"peripheral name","peripheral address","time since the scan start at: 19:41:40.709","RSSI value [dB]"
"ble_beacon4","D8:13:2A:73:98:52","498.677","-54"
"ble_beacon4","D8:13:2A:73:98:52","498.909","-57"
"ble_beacon4","D8:13:2A:73:98:52","498.947","-57"
"ble_beacon4","D8:13:2A:73:98:52","498.989","-56"
"ble_beacon4","D8:13:2A:73:98:52","499.125","-57"
"ble_beacon4","D8:13:2A:73:98:52","499.173","-57"
"ble_beacon4","D8:13:2A:73:98:52","499.253","-55"
"ble_beacon4","D8:13:2A:73:98:52","499.301","-55"
"ble_beacon4","D8:13:2A:73:98:52","499.345","-55"
"ble_beacon4","D8:13:2A:73:98:52","499.435","-57"
"ble_beacon4","D8:13:2A:73:98:52","499.481","-57"
"ble_beacon4","D8:13:2A:73:98:52","499.531","-57"
"ble_beacon4","D8:13:2A:73:98:52","499.578","-56"
"ble_beacon4","D8:13:2A:73:98:52","499.625","-57"
"ble_beacon4","D8:13:2A:73:98:52","499.710","-57"
"ble_beacon4","D8:13:2A:73:98:52","499.793","-55"
"ble_beacon4","D8:13:2A:73:98:52","499.840","-55"
"ble_beacon4","D8:13:2A:73:98:52","499.929","-55"
"ble_beacon4","D8:13:2A:73:98:52","500.063","-57"
"ble_beacon4","D8:13:2A:73:98:52","500.112","-57"
"ble_beacon4","D8:13:2A:73:98:52","500.155","-56"
"ble_beacon4","D8:13:2A:73:98:52","500.206","-56"
"ble_beacon4","D8:13:2A:73:98:52","500.246","-56"
"ble_beacon4","D8:13:2A:73:98:52","500.335","-59"
"ble_beacon4","D8:13:2A:73:98:52","500.506","-57"
"ble_beacon4","D8:13:2A:73:98:52","500.550","-56"
"ble_beacon4","D8:13:2A:73:98:52","500.686","-60"
"ble_beacon4","D8:13:2A:73:98:52","500.730","-60"
"ble_beacon4","D8:13:2A:73:98:52","500.773","-57"
"ble_beacon4","D8:13:2A:73:98:52","500.822","-57"
"ble_beacon4","D8:13:2A:73:98:52","500.952","-56"
"ble_beacon4","D8:13:2A:73:98:52","501.045","-59"
"ble_beacon4","D8:13:2A:73:98:52","501.090","-59"
"ble_beacon4","D8:13:2A:73:98:52","501.134","-57"
"ble_beacon4","D8:13:2A:73:98:52","501.178","-57"
"ble_beacon4","D8:13:2A:73:98:52","501.215","-57"
"ble_beacon4","D8:13:2A:73:98:52","501.260","-56"
"ble_beacon4","D8:13:2A:73:98:52","501.436","-59"
"ble_beacon4","D8:13:2A:73:98:52","501.482","-57"
"ble_beacon4","D8:13:2A:73:98:52","501.654","-56"
"ble_beacon4","D8:13:2A:73:98:52","501.702","-60"
"ble_beacon4","D8:13:2A:73:98:52","501.877","-57"
"ble_beacon4","D8:13:2A:73:98:52","501.970","-56"
"ble_beacon4","D8:13:2A:73:98:52","502.008","-56"
"ble_beacon4","D8:13:2A:73:98:52","502.098","-59"
"ble_beacon4","D8:13:2A:73:98:52","502.141","-60"
"ble_beacon4","D8:13:2A:73:98:52","502.230","-57"
"ble_beacon4","D8:13:2A:73:98:52","502.275","-57"
"ble_beacon4","D8:13:2A:73:98:52","502.324","-56"
"ble_beacon4","D8:13:2A:73:98:52","502.365","-56"
"ble_beacon4","D8:13:2A:73:98:52","502.412","-56"
"ble_beacon4","D8:13:2A:73:98:52","502.456","-59"
"ble_beacon4","D8:13:2A:73:98:52","502.500","-59"
"ble_beacon4","D8:13:2A:73:98:52","502.545","-57"
"ble_beacon4","D8:13:2A:73:98:52","502.593","-57"
"ble_beacon4","D8:13:2A:73:98:52","502.636","-57"
"ble_beacon4","D8:13:2A:73:98:52","502.773","-56"
"ble_beacon4","D8:13:2A:73:98:52","502.825","-59"
"ble_beacon4","D8:13:2A:73:98:52","503.108","-56"
"ble_beacon4","D8:13:2A:73:98:52","503.313","-56"
"ble_beacon4","D8:13:2A:73:98:52","503.401","-55"
"ble_beacon4","D8:13:2A:73:98:52","503.674","-57"
"ble_beacon4","D8:13:2A:73:98:52","503.719","-57"
"ble_beacon4","D8:13:2A:73:98:52","503.814","-56"
"ble_beacon4","D8:13:2A:73:98:52","503.903","-59"
"ble_beacon4","D8:13:2A:73:98:52","504.078","-57"
"ble_beacon4","D8:13:2A:73:98:52","504.122","-56"
"ble_beacon4","D8:13:2A:73:98:52","504.162","-56"
"ble_beacon4","D8:13:2A:73:98:52","504.204","-56"
"ble_beacon4","D8:13:2A:73:98:52","504.384","-57"
"ble_beacon4","D8:13:2A:73:98:52","504.429","-57"
"ble_beacon4","D8:13:2A:73:98:52","504.747","-57"
"ble_beacon4","D8:13:2A:73:98:52","504.796","-57"
"ble_beacon4","D8:13:2A:73:98:52","504.842","-56"
"ble_beacon4","D8:13:2A:73:98:52","504.938","-59"
"ble_beacon4","D8:13:2A:73:98:52","504.980","-59"
"ble_beacon4","D8:13:2A:73:98:52","505.257","-56"
"ble_beacon4","D8:13:2A:73:98:52","505.675","-59"
"ble_beacon4","D8:13:2A:73:98:52","505.719","-59"
"ble_beacon4","D8:13:2A:73:98:52","505.801","-57"
"ble_beacon4","D8:13:2A:73:98:52","505.941","-56"
"ble_beacon4","D8:13:2A:73:98:52","505.986","-59"
"ble_beacon4","D8:13:2A:73:98:52","506.165","-55"
"ble_beacon4","D8:13:2A:73:98:52","506.210","-58"
"ble_beacon4","D8:13:2A:73:98:52","506.257","-57"
"ble_beacon4","D8:13:2A:73:98:52","506.303","-57"
"ble_beacon4","D8:13:2A:73:98:52","506.434","-57"
"ble_beacon4","D8:13:2A:73:98:52","506.480","-57"
"ble_beacon4","D8:13:2A:73:98:52","506.613","-55"
"ble_beacon4","D8:13:2A:73:98:52","506.655","-54"
"ble_beacon4","D8:13:2A:73:98:52","506.748","-57"
"ble_beacon4","D8:13:2A:73:98:52","506.798","-57"
"ble_beacon4","D8:13:2A:73:98:52","506.887","-57"
"ble_beacon4","D8:13:2A:73:98:52","506.937","-57"
"ble_beacon4","D8:13:2A:73:98:52","507.083","-57"
"ble_beacon4","D8:13:2A:73:98:52","507.175","-55"
"ble_beacon4","D8:13:2A:73:98:52","507.223","-55"
"ble_beacon4","D8:13:2A:73:98:52","507.320","-57"
"ble_beacon4","D8:13:2A:73:98:52","507.361","-56"
"ble_beacon4","D8:13:2A:73:98:52","507.410","-58"
"ble_beacon4","D8:13:2A:73:98:52","507.454","-57"
"ble_beacon4","D8:13:2A:73:98:52","507.503","-57"
"ble_beacon4","D8:13:2A:73:98:52","507.590","-57"
"ble_beacon4","D8:13:2A:73:98:52","507.635","-56"
"ble_beacon4","D8:13:2A:73:98:52","507.722","-55"
"ble_beacon4","D8:13:2A:73:98:52","507.766","-55"
"ble_beacon4","D8:13:2A:73:98:52","507.866","-56"
"ble_beacon4","D8:13:2A:73:98:52","507.914","-57"
"ble_beacon4","D8:13:2A:73:98:52","507.961","-56"
"ble_beacon4","D8:13:2A:73:98:52","508.010","-56"
"ble_beacon4","D8:13:2A:73:98:52","508.143","-57"
"ble_beacon4","D8:13:2A:73:98:52","508.231","-54"
"ble_beacon4","D8:13:2A:73:98:52","508.276","-55"
"ble_beacon4","D8:13:2A:73:98:52","508.514","-57"
"ble_beacon4","D8:13:2A:73:98:52","508.557","-57"
"ble_beacon4","D8:13:2A:73:98:52","508.599","-57"
"ble_beacon4","D8:13:2A:73:98:52","508.736","-57"
"ble_beacon4","D8:13:2A:73:98:52","508.822","-55"
"ble_beacon4","D8:13:2A:73:98:52","508.865","-55"
"ble_beacon4","D8:13:2A:73:98:52","508.996","-56"
"ble_beacon4","D8:13:2A:73:98:52","509.084","-57"
"ble_beacon4","D8:13:2A:73:98:52","509.133","-57"
"ble_beacon4","D8:13:2A:73:98:52","509.179","-56"
"ble_beacon4","D8:13:2A:73:98:52","509.230","-56"
"ble_beacon4","D8:13:2A:73:98:52","509.273","-56"
"ble_beacon4","D8:13:2A:73:98:52","509.324","-59"
"ble_beacon4","D8:13:2A:73:98:52","509.493","-57"
"ble_beacon4","D8:13:2A:73:98:52","509.535","-57"
"ble_beacon4","D8:13:2A:73:98:52","509.578","-56"
"ble_beacon4","D8:13:2A:73:98:52","509.627","-56"
"ble_beacon4","D8:13:2A:73:98:52","509.760","-59"
"ble_beacon4","D8:13:2A:73:98:52","509.807","-57"
"ble_beacon4","D8:13:2A:73:98:52","509.895","-57"
"ble_beacon4","D8:13:2A:73:98:52","509.943","-56"
"ble_beacon4","D8:13:2A:73:98:52","510.030","-59"
"ble_beacon4","D8:13:2A:73:98:52","510.074","-59"
"ble_beacon4","D8:13:2A:73:98:52","510.116","-59"
"ble_beacon4","D8:13:2A:73:98:52","510.202","-57"
"ble_beacon4","D8:13:2A:73:98:52","510.300","-56"
"ble_beacon4","D8:13:2A:73:98:52","510.342","-56"
"ble_beacon4","D8:13:2A:73:98:52","510.385","-56"
"ble_beacon4","D8:13:2A:73:98:52","510.427","-59"
"ble_beacon4","D8:13:2A:73:98:52","510.564","-57"
"ble_beacon4","D8:13:2A:73:98:52","510.603","-57"
"ble_beacon4","D8:13:2A:73:98:52","510.645","-56"
"ble_beacon4","D8:13:2A:73:98:52","510.686","-56"
"ble_beacon4","D8:13:2A:73:98:52","510.733","-56"
"ble_beacon4","D8:13:2A:73:98:52","510.822","-59"
"ble_beacon4","D8:13:2A:73:98:52","510.909","-57"
"ble_beacon4","D8:13:2A:73:98:52","511.050","-56"
"ble_beacon4","D8:13:2A:73:98:52","511.228","-57"
"ble_beacon4","D8:13:2A:73:98:52","511.315","-57"
"ble_beacon4","D8:13:2A:73:98:52","511.366","-56"
"ble_beacon4","D8:13:2A:73:98:52","511.413","-56"
"ble_beacon4","D8:13:2A:73:98:52","511.460","-56"
"ble_beacon4","D8:13:2A:73:98:52","511.593","-57"
"ble_beacon4","D8:13:2A:73:98:52","511.633","-57"
"ble_beacon4","D8:13:2A:73:98:52","511.680","-57"
"ble_beacon4","D8:13:2A:73:98:52","511.722","-56"
"ble_beacon4","D8:13:2A:73:98:52","511.812","-55"
"ble_beacon4","D8:13:2A:73:98:52","511.912","-59"
"ble_beacon4","D8:13:2A:73:98:52","511.953","-59"
"ble_beacon4","D8:13:2A:73:98:52","511.994","-57"
"ble_beacon4","D8:13:2A:73:98:52","512.036","-57"
"ble_beacon4","D8:13:2A:73:98:52","512.531","-56"
"ble_beacon4","D8:13:2A:73:98:52","512.578","-59"
"ble_beacon4","D8:13:2A:73:98:52","512.668","-59"
"ble_beacon4","D8:13:2A:73:98:52","512.718","-57"
"ble_beacon4","D8:13:2A:73:98:52","513.075","-57"
"ble_beacon4","D8:13:2A:73:98:52","513.117","-57"
"ble_beacon4","D8:13:2A:73:98:52","513.211","-56"
"ble_beacon4","D8:13:2A:73:98:52","513.258","-56"
"ble_beacon4","D8:13:2A:73:98:52","513.301","-59"
"ble_beacon4","D8:13:2A:73:98:52","513.350","-59"
"ble_beacon4","D8:13:2A:73:98:52","513.472","-57"
"ble_beacon4","D8:13:2A:73:98:52","513.519","-57"
"ble_beacon4","D8:13:2A:73:98:52","513.606","-56"
"ble_beacon4","D8:13:2A:73:98:52","513.700","-60"
"ble_beacon4","D8:13:2A:73:98:52","513.792","-57"
"ble_beacon4","D8:13:2A:73:98:52","513.833","-57"
"ble_beacon4","D8:13:2A:73:98:52","513.980","-56"
"ble_beacon4","D8:13:2A:73:98:52","514.244","-57"
"ble_beacon4","D8:13:2A:73:98:52","514.290","-56"
"ble_beacon4","D8:13:2A:73:98:52","514.690","-56"
"ble_beacon4","D8:13:2A:73:98:52","514.824","-64"
"ble_beacon4","D8:13:2A:73:98:52","514.871","-57"
"ble_beacon4","D8:13:2A:73:98:52","514.921","-57"
"ble_beacon4","D8:13:2A:73:98:52","514.962","-57"
"ble_beacon4","D8:13:2A:73:98:52","515.047","-55"
"ble_beacon4","D8:13:2A:73:98:52","515.087","-55"
"ble_beacon4","D8:13:2A:73:98:52","515.138","-54"
"ble_beacon4","D8:13:2A:73:98:52","515.180","-54"
"ble_beacon4","D8:13:2A:73:98:52","515.274","-57"
"ble_beacon4","D8:13:2A:73:98:52","515.402","-57"
"ble_beacon4","D8:13:2A:73:98:52","515.620","-55"
"ble_beacon4","D8:13:2A:73:98:52","515.666","-55"
"ble_beacon4","D8:13:2A:73:98:52","515.713","-54"
"ble_beacon4","D8:13:2A:73:98:52","515.759","-55"
"ble_beacon4","D8:13:2A:73:98:52","515.847","-57"
"ble_beacon4","D8:13:2A:73:98:52","515.888","-57"
"ble_beacon4","D8:13:2A:73:98:52","515.978","-57"
"ble_beacon4","D8:13:2A:73:98:52","516.024","-57"
"ble_beacon4","D8:13:2A:73:98:52","516.116","-57"
"ble_beacon4","D8:13:2A:73:98:52","516.299","-57"
"ble_beacon4","D8:13:2A:73:98:52","516.391","-56"
"ble_beacon4","D8:13:2A:73:98:52","516.438","-56"
"ble_beacon4","D8:13:2A:73:98:52","516.488","-57"
"ble_beacon4","D8:13:2A:73:98:52","516.535","-58"
"ble_beacon4","D8:13:2A:73:98:52","516.576","-57"
"ble_beacon4","D8:13:2A:73:98:52","516.615","-57"
"ble_beacon4","D8:13:2A:73:98:52","516.781","-55"
"ble_beacon4","D8:13:2A:73:98:52","516.877","-56"
"ble_beacon4","D8:13:2A:73:98:52","516.926","-57"
"ble_beacon4","D8:13:2A:73:98:52","517.293","-55"
"ble_beacon4","D8:13:2A:73:98:52","517.341","-55"
"ble_beacon4","D8:13:2A:73:98:52","517.615","-57"
"ble_beacon4","D8:13:2A:73:98:52","517.662","-57"
"ble_beacon4","D8:13:2A:73:98:52","517.708","-57"
"ble_beacon4","D8:13:2A:73:98:52","517.795","-55"
"ble_beacon4","D8:13:2A:73:98:52","517.839","-55"
"ble_beacon4","D8:13:2A:73:98:52","517.880","-55"
"ble_beacon4","D8:13:2A:73:98:52","518.065","-56"
"ble_beacon4","D8:13:2A:73:98:52","518.112","-57"
"ble_beacon4","D8:13:2A:73:98:52","518.156","-57"
"ble_beacon4","D8:13:2A:73:98:52","518.199","-56"
"ble_beacon4","D8:13:2A:73:98:52","518.292","-56"
"ble_beacon4","D8:13:2A:73:98:52","518.471","-57"
"ble_beacon4","D8:13:2A:73:98:52","518.608","-56"
"ble_beacon4","D8:13:2A:73:98:52","518.734","-59"
"ble_beacon4","D8:13:2A:73:98:52","518.814","-57"
"ble_beacon4","D8:13:2A:73:98:52","518.988","-56"
"ble_beacon4","D8:13:2A:73:98:52","519.037","-59"
"ble_beacon4","D8:13:2A:73:98:52","519.088","-59"
"ble_beacon4","D8:13:2A:73:98:52","519.169","-57"
"ble_beacon4","D8:13:2A:73:98:52","519.216","-57"
"ble_beacon4","D8:13:2A:73:98:52","519.487","-59"
"ble_beacon4","D8:13:2A:73:98:52","519.618","-57"
"ble_beacon4","D8:13:2A:73:98:52","519.713","-56"
"ble_beacon4","D8:13:2A:73:98:52","519.802","-59"
"ble_beacon4","D8:13:2A:73:98:52","519.854","-59"
"ble_beacon4","D8:13:2A:73:98:52","519.942","-57"
"ble_beacon4","D8:13:2A:73:98:52","519.991","-56"
"ble_beacon4","D8:13:2A:73:98:52","520.086","-56"
"ble_beacon4","D8:13:2A:73:98:52","520.131","-59"
"ble_beacon4","D8:13:2A:73:98:52","520.172","-59"
"ble_beacon4","D8:13:2A:73:98:52","520.299","-57"
"ble_beacon4","D8:13:2A:73:98:52","520.345","-57"
"ble_beacon4","D8:13:2A:73:98:52","520.613","-57"
"ble_beacon4","D8:13:2A:73:98:52","520.655","-57"
"ble_beacon4","D8:13:2A:73:98:52","520.702","-57"
"ble_beacon4","D8:13:2A:73:98:52","520.745","-56"
"ble_beacon4","D8:13:2A:73:98:52","520.793","-56"
"ble_beacon4","D8:13:2A:73:98:52","520.835","-56"
"ble_beacon4","D8:13:2A:73:98:52","521.016","-57"
"ble_beacon4","D8:13:2A:73:98:52","521.105","-56"
"ble_beacon4","D8:13:2A:73:98:52","521.320","-57"
"ble_beacon4","D8:13:2A:73:98:52","521.370","-57"
"ble_beacon4","D8:13:2A:73:98:52","521.416","-57"
"ble_beacon4","D8:13:2A:73:98:52","521.458","-56"
"ble_beacon4","D8:13:2A:73:98:52","521.500","-56"
"ble_beacon4","D8:13:2A:73:98:52","521.551","-60"
"ble_beacon4","D8:13:2A:73:98:52","521.596","-59"
"ble_beacon4","D8:13:2A:73:98:52","521.639","-60"
"ble_beacon4","D8:13:2A:73:98:52","521.678","-57"
"ble_beacon4","D8:13:2A:73:98:52","521.720","-57"
"ble_beacon4","D8:13:2A:73:98:52","521.770","-57"
"ble_beacon4","D8:13:2A:73:98:52","521.813","-56"
"ble_beacon4","D8:13:2A:73:98:52","521.902","-56"
"ble_beacon4","D8:13:2A:73:98:52","521.945","-59"
"ble_beacon4","D8:13:2A:73:98:52","522.310","-59"
"ble_beacon4","D8:13:2A:73:98:52","522.388","-67"
"ble_beacon4","D8:13:2A:73:98:52","522.435","-57"
"ble_beacon4","D8:13:2A:73:98:52","522.486","-56"
"ble_beacon4","D8:13:2A:73:98:52","522.568","-56"
"ble_beacon4","D8:13:2A:73:98:52","522.611","-56"
"ble_beacon4","D8:13:2A:73:98:52","522.650","-59"
"ble_beacon4","D8:13:2A:73:98:52","522.699","-59"
"ble_beacon4","D8:13:2A:73:98:52","522.744","-59"
"ble_beacon4","D8:13:2A:73:98:52","523.104","-59"
"ble_beacon4","D8:13:2A:73:98:52","523.150","-57"
"ble_beacon4","D8:13:2A:73:98:52","523.286","-56"
"ble_beacon4","D8:13:2A:73:98:52","523.330","-56"
"ble_beacon4","D8:13:2A:73:98:52","523.375","-59"
"ble_beacon4","D8:13:2A:73:98:52","523.423","-60"
"ble_beacon4","D8:13:2A:73:98:52","523.513","-57"
"ble_beacon4","D8:13:2A:73:98:52","523.697","-56"
"ble_beacon4","D8:13:2A:73:98:52","523.792","-59"
"ble_beacon4","D8:13:2A:73:98:52","523.841","-56"
"ble_beacon4","D8:13:2A:73:98:52","523.887","-57"
"ble_beacon4","D8:13:2A:73:98:52","523.925","-57"
"ble_beacon4","D8:13:2A:73:98:52","523.967","-56"
"ble_beacon4","D8:13:2A:73:98:52","524.018","-56"
"ble_beacon4","D8:13:2A:73:98:52","524.144","-55"
"ble_beacon4","D8:13:2A:73:98:52","524.186","-55"
"ble_beacon4","D8:13:2A:73:98:52","524.366","-57"
"ble_beacon4","D8:13:2A:73:98:52","524.454","-58"
"ble_beacon4","D8:13:2A:73:98:52","524.678","-55"
"ble_beacon4","D8:13:2A:73:98:52","524.720","-55"
"ble_beacon4","D8:13:2A:73:98:52","524.807","-56"
"ble_beacon4","D8:13:2A:73:98:52","524.898","-57"
"ble_beacon4","D8:13:2A:73:98:52","524.994","-57"
"ble_beacon4","D8:13:2A:73:98:52","525.076","-57"
"ble_beacon4","D8:13:2A:73:98:52","525.121","-57"
"ble_beacon4","D8:13:2A:73:98:52","525.164","-55"
"ble_beacon4","D8:13:2A:73:98:52","525.206","-55"
"ble_beacon4","D8:13:2A:73:98:52","525.299","-55"
"ble_beacon4","D8:13:2A:73:98:52","525.481","-56"
"ble_beacon4","D8:13:2A:73:98:52","525.524","-57"
"ble_beacon4","D8:13:2A:73:98:52","525.618","-57"
"ble_beacon4","D8:13:2A:73:98:52","525.711","-57"
"ble_beacon4","D8:13:2A:73:98:52","525.753","-55"
"ble_beacon4","D8:13:2A:73:98:52","525.796","-55"
"ble_beacon4","D8:13:2A:73:98:52","525.973","-57"
"ble_beacon4","D8:13:2A:73:98:52","526.065","-56"
"ble_beacon4","D8:13:2A:73:98:52","526.112","-57"
"ble_beacon4","D8:13:2A:73:98:52","526.205","-57"
"ble_beacon4","D8:13:2A:73:98:52","526.369","-55"
"ble_beacon4","D8:13:2A:73:98:52","526.462","-57"
"ble_beacon4","D8:13:2A:73:98:52","526.503","-57"
"ble_beacon4","D8:13:2A:73:98:52","526.549","-56"
"ble_beacon4","D8:13:2A:73:98:52","526.641","-57"
"ble_beacon4","D8:13:2A:73:98:52","526.690","-57"
"ble_beacon4","D8:13:2A:73:98:52","526.734","-57"
"ble_beacon4","D8:13:2A:73:98:52","526.779","-57"
"ble_beacon4","D8:13:2A:73:98:52","526.955","-55"
"ble_beacon4","D8:13:2A:73:98:52","527.088","-57"
"ble_beacon4","D8:13:2A:73:98:52","527.222","-56"
"ble_beacon4","D8:13:2A:73:98:52","527.413","-59"
"ble_beacon4","D8:13:2A:73:98:52","527.455","-57"
"ble_beacon4","D8:13:2A:73:98:52","527.502","-57"
"ble_beacon4","D8:13:2A:73:98:52","527.599","-56"
"ble_beacon4","D8:13:2A:73:98:52","527.640","-56"
"ble_beacon4","D8:13:2A:73:98:52","527.683","-59"
"ble_beacon4","D8:13:2A:73:98:52","527.860","-56"
"ble_beacon4","D8:13:2A:73:98:52","527.908","-57"
"ble_beacon4","D8:13:2A:73:98:52","528.177","-57"
"ble_beacon4","D8:13:2A:73:98:52","528.225","-57"
"ble_beacon4","D8:13:2A:73:98:52","528.265","-57"
"ble_beacon4","D8:13:2A:73:98:52","528.356","-56"
"ble_beacon4","D8:13:2A:73:98:52","528.525","-57"
"ble_beacon4","D8:13:2A:73:98:52","528.570","-57"
"ble_beacon4","D8:13:2A:73:98:52","528.850","-60"
"ble_beacon4","D8:13:2A:73:98:52","528.894","-57"
"ble_beacon4","D8:13:2A:73:98:52","528.941","-57"
"ble_beacon4","D8:13:2A:73:98:52","529.112","-56"
"ble_beacon4","D8:13:2A:73:98:52","529.205","-59"
"ble_beacon4","D8:13:2A:73:98:52","529.247","-59"
"ble_beacon4","D8:13:2A:73:98:52","529.292","-57"
"ble_beacon4","D8:13:2A:73:98:52","529.480","-56"
"ble_beacon4","D8:13:2A:73:98:52","529.573","-60"
"ble_beacon4","D8:13:2A:73:98:52","529.659","-57"
"ble_beacon4","D8:13:2A:73:98:52","529.835","-56"
"ble_beacon4","D8:13:2A:73:98:52","529.882","-59"
"ble_beacon4","D8:13:2A:73:98:52","529.931","-59"
"ble_beacon4","D8:13:2A:73:98:52","530.064","-56"
"ble_beacon4","D8:13:2A:73:98:52","530.107","-56"
"ble_beacon4","D8:13:2A:73:98:52","530.246","-59"
"ble_beacon4","D8:13:2A:73:98:52","530.289","-59"
"ble_beacon4","D8:13:2A:73:98:52","530.331","-57"
"ble_beacon4","D8:13:2A:73:98:52","530.372","-57"
"ble_beacon4","D8:13:2A:73:98:52","530.822","-55"
"ble_beacon4","D8:13:2A:73:98:52","530.961","-60"
"ble_beacon4","D8:13:2A:73:98:52","531.145","-57"
"ble_beacon4","D8:13:2A:73:98:52","531.190","-56"
"ble_beacon4","D8:13:2A:73:98:52","531.471","-57"
"ble_beacon4","D8:13:2A:73:98:52","531.620","-55"
"ble_beacon4","D8:13:2A:73:98:52","531.666","-59"
"ble_beacon4","D8:13:2A:73:98:52","531.754","-57"
"ble_beacon4","D8:13:2A:73:98:52","531.846","-57"
"ble_beacon4","D8:13:2A:73:98:52","532.033","-60"
"ble_beacon4","D8:13:2A:73:98:52","532.075","-59"
"ble_beacon4","D8:13:2A:73:98:52","532.160","-57"
"ble_beacon4","D8:13:2A:73:98:52","532.205","-57"
"ble_beacon4","D8:13:2A:73:98:52","532.306","-56"
"ble_beacon4","D8:13:2A:73:98:52","532.394","-59"
"ble_beacon4","D8:13:2A:73:98:52","532.482","-57"
"ble_beacon4","D8:13:2A:73:98:52","532.526","-57"
"ble_beacon4","D8:13:2A:73:98:52","532.578","-57"
"ble_beacon4","D8:13:2A:73:98:52","532.622","-56"
"ble_beacon4","D8:13:2A:73:98:52","532.670","-56"
"ble_beacon4","D8:13:2A:73:98:52","532.805","-60"
"ble_beacon4","D8:13:2A:73:98:52","532.939","-57"
"ble_beacon4","D8:13:2A:73:98:52","533.123","-55"
"ble_beacon4","D8:13:2A:73:98:52","533.170","-52"
"ble_beacon4","D8:13:2A:73:98:52","533.218","-55"
"ble_beacon4","D8:13:2A:73:98:52","533.316","-57"
"ble_beacon4","D8:13:2A:73:98:52","533.491","-57"
"ble_beacon4","D8:13:2A:73:98:52","533.664","-56"
"ble_beacon4","D8:13:2A:73:98:52","533.753","-55"
"ble_beacon4","D8:13:2A:73:98:52","533.802","-55"
"ble_beacon4","D8:13:2A:73:98:52","533.901","-56"
"ble_beacon4","D8:13:2A:73:98:52","533.944","-56"
"ble_beacon4","D8:13:2A:73:98:52","533.989","-56"
"ble_beacon4","D8:13:2A:73:98:52","534.217","-54"
"ble_beacon4","D8:13:2A:73:98:52","534.406","-57"
"ble_beacon4","D8:13:2A:73:98:52","534.591","-58"
"ble_beacon4","D8:13:2A:73:98:52","534.685","-57"
"ble_beacon4","D8:13:2A:73:98:52","534.822","-55"
"ble_beacon4","D8:13:2A:73:98:52","534.861","-55"
"ble_beacon4","D8:13:2A:73:98:52","535.044","-57"
"ble_beacon4","D8:13:2A:73:98:52","535.088","-57"
"ble_beacon4","D8:13:2A:73:98:52","535.137","-57"
"ble_beacon4","D8:13:2A:73:98:52","535.181","-57"
"ble_beacon4","D8:13:2A:73:98:52","535.224","-57"
"ble_beacon4","D8:13:2A:73:98:52","535.273","-57"
"ble_beacon4","D8:13:2A:73:98:52","535.457","-54"
"ble_beacon4","D8:13:2A:73:98:52","535.502","-56"
"ble_beacon4","D8:13:2A:73:98:52","535.600","-56"
"ble_beacon4","D8:13:2A:73:98:52","535.691","-57"
"ble_beacon4","D8:13:2A:73:98:52","535.781","-57"
"ble_beacon4","D8:13:2A:73:98:52","536.009","-55"
"ble_beacon4","D8:13:2A:73:98:52","536.054","-56"
"ble_beacon4","D8:13:2A:73:98:52","536.094","-56"
"ble_beacon4","D8:13:2A:73:98:52","536.188","-57"
"ble_beacon4","D8:13:2A:73:98:52","536.460","-57"
"ble_beacon4","D8:13:2A:73:98:52","536.510","-57"
"ble_beacon4","D8:13:2A:73:98:52","536.593","-56"
"ble_beacon4","D8:13:2A:73:98:52","536.638","-56"
"ble_beacon4","D8:13:2A:73:98:52","536.678","-56"
"ble_beacon4","D8:13:2A:73:98:52","536.777","-59"
"ble_beacon4","D8:13:2A:73:98:52","536.864","-57"
"ble_beacon4","D8:13:2A:73:98:52","537.134","-59"
"ble_beacon4","D8:13:2A:73:98:52","537.218","-57"
"ble_beacon4","D8:13:2A:73:98:52","537.259","-57"
"ble_beacon4","D8:13:2A:73:98:52","537.308","-56"
"ble_beacon4","D8:13:2A:73:98:52","537.397","-59"
"ble_beacon4","D8:13:2A:73:98:52","537.571","-57"
"ble_beacon4","D8:13:2A:73:98:52","537.619","-57"
"ble_beacon4","D8:13:2A:73:98:52","537.661","-56"
"ble_beacon4","D8:13:2A:73:98:52","537.747","-56"
"ble_beacon4","D8:13:2A:73:98:52","537.934","-57"
"ble_beacon4","D8:13:2A:73:98:52","537.982","-57"
"ble_beacon4","D8:13:2A:73:98:52","538.074","-56"
"ble_beacon4","D8:13:2A:73:98:52","538.213","-60"
"ble_beacon4","D8:13:2A:73:98:52","538.253","-57"
"ble_beacon4","D8:13:2A:73:98:52","538.296","-57"
"ble_beacon4","D8:13:2A:73:98:52","538.338","-57"
"ble_beacon4","D8:13:2A:73:98:52","538.430","-56"
"ble_beacon4","D8:13:2A:73:98:52","538.476","-59"
"ble_beacon4","D8:13:2A:73:98:52","538.525","-60"
"ble_beacon4","D8:13:2A:73:98:52","538.572","-59"
"ble_beacon4","D8:13:2A:73:98:52","538.616","-57"
"ble_beacon4","D8:13:2A:73:98:52","538.757","-56"
"ble_beacon4","D8:13:2A:73:98:52","538.806","-56"
"ble_beacon4","D8:13:2A:73:98:52","538.902","-59"
"ble_beacon4","D8:13:2A:73:98:52","538.943","-60"
"ble_beacon4","D8:13:2A:73:98:52","538.983","-57"
"ble_beacon4","D8:13:2A:73:98:52","539.111","-56"
"ble_beacon4","D8:13:2A:73:98:52","539.322","-56"
"ble_beacon4","D8:13:2A:73:98:52","539.369","-57"
