"peripheral name","peripheral address","time since the scan start at: 19:13:25.422","RSSI value [dB]"
"ble_beacon1","E4:65:B8:DA:24:EE","325.187","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","325.277","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","325.371","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","325.418","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","325.469","-69"
"ble_beacon1","E4:65:B8:DA:24:EE","325.565","-69"
"ble_beacon1","E4:65:B8:DA:24:EE","325.692","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","325.735","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","325.784","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","325.831","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","325.882","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","325.925","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","326.440","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","326.526","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","326.618","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","326.664","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","327.076","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","327.121","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","327.305","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","327.397","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","327.447","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","327.627","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","327.713","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","327.896","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","327.943","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","327.984","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","328.030","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","328.170","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","328.355","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","328.444","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","328.488","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","328.663","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","328.798","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","329.114","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","329.166","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","329.548","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","329.677","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","329.765","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","329.851","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","329.938","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","329.984","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","330.027","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","330.201","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","330.247","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","330.382","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","330.426","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","330.470","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","330.509","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","330.553","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","330.606","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","330.648","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","330.878","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","330.924","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","330.973","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","331.016","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","331.192","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","331.240","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","331.282","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","331.371","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","331.635","-44"
"ble_beacon1","E4:65:B8:DA:24:EE","331.689","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","331.732","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","331.872","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","331.917","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","331.958","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","332.002","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","332.050","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","332.095","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","332.277","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","332.538","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","332.685","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","332.730","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","332.772","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","332.819","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","332.920","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","333.095","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","333.189","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","333.232","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","333.276","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","333.326","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","333.368","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","333.619","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","333.666","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","333.711","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","333.753","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","333.794","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","333.840","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","333.882","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","334.112","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","334.159","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","334.249","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","334.343","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","334.607","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","334.653","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","334.786","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","334.839","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","334.875","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","334.918","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","335.142","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","335.189","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","335.322","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","335.368","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","335.457","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","335.547","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","335.591","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","335.639","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","335.685","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","335.726","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","335.909","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","336.003","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","336.054","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","336.096","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","336.231","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","336.324","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","336.366","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","336.410","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","336.460","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","336.505","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","336.589","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","336.721","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","336.761","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","336.812","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","337.028","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","337.077","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","337.507","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","337.771","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","337.818","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","337.865","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","338.134","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","338.178","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","338.265","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","338.397","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","338.526","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","338.572","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","338.718","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","338.806","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","338.851","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","338.941","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","339.076","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","339.219","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","339.263","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","339.352","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","339.443","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","339.624","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","339.719","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","339.980","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","340.023","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","340.152","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","340.247","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","340.294","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","340.514","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","340.558","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","340.709","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","340.934","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","340.977","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","341.024","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","341.072","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","341.217","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","341.260","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","341.300","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","341.346","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","341.389","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","341.431","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","341.702","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","341.797","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","341.839","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","342.201","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","342.286","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","342.549","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","342.642","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","342.737","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","342.781","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","343.002","-69"
"ble_beacon1","E4:65:B8:DA:24:EE","343.084","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","343.130","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","343.223","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","343.270","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","343.316","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","343.363","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","343.415","-69"
"ble_beacon1","E4:65:B8:DA:24:EE","343.809","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","343.905","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","344.216","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","344.264","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","344.398","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","344.440","-48"
"ble_beacon1","E4:65:B8:DA:24:EE","344.574","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","344.811","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","344.859","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","344.905","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","344.992","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","345.086","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","345.128","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","345.223","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","345.320","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","345.365","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","345.417","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","345.681","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","345.732","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","345.775","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","345.812","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","345.976","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","346.025","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","346.114","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","346.162","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","346.210","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","346.256","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","346.308","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","346.353","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","346.399","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","346.444","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","346.485","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","346.528","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","346.793","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","346.835","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","346.974","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","347.016","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","347.061","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","347.099","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","347.147","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","347.192","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","347.460","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","347.552","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","347.601","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","347.695","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","347.740","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","347.778","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","347.819","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","347.861","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","347.911","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","347.953","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","348.222","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","348.272","-44"
"ble_beacon1","E4:65:B8:DA:24:EE","348.438","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","348.487","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","348.537","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","348.582","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","348.753","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","348.970","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","349.200","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","349.244","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","349.293","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","349.335","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","349.556","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","349.604","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","349.654","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","349.694","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","349.871","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","350.230","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","350.322","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","350.371","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","350.416","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","350.601","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","350.741","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","350.835","-46"
"ble_beacon1","E4:65:B8:DA:24:EE","351.236","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","351.285","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","351.330","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","351.561","-69"
"ble_beacon1","E4:65:B8:DA:24:EE","351.734","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","351.825","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","351.876","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","351.923","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","351.971","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","352.062","-69"
"ble_beacon1","E4:65:B8:DA:24:EE","352.191","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","352.236","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","352.331","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","352.469","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","352.648","-68"
"ble_beacon1","E4:65:B8:DA:24:EE","352.820","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","352.989","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","353.122","-69"
"ble_beacon1","E4:65:B8:DA:24:EE","353.249","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","353.291","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","353.518","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","353.562","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","353.658","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","353.699","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","353.742","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","354.014","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","354.060","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","354.106","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","354.288","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","354.426","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","354.562","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","354.641","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","354.685","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","354.778","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","354.824","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","355.004","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","355.052","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","355.099","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","355.365","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","355.459","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","355.504","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","355.550","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","355.872","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","355.915","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","356.055","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","356.099","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","356.142","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","356.188","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","356.229","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","356.280","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","356.454","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","356.546","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","356.633","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","356.855","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","356.905","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","356.952","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","356.998","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","357.134","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","357.360","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","357.682","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","357.726","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","358.166","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","358.249","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","358.297","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","358.350","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","358.433","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","358.572","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","358.618","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","358.658","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","358.705","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","358.837","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","358.881","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","358.925","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","359.054","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","359.093","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","359.143","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","359.271","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","359.318","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","359.449","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","359.490","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","359.626","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","359.713","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","359.760","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","359.897","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","359.943","-67"
"ble_beacon1","E4:65:B8:DA:24:EE","360.075","-69"
"ble_beacon1","E4:65:B8:DA:24:EE","360.165","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","360.206","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","360.346","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","360.393","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","360.747","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","360.795","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","360.847","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","360.887","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","360.982","-69"
"ble_beacon1","E4:65:B8:DA:24:EE","361.256","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","361.296","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","361.388","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","361.482","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","361.713","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","361.755","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","361.844","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","361.936","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","362.240","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","362.283","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","362.324","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","362.371","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","362.417","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","362.467","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","362.511","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","362.591","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","362.688","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","362.783","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","362.924","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","362.967","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","363.014","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","363.064","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","363.104","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","363.148","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","363.381","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","363.424","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","363.470","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","363.651","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","363.694","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","363.742","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","363.792","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","363.833","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","364.013","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","364.054","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","364.104","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","364.194","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","364.416","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","364.479","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","364.545","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","364.640","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","364.864","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","365.187","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","365.234","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","365.282","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","365.459","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","365.550","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","365.599","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","365.647","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","365.727","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","365.853","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","365.898","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","365.946","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","365.990","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","366.266","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","366.315","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","366.642","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","366.685","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","366.899","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","366.938","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","366.990","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","367.199","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","367.429","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","367.477","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","367.525","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","367.565","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","367.703","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","367.750","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","367.839","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","367.926","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","367.977","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","368.021","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","368.072","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","368.289","-58"
