"peripheral name","peripheral address","time since the scan start at: 19:59:49.024","RSSI value [dB]"
"ble_beacon8","E4:65:B8:DA:4E:16","264.102","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","264.145","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","264.235","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","264.279","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","264.369","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","264.418","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","264.506","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","264.551","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","264.598","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","264.740","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","264.790","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","264.914","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","264.965","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","265.048","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","265.094","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","265.269","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","265.316","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","265.358","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","265.404","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","265.539","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","265.671","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","265.722","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","265.817","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","265.858","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","265.940","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","265.983","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","266.070","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","266.157","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","266.202","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","266.298","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","266.381","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","266.423","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","266.471","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","267.110","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","267.157","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","267.248","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","267.296","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","267.343","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","267.421","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","267.464","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","267.510","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","267.772","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","267.860","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","267.986","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","268.076","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","268.124","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","268.289","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","268.340","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","268.382","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","268.430","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","268.477","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","268.521","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","268.749","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","268.793","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","268.835","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","268.880","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","269.059","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","269.106","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","269.192","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","269.289","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","269.333","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","269.468","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","269.602","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","269.647","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","269.696","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","269.740","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","269.873","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","269.922","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","269.965","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","270.009","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","270.052","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","270.095","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","270.140","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","270.183","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","270.229","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","270.322","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","270.371","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","270.418","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","270.461","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","270.639","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","270.683","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","270.779","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","270.994","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","271.083","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","271.176","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","271.271","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","271.409","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","271.500","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","271.589","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","271.675","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","271.768","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","271.810","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","271.907","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","272.000","-61"
"ble_beacon8","E4:65:B8:DA:4E:16","272.001","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","272.047","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","272.135","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","272.270","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","272.310","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","272.356","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","272.481","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","272.524","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","272.611","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","272.701","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","272.833","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","272.881","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","273.231","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","273.280","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","273.420","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","273.466","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","273.511","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","273.556","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","273.654","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","273.740","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","274.339","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","274.525","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","274.573","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","274.616","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","274.661","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","274.852","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","274.906","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","275.274","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","275.312","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","275.359","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","275.451","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","275.540","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","275.588","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","275.637","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","275.680","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","275.874","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","276.000","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","276.086","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","276.178","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","276.225","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","276.269","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","276.358","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","276.407","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","276.451","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","276.545","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","276.635","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","276.723","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","276.772","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","276.815","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","276.895","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","276.942","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","277.077","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","277.123","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","277.215","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","277.404","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","277.448","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","277.589","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","277.682","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","277.732","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","277.779","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","277.822","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","277.969","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","278.066","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","278.112","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","278.158","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","278.203","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","278.346","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","278.471","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","278.558","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","278.699","-61"
"ble_beacon8","E4:65:B8:DA:4E:16","278.746","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","278.793","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","278.842","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","279.110","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","279.188","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","279.229","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","279.272","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","279.326","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","279.364","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","279.408","-55"
"ble_beacon8","E4:65:B8:DA:4E:16","279.456","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","279.500","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","279.906","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","279.949","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","280.046","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","280.084","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","280.222","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","280.267","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","280.313","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","280.359","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","280.408","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","280.628","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","280.709","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","280.800","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","280.840","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","280.977","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","281.029","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","281.074","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","281.200","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","281.286","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","281.417","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","281.505","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","281.593","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","281.635","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","281.680","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","281.774","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","281.814","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","281.953","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","282.001","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","282.046","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","282.089","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","282.131","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","282.187","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","282.229","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","282.356","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","282.400","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","282.441","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","282.578","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","282.659","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","282.704","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","282.841","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","283.015","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","283.154","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","283.197","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","283.286","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","283.342","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","283.522","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","283.567","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","283.607","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","283.652","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","283.699","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","283.792","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","283.841","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","283.930","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","284.151","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","284.201","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","284.251","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","284.297","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","284.337","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","284.474","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","284.748","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","284.898","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","284.948","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","284.995","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","285.039","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","285.085","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","285.132","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","285.253","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","285.268","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","285.363","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","285.494","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","285.546","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","285.586","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","285.637","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","285.904","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","286.004","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","286.092","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","286.174","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","286.224","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","286.370","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","286.415","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","286.458","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","286.642","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","286.690","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","286.782","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","286.873","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","286.921","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","287.057","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","287.145","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","287.191","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","287.330","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","287.425","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","287.652","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","287.698","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","287.785","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","287.911","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","287.958","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","288.090","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","288.137","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","288.184","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","288.227","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","288.279","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","288.320","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","288.454","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","288.594","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","288.637","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","288.869","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","289.003","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","289.094","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","289.229","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","289.327","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","289.463","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","289.652","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","289.737","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","289.829","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","290.060","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","290.327","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","290.545","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","290.634","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","290.726","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","290.863","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","290.909","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","291.002","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","291.045","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","291.094","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","291.141","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","291.225","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","291.265","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","291.417","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","291.533","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","291.578","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","291.757","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","291.807","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","291.849","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","291.892","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","291.931","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","292.024","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","292.117","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","292.160","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","292.383","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","292.474","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","292.525","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","292.570","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","292.668","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","292.717","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","292.762","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","292.807","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","293.036","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","293.086","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","293.131","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","293.274","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","293.316","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","293.504","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","293.553","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","293.602","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","293.735","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","293.782","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","293.869","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","293.997","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","294.037","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","294.127","-61"
"ble_beacon8","E4:65:B8:DA:4E:16","294.406","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","294.621","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","294.761","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","294.813","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","294.994","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","295.130","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","295.219","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","295.261","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","295.449","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","295.497","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","295.584","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","295.632","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","295.679","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","295.856","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","295.899","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","295.948","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","296.224","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","296.268","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","296.312","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","296.406","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","296.450","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","296.495","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","296.537","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","296.581","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","296.669","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","296.716","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","296.760","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","296.904","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","296.944","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","297.034","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","297.083","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","297.130","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","297.304","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","297.355","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","297.401","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","297.486","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","297.621","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","297.660","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","297.746","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","297.843","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","297.885","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","297.935","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","297.979","-61"
"ble_beacon8","E4:65:B8:DA:4E:16","298.025","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","298.123","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","298.168","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","298.217","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","298.256","-59"
"ble_beacon8","E4:65:B8:DA:4E:16","298.304","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","298.345","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","298.389","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","298.441","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","298.526","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","298.659","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","298.792","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","298.932","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","298.972","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","299.017","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","299.152","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","299.296","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","299.432","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","299.474","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","299.523","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","299.566","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","299.607","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","299.655","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","299.704","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","299.791","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","299.886","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","300.157","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","300.248","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","300.293","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","300.386","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","300.431","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","300.479","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","300.520","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","300.785","-56"
"ble_beacon8","E4:65:B8:DA:4E:16","300.881","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","301.133","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","301.351","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","301.440","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","301.529","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","301.716","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","301.812","-60"
"ble_beacon8","E4:65:B8:DA:4E:16","301.902","-57"
"ble_beacon8","E4:65:B8:DA:4E:16","302.040","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","302.084","-58"
"ble_beacon8","E4:65:B8:DA:4E:16","302.367","-60"
