"peripheral name","peripheral address","time since the scan start at: 18:20:46.235","RSSI value [dB]"
"ble_beacon3","D8:13:2A:73:7E:76","74.765","-66"
"ble_beacon3","D8:13:2A:73:7E:76","74.812","-66"
"ble_beacon3","D8:13:2A:73:7E:76","74.851","-53"
"ble_beacon3","D8:13:2A:73:7E:76","74.897","-53"
"ble_beacon3","D8:13:2A:73:7E:76","74.945","-53"
"ble_beacon3","D8:13:2A:73:7E:76","75.214","-52"
"ble_beacon3","D8:13:2A:73:7E:76","75.261","-53"
"ble_beacon3","D8:13:2A:73:7E:76","75.503","-66"
"ble_beacon3","D8:13:2A:73:7E:76","75.584","-53"
"ble_beacon3","D8:13:2A:73:7E:76","75.626","-53"
"ble_beacon3","D8:13:2A:73:7E:76","75.671","-52"
"ble_beacon3","D8:13:2A:73:7E:76","75.720","-56"
"ble_beacon3","D8:13:2A:73:7E:76","75.767","-56"
"ble_beacon3","D8:13:2A:73:7E:76","75.899","-66"
"ble_beacon3","D8:13:2A:73:7E:76","75.988","-53"
"ble_beacon3","D8:13:2A:73:7E:76","76.084","-56"
"ble_beacon3","D8:13:2A:73:7E:76","76.134","-56"
"ble_beacon3","D8:13:2A:73:7E:76","76.176","-66"
"ble_beacon3","D8:13:2A:73:7E:76","76.225","-66"
"ble_beacon3","D8:13:2A:73:7E:76","76.310","-53"
"ble_beacon3","D8:13:2A:73:7E:76","76.351","-53"
"ble_beacon3","D8:13:2A:73:7E:76","76.440","-55"
"ble_beacon3","D8:13:2A:73:7E:76","76.749","-53"
"ble_beacon3","D8:13:2A:73:7E:76","76.837","-56"
"ble_beacon3","D8:13:2A:73:7E:76","76.921","-66"
"ble_beacon3","D8:13:2A:73:7E:76","77.012","-53"
"ble_beacon3","D8:13:2A:73:7E:76","77.103","-53"
"ble_beacon3","D8:13:2A:73:7E:76","77.150","-56"
"ble_beacon3","D8:13:2A:73:7E:76","77.196","-56"
"ble_beacon3","D8:13:2A:73:7E:76","77.243","-66"
"ble_beacon3","D8:13:2A:73:7E:76","77.378","-53"
"ble_beacon3","D8:13:2A:73:7E:76","77.426","-53"
"ble_beacon3","D8:13:2A:73:7E:76","77.468","-53"
"ble_beacon3","D8:13:2A:73:7E:76","77.516","-56"
"ble_beacon3","D8:13:2A:73:7E:76","77.563","-56"
"ble_beacon3","D8:13:2A:73:7E:76","77.933","-56"
"ble_beacon3","D8:13:2A:73:7E:76","78.238","-56"
"ble_beacon3","D8:13:2A:73:7E:76","78.423","-51"
"ble_beacon3","D8:13:2A:73:7E:76","78.554","-56"
"ble_beacon3","D8:13:2A:73:7E:76","78.603","-56"
"ble_beacon3","D8:13:2A:73:7E:76","78.780","-53"
"ble_beacon3","D8:13:2A:73:7E:76","79.011","-66"
"ble_beacon3","D8:13:2A:73:7E:76","79.057","-64"
"ble_beacon3","D8:13:2A:73:7E:76","79.142","-53"
"ble_beacon3","D8:13:2A:73:7E:76","79.284","-56"
"ble_beacon3","D8:13:2A:73:7E:76","79.492","-53"
"ble_beacon3","D8:13:2A:73:7E:76","79.577","-53"
"ble_beacon3","D8:13:2A:73:7E:76","79.674","-56"
"ble_beacon3","D8:13:2A:73:7E:76","79.861","-53"
"ble_beacon3","D8:13:2A:73:7E:76","79.905","-53"
"ble_beacon3","D8:13:2A:73:7E:76","80.135","-51"
"ble_beacon3","D8:13:2A:73:7E:76","80.230","-51"
"ble_beacon3","D8:13:2A:73:7E:76","80.272","-51"
"ble_beacon3","D8:13:2A:73:7E:76","80.402","-56"
"ble_beacon3","D8:13:2A:73:7E:76","80.450","-57"
"ble_beacon3","D8:13:2A:73:7E:76","80.543","-64"
"ble_beacon3","D8:13:2A:73:7E:76","80.769","-51"
"ble_beacon3","D8:13:2A:73:7E:76","80.850","-50"
"ble_beacon3","D8:13:2A:73:7E:76","80.938","-57"
"ble_beacon3","D8:13:2A:73:7E:76","81.331","-51"
"ble_beacon3","D8:13:2A:73:7E:76","81.424","-51"
"ble_beacon3","D8:13:2A:73:7E:76","81.466","-51"
"ble_beacon3","D8:13:2A:73:7E:76","81.510","-56"
"ble_beacon3","D8:13:2A:73:7E:76","81.747","-64"
"ble_beacon3","D8:13:2A:73:7E:76","81.879","-51"
"ble_beacon3","D8:13:2A:73:7E:76","81.920","-51"
"ble_beacon3","D8:13:2A:73:7E:76","82.010","-51"
"ble_beacon3","D8:13:2A:73:7E:76","82.193","-57"
"ble_beacon3","D8:13:2A:73:7E:76","82.377","-64"
"ble_beacon3","D8:13:2A:73:7E:76","82.417","-51"
"ble_beacon3","D8:13:2A:73:7E:76","82.504","-51"
"ble_beacon3","D8:13:2A:73:7E:76","82.957","-51"
"ble_beacon3","D8:13:2A:73:7E:76","83.006","-51"
"ble_beacon3","D8:13:2A:73:7E:76","83.054","-51"
"ble_beacon3","D8:13:2A:73:7E:76","83.095","-51"
"ble_beacon3","D8:13:2A:73:7E:76","83.186","-53"
"ble_beacon3","D8:13:2A:73:7E:76","83.285","-56"
"ble_beacon3","D8:13:2A:73:7E:76","83.324","-56"
"ble_beacon3","D8:13:2A:73:7E:76","83.418","-66"
"ble_beacon3","D8:13:2A:73:7E:76","83.698","-56"
"ble_beacon3","D8:13:2A:73:7E:76","83.796","-66"
"ble_beacon3","D8:13:2A:73:7E:76","83.874","-53"
"ble_beacon3","D8:13:2A:73:7E:76","84.092","-56"
"ble_beacon3","D8:13:2A:73:7E:76","84.187","-66"
"ble_beacon3","D8:13:2A:73:7E:76","84.333","-53"
"ble_beacon3","D8:13:2A:73:7E:76","84.592","-53"
"ble_beacon3","D8:13:2A:73:7E:76","84.679","-53"
"ble_beacon3","D8:13:2A:73:7E:76","84.724","-56"
"ble_beacon3","D8:13:2A:73:7E:76","84.769","-56"
"ble_beacon3","D8:13:2A:73:7E:76","84.813","-66"
"ble_beacon3","D8:13:2A:73:7E:76","84.899","-66"
"ble_beacon3","D8:13:2A:73:7E:76","84.938","-53"
"ble_beacon3","D8:13:2A:73:7E:76","84.982","-53"
"ble_beacon3","D8:13:2A:73:7E:76","85.030","-53"
"ble_beacon3","D8:13:2A:73:7E:76","85.113","-56"
"ble_beacon3","D8:13:2A:73:7E:76","85.431","-56"
"ble_beacon3","D8:13:2A:73:7E:76","85.763","-56"
"ble_beacon3","D8:13:2A:73:7E:76","85.804","-56"
"ble_beacon3","D8:13:2A:73:7E:76","85.848","-56"
"ble_beacon3","D8:13:2A:73:7E:76","86.025","-53"
"ble_beacon3","D8:13:2A:73:7E:76","86.067","-53"
"ble_beacon3","D8:13:2A:73:7E:76","86.114","-56"
"ble_beacon3","D8:13:2A:73:7E:76","86.159","-56"
"ble_beacon3","D8:13:2A:73:7E:76","86.247","-66"
"ble_beacon3","D8:13:2A:73:7E:76","86.370","-53"
"ble_beacon3","D8:13:2A:73:7E:76","86.418","-53"
"ble_beacon3","D8:13:2A:73:7E:76","86.513","-56"
"ble_beacon3","D8:13:2A:73:7E:76","86.737","-51"
"ble_beacon3","D8:13:2A:73:7E:76","86.785","-53"
"ble_beacon3","D8:13:2A:73:7E:76","86.829","-56"
"ble_beacon3","D8:13:2A:73:7E:76","86.967","-66"
"ble_beacon3","D8:13:2A:73:7E:76","87.033","-66"
"ble_beacon3","D8:13:2A:73:7E:76","87.059","-53"
"ble_beacon3","D8:13:2A:73:7E:76","87.288","-56"
"ble_beacon3","D8:13:2A:73:7E:76","87.376","-66"
"ble_beacon3","D8:13:2A:73:7E:76","87.415","-53"
"ble_beacon3","D8:13:2A:73:7E:76","87.460","-53"
"ble_beacon3","D8:13:2A:73:7E:76","87.503","-53"
"ble_beacon3","D8:13:2A:73:7E:76","87.544","-56"
"ble_beacon3","D8:13:2A:73:7E:76","87.630","-56"
"ble_beacon3","D8:13:2A:73:7E:76","87.770","-66"
"ble_beacon3","D8:13:2A:73:7E:76","87.811","-52"
"ble_beacon3","D8:13:2A:73:7E:76","88.295","-56"
"ble_beacon3","D8:13:2A:73:7E:76","88.385","-56"
"ble_beacon3","D8:13:2A:73:7E:76","88.474","-66"
"ble_beacon3","D8:13:2A:73:7E:76","88.519","-52"
"ble_beacon3","D8:13:2A:73:7E:76","88.564","-53"
"ble_beacon3","D8:13:2A:73:7E:76","88.608","-53"
"ble_beacon3","D8:13:2A:73:7E:76","88.650","-56"
"ble_beacon3","D8:13:2A:73:7E:76","88.732","-56"
"ble_beacon3","D8:13:2A:73:7E:76","88.821","-66"
"ble_beacon3","D8:13:2A:73:7E:76","88.864","-66"
"ble_beacon3","D8:13:2A:73:7E:76","88.910","-53"
"ble_beacon3","D8:13:2A:73:7E:76","88.949","-53"
"ble_beacon3","D8:13:2A:73:7E:76","89.046","-56"
"ble_beacon3","D8:13:2A:73:7E:76","89.094","-56"
"ble_beacon3","D8:13:2A:73:7E:76","89.180","-51"
"ble_beacon3","D8:13:2A:73:7E:76","89.357","-57"
"ble_beacon3","D8:13:2A:73:7E:76","89.449","-57"
"ble_beacon3","D8:13:2A:73:7E:76","89.495","-57"
"ble_beacon3","D8:13:2A:73:7E:76","89.597","-64"
"ble_beacon3","D8:13:2A:73:7E:76","89.726","-51"
"ble_beacon3","D8:13:2A:73:7E:76","90.089","-64"
"ble_beacon3","D8:13:2A:73:7E:76","90.259","-51"
"ble_beacon3","D8:13:2A:73:7E:76","90.301","-51"
"ble_beacon3","D8:13:2A:73:7E:76","90.480","-57"
"ble_beacon3","D8:13:2A:73:7E:76","90.570","-57"
"ble_beacon3","D8:13:2A:73:7E:76","90.571","-62"
"ble_beacon3","D8:13:2A:73:7E:76","90.712","-64"
"ble_beacon3","D8:13:2A:73:7E:76","90.798","-51"
"ble_beacon3","D8:13:2A:73:7E:76","90.882","-51"
"ble_beacon3","D8:13:2A:73:7E:76","90.972","-56"
"ble_beacon3","D8:13:2A:73:7E:76","91.023","-56"
"ble_beacon3","D8:13:2A:73:7E:76","91.068","-57"
"ble_beacon3","D8:13:2A:73:7E:76","91.154","-64"
"ble_beacon3","D8:13:2A:73:7E:76","91.201","-64"
"ble_beacon3","D8:13:2A:73:7E:76","91.249","-64"
"ble_beacon3","D8:13:2A:73:7E:76","91.297","-64"
"ble_beacon3","D8:13:2A:73:7E:76","91.337","-64"
"ble_beacon3","D8:13:2A:73:7E:76","91.383","-51"
"ble_beacon3","D8:13:2A:73:7E:76","91.464","-51"
"ble_beacon3","D8:13:2A:73:7E:76","91.731","-57"
"ble_beacon3","D8:13:2A:73:7E:76","91.903","-64"
"ble_beacon3","D8:13:2A:73:7E:76","91.947","-51"
"ble_beacon3","D8:13:2A:73:7E:76","91.990","-51"
"ble_beacon3","D8:13:2A:73:7E:76","92.037","-51"
"ble_beacon3","D8:13:2A:73:7E:76","92.127","-57"
"ble_beacon3","D8:13:2A:73:7E:76","92.171","-53"
"ble_beacon3","D8:13:2A:73:7E:76","92.221","-53"
"ble_beacon3","D8:13:2A:73:7E:76","92.269","-52"
"ble_beacon3","D8:13:2A:73:7E:76","92.537","-53"
"ble_beacon3","D8:13:2A:73:7E:76","92.625","-53"
"ble_beacon3","D8:13:2A:73:7E:76","92.670","-56"
"ble_beacon3","D8:13:2A:73:7E:76","92.717","-56"
"ble_beacon3","D8:13:2A:73:7E:76","92.765","-66"
"ble_beacon3","D8:13:2A:73:7E:76","92.932","-53"
"ble_beacon3","D8:13:2A:73:7E:76","93.073","-56"
"ble_beacon3","D8:13:2A:73:7E:76","93.161","-66"
"ble_beacon3","D8:13:2A:73:7E:76","93.296","-53"
"ble_beacon3","D8:13:2A:73:7E:76","93.336","-53"
"ble_beacon3","D8:13:2A:73:7E:76","93.424","-56"
"ble_beacon3","D8:13:2A:73:7E:76","93.506","-66"
"ble_beacon3","D8:13:2A:73:7E:76","93.588","-66"
"ble_beacon3","D8:13:2A:73:7E:76","93.677","-53"
"ble_beacon3","D8:13:2A:73:7E:76","93.723","-56"
"ble_beacon3","D8:13:2A:73:7E:76","93.765","-56"
"ble_beacon3","D8:13:2A:73:7E:76","93.816","-56"
"ble_beacon3","D8:13:2A:73:7E:76","93.862","-66"
"ble_beacon3","D8:13:2A:73:7E:76","93.995","-53"
"ble_beacon3","D8:13:2A:73:7E:76","94.138","-56"
"ble_beacon3","D8:13:2A:73:7E:76","94.319","-53"
"ble_beacon3","D8:13:2A:73:7E:76","94.401","-53"
"ble_beacon3","D8:13:2A:73:7E:76","94.451","-56"
"ble_beacon3","D8:13:2A:73:7E:76","94.542","-56"
"ble_beacon3","D8:13:2A:73:7E:76","94.769","-53"
"ble_beacon3","D8:13:2A:73:7E:76","94.810","-56"
"ble_beacon3","D8:13:2A:73:7E:76","94.855","-56"
"ble_beacon3","D8:13:2A:73:7E:76","94.939","-66"
"ble_beacon3","D8:13:2A:73:7E:76","95.080","-53"
"ble_beacon3","D8:13:2A:73:7E:76","95.127","-53"
"ble_beacon3","D8:13:2A:73:7E:76","95.177","-56"
"ble_beacon3","D8:13:2A:73:7E:76","95.227","-56"
"ble_beacon3","D8:13:2A:73:7E:76","95.270","-56"
"ble_beacon3","D8:13:2A:73:7E:76","95.403","-66"
"ble_beacon3","D8:13:2A:73:7E:76","95.498","-53"
"ble_beacon3","D8:13:2A:73:7E:76","95.726","-66"
"ble_beacon3","D8:13:2A:73:7E:76","95.769","-53"
"ble_beacon3","D8:13:2A:73:7E:76","95.821","-53"
"ble_beacon3","D8:13:2A:73:7E:76","95.868","-53"
"ble_beacon3","D8:13:2A:73:7E:76","96.062","-66"
"ble_beacon3","D8:13:2A:73:7E:76","96.151","-53"
"ble_beacon3","D8:13:2A:73:7E:76","96.201","-53"
"ble_beacon3","D8:13:2A:73:7E:76","96.425","-66"
"ble_beacon3","D8:13:2A:73:7E:76","96.510","-53"
"ble_beacon3","D8:13:2A:73:7E:76","96.603","-56"
"ble_beacon3","D8:13:2A:73:7E:76","96.687","-56"
"ble_beacon3","D8:13:2A:73:7E:76","96.780","-66"
"ble_beacon3","D8:13:2A:73:7E:76","96.864","-53"
"ble_beacon3","D8:13:2A:73:7E:76","96.909","-53"
"ble_beacon3","D8:13:2A:73:7E:76","96.949","-56"
"ble_beacon3","D8:13:2A:73:7E:76","97.000","-56"
"ble_beacon3","D8:13:2A:73:7E:76","97.101","-66"
"ble_beacon3","D8:13:2A:73:7E:76","97.270","-53"
"ble_beacon3","D8:13:2A:73:7E:76","97.320","-56"
"ble_beacon3","D8:13:2A:73:7E:76","97.361","-56"
"ble_beacon3","D8:13:2A:73:7E:76","97.501","-66"
"ble_beacon3","D8:13:2A:73:7E:76","97.540","-53"
"ble_beacon3","D8:13:2A:73:7E:76","97.726","-56"
"ble_beacon3","D8:13:2A:73:7E:76","97.859","-66"
"ble_beacon3","D8:13:2A:73:7E:76","97.899","-53"
"ble_beacon3","D8:13:2A:73:7E:76","97.946","-53"
"ble_beacon3","D8:13:2A:73:7E:76","98.038","-56"
"ble_beacon3","D8:13:2A:73:7E:76","98.133","-66"
"ble_beacon3","D8:13:2A:73:7E:76","98.394","-57"
"ble_beacon3","D8:13:2A:73:7E:76","98.438","-57"
"ble_beacon3","D8:13:2A:73:7E:76","98.483","-57"
"ble_beacon3","D8:13:2A:73:7E:76","98.627","-64"
"ble_beacon3","D8:13:2A:73:7E:76","98.713","-51"
"ble_beacon3","D8:13:2A:73:7E:76","98.762","-51"
"ble_beacon3","D8:13:2A:73:7E:76","98.852","-51"
"ble_beacon3","D8:13:2A:73:7E:76","98.978","-57"
"ble_beacon3","D8:13:2A:73:7E:76","99.070","-57"
"ble_beacon3","D8:13:2A:73:7E:76","99.203","-64"
"ble_beacon3","D8:13:2A:73:7E:76","99.294","-51"
"ble_beacon3","D8:13:2A:73:7E:76","99.477","-51"
"ble_beacon3","D8:13:2A:73:7E:76","99.518","-57"
"ble_beacon3","D8:13:2A:73:7E:76","99.710","-64"
"ble_beacon3","D8:13:2A:73:7E:76","100.171","-57"
"ble_beacon3","D8:13:2A:73:7E:76","100.218","-57"
"ble_beacon3","D8:13:2A:73:7E:76","100.314","-64"
"ble_beacon3","D8:13:2A:73:7E:76","100.492","-51"
"ble_beacon3","D8:13:2A:73:7E:76","100.586","-51"
"ble_beacon3","D8:13:2A:73:7E:76","100.635","-57"
"ble_beacon3","D8:13:2A:73:7E:76","100.677","-57"
"ble_beacon3","D8:13:2A:73:7E:76","100.719","-57"
"ble_beacon3","D8:13:2A:73:7E:76","100.804","-57"
"ble_beacon3","D8:13:2A:73:7E:76","100.854","-64"
"ble_beacon3","D8:13:2A:73:7E:76","100.897","-64"
"ble_beacon3","D8:13:2A:73:7E:76","101.020","-51"
"ble_beacon3","D8:13:2A:73:7E:76","101.060","-51"
"ble_beacon3","D8:13:2A:73:7E:76","101.141","-51"
"ble_beacon3","D8:13:2A:73:7E:76","101.190","-52"
"ble_beacon3","D8:13:2A:73:7E:76","101.233","-53"
"ble_beacon3","D8:13:2A:73:7E:76","101.409","-66"
"ble_beacon3","D8:13:2A:73:7E:76","101.453","-66"
"ble_beacon3","D8:13:2A:73:7E:76","101.503","-66"
"ble_beacon3","D8:13:2A:73:7E:76","101.545","-53"
"ble_beacon3","D8:13:2A:73:7E:76","101.636","-53"
"ble_beacon3","D8:13:2A:73:7E:76","101.678","-56"
"ble_beacon3","D8:13:2A:73:7E:76","101.811","-66"
"ble_beacon3","D8:13:2A:73:7E:76","101.985","-53"
"ble_beacon3","D8:13:2A:73:7E:76","102.032","-56"
"ble_beacon3","D8:13:2A:73:7E:76","102.078","-56"
"ble_beacon3","D8:13:2A:73:7E:76","102.261","-53"
"ble_beacon3","D8:13:2A:73:7E:76","102.308","-53"
"ble_beacon3","D8:13:2A:73:7E:76","102.449","-56"
"ble_beacon3","D8:13:2A:73:7E:76","102.537","-66"
"ble_beacon3","D8:13:2A:73:7E:76","102.620","-53"
"ble_beacon3","D8:13:2A:73:7E:76","102.709","-53"
"ble_beacon3","D8:13:2A:73:7E:76","102.757","-56"
"ble_beacon3","D8:13:2A:73:7E:76","102.982","-53"
"ble_beacon3","D8:13:2A:73:7E:76","103.030","-53"
"ble_beacon3","D8:13:2A:73:7E:76","103.248","-66"
"ble_beacon3","D8:13:2A:73:7E:76","103.289","-66"
"ble_beacon3","D8:13:2A:73:7E:76","103.329","-53"
"ble_beacon3","D8:13:2A:73:7E:76","103.374","-52"
"ble_beacon3","D8:13:2A:73:7E:76","103.466","-56"
"ble_beacon3","D8:13:2A:73:7E:76","103.592","-66"
"ble_beacon3","D8:13:2A:73:7E:76","103.763","-53"
"ble_beacon3","D8:13:2A:73:7E:76","103.807","-56"
"ble_beacon3","D8:13:2A:73:7E:76","103.901","-56"
"ble_beacon3","D8:13:2A:73:7E:76","103.954","-66"
"ble_beacon3","D8:13:2A:73:7E:76","104.043","-53"
"ble_beacon3","D8:13:2A:73:7E:76","104.137","-53"
"ble_beacon3","D8:13:2A:73:7E:76","104.186","-56"
"ble_beacon3","D8:13:2A:73:7E:76","104.281","-66"
"ble_beacon3","D8:13:2A:73:7E:76","104.557","-56"
"ble_beacon3","D8:13:2A:73:7E:76","104.731","-66"
"ble_beacon3","D8:13:2A:73:7E:76","104.814","-53"
"ble_beacon3","D8:13:2A:73:7E:76","104.853","-53"
"ble_beacon3","D8:13:2A:73:7E:76","104.899","-56"
"ble_beacon3","D8:13:2A:73:7E:76","105.177","-53"
"ble_beacon3","D8:13:2A:73:7E:76","105.227","-56"
"ble_beacon3","D8:13:2A:73:7E:76","105.269","-56"
"ble_beacon3","D8:13:2A:73:7E:76","105.319","-56"
"ble_beacon3","D8:13:2A:73:7E:76","105.494","-53"
"ble_beacon3","D8:13:2A:73:7E:76","105.537","-53"
"ble_beacon3","D8:13:2A:73:7E:76","105.714","-66"
"ble_beacon3","D8:13:2A:73:7E:76","105.851","-53"
"ble_beacon3","D8:13:2A:73:7E:76","105.894","-53"
"ble_beacon3","D8:13:2A:73:7E:76","105.939","-53"
"ble_beacon3","D8:13:2A:73:7E:76","105.989","-56"
"ble_beacon3","D8:13:2A:73:7E:76","106.254","-53"
"ble_beacon3","D8:13:2A:73:7E:76","106.295","-53"
"ble_beacon3","D8:13:2A:73:7E:76","106.338","-55"
"ble_beacon3","D8:13:2A:73:7E:76","106.429","-66"
"ble_beacon3","D8:13:2A:73:7E:76","106.556","-53"
"ble_beacon3","D8:13:2A:73:7E:76","106.698","-56"
"ble_beacon3","D8:13:2A:73:7E:76","106.736","-56"
"ble_beacon3","D8:13:2A:73:7E:76","106.782","-56"
"ble_beacon3","D8:13:2A:73:7E:76","106.992","-53"
"ble_beacon3","D8:13:2A:73:7E:76","107.130","-56"
"ble_beacon3","D8:13:2A:73:7E:76","107.218","-50"
"ble_beacon3","D8:13:2A:73:7E:76","107.265","-51"
"ble_beacon3","D8:13:2A:73:7E:76","107.419","-57"
"ble_beacon3","D8:13:2A:73:7E:76","107.779","-51"
"ble_beacon3","D8:13:2A:73:7E:76","107.913","-51"
"ble_beacon3","D8:13:2A:73:7E:76","107.914","-57"
"ble_beacon3","D8:13:2A:73:7E:76","108.088","-57"
"ble_beacon3","D8:13:2A:73:7E:76","108.138","-64"
"ble_beacon3","D8:13:2A:73:7E:76","108.180","-64"
"ble_beacon3","D8:13:2A:73:7E:76","108.312","-51"
"ble_beacon3","D8:13:2A:73:7E:76","108.409","-51"
"ble_beacon3","D8:13:2A:73:7E:76","108.446","-51"
"ble_beacon3","D8:13:2A:73:7E:76","108.493","-50"
"ble_beacon3","D8:13:2A:73:7E:76","108.537","-57"
"ble_beacon3","D8:13:2A:73:7E:76","108.621","-57"
"ble_beacon3","D8:13:2A:73:7E:76","108.810","-64"
"ble_beacon3","D8:13:2A:73:7E:76","108.904","-51"
"ble_beacon3","D8:13:2A:73:7E:76","108.945","-51"
"ble_beacon3","D8:13:2A:73:7E:76","109.025","-51"
"ble_beacon3","D8:13:2A:73:7E:76","109.070","-51"
"ble_beacon3","D8:13:2A:73:7E:76","109.214","-57"
"ble_beacon3","D8:13:2A:73:7E:76","109.393","-64"
"ble_beacon3","D8:13:2A:73:7E:76","109.477","-51"
"ble_beacon3","D8:13:2A:73:7E:76","109.566","-51"
"ble_beacon3","D8:13:2A:73:7E:76","109.659","-57"
"ble_beacon3","D8:13:2A:73:7E:76","109.701","-57"
"ble_beacon3","D8:13:2A:73:7E:76","109.838","-57"
"ble_beacon3","D8:13:2A:73:7E:76","109.885","-64"
"ble_beacon3","D8:13:2A:73:7E:76","110.060","-51"
"ble_beacon3","D8:13:2A:73:7E:76","110.103","-51"
"ble_beacon3","D8:13:2A:73:7E:76","110.198","-53"
"ble_beacon3","D8:13:2A:73:7E:76","110.386","-56"
"ble_beacon3","D8:13:2A:73:7E:76","110.619","-52"
"ble_beacon3","D8:13:2A:73:7E:76","110.717","-56"
"ble_beacon3","D8:13:2A:73:7E:76","110.937","-53"
"ble_beacon3","D8:13:2A:73:7E:76","110.982","-53"
"ble_beacon3","D8:13:2A:73:7E:76","111.032","-56"
"ble_beacon3","D8:13:2A:73:7E:76","111.077","-56"
"ble_beacon3","D8:13:2A:73:7E:76","111.340","-53"
"ble_beacon3","D8:13:2A:73:7E:76","111.393","-56"
"ble_beacon3","D8:13:2A:73:7E:76","111.434","-56"
"ble_beacon3","D8:13:2A:73:7E:76","111.660","-53"
"ble_beacon3","D8:13:2A:73:7E:76","111.703","-53"
"ble_beacon3","D8:13:2A:73:7E:76","111.751","-56"
"ble_beacon3","D8:13:2A:73:7E:76","111.796","-56"
"ble_beacon3","D8:13:2A:73:7E:76","111.842","-56"
"ble_beacon3","D8:13:2A:73:7E:76","111.938","-66"
"ble_beacon3","D8:13:2A:73:7E:76","111.982","-66"
"ble_beacon3","D8:13:2A:73:7E:76","112.022","-53"
"ble_beacon3","D8:13:2A:73:7E:76","112.068","-53"
"ble_beacon3","D8:13:2A:73:7E:76","112.158","-56"
"ble_beacon3","D8:13:2A:73:7E:76","112.332","-64"
"ble_beacon3","D8:13:2A:73:7E:76","112.422","-53"
"ble_beacon3","D8:13:2A:73:7E:76","112.562","-56"
"ble_beacon3","D8:13:2A:73:7E:76","112.689","-66"
"ble_beacon3","D8:13:2A:73:7E:76","112.726","-53"
"ble_beacon3","D8:13:2A:73:7E:76","112.773","-53"
"ble_beacon3","D8:13:2A:73:7E:76","112.919","-56"
"ble_beacon3","D8:13:2A:73:7E:76","113.051","-66"
"ble_beacon3","D8:13:2A:73:7E:76","113.134","-53"
"ble_beacon3","D8:13:2A:73:7E:76","113.183","-56"
"ble_beacon3","D8:13:2A:73:7E:76","113.230","-56"
"ble_beacon3","D8:13:2A:73:7E:76","113.270","-56"
"ble_beacon3","D8:13:2A:73:7E:76","113.317","-66"
"ble_beacon3","D8:13:2A:73:7E:76","113.357","-66"
"ble_beacon3","D8:13:2A:73:7E:76","113.438","-53"
"ble_beacon3","D8:13:2A:73:7E:76","113.486","-53"
"ble_beacon3","D8:13:2A:73:7E:76","113.529","-53"
"ble_beacon3","D8:13:2A:73:7E:76","113.574","-56"
"ble_beacon3","D8:13:2A:73:7E:76","113.666","-66"
"ble_beacon3","D8:13:2A:73:7E:76","113.888","-53"
"ble_beacon3","D8:13:2A:73:7E:76","113.982","-56"
"ble_beacon3","D8:13:2A:73:7E:76","114.614","-53"
"ble_beacon3","D8:13:2A:73:7E:76","114.657","-56"
"ble_beacon3","D8:13:2A:73:7E:76","114.699","-56"
"ble_beacon3","D8:13:2A:73:7E:76","114.746","-66"
"ble_beacon3","D8:13:2A:73:7E:76","114.929","-53"
"ble_beacon3","D8:13:2A:73:7E:76","115.021","-56"
"ble_beacon3","D8:13:2A:73:7E:76","115.071","-56"
"ble_beacon3","D8:13:2A:73:7E:76","115.158","-66"
"ble_beacon3","D8:13:2A:73:7E:76","115.201","-66"
"ble_beacon3","D8:13:2A:73:7E:76","115.243","-53"
"ble_beacon3","D8:13:2A:73:7E:76","115.293","-53"
"ble_beacon3","D8:13:2A:73:7E:76","115.390","-56"
"ble_beacon3","D8:13:2A:73:7E:76","115.571","-53"
"ble_beacon3","D8:13:2A:73:7E:76","115.615","-53"
"ble_beacon3","D8:13:2A:73:7E:76","115.654","-53"
"ble_beacon3","D8:13:2A:73:7E:76","115.745","-56"
"ble_beacon3","D8:13:2A:73:7E:76","115.792","-56"
"ble_beacon3","D8:13:2A:73:7E:76","115.974","-53"
"ble_beacon3","D8:13:2A:73:7E:76","116.162","-56"
"ble_beacon3","D8:13:2A:73:7E:76","116.210","-51"
"ble_beacon3","D8:13:2A:73:7E:76","116.341","-51"
"ble_beacon3","D8:13:2A:73:7E:76","116.476","-57"
"ble_beacon3","D8:13:2A:73:7E:76","116.524","-57"
"ble_beacon3","D8:13:2A:73:7E:76","116.837","-51"
"ble_beacon3","D8:13:2A:73:7E:76","117.065","-57"
"ble_beacon3","D8:13:2A:73:7E:76","117.154","-64"
"ble_beacon3","D8:13:2A:73:7E:76","117.340","-51"
"ble_beacon3","D8:13:2A:73:7E:76","117.432","-51"
"ble_beacon3","D8:13:2A:73:7E:76","117.966","-51"
"ble_beacon3","D8:13:2A:73:7E:76","118.391","-64"
"ble_beacon3","D8:13:2A:73:7E:76","118.518","-51"
"ble_beacon3","D8:13:2A:73:7E:76","118.562","-51"
"ble_beacon3","D8:13:2A:73:7E:76","118.695","-57"
"ble_beacon3","D8:13:2A:73:7E:76","118.737","-58"
"ble_beacon3","D8:13:2A:73:7E:76","118.788","-58"
"ble_beacon3","D8:13:2A:73:7E:76","118.932","-64"
"ble_beacon3","D8:13:2A:73:7E:76","118.971","-64"
"ble_beacon3","D8:13:2A:73:7E:76","119.101","-51"
"ble_beacon3","D8:13:2A:73:7E:76","119.240","-53"
"ble_beacon3","D8:13:2A:73:7E:76","119.279","-53"
"ble_beacon3","D8:13:2A:73:7E:76","119.560","-53"
"ble_beacon3","D8:13:2A:73:7E:76","119.648","-53"
