"peripheral name","peripheral address","time since the scan start at: 19:49:06.241","RSSI value [dB]"
"ble_beacon11","24:6F:28:25:5D:CE","563.686","-53"
"ble_beacon11","24:6F:28:25:5D:CE","563.903","-55"
"ble_beacon11","24:6F:28:25:5D:CE","563.947","-54"
"ble_beacon11","24:6F:28:25:5D:CE","564.171","-62"
"ble_beacon11","24:6F:28:25:5D:CE","564.266","-55"
"ble_beacon11","24:6F:28:25:5D:CE","564.309","-55"
"ble_beacon11","24:6F:28:25:5D:CE","564.360","-52"
"ble_beacon11","24:6F:28:25:5D:CE","564.590","-55"
"ble_beacon11","24:6F:28:25:5D:CE","564.688","-53"
"ble_beacon11","24:6F:28:25:5D:CE","564.724","-50"
"ble_beacon11","24:6F:28:25:5D:CE","564.774","-53"
"ble_beacon11","24:6F:28:25:5D:CE","564.871","-62"
"ble_beacon11","24:6F:28:25:5D:CE","564.912","-62"
"ble_beacon11","24:6F:28:25:5D:CE","564.954","-55"
"ble_beacon11","24:6F:28:25:5D:CE","564.994","-55"
"ble_beacon11","24:6F:28:25:5D:CE","565.042","-53"
"ble_beacon11","24:6F:28:25:5D:CE","565.087","-53"
"ble_beacon11","24:6F:28:25:5D:CE","565.132","-53"
"ble_beacon11","24:6F:28:25:5D:CE","565.184","-62"
"ble_beacon11","24:6F:28:25:5D:CE","565.314","-55"
"ble_beacon11","24:6F:28:25:5D:CE","565.358","-55"
"ble_beacon11","24:6F:28:25:5D:CE","565.458","-53"
"ble_beacon11","24:6F:28:25:5D:CE","565.498","-53"
"ble_beacon11","24:6F:28:25:5D:CE","565.635","-62"
"ble_beacon11","24:6F:28:25:5D:CE","565.716","-55"
"ble_beacon11","24:6F:28:25:5D:CE","565.756","-55"
"ble_beacon11","24:6F:28:25:5D:CE","565.805","-53"
"ble_beacon11","24:6F:28:25:5D:CE","566.016","-53"
"ble_beacon11","24:6F:28:25:5D:CE","566.109","-55"
"ble_beacon11","24:6F:28:25:5D:CE","566.152","-54"
"ble_beacon11","24:6F:28:25:5D:CE","566.200","-54"
"ble_beacon11","24:6F:28:25:5D:CE","566.425","-53"
"ble_beacon11","24:6F:28:25:5D:CE","566.523","-53"
"ble_beacon11","24:6F:28:25:5D:CE","566.571","-53"
"ble_beacon11","24:6F:28:25:5D:CE","566.710","-54"
"ble_beacon11","24:6F:28:25:5D:CE","566.976","-53"
"ble_beacon11","24:6F:28:25:5D:CE","567.023","-53"
"ble_beacon11","24:6F:28:25:5D:CE","567.191","-54"
"ble_beacon11","24:6F:28:25:5D:CE","567.234","-54"
"ble_beacon11","24:6F:28:25:5D:CE","567.276","-55"
"ble_beacon11","24:6F:28:25:5D:CE","567.420","-60"
"ble_beacon11","24:6F:28:25:5D:CE","567.557","-53"
"ble_beacon11","24:6F:28:25:5D:CE","567.736","-55"
"ble_beacon11","24:6F:28:25:5D:CE","567.782","-54"
"ble_beacon11","24:6F:28:25:5D:CE","567.831","-54"
"ble_beacon11","24:6F:28:25:5D:CE","567.879","-55"
"ble_beacon11","24:6F:28:25:5D:CE","567.926","-60"
"ble_beacon11","24:6F:28:25:5D:CE","567.969","-60"
"ble_beacon11","24:6F:28:25:5D:CE","568.185","-53"
"ble_beacon11","24:6F:28:25:5D:CE","568.230","-53"
"ble_beacon11","24:6F:28:25:5D:CE","568.274","-54"
"ble_beacon11","24:6F:28:25:5D:CE","568.325","-55"
"ble_beacon11","24:6F:28:25:5D:CE","568.364","-54"
"ble_beacon11","24:6F:28:25:5D:CE","568.557","-60"
"ble_beacon11","24:6F:28:25:5D:CE","568.598","-60"
"ble_beacon11","24:6F:28:25:5D:CE","568.638","-53"
"ble_beacon11","24:6F:28:25:5D:CE","568.720","-53"
"ble_beacon11","24:6F:28:25:5D:CE","568.858","-54"
"ble_beacon11","24:6F:28:25:5D:CE","568.910","-55"
"ble_beacon11","24:6F:28:25:5D:CE","568.941","-55"
"ble_beacon11","24:6F:28:25:5D:CE","568.984","-55"
"ble_beacon11","24:6F:28:25:5D:CE","569.026","-53"
"ble_beacon11","24:6F:28:25:5D:CE","569.069","-53"
"ble_beacon11","24:6F:28:25:5D:CE","569.164","-62"
"ble_beacon11","24:6F:28:25:5D:CE","569.206","-62"
"ble_beacon11","24:6F:28:25:5D:CE","569.250","-55"
"ble_beacon11","24:6F:28:25:5D:CE","569.337","-55"
"ble_beacon11","24:6F:28:25:5D:CE","569.612","-55"
"ble_beacon11","24:6F:28:25:5D:CE","569.664","-55"
"ble_beacon11","24:6F:28:25:5D:CE","569.800","-53"
"ble_beacon11","24:6F:28:25:5D:CE","569.849","-66"
"ble_beacon11","24:6F:28:25:5D:CE","569.898","-62"
"ble_beacon11","24:6F:28:25:5D:CE","569.980","-55"
"ble_beacon11","24:6F:28:25:5D:CE","570.065","-55"
"ble_beacon11","24:6F:28:25:5D:CE","570.163","-53"
"ble_beacon11","24:6F:28:25:5D:CE","570.209","-62"
"ble_beacon11","24:6F:28:25:5D:CE","570.296","-62"
"ble_beacon11","24:6F:28:25:5D:CE","570.340","-55"
"ble_beacon11","24:6F:28:25:5D:CE","570.384","-55"
"ble_beacon11","24:6F:28:25:5D:CE","570.474","-53"
"ble_beacon11","24:6F:28:25:5D:CE","570.562","-62"
"ble_beacon11","24:6F:28:25:5D:CE","570.691","-55"
"ble_beacon11","24:6F:28:25:5D:CE","570.782","-55"
"ble_beacon11","24:6F:28:25:5D:CE","570.824","-53"
"ble_beacon11","24:6F:28:25:5D:CE","570.864","-53"
"ble_beacon11","24:6F:28:25:5D:CE","570.911","-52"
"ble_beacon11","24:6F:28:25:5D:CE","571.008","-62"
"ble_beacon11","24:6F:28:25:5D:CE","571.042","-55"
"ble_beacon11","24:6F:28:25:5D:CE","571.394","-62"
"ble_beacon11","24:6F:28:25:5D:CE","571.440","-55"
"ble_beacon11","24:6F:28:25:5D:CE","571.528","-53"
"ble_beacon11","24:6F:28:25:5D:CE","571.579","-53"
"ble_beacon11","24:6F:28:25:5D:CE","571.797","-54"
"ble_beacon11","24:6F:28:25:5D:CE","571.844","-55"
"ble_beacon11","24:6F:28:25:5D:CE","571.938","-53"
"ble_beacon11","24:6F:28:25:5D:CE","572.071","-62"
"ble_beacon11","24:6F:28:25:5D:CE","572.156","-55"
"ble_beacon11","24:6F:28:25:5D:CE","572.198","-55"
"ble_beacon11","24:6F:28:25:5D:CE","572.469","-55"
"ble_beacon11","24:6F:28:25:5D:CE","572.702","-62"
"ble_beacon11","24:6F:28:25:5D:CE","572.744","-62"
"ble_beacon11","24:6F:28:25:5D:CE","572.790","-62"
"ble_beacon11","24:6F:28:25:5D:CE","572.926","-55"
"ble_beacon11","24:6F:28:25:5D:CE","572.973","-53"
"ble_beacon11","24:6F:28:25:5D:CE","573.015","-52"
"ble_beacon11","24:6F:28:25:5D:CE","573.059","-53"
"ble_beacon11","24:6F:28:25:5D:CE","573.337","-53"
"ble_beacon11","24:6F:28:25:5D:CE","573.384","-53"
"ble_beacon11","24:6F:28:25:5D:CE","573.478","-61"
"ble_beacon11","24:6F:28:25:5D:CE","573.565","-55"
"ble_beacon11","24:6F:28:25:5D:CE","573.610","-55"
"ble_beacon11","24:6F:28:25:5D:CE","573.658","-55"
"ble_beacon11","24:6F:28:25:5D:CE","573.703","-53"
"ble_beacon11","24:6F:28:25:5D:CE","573.749","-53"
"ble_beacon11","24:6F:28:25:5D:CE","573.970","-55"
"ble_beacon11","24:6F:28:25:5D:CE","574.106","-53"
"ble_beacon11","24:6F:28:25:5D:CE","574.333","-55"
"ble_beacon11","24:6F:28:25:5D:CE","574.466","-53"
"ble_beacon11","24:6F:28:25:5D:CE","574.517","-62"
"ble_beacon11","24:6F:28:25:5D:CE","574.558","-62"
"ble_beacon11","24:6F:28:25:5D:CE","574.643","-55"
"ble_beacon11","24:6F:28:25:5D:CE","574.691","-55"
"ble_beacon11","24:6F:28:25:5D:CE","574.736","-55"
"ble_beacon11","24:6F:28:25:5D:CE","574.830","-53"
"ble_beacon11","24:6F:28:25:5D:CE","575.054","-53"
"ble_beacon11","24:6F:28:25:5D:CE","575.185","-54"
"ble_beacon11","24:6F:28:25:5D:CE","575.487","-53"
"ble_beacon11","24:6F:28:25:5D:CE","575.529","-53"
"ble_beacon11","24:6F:28:25:5D:CE","575.664","-54"
"ble_beacon11","24:6F:28:25:5D:CE","575.713","-54"
"ble_beacon11","24:6F:28:25:5D:CE","575.890","-60"
"ble_beacon11","24:6F:28:25:5D:CE","575.935","-60"
"ble_beacon11","24:6F:28:25:5D:CE","575.978","-53"
"ble_beacon11","24:6F:28:25:5D:CE","576.111","-53"
"ble_beacon11","24:6F:28:25:5D:CE","576.195","-54"
"ble_beacon11","24:6F:28:25:5D:CE","576.238","-55"
"ble_beacon11","24:6F:28:25:5D:CE","576.471","-60"
"ble_beacon11","24:6F:28:25:5D:CE","576.649","-53"
"ble_beacon11","24:6F:28:25:5D:CE","577.015","-60"
"ble_beacon11","24:6F:28:25:5D:CE","577.142","-53"
"ble_beacon11","24:6F:28:25:5D:CE","577.186","-53"
"ble_beacon11","24:6F:28:25:5D:CE","577.273","-54"
"ble_beacon11","24:6F:28:25:5D:CE","577.638","-53"
"ble_beacon11","24:6F:28:25:5D:CE","577.863","-54"
"ble_beacon11","24:6F:28:25:5D:CE","577.908","-55"
"ble_beacon11","24:6F:28:25:5D:CE","578.088","-53"
"ble_beacon11","24:6F:28:25:5D:CE","578.226","-62"
"ble_beacon11","24:6F:28:25:5D:CE","578.266","-55"
"ble_beacon11","24:6F:28:25:5D:CE","578.307","-55"
"ble_beacon11","24:6F:28:25:5D:CE","578.348","-55"
"ble_beacon11","24:6F:28:25:5D:CE","578.522","-62"
"ble_beacon11","24:6F:28:25:5D:CE","578.697","-55"
"ble_beacon11","24:6F:28:25:5D:CE","578.791","-53"
"ble_beacon11","24:6F:28:25:5D:CE","579.089","-55"
"ble_beacon11","24:6F:28:25:5D:CE","579.136","-53"
"ble_beacon11","24:6F:28:25:5D:CE","579.184","-53"
"ble_beacon11","24:6F:28:25:5D:CE","579.229","-62"
"ble_beacon11","24:6F:28:25:5D:CE","579.368","-55"
"ble_beacon11","24:6F:28:25:5D:CE","579.463","-53"
"ble_beacon11","24:6F:28:25:5D:CE","579.550","-53"
"ble_beacon11","24:6F:28:25:5D:CE","579.766","-55"
"ble_beacon11","24:6F:28:25:5D:CE","579.956","-62"
"ble_beacon11","24:6F:28:25:5D:CE","580.050","-55"
"ble_beacon11","24:6F:28:25:5D:CE","580.095","-55"
"ble_beacon11","24:6F:28:25:5D:CE","580.144","-55"
"ble_beacon11","24:6F:28:25:5D:CE","580.275","-53"
"ble_beacon11","24:6F:28:25:5D:CE","580.367","-62"
"ble_beacon11","24:6F:28:25:5D:CE","580.414","-55"
"ble_beacon11","24:6F:28:25:5D:CE","580.539","-53"
"ble_beacon11","24:6F:28:25:5D:CE","580.726","-62"
"ble_beacon11","24:6F:28:25:5D:CE","580.817","-55"
"ble_beacon11","24:6F:28:25:5D:CE","580.864","-55"
"ble_beacon11","24:6F:28:25:5D:CE","580.910","-53"
"ble_beacon11","24:6F:28:25:5D:CE","581.137","-55"
"ble_beacon11","24:6F:28:25:5D:CE","581.181","-55"
"ble_beacon11","24:6F:28:25:5D:CE","581.304","-53"
"ble_beacon11","24:6F:28:25:5D:CE","581.352","-53"
"ble_beacon11","24:6F:28:25:5D:CE","581.445","-62"
"ble_beacon11","24:6F:28:25:5D:CE","581.495","-55"
"ble_beacon11","24:6F:28:25:5D:CE","581.528","-55"
"ble_beacon11","24:6F:28:25:5D:CE","581.579","-55"
"ble_beacon11","24:6F:28:25:5D:CE","581.720","-53"
"ble_beacon11","24:6F:28:25:5D:CE","581.813","-62"
"ble_beacon11","24:6F:28:25:5D:CE","581.945","-55"
"ble_beacon11","24:6F:28:25:5D:CE","581.986","-53"
"ble_beacon11","24:6F:28:25:5D:CE","582.034","-53"
"ble_beacon11","24:6F:28:25:5D:CE","582.077","-53"
"ble_beacon11","24:6F:28:25:5D:CE","582.216","-55"
"ble_beacon11","24:6F:28:25:5D:CE","582.266","-55"
"ble_beacon11","24:6F:28:25:5D:CE","582.308","-54"
"ble_beacon11","24:6F:28:25:5D:CE","582.356","-53"
"ble_beacon11","24:6F:28:25:5D:CE","582.400","-53"
"ble_beacon11","24:6F:28:25:5D:CE","582.537","-62"
"ble_beacon11","24:6F:28:25:5D:CE","582.576","-55"
"ble_beacon11","24:6F:28:25:5D:CE","582.621","-55"
"ble_beacon11","24:6F:28:25:5D:CE","582.667","-55"
"ble_beacon11","24:6F:28:25:5D:CE","582.711","-53"
"ble_beacon11","24:6F:28:25:5D:CE","582.753","-53"
"ble_beacon11","24:6F:28:25:5D:CE","582.890","-62"
"ble_beacon11","24:6F:28:25:5D:CE","583.019","-55"
"ble_beacon11","24:6F:28:25:5D:CE","583.068","-53"
"ble_beacon11","24:6F:28:25:5D:CE","583.166","-62"
"ble_beacon11","24:6F:28:25:5D:CE","583.300","-55"
"ble_beacon11","24:6F:28:25:5D:CE","583.485","-53"
"ble_beacon11","24:6F:28:25:5D:CE","583.626","-62"
"ble_beacon11","24:6F:28:25:5D:CE","583.718","-55"
"ble_beacon11","24:6F:28:25:5D:CE","583.858","-53"
"ble_beacon11","24:6F:28:25:5D:CE","584.133","-54"
"ble_beacon11","24:6F:28:25:5D:CE","584.177","-54"
"ble_beacon11","24:6F:28:25:5D:CE","584.366","-60"
"ble_beacon11","24:6F:28:25:5D:CE","584.587","-53"
"ble_beacon11","24:6F:28:25:5D:CE","584.631","-54"
"ble_beacon11","24:6F:28:25:5D:CE","584.716","-54"
"ble_beacon11","24:6F:28:25:5D:CE","584.803","-60"
"ble_beacon11","24:6F:28:25:5D:CE","584.901","-60"
"ble_beacon11","24:6F:28:25:5D:CE","584.937","-60"
"ble_beacon11","24:6F:28:25:5D:CE","584.978","-53"
"ble_beacon11","24:6F:28:25:5D:CE","585.022","-52"
"ble_beacon11","24:6F:28:25:5D:CE","585.068","-53"
"ble_beacon11","24:6F:28:25:5D:CE","585.161","-53"
"ble_beacon11","24:6F:28:25:5D:CE","585.251","-55"
"ble_beacon11","24:6F:28:25:5D:CE","585.527","-60"
"ble_beacon11","24:6F:28:25:5D:CE","585.655","-53"
"ble_beacon11","24:6F:28:25:5D:CE","585.706","-53"
"ble_beacon11","24:6F:28:25:5D:CE","585.845","-54"
"ble_beacon11","24:6F:28:25:5D:CE","585.888","-54"
"ble_beacon11","24:6F:28:25:5D:CE","585.980","-60"
"ble_beacon11","24:6F:28:25:5D:CE","586.076","-60"
"ble_beacon11","24:6F:28:25:5D:CE","586.167","-53"
"ble_beacon11","24:6F:28:25:5D:CE","586.212","-53"
"ble_beacon11","24:6F:28:25:5D:CE","586.293","-55"
"ble_beacon11","24:6F:28:25:5D:CE","586.338","-54"
"ble_beacon11","24:6F:28:25:5D:CE","586.384","-54"
"ble_beacon11","24:6F:28:25:5D:CE","586.425","-54"
"ble_beacon11","24:6F:28:25:5D:CE","586.477","-60"
"ble_beacon11","24:6F:28:25:5D:CE","586.656","-53"
"ble_beacon11","24:6F:28:25:5D:CE","586.925","-55"
"ble_beacon11","24:6F:28:25:5D:CE","587.334","-55"
"ble_beacon11","24:6F:28:25:5D:CE","587.372","-55"
"ble_beacon11","24:6F:28:25:5D:CE","587.418","-53"
"ble_beacon11","24:6F:28:25:5D:CE","587.820","-53"
"ble_beacon11","24:6F:28:25:5D:CE","587.884","-53"
"ble_beacon11","24:6F:28:25:5D:CE","587.913","-62"
"ble_beacon11","24:6F:28:25:5D:CE","587.955","-62"
"ble_beacon11","24:6F:28:25:5D:CE","588.048","-55"
"ble_beacon11","24:6F:28:25:5D:CE","588.092","-54"
"ble_beacon11","24:6F:28:25:5D:CE","588.176","-53"
"ble_beacon11","24:6F:28:25:5D:CE","588.218","-53"
"ble_beacon11","24:6F:28:25:5D:CE","588.442","-55"
"ble_beacon11","24:6F:28:25:5D:CE","588.487","-53"
"ble_beacon11","24:6F:28:25:5D:CE","588.531","-53"
"ble_beacon11","24:6F:28:25:5D:CE","588.576","-53"
"ble_beacon11","24:6F:28:25:5D:CE","588.716","-62"
"ble_beacon11","24:6F:28:25:5D:CE","588.763","-55"
"ble_beacon11","24:6F:28:25:5D:CE","588.804","-55"
"ble_beacon11","24:6F:28:25:5D:CE","588.852","-53"
"ble_beacon11","24:6F:28:25:5D:CE","589.060","-62"
"ble_beacon11","24:6F:28:25:5D:CE","589.199","-53"
"ble_beacon11","24:6F:28:25:5D:CE","589.243","-54"
"ble_beacon11","24:6F:28:25:5D:CE","589.423","-62"
"ble_beacon11","24:6F:28:25:5D:CE","589.607","-52"
"ble_beacon11","24:6F:28:25:5D:CE","589.649","-53"
"ble_beacon11","24:6F:28:25:5D:CE","589.693","-62"
"ble_beacon11","24:6F:28:25:5D:CE","589.783","-62"
"ble_beacon11","24:6F:28:25:5D:CE","589.823","-55"
"ble_beacon11","24:6F:28:25:5D:CE","589.952","-53"
"ble_beacon11","24:6F:28:25:5D:CE","590.002","-53"
"ble_beacon11","24:6F:28:25:5D:CE","590.103","-62"
"ble_beacon11","24:6F:28:25:5D:CE","590.232","-55"
"ble_beacon11","24:6F:28:25:5D:CE","590.358","-53"
"ble_beacon11","24:6F:28:25:5D:CE","590.535","-55"
"ble_beacon11","24:6F:28:25:5D:CE","590.579","-55"
"ble_beacon11","24:6F:28:25:5D:CE","590.668","-53"
"ble_beacon11","24:6F:28:25:5D:CE","590.854","-62"
"ble_beacon11","24:6F:28:25:5D:CE","590.897","-55"
"ble_beacon11","24:6F:28:25:5D:CE","590.989","-52"
"ble_beacon11","24:6F:28:25:5D:CE","591.080","-53"
"ble_beacon11","24:6F:28:25:5D:CE","591.173","-62"
"ble_beacon11","24:6F:28:25:5D:CE","591.616","-55"
"ble_beacon11","24:6F:28:25:5D:CE","591.752","-53"
"ble_beacon11","24:6F:28:25:5D:CE","591.843","-61"
"ble_beacon11","24:6F:28:25:5D:CE","592.247","-62"
"ble_beacon11","24:6F:28:25:5D:CE","592.384","-55"
"ble_beacon11","24:6F:28:25:5D:CE","592.561","-62"
"ble_beacon11","24:6F:28:25:5D:CE","592.602","-62"
"ble_beacon11","24:6F:28:25:5D:CE","592.693","-55"
"ble_beacon11","24:6F:28:25:5D:CE","592.742","-55"
"ble_beacon11","24:6F:28:25:5D:CE","592.786","-53"
"ble_beacon11","24:6F:28:25:5D:CE","593.010","-53"
"ble_beacon11","24:6F:28:25:5D:CE","593.096","-54"
"ble_beacon11","24:6F:28:25:5D:CE","593.182","-54"
"ble_beacon11","24:6F:28:25:5D:CE","593.270","-55"
"ble_beacon11","24:6F:28:25:5D:CE","593.448","-60"
"ble_beacon11","24:6F:28:25:5D:CE","593.623","-53"
"ble_beacon11","24:6F:28:25:5D:CE","593.674","-54"
"ble_beacon11","24:6F:28:25:5D:CE","593.899","-60"
"ble_beacon11","24:6F:28:25:5D:CE","593.998","-53"
"ble_beacon11","24:6F:28:25:5D:CE","594.026","-53"
"ble_beacon11","24:6F:28:25:5D:CE","594.072","-53"
"ble_beacon11","24:6F:28:25:5D:CE","594.117","-53"
"ble_beacon11","24:6F:28:25:5D:CE","594.547","-53"
"ble_beacon11","24:6F:28:25:5D:CE","594.585","-53"
"ble_beacon11","24:6F:28:25:5D:CE","594.722","-54"
"ble_beacon11","24:6F:28:25:5D:CE","594.996","-60"
"ble_beacon11","24:6F:28:25:5D:CE","595.084","-53"
"ble_beacon11","24:6F:28:25:5D:CE","595.143","-53"
"ble_beacon11","24:6F:28:25:5D:CE","595.217","-53"
"ble_beacon11","24:6F:28:25:5D:CE","595.302","-54"
"ble_beacon11","24:6F:28:25:5D:CE","595.388","-54"
"ble_beacon11","24:6F:28:25:5D:CE","595.533","-60"
"ble_beacon11","24:6F:28:25:5D:CE","595.617","-53"
"ble_beacon11","24:6F:28:25:5D:CE","595.656","-53"
"ble_beacon11","24:6F:28:25:5D:CE","595.970","-55"
"ble_beacon11","24:6F:28:25:5D:CE","596.013","-55"
"ble_beacon11","24:6F:28:25:5D:CE","596.057","-53"
"ble_beacon11","24:6F:28:25:5D:CE","596.281","-61"
"ble_beacon11","24:6F:28:25:5D:CE","596.372","-55"
"ble_beacon11","24:6F:28:25:5D:CE","596.507","-53"
"ble_beacon11","24:6F:28:25:5D:CE","596.644","-55"
"ble_beacon11","24:6F:28:25:5D:CE","596.818","-53"
"ble_beacon11","24:6F:28:25:5D:CE","596.952","-60"
"ble_beacon11","24:6F:28:25:5D:CE","597.081","-55"
"ble_beacon11","24:6F:28:25:5D:CE","597.169","-52"
"ble_beacon11","24:6F:28:25:5D:CE","597.268","-59"
"ble_beacon11","24:6F:28:25:5D:CE","597.309","-59"
"ble_beacon11","24:6F:28:25:5D:CE","597.484","-52"
"ble_beacon11","24:6F:28:25:5D:CE","597.532","-52"
"ble_beacon11","24:6F:28:25:5D:CE","597.580","-52"
"ble_beacon11","24:6F:28:25:5D:CE","597.674","-59"
"ble_beacon11","24:6F:28:25:5D:CE","597.756","-55"
"ble_beacon11","24:6F:28:25:5D:CE","597.805","-55"
"ble_beacon11","24:6F:28:25:5D:CE","597.940","-53"
"ble_beacon11","24:6F:28:25:5D:CE","598.031","-58"
"ble_beacon11","24:6F:28:25:5D:CE","598.296","-53"
"ble_beacon11","24:6F:28:25:5D:CE","598.515","-55"
"ble_beacon11","24:6F:28:25:5D:CE","598.617","-53"
"ble_beacon11","24:6F:28:25:5D:CE","598.658","-53"
"ble_beacon11","24:6F:28:25:5D:CE","598.784","-59"
"ble_beacon11","24:6F:28:25:5D:CE","598.967","-53"
"ble_beacon11","24:6F:28:25:5D:CE","599.107","-60"
"ble_beacon11","24:6F:28:25:5D:CE","599.151","-59"
"ble_beacon11","24:6F:28:25:5D:CE","599.189","-55"
"ble_beacon11","24:6F:28:25:5D:CE","599.237","-56"
"ble_beacon11","24:6F:28:25:5D:CE","599.279","-53"
"ble_beacon11","24:6F:28:25:5D:CE","599.322","-53"
"ble_beacon11","24:6F:28:25:5D:CE","599.460","-59"
"ble_beacon11","24:6F:28:25:5D:CE","599.505","-59"
"ble_beacon11","24:6F:28:25:5D:CE","599.589","-55"
"ble_beacon11","24:6F:28:25:5D:CE","599.633","-55"
"ble_beacon11","24:6F:28:25:5D:CE","599.680","-52"
"ble_beacon11","24:6F:28:25:5D:CE","599.728","-53"
"ble_beacon11","24:6F:28:25:5D:CE","599.779","-59"
"ble_beacon11","24:6F:28:25:5D:CE","599.819","-58"
"ble_beacon11","24:6F:28:25:5D:CE","599.910","-55"
"ble_beacon11","24:6F:28:25:5D:CE","600.006","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","0.053","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","0.095","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","0.139","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","0.601","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","0.643","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","0.684","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","0.731","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","1.018","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","1.152","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","1.513","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","1.725","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","1.772","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","1.816","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","2.177","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","2.259","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","2.439","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","2.789","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","2.830","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","2.876","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","2.921","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","3.244","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","3.422","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","3.563","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","3.748","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","3.794","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","3.890","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","3.930","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","4.467","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","4.514","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","4.603","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","4.647","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","4.982","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","5.032","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","5.076","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","5.118","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","5.446","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","5.495","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","5.849","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","5.895","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","5.940","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","6.109","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","6.194","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","6.237","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","6.288","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","6.607","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","6.649","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","6.778","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","6.826","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","6.920","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","7.423","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","8.056","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","8.247","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","8.338","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","8.438","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","8.522","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","8.576","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","8.669","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","8.752","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","8.801","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","8.846","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","9.067","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","9.111","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","9.388","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","9.482","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","9.575","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","9.625","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","10.082","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","10.124","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","10.172","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","10.260","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","10.354","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","10.399","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","10.437","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","10.487","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","10.532","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","10.620","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","10.753","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","10.931","-56"
