"peripheral name","peripheral address","time since the scan start at: 19:15:54.964","RSSI value [dB]"
"ble_beacon5","E4:65:B8:D8:E6:82","369.274","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","369.321","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","369.368","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","369.410","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","369.459","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","369.550","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","369.685","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","369.734","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","370.048","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","370.276","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","370.407","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","370.821","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","370.999","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","371.127","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","371.267","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","371.361","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","371.629","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","371.717","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","371.756","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","371.799","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","371.847","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","371.936","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","372.329","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","372.418","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","372.598","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","372.686","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","372.967","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","373.100","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","373.323","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","373.458","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","373.503","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","373.548","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","373.687","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","373.732","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","373.778","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","373.824","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","373.960","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","374.009","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","374.141","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","374.183","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","374.226","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","374.350","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","374.404","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","374.499","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","374.543","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","374.634","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","374.724","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","374.769","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","374.819","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","374.865","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","375.056","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","375.148","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","375.192","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","375.597","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","375.779","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","376.088","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","376.174","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","376.222","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","376.405","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","376.453","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","376.589","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","376.765","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","376.807","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","376.892","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","376.943","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","376.984","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","377.030","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","377.078","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","377.120","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","377.207","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","377.301","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","377.353","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","377.399","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","377.442","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","377.630","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","377.676","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","377.804","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","377.846","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","377.936","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","378.038","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","378.078","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","378.171","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","378.257","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","378.337","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","378.432","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","378.570","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","378.611","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","378.748","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","378.791","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","378.917","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","378.958","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","379.085","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","379.135","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","379.306","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","379.349","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","379.636","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","379.678","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","379.963","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","380.140","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","380.190","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","380.230","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","380.276","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","380.494","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","380.542","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","380.632","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","380.811","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","380.856","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","380.898","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","380.960","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","380.992","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","381.083","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","381.265","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","381.310","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","381.352","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","381.625","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","381.755","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","381.805","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","381.885","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","382.019","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","382.061","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","382.106","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","382.149","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","382.192","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","382.465","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","382.782","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","382.870","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","383.124","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","383.261","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","383.307","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","383.349","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","383.396","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","383.531","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","383.574","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","383.623","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","383.876","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","384.004","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","384.268","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","384.483","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","384.527","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","384.760","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","384.806","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","384.896","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","384.946","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","384.985","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","385.032","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","385.218","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","385.265","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","385.314","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","385.403","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","385.500","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","385.538","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","385.660","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","385.794","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","385.930","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","386.015","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","386.371","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","386.551","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","386.599","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","386.943","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","387.032","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","387.121","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","387.662","-66"
"ble_beacon5","E4:65:B8:D8:E6:82","387.703","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","387.753","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","387.796","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","387.984","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","388.077","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","388.168","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","388.212","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","388.341","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","388.430","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","388.476","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","388.524","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","388.705","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","388.797","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","389.030","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","389.157","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","389.296","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","389.474","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","389.609","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","389.653","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","389.698","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","389.782","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","389.867","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","389.969","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","390.066","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","390.108","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","390.238","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","390.382","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","390.428","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","390.477","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","390.564","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","390.611","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","390.657","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","390.705","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","390.748","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","390.795","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","390.934","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","391.075","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","391.129","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","391.212","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","391.526","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","391.570","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","391.662","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","391.792","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","391.838","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","391.884","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","392.196","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","392.412","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","392.942","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","392.990","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","393.086","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","393.174","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","393.356","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","393.400","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","393.616","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","393.661","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","393.845","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","393.931","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","394.256","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","394.301","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","394.392","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","394.435","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","394.565","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","394.925","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","395.240","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","395.428","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","395.477","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","395.566","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","395.612","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","395.797","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","395.926","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","396.157","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","396.286","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","396.332","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","396.371","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","396.421","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","396.594","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","396.637","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","396.725","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","396.905","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","397.045","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","397.084","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","397.126","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","397.169","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","397.308","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","397.477","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","397.526","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","397.616","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","397.662","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","397.744","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","397.836","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","397.979","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","398.070","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","398.199","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","398.245","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","398.336","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","398.424","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","398.603","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","398.646","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","398.739","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","398.873","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","398.969","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","399.062","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","399.110","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","399.159","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","399.201","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","399.292","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","399.428","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","399.513","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","399.557","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","399.691","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","399.785","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","399.878","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","399.963","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","400.008","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","400.057","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","400.101","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","400.153","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","400.197","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","400.239","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","400.321","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","400.452","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","400.498","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","400.547","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","400.592","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","400.729","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","400.782","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","400.824","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","400.879","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","400.919","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","400.969","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","401.008","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","401.287","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","401.505","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","401.594","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","402.006","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","402.053","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","402.238","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","402.288","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","402.329","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","402.460","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","402.684","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","402.777","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","403.129","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","403.173","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","403.353","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","403.578","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","403.944","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","404.170","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","404.526","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","404.573","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","404.620","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","404.655","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","404.982","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","405.074","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","405.115","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","405.267","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","405.305","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","405.447","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","405.585","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","405.670","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","405.919","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","405.987","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","406.027","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","406.245","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","406.411","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","406.499","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","406.547","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","406.590","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","406.637","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","406.723","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","406.889","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","406.938","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","407.032","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","407.120","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","407.266","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","407.614","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","407.660","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","407.755","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","407.800","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","407.934","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","408.073","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","408.114","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","408.253","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","408.299","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","408.344","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","408.386","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","408.561","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","408.691","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","408.738","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","408.871","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","408.963","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","409.053","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","409.096","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","409.141","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","409.188","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","409.236","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","409.358","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","409.409","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","409.457","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","409.503","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","409.594","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","409.724","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","409.817","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","409.867","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","409.908","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","410.123","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","410.257","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","410.347","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","410.387","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","410.478","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","410.621","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","410.798","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","410.843","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","410.929","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","410.976","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","411.020","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","411.154","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","411.200","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","411.337","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","411.377","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","411.642","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","411.733","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","411.778","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","411.826","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","411.876","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","412.002","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","412.188","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","412.277","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","412.388","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","412.550","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","412.593","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","412.636","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","412.809","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","412.854","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","412.989","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","413.132","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","413.178","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","413.375","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","413.501","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","413.950","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","414.044","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","414.091","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","414.320","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","414.457","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","414.498","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","414.549","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","414.591","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","414.716","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","414.812","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","414.855","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","414.938","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","415.165","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","415.303","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","415.344","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","415.390","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","415.491","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","415.578","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","415.624","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","415.840","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","415.929","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","416.028","-63"
