"peripheral name","peripheral address","time since the scan start at: 19:26:38.540","RSSI value [dB]"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.109","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.151","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.237","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.284","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.332","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.423","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.470","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.597","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.689","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.736","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.780","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.829","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.047","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.223","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.314","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.361","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.451","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.538","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.916","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.001","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.044","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.136","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.224","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.267","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.313","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.357","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.541","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.582","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.670","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.804","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.892","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.932","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.973","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.058","-51"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.147","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.194","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.240","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.287","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.339","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.380","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.518","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.664","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.700","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.742","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.019","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.108","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.202","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.289","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.433","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.568","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.607","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.733","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.782","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.952","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.993","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.044","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.093","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.232","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.409","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.501","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.550","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.600","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.645","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.690","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.785","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.836","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.882","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.924","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.010","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.102","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.148","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.201","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.249","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.292","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.424","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.464","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.507","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.547","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.589","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.634","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.765","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.812","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.857","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.001","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.046","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.083","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.168","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.214","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.307","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.392","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.435","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.524","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.607","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.776","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.828","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.866","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.921","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.009","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.059","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.100","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.190","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.235","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.377","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.416","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.464","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.558","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.605","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.654","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.751","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.798","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.844","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.934","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.072","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.125","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.257","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.388","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.434","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.530","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.668","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.712","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.756","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.846","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.893","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.930","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.013","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.101","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.141","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.189","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.233","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.326","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.377","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.418","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.459","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.503","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.644","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.696","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.786","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.833","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.925","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.102","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.227","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.276","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.418","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.458","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.544","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.673","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.757","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.894","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","253.125","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","253.675","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","253.816","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.038","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.084","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.186","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.355","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.442","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.483","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.619","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.670","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.863","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.035","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.076","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.257","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.300","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.341","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.386","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.436","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.526","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.657","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.749","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.792","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.885","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.009","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.097","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.179","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.220","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.261","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.306","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.679","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.820","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.863","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.962","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.011","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.057","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.099","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.143","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.324","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.627","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.676","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.770","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.820","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.865","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.912","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.957","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.007","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.061","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.104","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.146","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.183","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.228","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.271","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.317","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.369","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.451","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.620","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.670","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.711","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.756","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.799","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.886","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.022","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.067","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.301","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.342","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.386","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.432","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.483","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.529","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.616","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.654","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.703","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.752","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.844","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.885","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.928","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.966","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.009","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.068","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.115","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.154","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.201","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.246","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.474","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.514","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.557","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.737","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.780","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.827","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.867","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.916","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.960","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.009","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.140","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.237","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.331","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.433","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.515","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.565","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.878","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.970","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.016","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.067","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.152","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.288","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.373","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.461","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.505","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.675","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.767","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.813","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.856","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.130","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.222","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.309","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.352","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.394","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.438","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.530","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.575","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.661","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.706","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.849","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.894","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.979","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.027","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.073","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.121","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.170","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.217","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.266","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.308","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.354","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.451","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.547","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.594","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.637","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.728","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.821","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.035","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.126","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.173","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.265","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.402","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.448","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.493","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.633","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.694","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.728","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.909","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.128","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.229","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.368","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.409","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.449","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.495","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.538","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.588","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.628","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.715","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.887","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.978","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.020","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.064","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.155","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.291","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.377","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.424","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.547","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.601","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.692","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.735","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.872","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.052","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.105","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.149","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.197","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.237","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.322","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.369","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.452","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.493","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.581","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.625","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.885","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.980","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.021","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.113","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.208","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.258","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.299","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.345","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.386","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.435","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.480","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.609","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.650","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.749","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.791","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.019","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.069","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.200","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.293","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.385","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.440","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.474","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.513","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.561","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.612","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.695","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.876","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.919","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.966","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.012","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.057","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.103","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.191","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.230","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.328","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.374","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.424","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.468","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.510","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.638","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.684","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.724","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.809","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.936","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.987","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.032","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.078","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.218","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.268","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.354","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.496","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.547","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.630","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.675","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.721","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.761","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.807","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.854","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.901","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.034","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.078","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.125","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.220","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.257","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.298","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.338","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.380","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.524","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.570","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.618","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.661","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.707","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.754","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.796","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.886","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.930","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.976","-55"
