"peripheral name","peripheral address","time since the scan start at: 17:15:28.199","RSSI value [dB]"
"ble_beacon1","E4:65:B8:DA:24:EE","93.389","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","93.603","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","93.789","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","93.840","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","93.962","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","94.237","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","94.283","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","94.327","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","94.515","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","94.608","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","94.653","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","94.746","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","94.876","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","95.005","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","95.051","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","95.274","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","95.369","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","95.462","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","95.504","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","95.598","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","95.645","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","95.730","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","95.776","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","95.826","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","95.957","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","96.126","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","96.166","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","96.351","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","96.671","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","96.759","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","96.848","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","97.118","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","97.164","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","97.209","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","97.390","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","97.480","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","97.925","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","98.147","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","98.281","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","98.323","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","98.374","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","98.601","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","98.733","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","98.782","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","98.831","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","99.142","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","99.236","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","99.324","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","99.462","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","99.511","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","99.594","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","99.771","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","100.350","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","100.437","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","100.486","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","100.663","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","100.752","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","100.753","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","100.800","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","100.842","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","100.970","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","101.058","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","101.100","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","101.233","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","101.369","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","101.542","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","101.587","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","101.683","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","101.872","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","101.917","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","101.956","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","102.001","-47"
"ble_beacon1","E4:65:B8:DA:24:EE","102.134","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","102.275","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","102.324","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","102.369","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","102.508","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","102.642","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","102.685","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","102.729","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","102.867","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","102.952","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","102.998","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","103.044","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","103.141","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","103.184","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","103.326","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","103.365","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","103.545","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","103.678","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","103.722","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","103.769","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","104.147","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","104.245","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","104.372","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","104.556","-47"
"ble_beacon1","E4:65:B8:DA:24:EE","104.984","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","105.126","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","105.160","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","105.205","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","105.435","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","105.660","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","105.707","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","106.031","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","106.119","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","106.167","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","106.255","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","106.352","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","106.483","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","107.239","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","107.281","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","107.374","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","107.502","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","107.682","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","107.723","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","107.767","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","107.811","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","107.860","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","108.093","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","108.293","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","108.315","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","108.363","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","108.404","-46"
"ble_beacon1","E4:65:B8:DA:24:EE","108.627","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","108.672","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","108.722","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","108.760","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","108.803","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","108.849","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","108.932","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","109.025","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","109.199","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","109.245","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","109.286","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","109.326","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","109.374","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","109.416","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","109.466","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","109.601","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","109.922","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","110.058","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","110.097","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","110.192","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","110.280","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","110.421","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","110.461","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","110.593","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","110.775","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","110.904","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","110.952","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","111.044","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","111.092","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","111.313","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","111.363","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","111.504","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","111.636","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","111.815","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","111.861","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","111.910","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","111.951","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","111.993","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","112.037","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","112.130","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","112.264","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","112.309","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","112.351","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","112.586","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","112.816","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","112.856","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","113.033","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","113.117","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","113.162","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","113.344","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","113.384","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","113.427","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","113.475","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","113.571","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","113.613","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","113.660","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","113.708","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","113.754","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","113.845","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","113.891","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","114.113","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","114.156","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","114.246","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","114.389","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","114.474","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","114.525","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","114.570","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","114.838","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","114.882","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","114.974","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","115.017","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","115.113","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","115.255","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","115.305","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","115.352","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","115.616","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","115.661","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","115.791","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","115.884","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","115.967","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","116.101","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","116.193","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","116.283","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","116.327","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","116.371","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","116.699","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","116.833","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","117.096","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","117.147","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","117.283","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","117.373","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","117.462","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","117.636","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","117.859","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","117.945","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","117.990","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","118.222","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","118.314","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","118.455","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","118.504","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","118.552","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","118.862","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","118.907","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","118.953","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","119.003","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","119.088","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","119.135","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","119.231","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","119.273","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","119.542","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","119.581","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","119.622","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","119.666","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","119.888","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","119.933","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","119.973","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","120.017","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","120.113","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","120.198","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","120.282","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","120.330","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","120.370","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","120.421","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","120.550","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","120.677","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","120.725","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","120.820","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","120.951","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","120.993","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","121.083","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","121.126","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","121.218","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","121.355","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","121.402","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","121.445","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","121.710","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","121.794","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","122.061","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","122.293","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","122.462","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","122.510","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","122.682","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","122.729","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","122.814","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","122.862","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","123.047","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","123.093","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","123.138","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","123.187","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","123.235","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","123.498","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","123.629","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","123.724","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","123.765","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","123.853","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","123.891","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","123.934","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","124.075","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","124.169","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","124.246","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","124.485","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","124.570","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","124.612","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","124.654","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","124.968","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","125.013","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","125.112","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","125.238","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","125.463","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","125.604","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","125.742","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","126.068","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","126.115","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","126.666","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","126.900","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","126.946","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","127.033","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","127.257","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","127.975","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","128.015","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","128.114","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","128.250","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","128.291","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","128.385","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","128.477","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","128.521","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","128.601","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","128.643","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","128.691","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","128.914","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","129.011","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","129.108","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","129.286","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","129.427","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","129.474","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","129.518","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","129.611","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","129.654","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","129.696","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","130.010","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","130.102","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","130.155","-47"
"ble_beacon1","E4:65:B8:DA:24:EE","130.250","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","130.477","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","130.520","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","130.619","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","130.666","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","130.929","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","131.100","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","131.152","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","131.329","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","131.374","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","131.512","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","131.686","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","131.781","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","131.822","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","132.085","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","132.170","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","132.215","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","132.571","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","132.655","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","133.118","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","133.235","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","133.366","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","133.508","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","133.552","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","133.649","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","133.876","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","133.914","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","133.956","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","134.002","-47"
"ble_beacon1","E4:65:B8:DA:24:EE","134.050","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","134.099","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","134.270","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","134.365","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","134.593","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","134.773","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","134.819","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","134.866","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","135.130","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","135.271","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","135.315","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","135.446","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","135.542","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","135.544","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","135.630","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","135.812","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","135.905","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","135.988","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","136.034","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","136.527","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","136.577","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","136.619","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","136.665","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","136.751","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","136.801","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","136.936","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","137.071","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","137.164","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","137.394","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","137.492","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","137.907","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","138.544","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","138.584","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","138.677","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","138.899","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","139.129","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","139.180","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","139.220","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","139.354","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","139.723","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","139.857","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","140.079","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","140.161","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","140.253","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","140.300","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","140.339","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","140.379","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","140.426","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","140.472","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","140.514","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","140.562","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","140.701","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","140.747","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","140.791","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","141.149","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","141.421","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","141.464","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","141.598","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","141.648","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","141.920","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","141.960","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","142.054","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","142.104","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","142.191","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","142.235","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","142.280","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","142.328","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","142.564","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","142.606","-56"
