"peripheral name","peripheral address","time since the scan start at: 16:57:55.907","RSSI value [dB]"
"ble_beacon7","E4:65:B8:DA:43:B6","524.319","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","524.424","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","524.457","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","524.542","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","524.585","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","524.779","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","524.822","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","524.867","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","524.950","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","525.138","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","525.325","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","525.365","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","525.408","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","525.455","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","525.628","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","525.762","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","525.808","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","525.900","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","525.949","-55"
"ble_beacon7","E4:65:B8:DA:43:B6","526.049","-68"
"ble_beacon7","E4:65:B8:DA:43:B6","526.267","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","526.361","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","526.546","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","526.591","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","527.092","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","527.227","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","527.368","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","527.412","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","527.673","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","527.804","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","527.900","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","527.987","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","528.164","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","528.398","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","528.622","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","528.758","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","528.840","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","529.101","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","529.141","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","529.186","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","529.278","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","529.319","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","529.419","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","529.460","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","529.551","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","529.638","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","529.686","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","529.770","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","529.810","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","529.858","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","529.944","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","530.030","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","530.162","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","530.209","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","530.297","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","530.518","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","530.648","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","530.741","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","530.918","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","531.045","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","531.086","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","531.138","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","531.276","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","531.365","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","531.508","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","531.739","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","531.884","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","532.054","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","532.097","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","532.146","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","532.189","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","532.424","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","532.468","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","532.562","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","532.702","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","532.964","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","533.097","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","533.182","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","533.270","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","533.458","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","533.503","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","533.633","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","533.769","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","533.905","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","533.999","-52"
"ble_beacon7","E4:65:B8:DA:43:B6","534.137","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","534.182","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","534.226","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","534.269","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","534.313","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","534.353","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","534.400","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","534.446","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","534.581","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","534.625","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","534.666","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","534.764","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","534.850","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","534.935","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","535.740","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","535.830","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","535.926","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","535.969","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","536.011","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","536.060","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","536.106","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","536.379","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","536.465","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","537.436","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","537.849","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","538.028","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","538.168","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","538.250","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","538.296","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","538.387","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","538.430","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","538.473","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","538.613","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","538.654","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","538.795","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","538.842","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","538.890","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","538.937","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","539.083","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","539.168","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","539.216","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","539.294","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","539.652","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","539.837","-65"
"ble_beacon7","E4:65:B8:DA:43:B6","539.886","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","539.928","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","540.054","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","540.244","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","540.290","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","540.598","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","540.643","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","540.733","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","540.957","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","541.047","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","541.226","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","541.265","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","541.308","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","541.439","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","541.483","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","541.527","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","541.659","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","541.702","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","541.753","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","541.835","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","542.020","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","542.239","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","542.395","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","542.475","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","542.515","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","542.558","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","542.600","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","542.732","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","542.779","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","542.864","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","542.950","-55"
"ble_beacon7","E4:65:B8:DA:43:B6","543.086","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","543.126","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","543.205","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","543.252","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","543.303","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","543.348","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","543.492","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","543.572","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","543.889","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","544.148","-68"
"ble_beacon7","E4:65:B8:DA:43:B6","544.336","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","544.377","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","544.416","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","544.462","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","544.506","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","544.988","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","545.036","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","545.084","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","545.128","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","545.264","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","545.312","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","545.360","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","545.406","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","545.445","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","545.490","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","545.537","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","545.588","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","545.683","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","545.781","-68"
"ble_beacon7","E4:65:B8:DA:43:B6","546.112","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","546.385","-68"
"ble_beacon7","E4:65:B8:DA:43:B6","546.482","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","546.566","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","546.741","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","546.791","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","546.885","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","546.930","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","547.160","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","547.425","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","547.475","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","547.650","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","547.741","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","547.828","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","547.917","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","548.282","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","548.506","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","548.595","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","548.717","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","548.900","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","548.991","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","549.174","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","549.267","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","549.353","-49"
"ble_beacon7","E4:65:B8:DA:43:B6","549.400","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","549.632","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","549.722","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","549.902","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","549.950","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","549.993","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","550.263","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","550.353","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","550.401","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","550.445","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","550.491","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","550.532","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","550.579","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","550.722","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","550.887","-55"
"ble_beacon7","E4:65:B8:DA:43:B6","550.934","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","551.072","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","551.374","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","551.415","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","551.458","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","551.546","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","551.590","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","551.682","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","551.731","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","551.954","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","552.043","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","552.093","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","552.227","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","552.274","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","552.360","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","552.449","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","552.492","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","552.617","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","552.659","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","552.887","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","553.205","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","553.330","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","553.419","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","553.510","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","553.550","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","553.820","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","553.864","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","554.309","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","554.434","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","554.525","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","554.577","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","554.658","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","554.704","-68"
"ble_beacon7","E4:65:B8:DA:43:B6","554.748","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","554.791","-68"
"ble_beacon7","E4:65:B8:DA:43:B6","554.841","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","554.886","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","554.928","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","555.015","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","555.102","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","555.186","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","555.370","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","555.600","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","555.690","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","555.734","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","555.836","-68"
"ble_beacon7","E4:65:B8:DA:43:B6","555.884","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","555.930","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","556.108","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","556.152","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","556.244","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","556.289","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","556.478","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","556.517","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","556.603","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","556.644","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","556.735","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","556.781","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","557.324","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","557.406","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","557.458","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","557.596","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","557.640","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","557.717","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","557.938","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","557.986","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","558.254","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","558.295","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","558.344","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","558.433","-55"
"ble_beacon7","E4:65:B8:DA:43:B6","558.480","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","558.524","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","558.660","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","558.706","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","558.752","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","558.793","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","558.840","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","558.928","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","558.975","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","559.061","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","559.150","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","559.199","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","559.242","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","559.335","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","559.382","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","559.512","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","559.559","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","559.919","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","560.004","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","560.236","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","560.277","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","560.420","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","560.466","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","560.509","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","560.550","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","560.687","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","560.821","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","560.865","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","560.906","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","561.045","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","561.173","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","561.216","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","561.258","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","561.303","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","561.570","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","561.615","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","561.748","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","561.787","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","561.835","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","561.878","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","562.060","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","562.195","-69"
"ble_beacon7","E4:65:B8:DA:43:B6","562.239","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","562.288","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","562.332","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","562.469","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","562.794","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","562.837","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","562.879","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","563.015","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","563.062","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","563.152","-69"
"ble_beacon7","E4:65:B8:DA:43:B6","563.198","-68"
"ble_beacon7","E4:65:B8:DA:43:B6","563.379","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","563.421","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","563.464","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","563.508","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","563.546","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","563.592","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","563.726","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","563.962","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","564.221","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","564.486","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","564.530","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","564.618","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","564.701","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","564.748","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","564.844","-68"
"ble_beacon7","E4:65:B8:DA:43:B6","564.886","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","564.939","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","564.973","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","565.160","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","565.202","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","565.293","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","565.333","-55"
"ble_beacon7","E4:65:B8:DA:43:B6","565.428","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","565.519","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","565.563","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","565.687","-55"
"ble_beacon7","E4:65:B8:DA:43:B6","565.822","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","565.914","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","566.000","-50"
"ble_beacon7","E4:65:B8:DA:43:B6","566.043","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","566.356","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","566.398","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","566.489","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","566.585","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","566.629","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","566.668","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","566.768","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","566.811","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","566.908","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","566.956","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","567.042","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","567.417","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","567.555","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","567.600","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","567.646","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","567.693","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","567.740","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","567.922","-67"
"ble_beacon7","E4:65:B8:DA:43:B6","568.004","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","568.052","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","568.097","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","568.139","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","568.317","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","568.368","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","568.452","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","568.731","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","568.778","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","568.827","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","568.966","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","569.012","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","569.098","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","569.183","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","569.223","-55"
"ble_beacon7","E4:65:B8:DA:43:B6","569.320","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","569.370","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","569.414","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","569.458","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","569.586","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","569.720","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","569.766","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","569.854","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","569.895","-56"
