"peripheral name","peripheral address","time since the scan start at: 18:19:18.733","RSSI value [dB]"
"ble_beacon4","D8:13:2A:73:98:52","41.164","-52"
"ble_beacon4","D8:13:2A:73:98:52","41.436","-51"
"ble_beacon4","D8:13:2A:73:98:52","41.436","-51"
"ble_beacon4","D8:13:2A:73:98:52","41.976","-59"
"ble_beacon4","D8:13:2A:73:98:52","41.976","-59"
"ble_beacon4","D8:13:2A:73:98:52","42.199","-51"
"ble_beacon4","D8:13:2A:73:98:52","42.199","-51"
"ble_beacon4","D8:13:2A:73:98:52","42.594","-60"
"ble_beacon4","D8:13:2A:73:98:52","42.594","-60"
"ble_beacon4","D8:13:2A:73:98:52","42.733","-59"
"ble_beacon4","D8:13:2A:73:98:52","42.733","-59"
"ble_beacon4","D8:13:2A:73:98:52","42.877","-51"
"ble_beacon4","D8:13:2A:73:98:52","42.877","-51"
"ble_beacon4","D8:13:2A:73:98:52","42.921","-51"
"ble_beacon4","D8:13:2A:73:98:52","42.921","-51"
"ble_beacon4","D8:13:2A:73:98:52","43.011","-51"
"ble_beacon4","D8:13:2A:73:98:52","43.011","-51"
"ble_beacon4","D8:13:2A:73:98:52","43.052","-51"
"ble_beacon4","D8:13:2A:73:98:52","43.052","-51"
"ble_beacon4","D8:13:2A:73:98:52","43.235","-54"
"ble_beacon4","D8:13:2A:73:98:52","43.235","-54"
"ble_beacon4","D8:13:2A:73:98:52","43.329","-54"
"ble_beacon4","D8:13:2A:73:98:52","43.329","-54"
"ble_beacon4","D8:13:2A:73:98:52","43.372","-60"
"ble_beacon4","D8:13:2A:73:98:52","43.372","-60"
"ble_beacon4","D8:13:2A:73:98:52","43.600","-60"
"ble_beacon4","D8:13:2A:73:98:52","43.600","-60"
"ble_beacon4","D8:13:2A:73:98:52","43.691","-52"
"ble_beacon4","D8:13:2A:73:98:52","43.691","-52"
"ble_beacon4","D8:13:2A:73:98:52","43.834","-52"
"ble_beacon4","D8:13:2A:73:98:52","43.834","-52"
"ble_beacon4","D8:13:2A:73:98:52","43.879","-52"
"ble_beacon4","D8:13:2A:73:98:52","43.879","-52"
"ble_beacon4","D8:13:2A:73:98:52","44.167","-55"
"ble_beacon4","D8:13:2A:73:98:52","44.167","-55"
"ble_beacon4","D8:13:2A:73:98:52","44.247","-59"
"ble_beacon4","D8:13:2A:73:98:52","44.247","-59"
"ble_beacon4","D8:13:2A:73:98:52","44.565","-51"
"ble_beacon4","D8:13:2A:73:98:52","44.565","-51"
"ble_beacon4","D8:13:2A:73:98:52","44.829","-55"
"ble_beacon4","D8:13:2A:73:98:52","44.829","-55"
"ble_beacon4","D8:13:2A:73:98:52","44.976","-59"
"ble_beacon4","D8:13:2A:73:98:52","44.976","-59"
"ble_beacon4","D8:13:2A:73:98:52","45.074","-59"
"ble_beacon4","D8:13:2A:73:98:52","45.074","-59"
"ble_beacon4","D8:13:2A:73:98:52","45.108","-59"
"ble_beacon4","D8:13:2A:73:98:52","45.108","-59"
"ble_beacon4","D8:13:2A:73:98:52","45.198","-59"
"ble_beacon4","D8:13:2A:73:98:52","45.198","-59"
"ble_beacon4","D8:13:2A:73:98:52","45.333","-52"
"ble_beacon4","D8:13:2A:73:98:52","45.333","-52"
"ble_beacon4","D8:13:2A:73:98:52","45.429","-52"
"ble_beacon4","D8:13:2A:73:98:52","45.429","-52"
"ble_beacon4","D8:13:2A:73:98:52","45.600","-55"
"ble_beacon4","D8:13:2A:73:98:52","45.600","-55"
"ble_beacon4","D8:13:2A:73:98:52","45.738","-55"
"ble_beacon4","D8:13:2A:73:98:52","45.738","-55"
"ble_beacon4","D8:13:2A:73:98:52","45.786","-54"
"ble_beacon4","D8:13:2A:73:98:52","45.786","-54"
"ble_beacon4","D8:13:2A:73:98:52","46.021","-60"
"ble_beacon4","D8:13:2A:73:98:52","46.021","-60"
"ble_beacon4","D8:13:2A:73:98:52","46.566","-54"
"ble_beacon4","D8:13:2A:73:98:52","46.566","-54"
"ble_beacon4","D8:13:2A:73:98:52","46.656","-54"
"ble_beacon4","D8:13:2A:73:98:52","46.656","-54"
"ble_beacon4","D8:13:2A:73:98:52","47.118","-51"
"ble_beacon4","D8:13:2A:73:98:52","47.118","-51"
"ble_beacon4","D8:13:2A:73:98:52","47.166","-52"
"ble_beacon4","D8:13:2A:73:98:52","47.166","-52"
"ble_beacon4","D8:13:2A:73:98:52","47.296","-54"
"ble_beacon4","D8:13:2A:73:98:52","47.296","-54"
"ble_beacon4","D8:13:2A:73:98:52","47.425","-54"
"ble_beacon4","D8:13:2A:73:98:52","47.425","-54"
"ble_beacon4","D8:13:2A:73:98:52","47.524","-60"
"ble_beacon4","D8:13:2A:73:98:52","47.524","-60"
"ble_beacon4","D8:13:2A:73:98:52","47.979","-51"
"ble_beacon4","D8:13:2A:73:98:52","47.979","-51"
"ble_beacon4","D8:13:2A:73:98:52","48.069","-54"
"ble_beacon4","D8:13:2A:73:98:52","48.069","-54"
"ble_beacon4","D8:13:2A:73:98:52","48.572","-60"
"ble_beacon4","D8:13:2A:73:98:52","48.572","-60"
"ble_beacon4","D8:13:2A:73:98:52","48.574","-52"
"ble_beacon4","D8:13:2A:73:98:52","48.574","-52"
"ble_beacon4","D8:13:2A:73:98:52","48.655","-52"
"ble_beacon4","D8:13:2A:73:98:52","48.655","-52"
"ble_beacon4","D8:13:2A:73:98:52","49.449","-52"
"ble_beacon4","D8:13:2A:73:98:52","49.449","-52"
"ble_beacon4","D8:13:2A:73:98:52","49.662","-52"
"ble_beacon4","D8:13:2A:73:98:52","49.662","-52"
"ble_beacon4","D8:13:2A:73:98:52","49.804","-54"
"ble_beacon4","D8:13:2A:73:98:52","49.804","-54"
"ble_beacon4","D8:13:2A:73:98:52","49.897","-54"
"ble_beacon4","D8:13:2A:73:98:52","49.897","-54"
"ble_beacon4","D8:13:2A:73:98:52","50.298","-51"
"ble_beacon4","D8:13:2A:73:98:52","50.298","-51"
"ble_beacon4","D8:13:2A:73:98:52","50.705","-54"
"ble_beacon4","D8:13:2A:73:98:52","50.705","-54"
"ble_beacon4","D8:13:2A:73:98:52","50.754","-54"
"ble_beacon4","D8:13:2A:73:98:52","50.754","-54"
"ble_beacon4","D8:13:2A:73:98:52","51.034","-60"
"ble_beacon4","D8:13:2A:73:98:52","51.034","-60"
"ble_beacon4","D8:13:2A:73:98:52","51.268","-52"
"ble_beacon4","D8:13:2A:73:98:52","51.268","-52"
"ble_beacon4","D8:13:2A:73:98:52","51.394","-55"
"ble_beacon4","D8:13:2A:73:98:52","51.394","-55"
"ble_beacon4","D8:13:2A:73:98:52","51.531","-54"
"ble_beacon4","D8:13:2A:73:98:52","51.531","-54"
"ble_beacon4","D8:13:2A:73:98:52","51.573","-54"
"ble_beacon4","D8:13:2A:73:98:52","51.573","-54"
"ble_beacon4","D8:13:2A:73:98:52","51.665","-60"
"ble_beacon4","D8:13:2A:73:98:52","51.665","-60"
"ble_beacon4","D8:13:2A:73:98:52","52.157","-55"
"ble_beacon4","D8:13:2A:73:98:52","52.157","-55"
"ble_beacon4","D8:13:2A:73:98:52","52.245","-55"
"ble_beacon4","D8:13:2A:73:98:52","52.245","-55"
"ble_beacon4","D8:13:2A:73:98:52","52.286","-55"
"ble_beacon4","D8:13:2A:73:98:52","52.286","-55"
"ble_beacon4","D8:13:2A:73:98:52","52.368","-54"
"ble_beacon4","D8:13:2A:73:98:52","52.368","-54"
"ble_beacon4","D8:13:2A:73:98:52","52.595","-61"
"ble_beacon4","D8:13:2A:73:98:52","52.595","-61"
"ble_beacon4","D8:13:2A:73:98:52","52.865","-51"
"ble_beacon4","D8:13:2A:73:98:52","52.865","-51"
"ble_beacon4","D8:13:2A:73:98:52","52.951","-52"
"ble_beacon4","D8:13:2A:73:98:52","52.951","-52"
"ble_beacon4","D8:13:2A:73:98:52","53.044","-54"
"ble_beacon4","D8:13:2A:73:98:52","53.044","-54"
"ble_beacon4","D8:13:2A:73:98:52","53.094","-54"
"ble_beacon4","D8:13:2A:73:98:52","53.094","-54"
"ble_beacon4","D8:13:2A:73:98:52","53.180","-54"
"ble_beacon4","D8:13:2A:73:98:52","53.180","-54"
"ble_beacon4","D8:13:2A:73:98:52","53.496","-52"
"ble_beacon4","D8:13:2A:73:98:52","53.496","-52"
"ble_beacon4","D8:13:2A:73:98:52","54.030","-59"
"ble_beacon4","D8:13:2A:73:98:52","54.030","-59"
"ble_beacon4","D8:13:2A:73:98:52","54.299","-51"
"ble_beacon4","D8:13:2A:73:98:52","54.299","-51"
"ble_beacon4","D8:13:2A:73:98:52","54.345","-51"
"ble_beacon4","D8:13:2A:73:98:52","54.345","-51"
"ble_beacon4","D8:13:2A:73:98:52","54.736","-54"
"ble_beacon4","D8:13:2A:73:98:52","54.736","-54"
"ble_beacon4","D8:13:2A:73:98:52","54.923","-59"
"ble_beacon4","D8:13:2A:73:98:52","54.923","-59"
"ble_beacon4","D8:13:2A:73:98:52","55.148","-51"
"ble_beacon4","D8:13:2A:73:98:52","55.148","-51"
"ble_beacon4","D8:13:2A:73:98:52","55.238","-52"
"ble_beacon4","D8:13:2A:73:98:52","55.238","-52"
"ble_beacon4","D8:13:2A:73:98:52","55.286","-51"
"ble_beacon4","D8:13:2A:73:98:52","55.286","-51"
"ble_beacon4","D8:13:2A:73:98:52","55.601","-54"
"ble_beacon4","D8:13:2A:73:98:52","55.601","-54"
"ble_beacon4","D8:13:2A:73:98:52","55.829","-59"
"ble_beacon4","D8:13:2A:73:98:52","55.829","-59"
"ble_beacon4","D8:13:2A:73:98:52","56.096","-52"
"ble_beacon4","D8:13:2A:73:98:52","56.096","-52"
"ble_beacon4","D8:13:2A:73:98:52","56.369","-54"
"ble_beacon4","D8:13:2A:73:98:52","56.369","-54"
"ble_beacon4","D8:13:2A:73:98:52","56.587","-60"
"ble_beacon4","D8:13:2A:73:98:52","56.587","-60"
"ble_beacon4","D8:13:2A:73:98:52","56.910","-51"
"ble_beacon4","D8:13:2A:73:98:52","56.910","-51"
"ble_beacon4","D8:13:2A:73:98:52","57.096","-54"
"ble_beacon4","D8:13:2A:73:98:52","57.096","-54"
"ble_beacon4","D8:13:2A:73:98:52","57.677","-51"
"ble_beacon4","D8:13:2A:73:98:52","57.677","-51"
"ble_beacon4","D8:13:2A:73:98:52","57.765","-51"
"ble_beacon4","D8:13:2A:73:98:52","57.765","-51"
"ble_beacon4","D8:13:2A:73:98:52","57.804","-54"
"ble_beacon4","D8:13:2A:73:98:52","57.804","-54"
"ble_beacon4","D8:13:2A:73:98:52","57.891","-54"
"ble_beacon4","D8:13:2A:73:98:52","57.891","-54"
"ble_beacon4","D8:13:2A:73:98:52","58.080","-54"
"ble_beacon4","D8:13:2A:73:98:52","58.080","-54"
"ble_beacon4","D8:13:2A:73:98:52","58.081","-60"
"ble_beacon4","D8:13:2A:73:98:52","58.081","-60"
"ble_beacon4","D8:13:2A:73:98:52","58.137","-60"
"ble_beacon4","D8:13:2A:73:98:52","58.137","-60"
"ble_beacon4","D8:13:2A:73:98:52","58.171","-60"
"ble_beacon4","D8:13:2A:73:98:52","58.171","-60"
"ble_beacon4","D8:13:2A:73:98:52","58.219","-60"
"ble_beacon4","D8:13:2A:73:98:52","58.219","-60"
"ble_beacon4","D8:13:2A:73:98:52","58.313","-51"
"ble_beacon4","D8:13:2A:73:98:52","58.313","-51"
"ble_beacon4","D8:13:2A:73:98:52","58.409","-51"
"ble_beacon4","D8:13:2A:73:98:52","58.409","-51"
"ble_beacon4","D8:13:2A:73:98:52","58.542","-51"
"ble_beacon4","D8:13:2A:73:98:52","58.542","-51"
"ble_beacon4","D8:13:2A:73:98:52","58.680","-54"
"ble_beacon4","D8:13:2A:73:98:52","58.680","-54"
"ble_beacon4","D8:13:2A:73:98:52","58.725","-54"
"ble_beacon4","D8:13:2A:73:98:52","58.725","-54"
"ble_beacon4","D8:13:2A:73:98:52","58.851","-60"
"ble_beacon4","D8:13:2A:73:98:52","58.851","-60"
"ble_beacon4","D8:13:2A:73:98:52","58.943","-59"
"ble_beacon4","D8:13:2A:73:98:52","58.943","-59"
"ble_beacon4","D8:13:2A:73:98:52","59.034","-60"
"ble_beacon4","D8:13:2A:73:98:52","59.034","-60"
"ble_beacon4","D8:13:2A:73:98:52","59.301","-51"
"ble_beacon4","D8:13:2A:73:98:52","59.301","-51"
"ble_beacon4","D8:13:2A:73:98:52","59.391","-51"
"ble_beacon4","D8:13:2A:73:98:52","59.391","-51"
"ble_beacon4","D8:13:2A:73:98:52","59.440","-54"
"ble_beacon4","D8:13:2A:73:98:52","59.440","-54"
"ble_beacon4","D8:13:2A:73:98:52","59.526","-54"
"ble_beacon4","D8:13:2A:73:98:52","59.526","-54"
"ble_beacon4","D8:13:2A:73:98:52","59.711","-60"
"ble_beacon4","D8:13:2A:73:98:52","59.711","-60"
"ble_beacon4","D8:13:2A:73:98:52","59.855","-60"
"ble_beacon4","D8:13:2A:73:98:52","59.855","-60"
"ble_beacon4","D8:13:2A:73:98:52","60.218","-54"
"ble_beacon4","D8:13:2A:73:98:52","60.218","-54"
"ble_beacon4","D8:13:2A:73:98:52","60.304","-54"
"ble_beacon4","D8:13:2A:73:98:52","60.304","-54"
"ble_beacon4","D8:13:2A:73:98:52","60.445","-54"
"ble_beacon4","D8:13:2A:73:98:52","60.445","-54"
"ble_beacon4","D8:13:2A:73:98:52","60.587","-60"
"ble_beacon4","D8:13:2A:73:98:52","60.587","-60"
"ble_beacon4","D8:13:2A:73:98:52","60.779","-51"
"ble_beacon4","D8:13:2A:73:98:52","60.779","-51"
"ble_beacon4","D8:13:2A:73:98:52","60.873","-51"
"ble_beacon4","D8:13:2A:73:98:52","60.873","-51"
"ble_beacon4","D8:13:2A:73:98:52","61.092","-54"
"ble_beacon4","D8:13:2A:73:98:52","61.092","-54"
"ble_beacon4","D8:13:2A:73:98:52","61.495","-61"
"ble_beacon4","D8:13:2A:73:98:52","61.495","-61"
"ble_beacon4","D8:13:2A:73:98:52","61.778","-51"
"ble_beacon4","D8:13:2A:73:98:52","61.778","-51"
"ble_beacon4","D8:13:2A:73:98:52","61.825","-51"
"ble_beacon4","D8:13:2A:73:98:52","61.825","-51"
"ble_beacon4","D8:13:2A:73:98:52","61.960","-54"
"ble_beacon4","D8:13:2A:73:98:52","61.960","-54"
"ble_beacon4","D8:13:2A:73:98:52","62.051","-54"
"ble_beacon4","D8:13:2A:73:98:52","62.051","-54"
"ble_beacon4","D8:13:2A:73:98:52","62.273","-61"
"ble_beacon4","D8:13:2A:73:98:52","62.273","-61"
"ble_beacon4","D8:13:2A:73:98:52","62.403","-60"
"ble_beacon4","D8:13:2A:73:98:52","62.403","-60"
"ble_beacon4","D8:13:2A:73:98:52","62.404","-51"
"ble_beacon4","D8:13:2A:73:98:52","62.404","-51"
"ble_beacon4","D8:13:2A:73:98:52","62.582","-51"
"ble_beacon4","D8:13:2A:73:98:52","62.582","-51"
"ble_beacon4","D8:13:2A:73:98:52","62.632","-51"
"ble_beacon4","D8:13:2A:73:98:52","62.632","-51"
"ble_beacon4","D8:13:2A:73:98:52","62.722","-54"
"ble_beacon4","D8:13:2A:73:98:52","62.722","-54"
"ble_beacon4","D8:13:2A:73:98:52","63.033","-60"
"ble_beacon4","D8:13:2A:73:98:52","63.033","-60"
"ble_beacon4","D8:13:2A:73:98:52","63.172","-60"
"ble_beacon4","D8:13:2A:73:98:52","63.172","-60"
"ble_beacon4","D8:13:2A:73:98:52","63.256","-51"
"ble_beacon4","D8:13:2A:73:98:52","63.256","-51"
"ble_beacon4","D8:13:2A:73:98:52","63.396","-51"
"ble_beacon4","D8:13:2A:73:98:52","63.396","-51"
"ble_beacon4","D8:13:2A:73:98:52","63.716","-60"
"ble_beacon4","D8:13:2A:73:98:52","63.716","-60"
"ble_beacon4","D8:13:2A:73:98:52","63.938","-60"
"ble_beacon4","D8:13:2A:73:98:52","63.938","-60"
"ble_beacon4","D8:13:2A:73:98:52","63.939","-51"
"ble_beacon4","D8:13:2A:73:98:52","63.939","-51"
"ble_beacon4","D8:13:2A:73:98:52","64.202","-51"
"ble_beacon4","D8:13:2A:73:98:52","64.202","-51"
"ble_beacon4","D8:13:2A:73:98:52","64.416","-54"
"ble_beacon4","D8:13:2A:73:98:52","64.416","-54"
"ble_beacon4","D8:13:2A:73:98:52","64.459","-54"
"ble_beacon4","D8:13:2A:73:98:52","64.459","-54"
"ble_beacon4","D8:13:2A:73:98:52","64.780","-51"
"ble_beacon4","D8:13:2A:73:98:52","64.780","-51"
"ble_beacon4","D8:13:2A:73:98:52","64.925","-51"
"ble_beacon4","D8:13:2A:73:98:52","64.925","-51"
"ble_beacon4","D8:13:2A:73:98:52","65.018","-51"
"ble_beacon4","D8:13:2A:73:98:52","65.018","-51"
"ble_beacon4","D8:13:2A:73:98:52","65.245","-54"
"ble_beacon4","D8:13:2A:73:98:52","65.245","-54"
"ble_beacon4","D8:13:2A:73:98:52","65.285","-54"
"ble_beacon4","D8:13:2A:73:98:52","65.285","-54"
"ble_beacon4","D8:13:2A:73:98:52","65.368","-60"
"ble_beacon4","D8:13:2A:73:98:52","65.368","-60"
"ble_beacon4","D8:13:2A:73:98:52","65.661","-51"
"ble_beacon4","D8:13:2A:73:98:52","65.661","-51"
"ble_beacon4","D8:13:2A:73:98:52","65.703","-51"
"ble_beacon4","D8:13:2A:73:98:52","65.703","-51"
"ble_beacon4","D8:13:2A:73:98:52","65.800","-51"
"ble_beacon4","D8:13:2A:73:98:52","65.800","-51"
"ble_beacon4","D8:13:2A:73:98:52","65.841","-54"
"ble_beacon4","D8:13:2A:73:98:52","65.841","-54"
"ble_beacon4","D8:13:2A:73:98:52","65.928","-54"
"ble_beacon4","D8:13:2A:73:98:52","65.928","-54"
"ble_beacon4","D8:13:2A:73:98:52","66.071","-54"
"ble_beacon4","D8:13:2A:73:98:52","66.071","-54"
"ble_beacon4","D8:13:2A:73:98:52","66.592","-52"
"ble_beacon4","D8:13:2A:73:98:52","66.592","-52"
"ble_beacon4","D8:13:2A:73:98:52","67.030","-60"
"ble_beacon4","D8:13:2A:73:98:52","67.030","-60"
"ble_beacon4","D8:13:2A:73:98:52","67.350","-52"
"ble_beacon4","D8:13:2A:73:98:52","67.350","-52"
"ble_beacon4","D8:13:2A:73:98:52","67.527","-54"
"ble_beacon4","D8:13:2A:73:98:52","67.527","-54"
"ble_beacon4","D8:13:2A:73:98:52","67.785","-60"
"ble_beacon4","D8:13:2A:73:98:52","67.785","-60"
"ble_beacon4","D8:13:2A:73:98:52","67.833","-60"
"ble_beacon4","D8:13:2A:73:98:52","67.833","-60"
"ble_beacon4","D8:13:2A:73:98:52","68.009","-51"
"ble_beacon4","D8:13:2A:73:98:52","68.009","-51"
"ble_beacon4","D8:13:2A:73:98:52","68.146","-52"
"ble_beacon4","D8:13:2A:73:98:52","68.146","-52"
"ble_beacon4","D8:13:2A:73:98:52","68.336","-54"
"ble_beacon4","D8:13:2A:73:98:52","68.336","-54"
"ble_beacon4","D8:13:2A:73:98:52","68.422","-54"
"ble_beacon4","D8:13:2A:73:98:52","68.422","-54"
"ble_beacon4","D8:13:2A:73:98:52","68.469","-54"
"ble_beacon4","D8:13:2A:73:98:52","68.469","-54"
"ble_beacon4","D8:13:2A:73:98:52","68.789","-51"
"ble_beacon4","D8:13:2A:73:98:52","68.789","-51"
"ble_beacon4","D8:13:2A:73:98:52","68.834","-52"
"ble_beacon4","D8:13:2A:73:98:52","68.834","-52"
"ble_beacon4","D8:13:2A:73:98:52","68.878","-52"
"ble_beacon4","D8:13:2A:73:98:52","68.878","-52"
"ble_beacon4","D8:13:2A:73:98:52","68.927","-52"
"ble_beacon4","D8:13:2A:73:98:52","68.927","-52"
"ble_beacon4","D8:13:2A:73:98:52","69.017","-54"
"ble_beacon4","D8:13:2A:73:98:52","69.017","-54"
"ble_beacon4","D8:13:2A:73:98:52","69.107","-54"
"ble_beacon4","D8:13:2A:73:98:52","69.107","-54"
"ble_beacon4","D8:13:2A:73:98:52","69.219","-54"
"ble_beacon4","D8:13:2A:73:98:52","69.219","-54"
"ble_beacon4","D8:13:2A:73:98:52","69.330","-52"
"ble_beacon4","D8:13:2A:73:98:52","69.330","-52"
"ble_beacon4","D8:13:2A:73:98:52","69.465","-60"
"ble_beacon4","D8:13:2A:73:98:52","69.465","-60"
"ble_beacon4","D8:13:2A:73:98:52","69.549","-51"
"ble_beacon4","D8:13:2A:73:98:52","69.549","-51"
"ble_beacon4","D8:13:2A:73:98:52","69.592","-51"
"ble_beacon4","D8:13:2A:73:98:52","69.592","-51"
"ble_beacon4","D8:13:2A:73:98:52","69.774","-51"
"ble_beacon4","D8:13:2A:73:98:52","69.774","-51"
"ble_beacon4","D8:13:2A:73:98:52","69.907","-54"
"ble_beacon4","D8:13:2A:73:98:52","69.907","-54"
"ble_beacon4","D8:13:2A:73:98:52","70.284","-60"
"ble_beacon4","D8:13:2A:73:98:52","70.284","-60"
"ble_beacon4","D8:13:2A:73:98:52","70.370","-51"
"ble_beacon4","D8:13:2A:73:98:52","70.370","-51"
"ble_beacon4","D8:13:2A:73:98:52","70.453","-51"
"ble_beacon4","D8:13:2A:73:98:52","70.453","-51"
"ble_beacon4","D8:13:2A:73:98:52","70.495","-51"
"ble_beacon4","D8:13:2A:73:98:52","70.495","-51"
"ble_beacon4","D8:13:2A:73:98:52","70.958","-60"
"ble_beacon4","D8:13:2A:73:98:52","70.958","-60"
"ble_beacon4","D8:13:2A:73:98:52","71.368","-51"
"ble_beacon4","D8:13:2A:73:98:52","71.368","-51"
"ble_beacon4","D8:13:2A:73:98:52","71.454","-51"
"ble_beacon4","D8:13:2A:73:98:52","71.454","-51"
"ble_beacon4","D8:13:2A:73:98:52","71.547","-54"
"ble_beacon4","D8:13:2A:73:98:52","71.547","-54"
"ble_beacon4","D8:13:2A:73:98:52","71.591","-54"
"ble_beacon4","D8:13:2A:73:98:52","71.591","-54"
"ble_beacon4","D8:13:2A:73:98:52","72.010","-52"
"ble_beacon4","D8:13:2A:73:98:52","72.010","-52"
"ble_beacon4","D8:13:2A:73:98:52","72.283","-54"
"ble_beacon4","D8:13:2A:73:98:52","72.283","-54"
"ble_beacon4","D8:13:2A:73:98:52","73.443","-59"
"ble_beacon4","D8:13:2A:73:98:52","73.443","-59"
"ble_beacon4","D8:13:2A:73:98:52","73.484","-60"
"ble_beacon4","D8:13:2A:73:98:52","73.484","-60"
"ble_beacon4","D8:13:2A:73:98:52","73.623","-52"
"ble_beacon4","D8:13:2A:73:98:52","73.623","-52"
"ble_beacon4","D8:13:2A:73:98:52","73.707","-51"
"ble_beacon4","D8:13:2A:73:98:52","73.707","-51"
"ble_beacon4","D8:13:2A:73:98:52","73.839","-54"
"ble_beacon4","D8:13:2A:73:98:52","73.839","-54"
"ble_beacon4","D8:13:2A:73:98:52","73.888","-54"
"ble_beacon4","D8:13:2A:73:98:52","73.888","-54"
"ble_beacon4","D8:13:2A:73:98:52","74.020","-54"
"ble_beacon4","D8:13:2A:73:98:52","74.020","-54"
"ble_beacon4","D8:13:2A:73:98:52","74.108","-59"
"ble_beacon4","D8:13:2A:73:98:52","74.108","-59"
"ble_beacon4","D8:13:2A:73:98:52","74.196","-60"
"ble_beacon4","D8:13:2A:73:98:52","74.196","-60"
"ble_beacon4","D8:13:2A:73:98:52","74.242","-59"
"ble_beacon4","D8:13:2A:73:98:52","74.242","-59"
"ble_beacon4","D8:13:2A:73:98:52","74.599","-51"
"ble_beacon4","D8:13:2A:73:98:52","74.599","-51"
"ble_beacon4","D8:13:2A:73:98:52","74.912","-60"
"ble_beacon4","D8:13:2A:73:98:52","74.912","-60"
"ble_beacon4","D8:13:2A:73:98:52","75.266","-51"
"ble_beacon4","D8:13:2A:73:98:52","75.266","-51"
"ble_beacon4","D8:13:2A:73:98:52","75.356","-51"
"ble_beacon4","D8:13:2A:73:98:52","75.356","-51"
"ble_beacon4","D8:13:2A:73:98:52","75.408","-51"
"ble_beacon4","D8:13:2A:73:98:52","75.408","-51"
"ble_beacon4","D8:13:2A:73:98:52","75.631","-54"
"ble_beacon4","D8:13:2A:73:98:52","75.631","-54"
"ble_beacon4","D8:13:2A:73:98:52","76.281","-54"
"ble_beacon4","D8:13:2A:73:98:52","76.281","-54"
"ble_beacon4","D8:13:2A:73:98:52","76.666","-59"
"ble_beacon4","D8:13:2A:73:98:52","76.666","-59"
"ble_beacon4","D8:13:2A:73:98:52","76.758","-51"
"ble_beacon4","D8:13:2A:73:98:52","76.758","-51"
"ble_beacon4","D8:13:2A:73:98:52","76.900","-51"
"ble_beacon4","D8:13:2A:73:98:52","76.900","-51"
"ble_beacon4","D8:13:2A:73:98:52","77.084","-54"
"ble_beacon4","D8:13:2A:73:98:52","77.084","-54"
"ble_beacon4","D8:13:2A:73:98:52","77.126","-54"
"ble_beacon4","D8:13:2A:73:98:52","77.126","-54"
"ble_beacon4","D8:13:2A:73:98:52","77.347","-60"
"ble_beacon4","D8:13:2A:73:98:52","77.347","-60"
"ble_beacon4","D8:13:2A:73:98:52","77.433","-60"
"ble_beacon4","D8:13:2A:73:98:52","77.433","-60"
"ble_beacon4","D8:13:2A:73:98:52","77.480","-60"
"ble_beacon4","D8:13:2A:73:98:52","77.480","-60"
"ble_beacon4","D8:13:2A:73:98:52","77.581","-51"
"ble_beacon4","D8:13:2A:73:98:52","77.581","-51"
"ble_beacon4","D8:13:2A:73:98:52","77.616","-52"
"ble_beacon4","D8:13:2A:73:98:52","77.616","-52"
"ble_beacon4","D8:13:2A:73:98:52","77.739","-52"
"ble_beacon4","D8:13:2A:73:98:52","77.739","-52"
"ble_beacon4","D8:13:2A:73:98:52","77.831","-51"
"ble_beacon4","D8:13:2A:73:98:52","77.831","-51"
"ble_beacon4","D8:13:2A:73:98:52","77.955","-54"
"ble_beacon4","D8:13:2A:73:98:52","77.955","-54"
"ble_beacon4","D8:13:2A:73:98:52","78.000","-54"
"ble_beacon4","D8:13:2A:73:98:52","78.000","-54"
"ble_beacon4","D8:13:2A:73:98:52","78.085","-55"
"ble_beacon4","D8:13:2A:73:98:52","78.085","-55"
"ble_beacon4","D8:13:2A:73:98:52","78.184","-60"
"ble_beacon4","D8:13:2A:73:98:52","78.184","-60"
"ble_beacon4","D8:13:2A:73:98:52","78.279","-59"
"ble_beacon4","D8:13:2A:73:98:52","78.279","-59"
"ble_beacon4","D8:13:2A:73:98:52","78.461","-51"
"ble_beacon4","D8:13:2A:73:98:52","78.461","-51"
"ble_beacon4","D8:13:2A:73:98:52","78.605","-51"
"ble_beacon4","D8:13:2A:73:98:52","78.605","-51"
"ble_beacon4","D8:13:2A:73:98:52","79.124","-60"
"ble_beacon4","D8:13:2A:73:98:52","79.124","-60"
"ble_beacon4","D8:13:2A:73:98:52","79.259","-51"
"ble_beacon4","D8:13:2A:73:98:52","79.259","-51"
"ble_beacon4","D8:13:2A:73:98:52","79.485","-54"
"ble_beacon4","D8:13:2A:73:98:52","79.485","-54"
"ble_beacon4","D8:13:2A:73:98:52","79.756","-61"
"ble_beacon4","D8:13:2A:73:98:52","79.756","-61"
"ble_beacon4","D8:13:2A:73:98:52","79.933","-60"
"ble_beacon4","D8:13:2A:73:98:52","79.933","-60"
"ble_beacon4","D8:13:2A:73:98:52","80.208","-52"
"ble_beacon4","D8:13:2A:73:98:52","80.208","-52"
"ble_beacon4","D8:13:2A:73:98:52","80.297","-54"
"ble_beacon4","D8:13:2A:73:98:52","80.297","-54"
"ble_beacon4","D8:13:2A:73:98:52","80.420","-54"
"ble_beacon4","D8:13:2A:73:98:52","80.420","-54"
"ble_beacon4","D8:13:2A:73:98:52","80.505","-54"
"ble_beacon4","D8:13:2A:73:98:52","80.505","-54"
"ble_beacon4","D8:13:2A:73:98:52","80.780","-51"
