"peripheral name","peripheral address","time since the scan start at: 18:07:14.061","RSSI value [dB]"
"ble_beacon1","E4:65:B8:DA:24:EE","177.154","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","177.195","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","177.239","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","177.329","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","177.564","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","177.611","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","177.711","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","177.843","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","177.931","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","178.019","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","178.064","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","178.154","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","178.249","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","178.424","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","178.513","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","178.602","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","178.647","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","178.684","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","178.773","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","178.985","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","179.032","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","179.118","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","179.165","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","179.696","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","179.923","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","180.106","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","180.151","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","180.199","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","180.424","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","180.468","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","180.600","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","180.642","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","180.827","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","180.915","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","181.173","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","181.353","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","181.578","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","181.624","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","181.665","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","182.083","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","182.132","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","182.303","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","182.444","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","182.748","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","182.932","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","182.979","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","183.025","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","183.114","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","183.251","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","183.346","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","183.388","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","183.478","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","183.744","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","183.786","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","183.834","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","184.163","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","184.218","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","184.390","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","184.487","-69"
"ble_beacon1","E4:65:B8:DA:24:EE","184.534","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","184.620","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","184.656","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","184.750","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","184.885","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","185.031","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","185.083","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","185.124","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","185.218","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","185.267","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","185.309","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","185.393","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","185.442","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","185.490","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","185.574","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","185.625","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","185.672","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","185.715","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","185.853","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","185.892","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","185.980","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","186.074","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","186.123","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","186.262","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","186.343","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","186.385","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","186.523","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","186.610","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","186.699","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","186.794","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","187.152","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","187.327","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","187.368","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","187.416","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","187.552","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","187.602","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","187.645","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","187.997","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","188.078","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","188.124","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","188.217","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","188.306","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","188.398","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","188.444","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","188.757","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","188.887","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","189.115","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","189.207","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","189.387","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","189.559","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","189.654","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","189.838","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","189.969","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","190.013","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","190.100","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","190.461","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","190.512","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","190.594","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","190.644","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","190.682","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","190.730","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","190.913","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","191.007","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","191.055","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","191.178","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","191.220","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","191.259","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","191.307","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","191.351","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","191.522","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","191.653","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","191.698","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","192.061","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","192.102","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","192.281","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","192.461","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","192.689","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","192.775","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","192.907","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","193.046","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","193.090","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","193.319","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","193.363","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","193.550","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","193.687","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","193.736","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","193.822","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","194.057","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","194.281","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","194.429","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","194.518","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","194.559","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","194.605","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","194.825","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","194.910","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","194.950","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","195.182","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","195.496","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","195.587","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","195.681","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","195.733","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","195.997","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","196.040","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","196.231","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","196.273","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","196.362","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","196.590","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","196.726","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","196.820","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","197.187","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","197.460","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","197.506","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","197.548","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","197.593","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","197.691","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","197.733","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","197.777","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","197.826","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","197.871","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","197.913","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","197.965","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","198.010","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","198.050","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","198.093","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","198.173","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","198.222","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","198.270","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","198.376","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","198.434","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","198.481","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","198.751","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","199.096","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","199.142","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","199.329","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","199.597","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","199.644","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","199.912","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","199.952","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","200.047","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","200.132","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","200.172","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","200.218","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","200.354","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","200.441","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","200.576","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","200.699","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","200.740","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","200.785","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","200.880","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","200.920","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","200.968","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","201.013","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","201.092","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","201.180","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","201.275","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","201.320","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","201.406","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","201.491","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","201.581","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","201.675","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","201.912","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","201.961","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","202.103","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","202.139","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","202.233","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","202.550","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","202.732","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","202.774","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","202.868","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","202.914","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","203.189","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","203.313","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","203.405","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","203.450","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","203.635","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","203.683","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","203.732","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","203.870","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","203.999","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","204.229","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","204.360","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","204.429","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","204.599","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","204.771","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","204.962","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","205.044","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","205.142","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","205.188","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","205.376","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","205.418","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","205.555","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","205.825","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","206.142","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","206.408","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","206.495","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","206.581","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","207.314","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","207.500","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","207.607","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","207.641","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","207.773","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","207.996","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","208.083","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","208.622","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","208.666","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","208.841","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","208.888","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","208.889","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","209.115","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","209.393","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","209.440","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","209.580","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","209.622","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","209.701","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","209.742","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","209.828","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","210.150","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","210.286","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","210.374","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","210.412","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","210.461","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","210.507","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","210.679","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","210.726","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","210.907","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","211.215","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","211.302","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","211.344","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","211.393","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","211.479","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","211.873","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","211.922","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","211.967","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","212.095","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","212.309","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","212.352","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","212.571","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","212.614","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","212.796","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","212.837","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","212.971","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","213.061","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","213.234","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","213.272","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","213.319","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","213.416","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","213.468","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","213.507","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","213.904","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","213.991","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","214.254","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","214.302","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","214.392","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","214.989","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","215.070","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","215.117","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","215.434","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","215.522","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","215.659","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","215.704","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","215.750","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","215.793","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","216.059","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","216.153","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","216.429","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","216.834","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","217.012","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","217.102","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","217.152","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","217.197","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","217.598","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","217.639","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","218.054","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","218.142","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","218.459","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","218.596","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","218.730","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","218.776","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","219.363","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","219.451","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","219.500","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","219.598","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","219.823","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","220.004","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","220.176","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","220.271","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","220.314","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","220.363","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","220.450","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","220.581","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","220.759","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","220.802","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","220.890","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","220.930","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","221.304","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","221.352","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","221.394","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","221.525","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","221.571","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","221.661","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","221.803","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","221.922","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","222.019","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","222.110","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","222.331","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","222.377","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","222.649","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","222.693","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","222.740","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","222.830","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","222.877","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","222.963","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","223.049","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","223.095","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","223.141","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","223.185","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","223.368","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","223.763","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","223.814","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","223.860","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","223.906","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","224.088","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","224.410","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","224.504","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","224.641","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","224.785","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","225.011","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","225.275","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","226.136","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","226.176","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","226.271","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","226.543","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","226.631","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","226.676","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","226.856","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","227.124","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","227.169","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","227.208","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","227.255","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","227.304","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","227.437","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","227.612","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","227.738","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","227.833","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","227.882","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","228.146","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","228.190","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","228.281","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","228.326","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","228.451","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","228.538","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","228.632","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","228.678","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","228.803","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","228.893","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","228.941","-62"
"ble_beacon1","E4:65:B8:DA:24:EE","229.166","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","229.292","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","229.342","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","229.435","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","229.480","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","229.517","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","229.608","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","229.755","-63"
