"peripheral name","peripheral address","time since the scan start at: 14:56:27.137","RSSI value [dB]"
"ble_beacon1","E4:65:B8:DA:24:EE","547.929","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","547.968","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","548.011","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","548.057","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","548.148","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","548.428","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","548.612","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","548.660","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","548.708","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","548.758","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","548.879","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","548.977","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","549.071","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","549.121","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","549.518","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","549.651","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","549.792","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","550.015","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","550.151","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","550.273","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","550.318","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","550.361","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","550.410","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","550.628","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","550.757","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","550.948","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","550.995","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","551.084","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","551.178","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","551.219","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","551.263","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","551.354","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","551.399","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","551.442","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","551.610","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","551.747","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","551.882","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","551.923","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","551.973","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","552.023","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","552.072","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","552.170","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","552.253","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","552.428","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","552.530","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","552.654","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","552.700","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","552.751","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","552.790","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","552.882","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","552.927","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","552.972","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","553.015","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","553.060","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","553.110","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","553.313","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","553.430","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","553.468","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","553.512","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","553.609","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","553.647","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","553.693","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","553.734","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","553.817","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","553.861","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","553.999","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","554.136","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","554.179","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","554.504","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","555.048","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","555.092","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","555.141","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","555.188","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","555.424","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","555.468","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","555.518","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","555.570","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","555.610","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","555.843","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","555.938","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","556.190","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","556.236","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","556.419","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","556.503","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","556.549","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","556.692","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","556.819","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","556.861","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","556.903","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","556.944","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","556.991","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","557.075","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","557.126","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","557.298","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","557.384","-46"
"ble_beacon1","E4:65:B8:DA:24:EE","557.579","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","557.618","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","557.663","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","557.706","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","557.926","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","558.023","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","558.062","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","558.105","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","558.152","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","558.196","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","558.464","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","558.505","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","558.555","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","558.598","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","558.640","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","558.776","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","558.864","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","558.914","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","559.132","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","559.409","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","559.457","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","560.090","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","560.270","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","560.358","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","560.573","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","560.617","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","560.891","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","561.063","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","561.333","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","561.645","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","561.687","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","561.775","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","562.042","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","562.301","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","562.431","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","562.480","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","562.784","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","563.063","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","563.158","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","563.207","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","563.424","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","563.470","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","563.516","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","563.562","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","563.607","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","563.745","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","563.833","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","563.884","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","563.930","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","564.070","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","564.111","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","564.203","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","564.250","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","564.385","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","564.431","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","564.573","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","564.620","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","564.762","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","564.801","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","564.851","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","564.985","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","565.167","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","565.213","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","565.258","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","565.712","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","565.854","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","565.894","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","565.937","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","565.977","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","566.076","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","566.443","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","566.634","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","566.720","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","566.768","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","566.811","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","567.038","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","567.089","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","567.171","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","567.219","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","567.267","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","567.268","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","567.576","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","567.620","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","567.799","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","567.841","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","567.932","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","568.114","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","568.159","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","568.342","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","568.527","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","568.609","-72"
"ble_beacon1","E4:65:B8:DA:24:EE","568.780","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","568.831","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","568.875","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","568.924","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","568.970","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","569.107","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","569.338","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","569.426","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","569.658","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","570.007","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","570.092","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","570.183","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","570.227","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","570.269","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","570.316","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","570.360","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","570.406","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","570.586","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","570.724","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","570.772","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","570.821","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","570.865","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","571.002","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","571.095","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","571.281","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","571.419","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","571.512","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","571.689","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","571.792","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","571.867","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","572.039","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","572.138","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","572.184","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","572.420","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","572.455","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","572.503","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","572.774","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","572.821","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","572.872","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","572.919","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","573.092","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","573.139","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","573.452","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","573.493","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","573.538","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","573.582","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","573.629","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","573.816","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","573.862","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","574.225","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","574.633","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","574.870","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","574.957","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","575.005","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","575.048","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","575.094","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","575.146","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","575.192","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","575.332","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","575.420","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","575.460","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","575.735","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","575.782","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","575.910","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","576.090","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","576.218","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","576.680","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","576.820","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","576.864","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","577.129","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","577.365","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","577.590","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","577.969","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","578.033","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","578.120","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","578.168","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","578.489","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","578.667","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","578.715","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","578.978","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","579.061","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","579.107","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","579.273","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","579.322","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","579.366","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","579.457","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","579.629","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","579.680","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","579.718","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","579.762","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","579.810","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","579.901","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","579.984","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","580.026","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","580.121","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","580.167","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","580.342","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","580.384","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","580.426","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","580.733","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","580.782","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","580.869","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","581.052","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","581.148","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","581.410","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","581.450","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","581.544","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","581.763","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","581.803","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","581.941","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","582.171","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","582.219","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","582.267","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","582.320","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","582.452","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","582.628","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","582.988","-46"
"ble_beacon1","E4:65:B8:DA:24:EE","583.032","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","583.077","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","583.214","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","583.255","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","583.297","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","583.342","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","583.389","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","583.574","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","583.622","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","583.667","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","583.850","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","583.987","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","584.035","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","584.081","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","584.253","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","584.298","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","584.344","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","584.437","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","584.480","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","584.802","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","584.843","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","584.890","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","584.933","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","585.030","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","585.267","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","585.591","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","585.638","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","585.678","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","585.764","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","585.814","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","585.910","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","586.221","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","586.270","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","586.313","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","586.355","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","586.402","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","586.446","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","586.490","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","586.807","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","586.943","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","587.125","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","587.171","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","587.218","-71"
"ble_beacon1","E4:65:B8:DA:24:EE","587.480","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","587.528","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","587.577","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","587.621","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","587.754","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","587.936","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","588.030","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","588.115","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","588.340","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","588.383","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","588.475","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","588.661","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","588.736","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","588.781","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","588.824","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","588.870","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","589.008","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","589.050","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","589.098","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","589.186","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","589.359","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","589.540","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","589.682","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","589.723","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","589.772","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","589.813","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","589.861","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","589.905","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","589.946","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","590.087","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","590.127","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","590.216","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","590.271","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","590.480","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","590.574","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","590.623","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","590.675","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","590.718","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","590.809","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","590.902","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","590.993","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","591.258","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","591.391","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","591.527","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","591.618","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","591.665","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","591.756","-50"
"ble_beacon1","E4:65:B8:DA:24:EE","591.934","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","592.028","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","592.077","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","592.118","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","592.501","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","592.731","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","592.771","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","592.908","-74"
"ble_beacon1","E4:65:B8:DA:24:EE","593.221","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","593.503","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","593.552","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","593.814","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","593.860","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","593.907","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","594.139","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","594.184","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","594.225","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","594.275","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","594.507","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","594.602","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","594.830","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","594.876","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","595.321","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","595.785","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","595.967","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","596.011","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","596.057","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","596.106","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","596.412","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","596.471","-55"
