"peripheral name","peripheral address","time since the scan start at: 19:53:30.833","RSSI value [dB]"
"ble_beacon3","D8:13:2A:73:7E:76","345.839","-60"
"ble_beacon3","D8:13:2A:73:7E:76","345.979","-59"
"ble_beacon3","D8:13:2A:73:7E:76","346.068","-59"
"ble_beacon3","D8:13:2A:73:7E:76","346.388","-60"
"ble_beacon3","D8:13:2A:73:7E:76","346.484","-60"
"ble_beacon3","D8:13:2A:73:7E:76","346.525","-59"
"ble_beacon3","D8:13:2A:73:7E:76","346.658","-58"
"ble_beacon3","D8:13:2A:73:7E:76","347.016","-60"
"ble_beacon3","D8:13:2A:73:7E:76","347.059","-60"
"ble_beacon3","D8:13:2A:73:7E:76","347.336","-68"
"ble_beacon3","D8:13:2A:73:7E:76","347.561","-60"
"ble_beacon3","D8:13:2A:73:7E:76","347.655","-58"
"ble_beacon3","D8:13:2A:73:7E:76","347.698","-59"
"ble_beacon3","D8:13:2A:73:7E:76","348.117","-60"
"ble_beacon3","D8:13:2A:73:7E:76","348.257","-59"
"ble_beacon3","D8:13:2A:73:7E:76","348.355","-69"
"ble_beacon3","D8:13:2A:73:7E:76","348.575","-60"
"ble_beacon3","D8:13:2A:73:7E:76","348.718","-61"
"ble_beacon3","D8:13:2A:73:7E:76","348.755","-58"
"ble_beacon3","D8:13:2A:73:7E:76","348.802","-59"
"ble_beacon3","D8:13:2A:73:7E:76","348.938","-68"
"ble_beacon3","D8:13:2A:73:7E:76","349.077","-59"
"ble_beacon3","D8:13:2A:73:7E:76","349.119","-60"
"ble_beacon3","D8:13:2A:73:7E:76","349.166","-61"
"ble_beacon3","D8:13:2A:73:7E:76","349.209","-59"
"ble_beacon3","D8:13:2A:73:7E:76","349.289","-58"
"ble_beacon3","D8:13:2A:73:7E:76","349.373","-58"
"ble_beacon3","D8:13:2A:73:7E:76","349.655","-60"
"ble_beacon3","D8:13:2A:73:7E:76","349.824","-59"
"ble_beacon3","D8:13:2A:73:7E:76","349.917","-59"
"ble_beacon3","D8:13:2A:73:7E:76","350.002","-70"
"ble_beacon3","D8:13:2A:73:7E:76","350.136","-70"
"ble_beacon3","D8:13:2A:73:7E:76","350.450","-58"
"ble_beacon3","D8:13:2A:73:7E:76","350.495","-59"
"ble_beacon3","D8:13:2A:73:7E:76","350.810","-60"
"ble_beacon3","D8:13:2A:73:7E:76","350.851","-60"
"ble_beacon3","D8:13:2A:73:7E:76","351.025","-59"
"ble_beacon3","D8:13:2A:73:7E:76","351.408","-59"
"ble_beacon3","D8:13:2A:73:7E:76","351.668","-68"
"ble_beacon3","D8:13:2A:73:7E:76","351.754","-68"
"ble_beacon3","D8:13:2A:73:7E:76","351.841","-60"
"ble_beacon3","D8:13:2A:73:7E:76","352.511","-58"
"ble_beacon3","D8:13:2A:73:7E:76","352.593","-59"
"ble_beacon3","D8:13:2A:73:7E:76","352.643","-59"
"ble_beacon3","D8:13:2A:73:7E:76","352.881","-60"
"ble_beacon3","D8:13:2A:73:7E:76","352.924","-60"
"ble_beacon3","D8:13:2A:73:7E:76","352.967","-60"
"ble_beacon3","D8:13:2A:73:7E:76","353.194","-69"
"ble_beacon3","D8:13:2A:73:7E:76","353.368","-70"
"ble_beacon3","D8:13:2A:73:7E:76","353.369","-60"
"ble_beacon3","D8:13:2A:73:7E:76","353.420","-59"
"ble_beacon3","D8:13:2A:73:7E:76","353.560","-59"
"ble_beacon3","D8:13:2A:73:7E:76","353.691","-59"
"ble_beacon3","D8:13:2A:73:7E:76","353.922","-60"
"ble_beacon3","D8:13:2A:73:7E:76","353.962","-60"
"ble_beacon3","D8:13:2A:73:7E:76","354.003","-60"
"ble_beacon3","D8:13:2A:73:7E:76","354.133","-58"
"ble_beacon3","D8:13:2A:73:7E:76","354.226","-59"
"ble_beacon3","D8:13:2A:73:7E:76","354.590","-60"
"ble_beacon3","D8:13:2A:73:7E:76","354.637","-58"
"ble_beacon3","D8:13:2A:73:7E:76","354.726","-59"
"ble_beacon3","D8:13:2A:73:7E:76","355.027","-59"
"ble_beacon3","D8:13:2A:73:7E:76","355.068","-60"
"ble_beacon3","D8:13:2A:73:7E:76","355.297","-58"
"ble_beacon3","D8:13:2A:73:7E:76","355.341","-58"
"ble_beacon3","D8:13:2A:73:7E:76","355.565","-60"
"ble_beacon3","D8:13:2A:73:7E:76","355.703","-60"
"ble_beacon3","D8:13:2A:73:7E:76","355.793","-59"
"ble_beacon3","D8:13:2A:73:7E:76","355.924","-68"
"ble_beacon3","D8:13:2A:73:7E:76","356.150","-59"
"ble_beacon3","D8:13:2A:73:7E:76","356.195","-60"
"ble_beacon3","D8:13:2A:73:7E:76","356.248","-60"
"ble_beacon3","D8:13:2A:73:7E:76","356.445","-59"
"ble_beacon3","D8:13:2A:73:7E:76","356.669","-60"
"ble_beacon3","D8:13:2A:73:7E:76","356.719","-60"
"ble_beacon3","D8:13:2A:73:7E:76","356.765","-60"
"ble_beacon3","D8:13:2A:73:7E:76","356.810","-60"
"ble_beacon3","D8:13:2A:73:7E:76","357.270","-60"
"ble_beacon3","D8:13:2A:73:7E:76","357.410","-58"
"ble_beacon3","D8:13:2A:73:7E:76","357.498","-59"
"ble_beacon3","D8:13:2A:73:7E:76","357.721","-69"
"ble_beacon3","D8:13:2A:73:7E:76","357.722","-60"
"ble_beacon3","D8:13:2A:73:7E:76","357.761","-60"
"ble_beacon3","D8:13:2A:73:7E:76","357.892","-59"
"ble_beacon3","D8:13:2A:73:7E:76","357.943","-58"
"ble_beacon3","D8:13:2A:73:7E:76","358.028","-59"
"ble_beacon3","D8:13:2A:73:7E:76","358.521","-58"
"ble_beacon3","D8:13:2A:73:7E:76","358.783","-69"
"ble_beacon3","D8:13:2A:73:7E:76","358.876","-60"
"ble_beacon3","D8:13:2A:73:7E:76","358.922","-61"
"ble_beacon3","D8:13:2A:73:7E:76","358.970","-60"
"ble_beacon3","D8:13:2A:73:7E:76","359.233","-60"
"ble_beacon3","D8:13:2A:73:7E:76","359.425","-60"
"ble_beacon3","D8:13:2A:73:7E:76","359.677","-62"
"ble_beacon3","D8:13:2A:73:7E:76","359.981","-62"
"ble_beacon3","D8:13:2A:73:7E:76","360.216","-68"
"ble_beacon3","D8:13:2A:73:7E:76","360.668","-62"
"ble_beacon3","D8:13:2A:73:7E:76","360.712","-62"
"ble_beacon3","D8:13:2A:73:7E:76","360.803","-60"
"ble_beacon3","D8:13:2A:73:7E:76","360.888","-60"
"ble_beacon3","D8:13:2A:73:7E:76","361.055","-62"
"ble_beacon3","D8:13:2A:73:7E:76","361.141","-62"
"ble_beacon3","D8:13:2A:73:7E:76","361.187","-60"
"ble_beacon3","D8:13:2A:73:7E:76","361.234","-60"
"ble_beacon3","D8:13:2A:73:7E:76","361.748","-68"
"ble_beacon3","D8:13:2A:73:7E:76","361.792","-62"
"ble_beacon3","D8:13:2A:73:7E:76","362.128","-62"
"ble_beacon3","D8:13:2A:73:7E:76","362.169","-62"
"ble_beacon3","D8:13:2A:73:7E:76","362.496","-62"
"ble_beacon3","D8:13:2A:73:7E:76","362.535","-62"
"ble_beacon3","D8:13:2A:73:7E:76","362.590","-62"
"ble_beacon3","D8:13:2A:73:7E:76","362.662","-60"
"ble_beacon3","D8:13:2A:73:7E:76","362.881","-62"
"ble_beacon3","D8:13:2A:73:7E:76","362.926","-62"
"ble_beacon3","D8:13:2A:73:7E:76","362.965","-60"
"ble_beacon3","D8:13:2A:73:7E:76","363.055","-60"
"ble_beacon3","D8:13:2A:73:7E:76","363.458","-68"
"ble_beacon3","D8:13:2A:73:7E:76","363.678","-60"
"ble_beacon3","D8:13:2A:73:7E:76","363.721","-60"
"ble_beacon3","D8:13:2A:73:7E:76","363.768","-60"
"ble_beacon3","D8:13:2A:73:7E:76","363.945","-62"
"ble_beacon3","D8:13:2A:73:7E:76","364.076","-60"
"ble_beacon3","D8:13:2A:73:7E:76","364.309","-62"
"ble_beacon3","D8:13:2A:73:7E:76","364.397","-60"
"ble_beacon3","D8:13:2A:73:7E:76","364.726","-62"
"ble_beacon3","D8:13:2A:73:7E:76","364.820","-60"
"ble_beacon3","D8:13:2A:73:7E:76","364.863","-60"
"ble_beacon3","D8:13:2A:73:7E:76","364.996","-59"
"ble_beacon3","D8:13:2A:73:7E:76","365.082","-58"
"ble_beacon3","D8:13:2A:73:7E:76","365.130","-59"
"ble_beacon3","D8:13:2A:73:7E:76","365.452","-60"
"ble_beacon3","D8:13:2A:73:7E:76","365.495","-60"
"ble_beacon3","D8:13:2A:73:7E:76","365.538","-60"
"ble_beacon3","D8:13:2A:73:7E:76","365.580","-58"
"ble_beacon3","D8:13:2A:73:7E:76","365.628","-59"
"ble_beacon3","D8:13:2A:73:7E:76","365.722","-58"
"ble_beacon3","D8:13:2A:73:7E:76","366.035","-60"
"ble_beacon3","D8:13:2A:73:7E:76","366.080","-60"
"ble_beacon3","D8:13:2A:73:7E:76","366.764","-59"
"ble_beacon3","D8:13:2A:73:7E:76","367.307","-59"
"ble_beacon3","D8:13:2A:73:7E:76","367.399","-69"
"ble_beacon3","D8:13:2A:73:7E:76","367.535","-60"
"ble_beacon3","D8:13:2A:73:7E:76","367.716","-59"
"ble_beacon3","D8:13:2A:73:7E:76","368.061","-60"
"ble_beacon3","D8:13:2A:73:7E:76","368.104","-60"
"ble_beacon3","D8:13:2A:73:7E:76","368.241","-68"
"ble_beacon3","D8:13:2A:73:7E:76","368.291","-62"
"ble_beacon3","D8:13:2A:73:7E:76","368.339","-62"
"ble_beacon3","D8:13:2A:73:7E:76","368.378","-60"
"ble_beacon3","D8:13:2A:73:7E:76","368.464","-60"
"ble_beacon3","D8:13:2A:73:7E:76","368.705","-62"
"ble_beacon3","D8:13:2A:73:7E:76","368.832","-60"
"ble_beacon3","D8:13:2A:73:7E:76","369.014","-62"
"ble_beacon3","D8:13:2A:73:7E:76","369.151","-60"
"ble_beacon3","D8:13:2A:73:7E:76","369.337","-62"
"ble_beacon3","D8:13:2A:73:7E:76","369.383","-62"
"ble_beacon3","D8:13:2A:73:7E:76","369.697","-62"
"ble_beacon3","D8:13:2A:73:7E:76","369.834","-60"
"ble_beacon3","D8:13:2A:73:7E:76","369.884","-60"
"ble_beacon3","D8:13:2A:73:7E:76","370.069","-62"
"ble_beacon3","D8:13:2A:73:7E:76","370.118","-62"
"ble_beacon3","D8:13:2A:73:7E:76","370.160","-62"
"ble_beacon3","D8:13:2A:73:7E:76","370.199","-60"
"ble_beacon3","D8:13:2A:73:7E:76","370.249","-60"
"ble_beacon3","D8:13:2A:73:7E:76","370.474","-62"
"ble_beacon3","D8:13:2A:73:7E:76","370.516","-62"
"ble_beacon3","D8:13:2A:73:7E:76","370.554","-60"
"ble_beacon3","D8:13:2A:73:7E:76","370.599","-60"
"ble_beacon3","D8:13:2A:73:7E:76","370.644","-68"
"ble_beacon3","D8:13:2A:73:7E:76","370.815","-61"
"ble_beacon3","D8:13:2A:73:7E:76","370.859","-62"
"ble_beacon3","D8:13:2A:73:7E:76","370.900","-60"
"ble_beacon3","D8:13:2A:73:7E:76","370.990","-60"
"ble_beacon3","D8:13:2A:73:7E:76","371.137","-62"
"ble_beacon3","D8:13:2A:73:7E:76","371.178","-61"
"ble_beacon3","D8:13:2A:73:7E:76","371.266","-60"
"ble_beacon3","D8:13:2A:73:7E:76","371.499","-62"
"ble_beacon3","D8:13:2A:73:7E:76","371.816","-62"
"ble_beacon3","D8:13:2A:73:7E:76","372.033","-60"
"ble_beacon3","D8:13:2A:73:7E:76","372.081","-68"
"ble_beacon3","D8:13:2A:73:7E:76","372.216","-62"
"ble_beacon3","D8:13:2A:73:7E:76","372.438","-68"
"ble_beacon3","D8:13:2A:73:7E:76","372.520","-68"
"ble_beacon3","D8:13:2A:73:7E:76","372.611","-62"
"ble_beacon3","D8:13:2A:73:7E:76","372.699","-60"
"ble_beacon3","D8:13:2A:73:7E:76","372.983","-62"
"ble_beacon3","D8:13:2A:73:7E:76","373.353","-62"
"ble_beacon3","D8:13:2A:73:7E:76","373.540","-68"
"ble_beacon3","D8:13:2A:73:7E:76","373.674","-62"
"ble_beacon3","D8:13:2A:73:7E:76","373.718","-60"
"ble_beacon3","D8:13:2A:73:7E:76","373.860","-68"
"ble_beacon3","D8:13:2A:73:7E:76","373.902","-67"
"ble_beacon3","D8:13:2A:73:7E:76","373.943","-68"
"ble_beacon3","D8:13:2A:73:7E:76","374.070","-59"
"ble_beacon3","D8:13:2A:73:7E:76","374.160","-59"
"ble_beacon3","D8:13:2A:73:7E:76","374.292","-68"
"ble_beacon3","D8:13:2A:73:7E:76","374.374","-60"
"ble_beacon3","D8:13:2A:73:7E:76","374.474","-60"
"ble_beacon3","D8:13:2A:73:7E:76","375.013","-59"
"ble_beacon3","D8:13:2A:73:7E:76","375.058","-60"
"ble_beacon3","D8:13:2A:73:7E:76","375.099","-58"
"ble_beacon3","D8:13:2A:73:7E:76","375.144","-58"
"ble_beacon3","D8:13:2A:73:7E:76","375.188","-58"
"ble_beacon3","D8:13:2A:73:7E:76","375.230","-58"
"ble_beacon3","D8:13:2A:73:7E:76","375.454","-60"
"ble_beacon3","D8:13:2A:73:7E:76","376.046","-60"
"ble_beacon3","D8:13:2A:73:7E:76","376.218","-59"
"ble_beacon3","D8:13:2A:73:7E:76","376.257","-59"
"ble_beacon3","D8:13:2A:73:7E:76","376.666","-60"
"ble_beacon3","D8:13:2A:73:7E:76","376.707","-59"
"ble_beacon3","D8:13:2A:73:7E:76","376.839","-58"
"ble_beacon3","D8:13:2A:73:7E:76","376.887","-59"
"ble_beacon3","D8:13:2A:73:7E:76","376.888","-69"
"ble_beacon3","D8:13:2A:73:7E:76","377.112","-60"
"ble_beacon3","D8:13:2A:73:7E:76","377.200","-68"
"ble_beacon3","D8:13:2A:73:7E:76","377.332","-62"
"ble_beacon3","D8:13:2A:73:7E:76","377.455","-60"
"ble_beacon3","D8:13:2A:73:7E:76","377.651","-62"
"ble_beacon3","D8:13:2A:73:7E:76","377.742","-60"
"ble_beacon3","D8:13:2A:73:7E:76","377.789","-60"
"ble_beacon3","D8:13:2A:73:7E:76","377.878","-68"
"ble_beacon3","D8:13:2A:73:7E:76","378.056","-62"
"ble_beacon3","D8:13:2A:73:7E:76","378.098","-62"
"ble_beacon3","D8:13:2A:73:7E:76","378.225","-60"
"ble_beacon3","D8:13:2A:73:7E:76","378.406","-62"
"ble_beacon3","D8:13:2A:73:7E:76","378.447","-62"
"ble_beacon3","D8:13:2A:73:7E:76","378.587","-60"
"ble_beacon3","D8:13:2A:73:7E:76","378.730","-62"
"ble_beacon3","D8:13:2A:73:7E:76","378.903","-60"
"ble_beacon3","D8:13:2A:73:7E:76","378.999","-68"
"ble_beacon3","D8:13:2A:73:7E:76","379.090","-62"
"ble_beacon3","D8:13:2A:73:7E:76","379.455","-62"
"ble_beacon3","D8:13:2A:73:7E:76","379.500","-62"
"ble_beacon3","D8:13:2A:73:7E:76","379.622","-60"
"ble_beacon3","D8:13:2A:73:7E:76","379.752","-68"
"ble_beacon3","D8:13:2A:73:7E:76","379.838","-62"
"ble_beacon3","D8:13:2A:73:7E:76","379.879","-62"
"ble_beacon3","D8:13:2A:73:7E:76","380.192","-62"
"ble_beacon3","D8:13:2A:73:7E:76","380.327","-60"
"ble_beacon3","D8:13:2A:73:7E:76","380.371","-60"
"ble_beacon3","D8:13:2A:73:7E:76","380.418","-68"
"ble_beacon3","D8:13:2A:73:7E:76","380.461","-68"
"ble_beacon3","D8:13:2A:73:7E:76","380.507","-68"
"ble_beacon3","D8:13:2A:73:7E:76","380.549","-61"
"ble_beacon3","D8:13:2A:73:7E:76","380.958","-62"
"ble_beacon3","D8:13:2A:73:7E:76","380.999","-60"
"ble_beacon3","D8:13:2A:73:7E:76","381.219","-62"
"ble_beacon3","D8:13:2A:73:7E:76","381.261","-62"
"ble_beacon3","D8:13:2A:73:7E:76","381.349","-60"
"ble_beacon3","D8:13:2A:73:7E:76","381.441","-60"
"ble_beacon3","D8:13:2A:73:7E:76","381.628","-62"
"ble_beacon3","D8:13:2A:73:7E:76","381.712","-60"
"ble_beacon3","D8:13:2A:73:7E:76","381.759","-60"
"ble_beacon3","D8:13:2A:73:7E:76","381.798","-60"
"ble_beacon3","D8:13:2A:73:7E:76","381.993","-59"
"ble_beacon3","D8:13:2A:73:7E:76","382.130","-60"
"ble_beacon3","D8:13:2A:73:7E:76","382.332","-62"
"ble_beacon3","D8:13:2A:73:7E:76","382.426","-60"
"ble_beacon3","D8:13:2A:73:7E:76","382.473","-60"
"ble_beacon3","D8:13:2A:73:7E:76","382.608","-68"
"ble_beacon3","D8:13:2A:73:7E:76","382.751","-61"
"ble_beacon3","D8:13:2A:73:7E:76","382.793","-60"
"ble_beacon3","D8:13:2A:73:7E:76","382.875","-60"
"ble_beacon3","D8:13:2A:73:7E:76","382.920","-68"
"ble_beacon3","D8:13:2A:73:7E:76","383.143","-58"
"ble_beacon3","D8:13:2A:73:7E:76","383.552","-60"
"ble_beacon3","D8:13:2A:73:7E:76","383.644","-58"
"ble_beacon3","D8:13:2A:73:7E:76","384.016","-60"
"ble_beacon3","D8:13:2A:73:7E:76","384.280","-57"
"ble_beacon3","D8:13:2A:73:7E:76","384.518","-60"
"ble_beacon3","D8:13:2A:73:7E:76","384.604","-60"
"ble_beacon3","D8:13:2A:73:7E:76","384.647","-60"
"ble_beacon3","D8:13:2A:73:7E:76","384.690","-59"
"ble_beacon3","D8:13:2A:73:7E:76","385.141","-60"
"ble_beacon3","D8:13:2A:73:7E:76","385.182","-60"
"ble_beacon3","D8:13:2A:73:7E:76","385.230","-58"
"ble_beacon3","D8:13:2A:73:7E:76","386.077","-60"
"ble_beacon3","D8:13:2A:73:7E:76","386.302","-62"
"ble_beacon3","D8:13:2A:73:7E:76","386.349","-62"
"ble_beacon3","D8:13:2A:73:7E:76","386.434","-60"
"ble_beacon3","D8:13:2A:73:7E:76","386.709","-62"
"ble_beacon3","D8:13:2A:73:7E:76","386.834","-60"
"ble_beacon3","D8:13:2A:73:7E:76","386.877","-68"
"ble_beacon3","D8:13:2A:73:7E:76","387.019","-62"
"ble_beacon3","D8:13:2A:73:7E:76","387.161","-60"
"ble_beacon3","D8:13:2A:73:7E:76","387.202","-60"
"ble_beacon3","D8:13:2A:73:7E:76","387.298","-68"
"ble_beacon3","D8:13:2A:73:7E:76","387.341","-68"
"ble_beacon3","D8:13:2A:73:7E:76","387.531","-60"
"ble_beacon3","D8:13:2A:73:7E:76","387.770","-62"
"ble_beacon3","D8:13:2A:73:7E:76","387.946","-68"
"ble_beacon3","D8:13:2A:73:7E:76","388.093","-62"
"ble_beacon3","D8:13:2A:73:7E:76","388.182","-60"
"ble_beacon3","D8:13:2A:73:7E:76","388.507","-62"
"ble_beacon3","D8:13:2A:73:7E:76","388.594","-59"
"ble_beacon3","D8:13:2A:73:7E:76","388.688","-68"
"ble_beacon3","D8:13:2A:73:7E:76","388.783","-62"
"ble_beacon3","D8:13:2A:73:7E:76","388.828","-62"
"ble_beacon3","D8:13:2A:73:7E:76","388.871","-62"
"ble_beacon3","D8:13:2A:73:7E:76","388.911","-60"
"ble_beacon3","D8:13:2A:73:7E:76","389.133","-62"
"ble_beacon3","D8:13:2A:73:7E:76","389.228","-62"
"ble_beacon3","D8:13:2A:73:7E:76","389.541","-62"
"ble_beacon3","D8:13:2A:73:7E:76","389.677","-60"
"ble_beacon3","D8:13:2A:73:7E:76","389.720","-60"
"ble_beacon3","D8:13:2A:73:7E:76","389.872","-62"
"ble_beacon3","D8:13:2A:73:7E:76","389.964","-62"
"ble_beacon3","D8:13:2A:73:7E:76","390.005","-60"
"ble_beacon3","D8:13:2A:73:7E:76","390.052","-60"
"ble_beacon3","D8:13:2A:73:7E:76","390.277","-62"
"ble_beacon3","D8:13:2A:73:7E:76","390.322","-62"
"ble_beacon3","D8:13:2A:73:7E:76","390.361","-60"
"ble_beacon3","D8:13:2A:73:7E:76","390.451","-60"
"ble_beacon3","D8:13:2A:73:7E:76","390.544","-68"
"ble_beacon3","D8:13:2A:73:7E:76","390.636","-62"
"ble_beacon3","D8:13:2A:73:7E:76","390.769","-60"
"ble_beacon3","D8:13:2A:73:7E:76","390.812","-60"
"ble_beacon3","D8:13:2A:73:7E:76","390.903","-68"
"ble_beacon3","D8:13:2A:73:7E:76","390.946","-59"
"ble_beacon3","D8:13:2A:73:7E:76","390.989","-62"
"ble_beacon3","D8:13:2A:73:7E:76","391.037","-62"
"ble_beacon3","D8:13:2A:73:7E:76","391.164","-60"
"ble_beacon3","D8:13:2A:73:7E:76","391.305","-62"
"ble_beacon3","D8:13:2A:73:7E:76","391.353","-62"
"ble_beacon3","D8:13:2A:73:7E:76","391.440","-60"
"ble_beacon3","D8:13:2A:73:7E:76","391.864","-60"
"ble_beacon3","D8:13:2A:73:7E:76","391.995","-68"
"ble_beacon3","D8:13:2A:73:7E:76","392.042","-58"
"ble_beacon3","D8:13:2A:73:7E:76","392.087","-58"
"ble_beacon3","D8:13:2A:73:7E:76","392.180","-58"
"ble_beacon3","D8:13:2A:73:7E:76","392.490","-60"
"ble_beacon3","D8:13:2A:73:7E:76","392.970","-60"
"ble_beacon3","D8:13:2A:73:7E:76","393.066","-60"
"ble_beacon3","D8:13:2A:73:7E:76","393.110","-60"
"ble_beacon3","D8:13:2A:73:7E:76","393.567","-60"
"ble_beacon3","D8:13:2A:73:7E:76","393.617","-60"
"ble_beacon3","D8:13:2A:73:7E:76","394.074","-60"
"ble_beacon3","D8:13:2A:73:7E:76","394.115","-60"
"ble_beacon3","D8:13:2A:73:7E:76","394.207","-60"
"ble_beacon3","D8:13:2A:73:7E:76","394.380","-59"
"ble_beacon3","D8:13:2A:73:7E:76","394.614","-60"
"ble_beacon3","D8:13:2A:73:7E:76","394.662","-60"
"ble_beacon3","D8:13:2A:73:7E:76","394.712","-59"
"ble_beacon3","D8:13:2A:73:7E:76","394.886","-59"
"ble_beacon3","D8:13:2A:73:7E:76","394.935","-59"
"ble_beacon3","D8:13:2A:73:7E:76","394.977","-69"
"ble_beacon3","D8:13:2A:73:7E:76","395.020","-68"
"ble_beacon3","D8:13:2A:73:7E:76","395.060","-60"
"ble_beacon3","D8:13:2A:73:7E:76","395.109","-60"
"ble_beacon3","D8:13:2A:73:7E:76","395.156","-60"
"ble_beacon3","D8:13:2A:73:7E:76","395.296","-62"
"ble_beacon3","D8:13:2A:73:7E:76","395.343","-62"
"ble_beacon3","D8:13:2A:73:7E:76","395.386","-62"
"ble_beacon3","D8:13:2A:73:7E:76","395.432","-60"
"ble_beacon3","D8:13:2A:73:7E:76","395.524","-60"
"ble_beacon3","D8:13:2A:73:7E:76","395.753","-62"
"ble_beacon3","D8:13:2A:73:7E:76","395.842","-60"
"ble_beacon3","D8:13:2A:73:7E:76","395.887","-60"
"ble_beacon3","D8:13:2A:73:7E:76","395.933","-68"
"ble_beacon3","D8:13:2A:73:7E:76","396.079","-62"
"ble_beacon3","D8:13:2A:73:7E:76","396.124","-62"
"ble_beacon3","D8:13:2A:73:7E:76","396.538","-60"
"ble_beacon3","D8:13:2A:73:7E:76","396.636","-68"
"ble_beacon3","D8:13:2A:73:7E:76","396.812","-62"
"ble_beacon3","D8:13:2A:73:7E:76","397.163","-62"
"ble_beacon3","D8:13:2A:73:7E:76","397.203","-60"
"ble_beacon3","D8:13:2A:73:7E:76","397.301","-60"
"ble_beacon3","D8:13:2A:73:7E:76","397.435","-62"
"ble_beacon3","D8:13:2A:73:7E:76","397.484","-62"
"ble_beacon3","D8:13:2A:73:7E:76","397.567","-60"
"ble_beacon3","D8:13:2A:73:7E:76","397.965","-60"
"ble_beacon3","D8:13:2A:73:7E:76","398.009","-60"
"ble_beacon3","D8:13:2A:73:7E:76","398.201","-62"
"ble_beacon3","D8:13:2A:73:7E:76","398.561","-62"
"ble_beacon3","D8:13:2A:73:7E:76","398.880","-62"
"ble_beacon3","D8:13:2A:73:7E:76","398.972","-60"
"ble_beacon3","D8:13:2A:73:7E:76","399.118","-68"
"ble_beacon3","D8:13:2A:73:7E:76","399.224","-62"
"ble_beacon3","D8:13:2A:73:7E:76","399.260","-62"
"ble_beacon3","D8:13:2A:73:7E:76","399.347","-60"
"ble_beacon3","D8:13:2A:73:7E:76","399.396","-60"
"ble_beacon3","D8:13:2A:73:7E:76","399.577","-62"
"ble_beacon3","D8:13:2A:73:7E:76","399.665","-62"
"ble_beacon3","D8:13:2A:73:7E:76","399.703","-60"
"ble_beacon3","D8:13:2A:73:7E:76","399.939","-62"
"ble_beacon3","D8:13:2A:73:7E:76","400.037","-62"
"ble_beacon3","D8:13:2A:73:7E:76","400.261","-68"
"ble_beacon3","D8:13:2A:73:7E:76","400.310","-62"
"ble_beacon3","D8:13:2A:73:7E:76","400.401","-62"
"ble_beacon3","D8:13:2A:73:7E:76","400.487","-60"
"ble_beacon3","D8:13:2A:73:7E:76","400.527","-60"
"ble_beacon3","D8:13:2A:73:7E:76","400.615","-68"
"ble_beacon3","D8:13:2A:73:7E:76","400.702","-62"
"ble_beacon3","D8:13:2A:73:7E:76","400.745","-62"
"ble_beacon3","D8:13:2A:73:7E:76","400.790","-60"
"ble_beacon3","D8:13:2A:73:7E:76","400.971","-68"
"ble_beacon3","D8:13:2A:73:7E:76","401.060","-58"
"ble_beacon3","D8:13:2A:73:7E:76","401.516","-60"
"ble_beacon3","D8:13:2A:73:7E:76","401.558","-60"
"ble_beacon3","D8:13:2A:73:7E:76","401.650","-59"
"ble_beacon3","D8:13:2A:73:7E:76","401.784","-58"
"ble_beacon3","D8:13:2A:73:7E:76","402.013","-60"
"ble_beacon3","D8:13:2A:73:7E:76","402.057","-60"
"ble_beacon3","D8:13:2A:73:7E:76","402.098","-60"
"ble_beacon3","D8:13:2A:73:7E:76","402.533","-59"
"ble_beacon3","D8:13:2A:73:7E:76","402.627","-59"
"ble_beacon3","D8:13:2A:73:7E:76","402.673","-60"
"ble_beacon3","D8:13:2A:73:7E:76","402.800","-59"
"ble_beacon3","D8:13:2A:73:7E:76","403.116","-60"
"ble_beacon3","D8:13:2A:73:7E:76","403.162","-60"
"ble_beacon3","D8:13:2A:73:7E:76","403.206","-60"
"ble_beacon3","D8:13:2A:73:7E:76","403.246","-60"
"ble_beacon3","D8:13:2A:73:7E:76","403.290","-59"
"ble_beacon3","D8:13:2A:73:7E:76","403.381","-58"
"ble_beacon3","D8:13:2A:73:7E:76","403.611","-59"
"ble_beacon3","D8:13:2A:73:7E:76","403.743","-60"
"ble_beacon3","D8:13:2A:73:7E:76","403.784","-59"
"ble_beacon3","D8:13:2A:73:7E:76","403.920","-59"
"ble_beacon3","D8:13:2A:73:7E:76","403.962","-59"
"ble_beacon3","D8:13:2A:73:7E:76","404.311","-62"
"ble_beacon3","D8:13:2A:73:7E:76","404.532","-60"
"ble_beacon3","D8:13:2A:73:7E:76","404.804","-60"
"ble_beacon3","D8:13:2A:73:7E:76","404.850","-60"
"ble_beacon3","D8:13:2A:73:7E:76","405.032","-59"
"ble_beacon3","D8:13:2A:73:7E:76","405.117","-62"
"ble_beacon3","D8:13:2A:73:7E:76","405.160","-60"
"ble_beacon3","D8:13:2A:73:7E:76","405.205","-60"
"ble_beacon3","D8:13:2A:73:7E:76","405.394","-62"
"ble_beacon3","D8:13:2A:73:7E:76","405.443","-62"
"ble_beacon3","D8:13:2A:73:7E:76","405.488","-60"
"ble_beacon3","D8:13:2A:73:7E:76","405.538","-60"
"ble_beacon3","D8:13:2A:73:7E:76","405.675","-68"
"ble_beacon3","D8:13:2A:73:7E:76","405.716","-62"
"ble_beacon3","D8:13:2A:73:7E:76","406.082","-62"
"ble_beacon3","D8:13:2A:73:7E:76","406.130","-62"
"ble_beacon3","D8:13:2A:73:7E:76","406.259","-60"
