"peripheral name","peripheral address","time since the scan start at: 15:20:39.629","RSSI value [dB]"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","163.705","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","163.988","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.032","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.084","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.122","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.166","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.212","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.260","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.308","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.402","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.444","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.532","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.620","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.667","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.754","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.799","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.847","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.893","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.937","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","164.981","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","165.025","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","165.068","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","165.160","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","165.243","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","165.545","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","165.587","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","165.637","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","165.678","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","165.718","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","165.817","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","165.861","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","165.903","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","165.949","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","165.991","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.032","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.125","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.167","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.213","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.261","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.308","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.351","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.439","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.489","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.533","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.709","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.746","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.795","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.887","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.934","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","166.980","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","167.069","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","167.156","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","167.252","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","167.387","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","167.528","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","167.805","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","167.850","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","167.899","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","167.997","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","168.046","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","168.088","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","168.365","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","168.456","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","168.545","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","168.597","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","168.637","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","168.682","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","168.774","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","168.867","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","168.916","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","169.013","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","169.148","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","169.192","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","169.233","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","169.276","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","169.369","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","169.418","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","169.464","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","169.513","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","169.554","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","169.690","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","169.732","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","169.776","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","169.870","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","170.060","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","170.199","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","170.284","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","170.331","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","170.381","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","170.471","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","170.521","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","170.562","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","170.605","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","170.789","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","170.834","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","170.975","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","171.054","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","171.094","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","171.143","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","171.190","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","171.282","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","171.327","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","171.367","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","171.419","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","171.507","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","171.647","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","171.899","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","171.988","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","172.203","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","172.205","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","172.249","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","172.553","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","172.750","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","172.835","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","172.878","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","172.930","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","172.976","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","173.248","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","173.338","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","173.380","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","173.477","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","173.518","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","173.662","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","173.746","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","173.796","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","173.887","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","173.932","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","174.069","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","174.204","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","174.290","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","174.378","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","174.469","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","174.518","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","174.560","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","174.609","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","174.733","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","174.781","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","174.826","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","174.870","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","175.002","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","175.044","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","175.182","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","175.229","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","175.277","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","175.543","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","175.680","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","175.819","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","175.908","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","175.954","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","176.050","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","176.222","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","176.308","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","176.357","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","176.577","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","176.617","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","176.667","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","176.712","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","176.760","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","176.800","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","177.031","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","177.116","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","177.242","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","177.329","-46"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","177.378","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","177.423","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","177.514","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","177.561","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","177.650","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","177.791","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","177.831","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","177.985","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.013","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.063","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.195","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.290","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.333","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.379","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.426","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.467","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.511","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.600","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.741","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.785","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.827","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.870","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.918","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","178.958","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","179.010","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","179.052","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","179.190","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","179.229","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","179.496","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","179.536","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","179.635","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","179.724","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","179.768","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","179.810","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","179.908","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","179.946","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","180.077","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","180.166","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","180.214","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","180.302","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","180.394","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","180.435","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","180.521","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","180.568","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","180.735","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","180.828","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","180.874","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","180.967","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","181.107","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","181.205","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","181.429","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","181.609","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","181.656","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","182.019","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","182.273","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","182.454","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","182.502","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","182.590","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","182.634","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","182.722","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","182.769","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","182.820","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","182.863","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","182.949","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","183.083","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","183.175","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","183.216","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","183.305","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","183.433","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","183.485","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","183.529","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","183.577","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","183.669","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","183.711","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","183.757","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","184.039","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","184.225","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","184.267","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","184.538","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","184.854","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","185.171","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","185.216","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","185.261","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","185.353","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","185.396","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","185.486","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","185.526","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","185.569","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","185.615","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","185.845","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","185.893","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","185.945","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","186.041","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","186.178","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","186.222","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","186.266","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","186.624","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","186.668","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.122","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.170","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.212","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.394","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.479","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.703","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.748","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.839","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.884","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.923","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.022","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.063","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.105","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.194","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.286","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.334","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.459","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.501","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.590","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.720","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.820","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.864","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.073","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.259","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.349","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.532","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.622","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.664","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.706","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.745","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.825","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.914","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.996","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.042","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.230","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.360","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.404","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.450","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.491","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.531","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.761","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.810","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.942","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.082","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.123","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.168","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.268","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.304","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.627","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.809","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.949","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.083","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.313","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.358","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.399","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.486","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.537","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.849","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.938","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.072","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.117","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.167","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.308","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.400","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.447","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.533","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.662","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.747","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.830","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.020","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.071","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.161","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.303","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.400","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.449","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.532","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.749","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.876","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.925","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.062","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.148","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.288","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.374","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.424","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.468","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.511","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.596","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.734","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.775","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.952","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.995","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.039","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.133","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.261","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.310","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.356","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.449","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.497","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.583","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.670","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.716","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.761","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.991","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.080","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.167","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.299","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.347","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.395","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.442","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.487","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.659","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.703","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.744","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.874","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.924","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.974","-48"
