"peripheral name","peripheral address","time since the scan start at: 15:07:45.479","RSSI value [dB]"
"ble_beacon5","E4:65:B8:D8:E6:82","549.504","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","549.722","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","549.766","-54"
"ble_beacon5","E4:65:B8:D8:E6:82","549.854","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","550.026","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","550.112","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","550.170","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","550.204","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","550.247","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","550.336","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","550.527","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","550.617","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","550.705","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","550.790","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","550.841","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","550.969","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","551.107","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","551.199","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","551.328","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","551.513","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","551.649","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","551.700","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","551.746","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","552.016","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","552.107","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","552.331","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","552.385","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","552.616","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","552.713","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","552.935","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","552.979","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","553.068","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","553.151","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","553.978","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","554.186","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","554.232","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","554.355","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","554.492","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","554.581","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","554.629","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","554.986","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","555.122","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","555.212","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","555.263","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","555.310","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","555.353","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","555.436","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","555.480","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","555.756","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","555.854","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","555.897","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","555.938","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","555.988","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","556.082","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","556.124","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","556.171","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","556.217","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","556.266","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","556.308","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","556.488","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","556.709","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","556.839","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","556.880","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","556.920","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","557.143","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","557.187","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","557.270","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","557.353","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","557.483","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","557.568","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","557.613","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","557.706","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","557.750","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","557.793","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","557.836","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","557.880","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","557.919","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","558.198","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","558.250","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","558.418","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","558.478","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","558.730","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","558.822","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","558.958","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","559.054","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","559.195","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","559.281","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","559.608","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","559.746","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","559.837","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","560.241","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","560.335","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","560.378","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","560.639","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","560.687","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","560.734","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","560.825","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","560.869","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","561.282","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","561.321","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","561.369","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","561.419","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","561.546","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","561.761","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","561.808","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","562.024","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","562.072","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","562.118","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","562.161","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","562.347","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","562.395","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","562.536","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","562.580","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","562.718","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","562.759","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","562.807","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","563.042","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","563.131","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","563.177","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","563.274","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","563.366","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","563.508","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","563.549","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","563.600","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","563.646","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","563.686","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","563.732","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","563.778","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","563.828","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","563.878","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","564.062","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","564.113","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","564.196","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","564.245","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","564.422","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","564.698","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","564.789","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","564.838","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","564.882","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","564.930","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","564.979","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","565.020","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","565.107","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","565.190","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","565.239","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","565.423","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","565.509","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","565.555","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","565.598","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","565.689","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","565.740","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","565.829","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","565.871","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","565.951","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","565.998","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","566.090","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","566.228","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","566.415","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","566.553","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","566.650","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","566.701","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","566.789","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","566.838","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","566.969","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","567.019","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","567.105","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","567.151","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","567.196","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","567.232","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","567.328","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","567.378","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","567.518","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","567.650","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","567.790","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","567.837","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","567.977","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","568.021","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","568.254","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","568.345","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","568.528","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","568.658","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","568.927","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","568.973","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","569.011","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","569.053","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","569.096","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","569.153","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","569.236","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","569.279","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","569.459","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","569.501","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","569.636","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","569.684","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","569.732","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","569.778","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","570.090","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","570.325","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","570.366","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","570.408","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","570.494","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","570.538","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","570.962","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","571.004","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","571.045","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","571.085","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","571.575","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","571.622","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","571.662","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","571.704","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","571.794","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","571.836","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","571.882","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","571.923","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","571.973","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","572.187","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","572.458","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","572.546","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","572.594","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","572.942","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","572.985","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","573.068","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","573.108","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","573.150","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","573.194","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","573.242","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","573.291","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","573.338","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","573.382","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","573.422","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","573.470","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","573.511","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","573.656","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","573.696","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","573.744","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","573.783","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","573.830","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","574.014","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","574.055","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","574.099","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","574.145","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","574.238","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","574.372","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","574.412","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","574.453","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","574.548","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","574.635","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","574.679","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","574.819","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","574.861","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","574.960","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","575.092","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","575.178","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","575.319","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","575.360","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","575.400","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","575.448","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","575.490","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","575.530","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","575.577","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","575.612","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","575.800","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","575.973","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","576.560","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","576.656","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","576.745","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","576.790","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","576.876","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","576.925","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","577.191","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","577.241","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","577.285","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","577.461","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","577.506","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","577.547","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","577.639","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","577.722","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","577.761","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","577.805","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","577.941","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","577.990","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","578.031","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","578.071","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","578.114","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","578.160","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","578.205","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","578.252","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","578.300","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","578.342","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","578.656","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","578.704","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","578.755","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","578.810","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","578.986","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","579.350","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","579.383","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","579.428","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","579.564","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","579.945","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","579.996","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","580.244","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","580.287","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","580.380","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","580.470","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","580.648","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","580.693","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","580.738","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","581.220","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","581.356","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","581.492","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","581.583","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","581.762","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","581.853","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","581.940","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","582.027","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","582.106","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","582.285","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","582.333","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","582.383","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","582.425","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","582.463","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","582.513","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","582.563","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","582.609","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","582.871","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","583.059","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","583.278","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","583.407","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","583.570","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","583.661","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","583.704","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","583.750","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","583.798","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","583.844","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","583.964","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","584.137","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","584.178","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","584.219","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","584.310","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","584.550","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","584.596","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","584.726","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","584.773","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","584.820","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","584.862","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","584.910","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","585.044","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","585.188","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","585.238","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","585.325","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","585.371","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","585.418","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","585.507","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","585.558","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","585.604","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","585.645","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","585.685","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","585.926","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","586.059","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","586.100","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","586.144","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","586.294","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","586.464","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","586.514","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","586.560","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","586.643","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","586.690","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","586.735","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","586.780","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","586.826","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","586.875","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","587.050","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","587.136","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","587.231","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","587.274","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","587.323","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","587.453","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","587.718","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","587.847","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","587.893","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","587.984","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","588.072","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","588.156","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","588.197","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","588.287","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","588.380","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","588.420","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","588.465","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","588.504","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","588.551","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","588.631","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","588.905","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","589.038","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","589.349","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","589.441","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","589.486","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","589.532","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","589.619","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","589.709","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","589.988","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","590.029","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","590.311","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","590.439","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","590.481","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","590.530","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","590.660","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","590.792","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","590.832","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","590.881","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","590.923","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","591.057","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","591.186","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","591.330","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","591.366","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","591.435","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","591.496","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","591.945","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","591.987","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","592.217","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","592.309","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","592.400","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","592.442","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","592.490","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","592.624","-59"
