"peripheral name","peripheral address","time since the scan start at: 16:36:29.715","RSSI value [dB]"
"ble_beacon4","D8:13:2A:73:98:52","60.191","-47"
"ble_beacon4","D8:13:2A:73:98:52","60.275","-47"
"ble_beacon4","D8:13:2A:73:98:52","60.320","-47"
"ble_beacon4","D8:13:2A:73:98:52","60.409","-47"
"ble_beacon4","D8:13:2A:73:98:52","60.477","-47"
"ble_beacon4","D8:13:2A:73:98:52","60.595","-48"
"ble_beacon4","D8:13:2A:73:98:52","60.775","-47"
"ble_beacon4","D8:13:2A:73:98:52","60.817","-47"
"ble_beacon4","D8:13:2A:73:98:52","60.914","-48"
"ble_beacon4","D8:13:2A:73:98:52","61.006","-47"
"ble_beacon4","D8:13:2A:73:98:52","61.047","-47"
"ble_beacon4","D8:13:2A:73:98:52","61.263","-48"
"ble_beacon4","D8:13:2A:73:98:52","61.444","-53"
"ble_beacon4","D8:13:2A:73:98:52","61.531","-47"
"ble_beacon4","D8:13:2A:73:98:52","61.579","-47"
"ble_beacon4","D8:13:2A:73:98:52","61.632","-48"
"ble_beacon4","D8:13:2A:73:98:52","61.677","-48"
"ble_beacon4","D8:13:2A:73:98:52","61.728","-47"
"ble_beacon4","D8:13:2A:73:98:52","61.774","-47"
"ble_beacon4","D8:13:2A:73:98:52","61.813","-46"
"ble_beacon4","D8:13:2A:73:98:52","61.850","-47"
"ble_beacon4","D8:13:2A:73:98:52","61.896","-47"
"ble_beacon4","D8:13:2A:73:98:52","61.943","-47"
"ble_beacon4","D8:13:2A:73:98:52","62.076","-47"
"ble_beacon4","D8:13:2A:73:98:52","62.123","-46"
"ble_beacon4","D8:13:2A:73:98:52","62.164","-46"
"ble_beacon4","D8:13:2A:73:98:52","62.252","-45"
"ble_beacon4","D8:13:2A:73:98:52","62.300","-49"
"ble_beacon4","D8:13:2A:73:98:52","62.350","-50"
"ble_beacon4","D8:13:2A:73:98:52","62.398","-49"
"ble_beacon4","D8:13:2A:73:98:52","62.447","-44"
"ble_beacon4","D8:13:2A:73:98:52","62.488","-44"
"ble_beacon4","D8:13:2A:73:98:52","62.721","-45"
"ble_beacon4","D8:13:2A:73:98:52","62.762","-46"
"ble_beacon4","D8:13:2A:73:98:52","62.857","-49"
"ble_beacon4","D8:13:2A:73:98:52","62.899","-50"
"ble_beacon4","D8:13:2A:73:98:52","62.939","-49"
"ble_beacon4","D8:13:2A:73:98:52","62.980","-49"
"ble_beacon4","D8:13:2A:73:98:52","63.027","-44"
"ble_beacon4","D8:13:2A:73:98:52","63.066","-44"
"ble_beacon4","D8:13:2A:73:98:52","63.115","-44"
"ble_beacon4","D8:13:2A:73:98:52","63.163","-45"
"ble_beacon4","D8:13:2A:73:98:52","63.208","-46"
"ble_beacon4","D8:13:2A:73:98:52","63.346","-45"
"ble_beacon4","D8:13:2A:73:98:52","63.390","-49"
"ble_beacon4","D8:13:2A:73:98:52","63.436","-49"
"ble_beacon4","D8:13:2A:73:98:52","63.524","-49"
"ble_beacon4","D8:13:2A:73:98:52","63.570","-45"
"ble_beacon4","D8:13:2A:73:98:52","63.614","-44"
"ble_beacon4","D8:13:2A:73:98:52","63.662","-44"
"ble_beacon4","D8:13:2A:73:98:52","63.706","-45"
"ble_beacon4","D8:13:2A:73:98:52","63.743","-46"
"ble_beacon4","D8:13:2A:73:98:52","63.963","-50"
"ble_beacon4","D8:13:2A:73:98:52","64.013","-50"
"ble_beacon4","D8:13:2A:73:98:52","64.054","-49"
"ble_beacon4","D8:13:2A:73:98:52","64.104","-49"
"ble_beacon4","D8:13:2A:73:98:52","64.156","-45"
"ble_beacon4","D8:13:2A:73:98:52","64.201","-44"
"ble_beacon4","D8:13:2A:73:98:52","64.283","-45"
"ble_beacon4","D8:13:2A:73:98:52","64.328","-46"
"ble_beacon4","D8:13:2A:73:98:52","64.372","-45"
"ble_beacon4","D8:13:2A:73:98:52","64.698","-44"
"ble_beacon4","D8:13:2A:73:98:52","64.877","-46"
"ble_beacon4","D8:13:2A:73:98:52","64.926","-45"
"ble_beacon4","D8:13:2A:73:98:52","64.976","-46"
"ble_beacon4","D8:13:2A:73:98:52","65.069","-49"
"ble_beacon4","D8:13:2A:73:98:52","65.109","-47"
"ble_beacon4","D8:13:2A:73:98:52","65.197","-47"
"ble_beacon4","D8:13:2A:73:98:52","65.246","-48"
"ble_beacon4","D8:13:2A:73:98:52","65.288","-49"
"ble_beacon4","D8:13:2A:73:98:52","65.388","-47"
"ble_beacon4","D8:13:2A:73:98:52","65.477","-47"
"ble_beacon4","D8:13:2A:73:98:52","65.561","-47"
"ble_beacon4","D8:13:2A:73:98:52","65.608","-48"
"ble_beacon4","D8:13:2A:73:98:52","65.651","-48"
"ble_beacon4","D8:13:2A:73:98:52","65.694","-47"
"ble_beacon4","D8:13:2A:73:98:52","65.744","-47"
"ble_beacon4","D8:13:2A:73:98:52","65.830","-47"
"ble_beacon4","D8:13:2A:73:98:52","65.878","-47"
"ble_beacon4","D8:13:2A:73:98:52","65.920","-48"
"ble_beacon4","D8:13:2A:73:98:52","65.968","-48"
"ble_beacon4","D8:13:2A:73:98:52","66.012","-48"
"ble_beacon4","D8:13:2A:73:98:52","66.060","-47"
"ble_beacon4","D8:13:2A:73:98:52","66.241","-47"
"ble_beacon4","D8:13:2A:73:98:52","66.371","-48"
"ble_beacon4","D8:13:2A:73:98:52","66.415","-47"
"ble_beacon4","D8:13:2A:73:98:52","66.454","-47"
"ble_beacon4","D8:13:2A:73:98:52","66.501","-47"
"ble_beacon4","D8:13:2A:73:98:52","66.547","-47"
"ble_beacon4","D8:13:2A:73:98:52","66.596","-47"
"ble_beacon4","D8:13:2A:73:98:52","66.639","-48"
"ble_beacon4","D8:13:2A:73:98:52","66.680","-48"
"ble_beacon4","D8:13:2A:73:98:52","66.726","-48"
"ble_beacon4","D8:13:2A:73:98:52","66.771","-47"
"ble_beacon4","D8:13:2A:73:98:52","66.815","-47"
"ble_beacon4","D8:13:2A:73:98:52","66.864","-47"
"ble_beacon4","D8:13:2A:73:98:52","66.903","-47"
"ble_beacon4","D8:13:2A:73:98:52","66.944","-47"
"ble_beacon4","D8:13:2A:73:98:52","66.993","-47"
"ble_beacon4","D8:13:2A:73:98:52","67.135","-47"
"ble_beacon4","D8:13:2A:73:98:52","67.222","-47"
"ble_beacon4","D8:13:2A:73:98:52","67.263","-47"
"ble_beacon4","D8:13:2A:73:98:52","67.398","-48"
"ble_beacon4","D8:13:2A:73:98:52","67.536","-47"
"ble_beacon4","D8:13:2A:73:98:52","67.662","-47"
"ble_beacon4","D8:13:2A:73:98:52","67.796","-48"
"ble_beacon4","D8:13:2A:73:98:52","67.842","-52"
"ble_beacon4","D8:13:2A:73:98:52","67.977","-47"
"ble_beacon4","D8:13:2A:73:98:52","68.026","-47"
"ble_beacon4","D8:13:2A:73:98:52","68.068","-47"
"ble_beacon4","D8:13:2A:73:98:52","68.163","-48"
"ble_beacon4","D8:13:2A:73:98:52","68.253","-47"
"ble_beacon4","D8:13:2A:73:98:52","68.300","-47"
"ble_beacon4","D8:13:2A:73:98:52","68.382","-47"
"ble_beacon4","D8:13:2A:73:98:52","68.428","-47"
"ble_beacon4","D8:13:2A:73:98:52","68.476","-48"
"ble_beacon4","D8:13:2A:73:98:52","68.524","-48"
"ble_beacon4","D8:13:2A:73:98:52","68.571","-47"
"ble_beacon4","D8:13:2A:73:98:52","68.618","-47"
"ble_beacon4","D8:13:2A:73:98:52","68.788","-47"
"ble_beacon4","D8:13:2A:73:98:52","68.831","-48"
"ble_beacon4","D8:13:2A:73:98:52","68.969","-47"
"ble_beacon4","D8:13:2A:73:98:52","69.048","-47"
"ble_beacon4","D8:13:2A:73:98:52","69.141","-47"
"ble_beacon4","D8:13:2A:73:98:52","69.186","-48"
"ble_beacon4","D8:13:2A:73:98:52","69.281","-47"
"ble_beacon4","D8:13:2A:73:98:52","69.323","-47"
"ble_beacon4","D8:13:2A:73:98:52","69.406","-47"
"ble_beacon4","D8:13:2A:73:98:52","69.448","-47"
"ble_beacon4","D8:13:2A:73:98:52","69.536","-48"
"ble_beacon4","D8:13:2A:73:98:52","69.706","-47"
"ble_beacon4","D8:13:2A:73:98:52","69.754","-47"
"ble_beacon4","D8:13:2A:73:98:52","69.798","-47"
"ble_beacon4","D8:13:2A:73:98:52","69.839","-47"
"ble_beacon4","D8:13:2A:73:98:52","69.886","-48"
"ble_beacon4","D8:13:2A:73:98:52","70.066","-47"
"ble_beacon4","D8:13:2A:73:98:52","70.110","-47"
"ble_beacon4","D8:13:2A:73:98:52","70.206","-47"
"ble_beacon4","D8:13:2A:73:98:52","70.246","-47"
"ble_beacon4","D8:13:2A:73:98:52","70.298","-48"
"ble_beacon4","D8:13:2A:73:98:52","70.343","-48"
"ble_beacon4","D8:13:2A:73:98:52","70.392","-47"
"ble_beacon4","D8:13:2A:73:98:52","70.435","-47"
"ble_beacon4","D8:13:2A:73:98:52","70.482","-47"
"ble_beacon4","D8:13:2A:73:98:52","70.527","-47"
"ble_beacon4","D8:13:2A:73:98:52","70.573","-47"
"ble_beacon4","D8:13:2A:73:98:52","70.661","-48"
"ble_beacon4","D8:13:2A:73:98:52","70.707","-48"
"ble_beacon4","D8:13:2A:73:98:52","70.749","-47"
"ble_beacon4","D8:13:2A:73:98:52","70.792","-47"
"ble_beacon4","D8:13:2A:73:98:52","70.841","-47"
"ble_beacon4","D8:13:2A:73:98:52","70.882","-47"
"ble_beacon4","D8:13:2A:73:98:52","70.924","-47"
"ble_beacon4","D8:13:2A:73:98:52","70.970","-47"
"ble_beacon4","D8:13:2A:73:98:52","71.014","-48"
"ble_beacon4","D8:13:2A:73:98:52","71.057","-48"
"ble_beacon4","D8:13:2A:73:98:52","71.188","-46"
"ble_beacon4","D8:13:2A:73:98:52","71.232","-45"
"ble_beacon4","D8:13:2A:73:98:52","71.275","-46"
"ble_beacon4","D8:13:2A:73:98:52","71.321","-49"
"ble_beacon4","D8:13:2A:73:98:52","71.362","-49"
"ble_beacon4","D8:13:2A:73:98:52","71.407","-49"
"ble_beacon4","D8:13:2A:73:98:52","71.498","-45"
"ble_beacon4","D8:13:2A:73:98:52","71.537","-45"
"ble_beacon4","D8:13:2A:73:98:52","71.591","-44"
"ble_beacon4","D8:13:2A:73:98:52","71.630","-45"
"ble_beacon4","D8:13:2A:73:98:52","71.669","-45"
"ble_beacon4","D8:13:2A:73:98:52","71.715","-46"
"ble_beacon4","D8:13:2A:73:98:52","71.759","-45"
"ble_beacon4","D8:13:2A:73:98:52","71.802","-46"
"ble_beacon4","D8:13:2A:73:98:52","71.899","-49"
"ble_beacon4","D8:13:2A:73:98:52","72.034","-49"
"ble_beacon4","D8:13:2A:73:98:52","72.081","-45"
"ble_beacon4","D8:13:2A:73:98:52","72.120","-45"
"ble_beacon4","D8:13:2A:73:98:52","72.165","-44"
"ble_beacon4","D8:13:2A:73:98:52","72.206","-44"
"ble_beacon4","D8:13:2A:73:98:52","72.247","-44"
"ble_beacon4","D8:13:2A:73:98:52","72.336","-46"
"ble_beacon4","D8:13:2A:73:98:52","72.378","-45"
"ble_beacon4","D8:13:2A:73:98:52","72.419","-46"
"ble_beacon4","D8:13:2A:73:98:52","72.474","-50"
"ble_beacon4","D8:13:2A:73:98:52","72.513","-49"
"ble_beacon4","D8:13:2A:73:98:52","72.559","-50"
"ble_beacon4","D8:13:2A:73:98:52","72.606","-49"
"ble_beacon4","D8:13:2A:73:98:52","72.699","-45"
"ble_beacon4","D8:13:2A:73:98:52","72.744","-44"
"ble_beacon4","D8:13:2A:73:98:52","72.800","-44"
"ble_beacon4","D8:13:2A:73:98:52","72.929","-45"
"ble_beacon4","D8:13:2A:73:98:52","72.976","-50"
"ble_beacon4","D8:13:2A:73:98:52","73.024","-50"
"ble_beacon4","D8:13:2A:73:98:52","73.070","-50"
"ble_beacon4","D8:13:2A:73:98:52","73.115","-49"
"ble_beacon4","D8:13:2A:73:98:52","73.156","-49"
"ble_beacon4","D8:13:2A:73:98:52","73.197","-50"
"ble_beacon4","D8:13:2A:73:98:52","73.293","-45"
"ble_beacon4","D8:13:2A:73:98:52","73.421","-46"
"ble_beacon4","D8:13:2A:73:98:52","73.563","-45"
"ble_beacon4","D8:13:2A:73:98:52","73.614","-49"
"ble_beacon4","D8:13:2A:73:98:52","73.705","-49"
"ble_beacon4","D8:13:2A:73:98:52","73.799","-45"
"ble_beacon4","D8:13:2A:73:98:52","73.942","-44"
"ble_beacon4","D8:13:2A:73:98:52","74.203","-47"
"ble_beacon4","D8:13:2A:73:98:52","74.252","-48"
"ble_beacon4","D8:13:2A:73:98:52","74.300","-48"
"ble_beacon4","D8:13:2A:73:98:52","74.340","-48"
"ble_beacon4","D8:13:2A:73:98:52","74.387","-47"
"ble_beacon4","D8:13:2A:73:98:52","74.568","-47"
"ble_beacon4","D8:13:2A:73:98:52","74.620","-48"
"ble_beacon4","D8:13:2A:73:98:52","74.673","-48"
"ble_beacon4","D8:13:2A:73:98:52","74.796","-47"
"ble_beacon4","D8:13:2A:73:98:52","74.836","-47"
"ble_beacon4","D8:13:2A:73:98:52","74.927","-47"
"ble_beacon4","D8:13:2A:73:98:52","75.022","-48"
"ble_beacon4","D8:13:2A:73:98:52","75.065","-48"
"ble_beacon4","D8:13:2A:73:98:52","75.155","-47"
"ble_beacon4","D8:13:2A:73:98:52","75.201","-47"
"ble_beacon4","D8:13:2A:73:98:52","75.244","-47"
"ble_beacon4","D8:13:2A:73:98:52","75.331","-48"
"ble_beacon4","D8:13:2A:73:98:52","75.380","-48"
"ble_beacon4","D8:13:2A:73:98:52","75.425","-47"
"ble_beacon4","D8:13:2A:73:98:52","75.475","-47"
"ble_beacon4","D8:13:2A:73:98:52","75.521","-53"
"ble_beacon4","D8:13:2A:73:98:52","75.567","-47"
"ble_beacon4","D8:13:2A:73:98:52","75.608","-47"
"ble_beacon4","D8:13:2A:73:98:52","75.656","-47"
"ble_beacon4","D8:13:2A:73:98:52","75.701","-48"
"ble_beacon4","D8:13:2A:73:98:52","75.741","-48"
"ble_beacon4","D8:13:2A:73:98:52","75.840","-47"
"ble_beacon4","D8:13:2A:73:98:52","75.885","-47"
"ble_beacon4","D8:13:2A:73:98:52","75.928","-47"
"ble_beacon4","D8:13:2A:73:98:52","75.977","-47"
"ble_beacon4","D8:13:2A:73:98:52","76.072","-48"
"ble_beacon4","D8:13:2A:73:98:52","76.109","-48"
"ble_beacon4","D8:13:2A:73:98:52","76.202","-47"
"ble_beacon4","D8:13:2A:73:98:52","76.250","-46"
"ble_beacon4","D8:13:2A:73:98:52","76.285","-47"
"ble_beacon4","D8:13:2A:73:98:52","76.374","-47"
"ble_beacon4","D8:13:2A:73:98:52","76.461","-48"
"ble_beacon4","D8:13:2A:73:98:52","76.601","-47"
"ble_beacon4","D8:13:2A:73:98:52","76.646","-47"
"ble_beacon4","D8:13:2A:73:98:52","76.687","-47"
"ble_beacon4","D8:13:2A:73:98:52","76.731","-47"
"ble_beacon4","D8:13:2A:73:98:52","76.776","-48"
"ble_beacon4","D8:13:2A:73:98:52","76.827","-48"
"ble_beacon4","D8:13:2A:73:98:52","76.870","-47"
"ble_beacon4","D8:13:2A:73:98:52","76.916","-47"
"ble_beacon4","D8:13:2A:73:98:52","77.050","-47"
"ble_beacon4","D8:13:2A:73:98:52","77.101","-47"
"ble_beacon4","D8:13:2A:73:98:52","77.186","-48"
"ble_beacon4","D8:13:2A:73:98:52","77.233","-47"
"ble_beacon4","D8:13:2A:73:98:52","77.279","-47"
"ble_beacon4","D8:13:2A:73:98:52","77.359","-47"
"ble_beacon4","D8:13:2A:73:98:52","77.449","-47"
"ble_beacon4","D8:13:2A:73:98:52","77.495","-48"
"ble_beacon4","D8:13:2A:73:98:52","77.544","-48"
"ble_beacon4","D8:13:2A:73:98:52","77.587","-47"
"ble_beacon4","D8:13:2A:73:98:52","77.626","-47"
"ble_beacon4","D8:13:2A:73:98:52","77.705","-47"
"ble_beacon4","D8:13:2A:73:98:52","77.750","-47"
"ble_beacon4","D8:13:2A:73:98:52","77.798","-47"
"ble_beacon4","D8:13:2A:73:98:52","77.839","-48"
"ble_beacon4","D8:13:2A:73:98:52","77.887","-48"
"ble_beacon4","D8:13:2A:73:98:52","77.934","-48"
"ble_beacon4","D8:13:2A:73:98:52","77.973","-47"
"ble_beacon4","D8:13:2A:73:98:52","78.069","-47"
"ble_beacon4","D8:13:2A:73:98:52","78.113","-47"
"ble_beacon4","D8:13:2A:73:98:52","78.204","-48"
"ble_beacon4","D8:13:2A:73:98:52","78.244","-48"
"ble_beacon4","D8:13:2A:73:98:52","78.337","-47"
"ble_beacon4","D8:13:2A:73:98:52","78.379","-46"
"ble_beacon4","D8:13:2A:73:98:52","78.460","-47"
"ble_beacon4","D8:13:2A:73:98:52","78.550","-48"
"ble_beacon4","D8:13:2A:73:98:52","78.635","-48"
"ble_beacon4","D8:13:2A:73:98:52","78.683","-47"
"ble_beacon4","D8:13:2A:73:98:52","78.814","-47"
"ble_beacon4","D8:13:2A:73:98:52","78.871","-47"
"ble_beacon4","D8:13:2A:73:98:52","78.915","-48"
"ble_beacon4","D8:13:2A:73:98:52","78.998","-47"
"ble_beacon4","D8:13:2A:73:98:52","79.092","-47"
"ble_beacon4","D8:13:2A:73:98:52","79.128","-47"
"ble_beacon4","D8:13:2A:73:98:52","79.215","-47"
"ble_beacon4","D8:13:2A:73:98:52","79.307","-49"
"ble_beacon4","D8:13:2A:73:98:52","79.353","-47"
"ble_beacon4","D8:13:2A:73:98:52","79.394","-47"
"ble_beacon4","D8:13:2A:73:98:52","79.445","-47"
"ble_beacon4","D8:13:2A:73:98:52","79.483","-47"
"ble_beacon4","D8:13:2A:73:98:52","79.568","-47"
"ble_beacon4","D8:13:2A:73:98:52","79.614","-48"
"ble_beacon4","D8:13:2A:73:98:52","79.660","-48"
"ble_beacon4","D8:13:2A:73:98:52","79.700","-48"
"ble_beacon4","D8:13:2A:73:98:52","79.784","-47"
"ble_beacon4","D8:13:2A:73:98:52","79.830","-47"
"ble_beacon4","D8:13:2A:73:98:52","79.920","-47"
"ble_beacon4","D8:13:2A:73:98:52","79.968","-47"
"ble_beacon4","D8:13:2A:73:98:52","80.055","-47"
"ble_beacon4","D8:13:2A:73:98:52","80.104","-47"
"ble_beacon4","D8:13:2A:73:98:52","80.151","-45"
"ble_beacon4","D8:13:2A:73:98:52","80.231","-46"
"ble_beacon4","D8:13:2A:73:98:52","80.461","-49"
"ble_beacon4","D8:13:2A:73:98:52","80.500","-45"
"ble_beacon4","D8:13:2A:73:98:52","80.548","-44"
"ble_beacon4","D8:13:2A:73:98:52","80.590","-44"
"ble_beacon4","D8:13:2A:73:98:52","80.639","-45"
"ble_beacon4","D8:13:2A:73:98:52","80.866","-46"
"ble_beacon4","D8:13:2A:73:98:52","80.914","-50"
"ble_beacon4","D8:13:2A:73:98:52","80.961","-49"
"ble_beacon4","D8:13:2A:73:98:52","81.006","-49"
"ble_beacon4","D8:13:2A:73:98:52","81.052","-45"
"ble_beacon4","D8:13:2A:73:98:52","81.137","-45"
"ble_beacon4","D8:13:2A:73:98:52","81.233","-45"
"ble_beacon4","D8:13:2A:73:98:52","81.320","-46"
"ble_beacon4","D8:13:2A:73:98:52","81.360","-45"
"ble_beacon4","D8:13:2A:73:98:52","81.409","-46"
"ble_beacon4","D8:13:2A:73:98:52","81.596","-49"
"ble_beacon4","D8:13:2A:73:98:52","81.643","-44"
"ble_beacon4","D8:13:2A:73:98:52","81.732","-45"
"ble_beacon4","D8:13:2A:73:98:52","81.871","-46"
"ble_beacon4","D8:13:2A:73:98:52","81.920","-46"
"ble_beacon4","D8:13:2A:73:98:52","82.010","-46"
"ble_beacon4","D8:13:2A:73:98:52","82.052","-50"
"ble_beacon4","D8:13:2A:73:98:52","82.149","-49"
"ble_beacon4","D8:13:2A:73:98:52","82.194","-44"
"ble_beacon4","D8:13:2A:73:98:52","82.235","-45"
"ble_beacon4","D8:13:2A:73:98:52","82.469","-45"
"ble_beacon4","D8:13:2A:73:98:52","82.560","-49"
"ble_beacon4","D8:13:2A:73:98:52","82.660","-49"
"ble_beacon4","D8:13:2A:73:98:52","82.700","-50"
"ble_beacon4","D8:13:2A:73:98:52","82.831","-44"
"ble_beacon4","D8:13:2A:73:98:52","82.872","-44"
"ble_beacon4","D8:13:2A:73:98:52","82.958","-45"
"ble_beacon4","D8:13:2A:73:98:52","83.050","-46"
"ble_beacon4","D8:13:2A:73:98:52","83.140","-47"
"ble_beacon4","D8:13:2A:73:98:52","83.185","-47"
"ble_beacon4","D8:13:2A:73:98:52","83.281","-48"
"ble_beacon4","D8:13:2A:73:98:52","83.328","-48"
"ble_beacon4","D8:13:2A:73:98:52","83.372","-46"
"ble_beacon4","D8:13:2A:73:98:52","83.461","-47"
"ble_beacon4","D8:13:2A:73:98:52","83.500","-47"
"ble_beacon4","D8:13:2A:73:98:52","83.544","-47"
"ble_beacon4","D8:13:2A:73:98:52","83.592","-47"
"ble_beacon4","D8:13:2A:73:98:52","83.645","-48"
"ble_beacon4","D8:13:2A:73:98:52","83.693","-48"
"ble_beacon4","D8:13:2A:73:98:52","83.821","-46"
"ble_beacon4","D8:13:2A:73:98:52","83.859","-47"
"ble_beacon4","D8:13:2A:73:98:52","84.036","-49"
"ble_beacon4","D8:13:2A:73:98:52","84.165","-47"
"ble_beacon4","D8:13:2A:73:98:52","84.288","-47"
"ble_beacon4","D8:13:2A:73:98:52","84.338","-48"
"ble_beacon4","D8:13:2A:73:98:52","84.430","-47"
"ble_beacon4","D8:13:2A:73:98:52","84.472","-47"
"ble_beacon4","D8:13:2A:73:98:52","84.518","-47"
"ble_beacon4","D8:13:2A:73:98:52","84.561","-47"
"ble_beacon4","D8:13:2A:73:98:52","84.755","-48"
"ble_beacon4","D8:13:2A:73:98:52","84.802","-47"
"ble_beacon4","D8:13:2A:73:98:52","85.051","-48"
"ble_beacon4","D8:13:2A:73:98:52","85.079","-48"
"ble_beacon4","D8:13:2A:73:98:52","85.122","-48"
"ble_beacon4","D8:13:2A:73:98:52","85.172","-47"
"ble_beacon4","D8:13:2A:73:98:52","85.257","-47"
"ble_beacon4","D8:13:2A:73:98:52","85.439","-48"
"ble_beacon4","D8:13:2A:73:98:52","85.481","-47"
"ble_beacon4","D8:13:2A:73:98:52","85.578","-46"
"ble_beacon4","D8:13:2A:73:98:52","85.901","-47"
"ble_beacon4","D8:13:2A:73:98:52","85.945","-47"
"ble_beacon4","D8:13:2A:73:98:52","85.983","-47"
"ble_beacon4","D8:13:2A:73:98:52","86.077","-47"
"ble_beacon4","D8:13:2A:73:98:52","86.160","-48"
"ble_beacon4","D8:13:2A:73:98:52","86.207","-48"
"ble_beacon4","D8:13:2A:73:98:52","86.253","-47"
"ble_beacon4","D8:13:2A:73:98:52","86.304","-47"
"ble_beacon4","D8:13:2A:73:98:52","86.341","-47"
"ble_beacon4","D8:13:2A:73:98:52","86.386","-47"
"ble_beacon4","D8:13:2A:73:98:52","86.435","-47"
"ble_beacon4","D8:13:2A:73:98:52","86.482","-48"
"ble_beacon4","D8:13:2A:73:98:52","86.522","-48"
"ble_beacon4","D8:13:2A:73:98:52","86.563","-48"
"ble_beacon4","D8:13:2A:73:98:52","86.604","-47"
"ble_beacon4","D8:13:2A:73:98:52","86.650","-47"
"ble_beacon4","D8:13:2A:73:98:52","86.692","-47"
"ble_beacon4","D8:13:2A:73:98:52","86.741","-47"
"ble_beacon4","D8:13:2A:73:98:52","86.832","-48"
"ble_beacon4","D8:13:2A:73:98:52","86.878","-48"
"ble_beacon4","D8:13:2A:73:98:52","86.967","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.014","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.057","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.099","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.148","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.190","-48"
"ble_beacon4","D8:13:2A:73:98:52","87.238","-48"
"ble_beacon4","D8:13:2A:73:98:52","87.281","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.329","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.377","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.418","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.461","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.508","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.656","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.739","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.778","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.873","-47"
"ble_beacon4","D8:13:2A:73:98:52","87.959","-48"
"ble_beacon4","D8:13:2A:73:98:52","88.000","-48"
"ble_beacon4","D8:13:2A:73:98:52","88.050","-47"
"ble_beacon4","D8:13:2A:73:98:52","88.133","-47"
"ble_beacon4","D8:13:2A:73:98:52","88.172","-47"
"ble_beacon4","D8:13:2A:73:98:52","88.221","-47"
"ble_beacon4","D8:13:2A:73:98:52","88.270","-48"
"ble_beacon4","D8:13:2A:73:98:52","88.314","-48"
"ble_beacon4","D8:13:2A:73:98:52","88.408","-47"
"ble_beacon4","D8:13:2A:73:98:52","88.452","-47"
"ble_beacon4","D8:13:2A:73:98:52","88.490","-47"
"ble_beacon4","D8:13:2A:73:98:52","88.571","-47"
"ble_beacon4","D8:13:2A:73:98:52","88.620","-48"
"ble_beacon4","D8:13:2A:73:98:52","88.664","-48"
"ble_beacon4","D8:13:2A:73:98:52","88.707","-48"
"ble_beacon4","D8:13:2A:73:98:52","88.801","-47"
"ble_beacon4","D8:13:2A:73:98:52","88.847","-47"
"ble_beacon4","D8:13:2A:73:98:52","88.892","-47"
"ble_beacon4","D8:13:2A:73:98:52","88.976","-48"
"ble_beacon4","D8:13:2A:73:98:52","89.024","-48"
"ble_beacon4","D8:13:2A:73:98:52","89.066","-48"
"ble_beacon4","D8:13:2A:73:98:52","89.114","-47"
"ble_beacon4","D8:13:2A:73:98:52","89.162","-46"
"ble_beacon4","D8:13:2A:73:98:52","89.251","-46"
"ble_beacon4","D8:13:2A:73:98:52","89.295","-46"
"ble_beacon4","D8:13:2A:73:98:52","89.334","-49"
"ble_beacon4","D8:13:2A:73:98:52","89.380","-49"
"ble_beacon4","D8:13:2A:73:98:52","89.424","-49"
"ble_beacon4","D8:13:2A:73:98:52","89.513","-45"
"ble_beacon4","D8:13:2A:73:98:52","89.554","-45"
"ble_beacon4","D8:13:2A:73:98:52","89.594","-44"
"ble_beacon4","D8:13:2A:73:98:52","89.643","-44"
"ble_beacon4","D8:13:2A:73:98:52","89.973","-50"
"ble_beacon4","D8:13:2A:73:98:52","90.278","-45"
"ble_beacon4","D8:13:2A:73:98:52","90.369","-46"
"ble_beacon4","D8:13:2A:73:98:52","90.412","-49"
"ble_beacon4","D8:13:2A:73:98:52","90.541","-50"
"ble_beacon4","D8:13:2A:73:98:52","90.637","-45"
"ble_beacon4","D8:13:2A:73:98:52","90.682","-45"
"ble_beacon4","D8:13:2A:73:98:52","90.727","-45"
"ble_beacon4","D8:13:2A:73:98:52","90.812","-46"
"ble_beacon4","D8:13:2A:73:98:52","90.856","-45"
"ble_beacon4","D8:13:2A:73:98:52","90.946","-46"
"ble_beacon4","D8:13:2A:73:98:52","90.995","-50"
"ble_beacon4","D8:13:2A:73:98:52","91.079","-49"
"ble_beacon4","D8:13:2A:73:98:52","91.177","-45"
"ble_beacon4","D8:13:2A:73:98:52","91.266","-45"
"ble_beacon4","D8:13:2A:73:98:52","91.351","-45"
"ble_beacon4","D8:13:2A:73:98:52","91.442","-45"
"ble_beacon4","D8:13:2A:73:98:52","91.534","-49"
"ble_beacon4","D8:13:2A:73:98:52","91.580","-49"
