"peripheral name","peripheral address","time since the scan start at: 17:56:09.032","RSSI value [dB]"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.539","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.665","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.710","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.811","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.891","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.983","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.029","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.068","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.349","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.477","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.520","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.609","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.660","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.696","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.741","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.782","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.956","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.051","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.098","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.138","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.184","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.223","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.312","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.451","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.490","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.533","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.577","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.618","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.714","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.762","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.816","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.889","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.978","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.240","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.285","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.333","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.467","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.514","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.552","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.597","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.643","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.684","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.723","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.771","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.996","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.090","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.134","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.182","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.226","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.271","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.318","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.409","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.546","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.587","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.629","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.721","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.772","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.860","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.954","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.125","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.170","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.219","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.315","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.399","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.532","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.584","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.619","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.756","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.893","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.982","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.031","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.211","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.442","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.575","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.838","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.103","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.336","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.427","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.477","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.523","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.612","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.699","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.744","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.792","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.890","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.028","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.078","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.121","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.348","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.393","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.579","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.629","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.722","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.769","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.903","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.045","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.084","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.131","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.217","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.427","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.470","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.522","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.612","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.660","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.745","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.840","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.886","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.019","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.153","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.337","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.424","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.562","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.611","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.742","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.874","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.924","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.015","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.061","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.104","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.149","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.242","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.283","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.333","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.378","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.423","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.511","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.610","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.836","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.967","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.056","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.098","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.139","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.230","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.372","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.464","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.512","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.686","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.810","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.952","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.131","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.226","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.591","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.764","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.807","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.981","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.024","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.060","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.109","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.194","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.292","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.557","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.598","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.646","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.696","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.738","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.873","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.966","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.017","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.109","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.249","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.384","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.424","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.512","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.606","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.651","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.701","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.791","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.830","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.871","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.005","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.052","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.093","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.142","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.280","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.321","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.372","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.642","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.690","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.738","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.780","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.826","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.874","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.912","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.000","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.085","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.271","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.370","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.769","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.815","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.913","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.955","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.997","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.044","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.316","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.412","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.452","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.500","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.542","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.630","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.725","-64"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.764","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.811","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.854","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.899","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.983","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","274.028","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","274.117","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","274.258","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","274.307","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","274.481","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","274.619","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","274.661","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","274.706","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","274.752","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","274.846","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","274.895","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","274.982","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","275.032","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","275.163","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","275.210","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","275.260","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","275.352","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","275.394","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","275.540","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","275.615","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","275.666","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","275.707","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","275.752","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","275.850","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","275.896","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","276.211","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","276.257","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","276.298","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","276.339","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","276.381","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","276.762","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","276.804","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","276.896","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","276.954","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.058","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.106","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.146","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.236","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.285","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.330","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.380","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.471","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.511","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.554","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.645","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.688","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.734","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.778","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","277.863","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","278.092","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","278.184","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","278.230","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","278.272","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","278.405","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","278.447","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","278.543","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","278.688","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","278.726","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","278.953","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","279.002","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","279.050","-64"
"ble_beacon6","E4:65:B8:DA:4A:C6","279.408","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","279.496","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","279.536","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","279.675","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","279.720","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","279.765","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","279.810","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","279.897","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","280.028","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","280.254","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","280.392","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","280.435","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","280.479","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","280.612","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","280.655","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","280.701","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","280.841","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","280.891","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","281.104","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","281.240","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","281.286","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","281.429","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","281.480","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","281.536","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","281.580","-64"
"ble_beacon6","E4:65:B8:DA:4A:C6","281.625","-64"
"ble_beacon6","E4:65:B8:DA:4A:C6","281.674","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","281.763","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","281.904","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","281.954","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","282.097","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","282.137","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","282.271","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","282.313","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","282.353","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","282.445","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","282.621","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","282.754","-64"
"ble_beacon6","E4:65:B8:DA:4A:C6","282.841","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","282.881","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","283.247","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","283.345","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","283.392","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","283.439","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","283.480","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","283.610","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","283.658","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","283.700","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","283.830","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","283.872","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","283.920","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","283.969","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.017","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.095","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.144","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.184","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.232","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.322","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.364","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.412","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.503","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.586","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.722","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.765","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.815","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.857","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","284.989","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.080","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.128","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.165","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.213","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.254","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.343","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.436","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.481","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.524","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.712","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.754","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.800","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.849","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.892","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.937","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","285.975","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.026","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.065","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.110","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.182","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.200","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.292","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.384","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.428","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.471","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.517","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.609","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.658","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.779","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.821","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.864","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","286.910","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.082","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.177","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.221","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.268","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.350","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.390","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.437","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.483","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.580","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.629","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.680","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.726","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.767","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.859","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.946","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","287.997","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","288.040","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","288.118","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","288.166","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","288.211","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","288.300","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","288.344","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","288.391","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","288.436","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","288.585","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","288.631","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","288.682","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","288.727","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","289.034","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","289.079","-65"
"ble_beacon6","E4:65:B8:DA:4A:C6","289.116","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","289.157","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","289.240","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","289.532","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","289.582","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","289.662","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","289.933","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","290.024","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","290.340","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","290.435","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","290.477","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","290.571","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","290.616","-64"
"ble_beacon6","E4:65:B8:DA:4A:C6","290.886","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","290.984","-57"
