"peripheral name","peripheral address","time since the scan start at: 14:27:17.561","RSSI value [dB]"
"ble_beacon4","D8:13:2A:73:98:52","173.620","-48"
"ble_beacon4","D8:13:2A:73:98:52","173.710","-46"
"ble_beacon4","D8:13:2A:73:98:52","173.808","-43"
"ble_beacon4","D8:13:2A:73:98:52","173.954","-48"
"ble_beacon4","D8:13:2A:73:98:52","173.996","-46"
"ble_beacon4","D8:13:2A:73:98:52","174.040","-46"
"ble_beacon4","D8:13:2A:73:98:52","174.081","-46"
"ble_beacon4","D8:13:2A:73:98:52","174.129","-43"
"ble_beacon4","D8:13:2A:73:98:52","174.223","-48"
"ble_beacon4","D8:13:2A:73:98:52","174.269","-48"
"ble_beacon4","D8:13:2A:73:98:52","174.397","-46"
"ble_beacon4","D8:13:2A:73:98:52","174.493","-43"
"ble_beacon4","D8:13:2A:73:98:52","174.543","-43"
"ble_beacon4","D8:13:2A:73:98:52","174.585","-46"
"ble_beacon4","D8:13:2A:73:98:52","174.633","-48"
"ble_beacon4","D8:13:2A:73:98:52","174.683","-48"
"ble_beacon4","D8:13:2A:73:98:52","174.768","-46"
"ble_beacon4","D8:13:2A:73:98:52","174.812","-43"
"ble_beacon4","D8:13:2A:73:98:52","174.855","-43"
"ble_beacon4","D8:13:2A:73:98:52","174.903","-43"
"ble_beacon4","D8:13:2A:73:98:52","174.992","-48"
"ble_beacon4","D8:13:2A:73:98:52","175.031","-48"
"ble_beacon4","D8:13:2A:73:98:52","175.071","-46"
"ble_beacon4","D8:13:2A:73:98:52","175.200","-44"
"ble_beacon4","D8:13:2A:73:98:52","175.248","-43"
"ble_beacon4","D8:13:2A:73:98:52","175.378","-48"
"ble_beacon4","D8:13:2A:73:98:52","175.422","-46"
"ble_beacon4","D8:13:2A:73:98:52","175.470","-46"
"ble_beacon4","D8:13:2A:73:98:52","175.510","-46"
"ble_beacon4","D8:13:2A:73:98:52","175.781","-46"
"ble_beacon4","D8:13:2A:73:98:52","175.877","-47"
"ble_beacon4","D8:13:2A:73:98:52","176.023","-48"
"ble_beacon4","D8:13:2A:73:98:52","176.114","-46"
"ble_beacon4","D8:13:2A:73:98:52","176.295","-43"
"ble_beacon4","D8:13:2A:73:98:52","176.382","-48"
"ble_beacon4","D8:13:2A:73:98:52","176.422","-48"
"ble_beacon4","D8:13:2A:73:98:52","176.508","-46"
"ble_beacon4","D8:13:2A:73:98:52","176.597","-43"
"ble_beacon4","D8:13:2A:73:98:52","176.735","-48"
"ble_beacon4","D8:13:2A:73:98:52","176.955","-43"
"ble_beacon4","D8:13:2A:73:98:52","176.996","-43"
"ble_beacon4","D8:13:2A:73:98:52","177.043","-43"
"ble_beacon4","D8:13:2A:73:98:52","177.134","-48"
"ble_beacon4","D8:13:2A:73:98:52","177.218","-46"
"ble_beacon4","D8:13:2A:73:98:52","177.263","-46"
"ble_beacon4","D8:13:2A:73:98:52","177.307","-43"
"ble_beacon4","D8:13:2A:73:98:52","177.355","-43"
"ble_beacon4","D8:13:2A:73:98:52","177.400","-43"
"ble_beacon4","D8:13:2A:73:98:52","177.443","-48"
"ble_beacon4","D8:13:2A:73:98:52","177.619","-46"
"ble_beacon4","D8:13:2A:73:98:52","177.667","-43"
"ble_beacon4","D8:13:2A:73:98:52","177.802","-48"
"ble_beacon4","D8:13:2A:73:98:52","177.851","-48"
"ble_beacon4","D8:13:2A:73:98:52","177.931","-46"
"ble_beacon4","D8:13:2A:73:98:52","178.016","-46"
"ble_beacon4","D8:13:2A:73:98:52","178.070","-43"
"ble_beacon4","D8:13:2A:73:98:52","178.291","-50"
"ble_beacon4","D8:13:2A:73:98:52","178.331","-46"
"ble_beacon4","D8:13:2A:73:98:52","178.376","-46"
"ble_beacon4","D8:13:2A:73:98:52","178.468","-43"
"ble_beacon4","D8:13:2A:73:98:52","178.519","-48"
"ble_beacon4","D8:13:2A:73:98:52","178.571","-47"
"ble_beacon4","D8:13:2A:73:98:52","178.607","-47"
"ble_beacon4","D8:13:2A:73:98:52","178.644","-46"
"ble_beacon4","D8:13:2A:73:98:52","178.732","-47"
"ble_beacon4","D8:13:2A:73:98:52","178.777","-43"
"ble_beacon4","D8:13:2A:73:98:52","178.819","-43"
"ble_beacon4","D8:13:2A:73:98:52","178.867","-48"
"ble_beacon4","D8:13:2A:73:98:52","178.903","-48"
"ble_beacon4","D8:13:2A:73:98:52","179.085","-46"
"ble_beacon4","D8:13:2A:73:98:52","179.136","-44"
"ble_beacon4","D8:13:2A:73:98:52","179.185","-43"
"ble_beacon4","D8:13:2A:73:98:52","179.271","-45"
"ble_beacon4","D8:13:2A:73:98:52","179.491","-44"
"ble_beacon4","D8:13:2A:73:98:52","179.537","-44"
"ble_beacon4","D8:13:2A:73:98:52","179.633","-45"
"ble_beacon4","D8:13:2A:73:98:52","179.733","-46"
"ble_beacon4","D8:13:2A:73:98:52","179.789","-46"
"ble_beacon4","D8:13:2A:73:98:52","179.832","-46"
"ble_beacon4","D8:13:2A:73:98:52","179.869","-46"
"ble_beacon4","D8:13:2A:73:98:52","179.958","-45"
"ble_beacon4","D8:13:2A:73:98:52","180.058","-45"
"ble_beacon4","D8:13:2A:73:98:52","180.106","-45"
"ble_beacon4","D8:13:2A:73:98:52","180.148","-45"
"ble_beacon4","D8:13:2A:73:98:52","180.377","-46"
"ble_beacon4","D8:13:2A:73:98:52","180.424","-46"
"ble_beacon4","D8:13:2A:73:98:52","180.515","-46"
"ble_beacon4","D8:13:2A:73:98:52","180.561","-46"
"ble_beacon4","D8:13:2A:73:98:52","180.602","-45"
"ble_beacon4","D8:13:2A:73:98:52","180.693","-45"
"ble_beacon4","D8:13:2A:73:98:52","180.736","-45"
"ble_beacon4","D8:13:2A:73:98:52","180.831","-45"
"ble_beacon4","D8:13:2A:73:98:52","180.919","-45"
"ble_beacon4","D8:13:2A:73:98:52","180.968","-44"
"ble_beacon4","D8:13:2A:73:98:52","181.017","-45"
"ble_beacon4","D8:13:2A:73:98:52","181.105","-46"
"ble_beacon4","D8:13:2A:73:98:52","181.238","-45"
"ble_beacon4","D8:13:2A:73:98:52","181.284","-45"
"ble_beacon4","D8:13:2A:73:98:52","181.380","-45"
"ble_beacon4","D8:13:2A:73:98:52","181.476","-45"
"ble_beacon4","D8:13:2A:73:98:52","181.517","-44"
"ble_beacon4","D8:13:2A:73:98:52","181.600","-45"
"ble_beacon4","D8:13:2A:73:98:52","181.695","-46"
"ble_beacon4","D8:13:2A:73:98:52","181.736","-46"
"ble_beacon4","D8:13:2A:73:98:52","181.919","-45"
"ble_beacon4","D8:13:2A:73:98:52","181.965","-45"
"ble_beacon4","D8:13:2A:73:98:52","182.009","-45"
"ble_beacon4","D8:13:2A:73:98:52","182.243","-44"
"ble_beacon4","D8:13:2A:73:98:52","182.321","-47"
"ble_beacon4","D8:13:2A:73:98:52","182.365","-46"
"ble_beacon4","D8:13:2A:73:98:52","182.499","-43"
"ble_beacon4","D8:13:2A:73:98:52","182.540","-48"
"ble_beacon4","D8:13:2A:73:98:52","182.589","-48"
"ble_beacon4","D8:13:2A:73:98:52","182.675","-46"
"ble_beacon4","D8:13:2A:73:98:52","182.720","-46"
"ble_beacon4","D8:13:2A:73:98:52","182.811","-43"
"ble_beacon4","D8:13:2A:73:98:52","182.857","-43"
"ble_beacon4","D8:13:2A:73:98:52","182.904","-48"
"ble_beacon4","D8:13:2A:73:98:52","182.944","-48"
"ble_beacon4","D8:13:2A:73:98:52","183.033","-46"
"ble_beacon4","D8:13:2A:73:98:52","183.117","-46"
"ble_beacon4","D8:13:2A:73:98:52","183.160","-43"
"ble_beacon4","D8:13:2A:73:98:52","183.208","-43"
"ble_beacon4","D8:13:2A:73:98:52","183.296","-48"
"ble_beacon4","D8:13:2A:73:98:52","183.340","-48"
"ble_beacon4","D8:13:2A:73:98:52","183.472","-46"
"ble_beacon4","D8:13:2A:73:98:52","183.522","-43"
"ble_beacon4","D8:13:2A:73:98:52","183.565","-43"
"ble_beacon4","D8:13:2A:73:98:52","183.605","-43"
"ble_beacon4","D8:13:2A:73:98:52","183.654","-48"
"ble_beacon4","D8:13:2A:73:98:52","183.700","-48"
"ble_beacon4","D8:13:2A:73:98:52","183.742","-46"
"ble_beacon4","D8:13:2A:73:98:52","183.788","-46"
"ble_beacon4","D8:13:2A:73:98:52","183.834","-46"
"ble_beacon4","D8:13:2A:73:98:52","183.884","-43"
"ble_beacon4","D8:13:2A:73:98:52","183.971","-48"
"ble_beacon4","D8:13:2A:73:98:52","184.059","-47"
"ble_beacon4","D8:13:2A:73:98:52","184.100","-46"
"ble_beacon4","D8:13:2A:73:98:52","184.141","-46"
"ble_beacon4","D8:13:2A:73:98:52","184.235","-43"
"ble_beacon4","D8:13:2A:73:98:52","184.282","-43"
"ble_beacon4","D8:13:2A:73:98:52","184.324","-48"
"ble_beacon4","D8:13:2A:73:98:52","184.369","-48"
"ble_beacon4","D8:13:2A:73:98:52","184.414","-48"
"ble_beacon4","D8:13:2A:73:98:52","184.508","-46"
"ble_beacon4","D8:13:2A:73:98:52","184.606","-43"
"ble_beacon4","D8:13:2A:73:98:52","184.655","-43"
"ble_beacon4","D8:13:2A:73:98:52","184.695","-53"
"ble_beacon4","D8:13:2A:73:98:52","184.744","-48"
"ble_beacon4","D8:13:2A:73:98:52","184.835","-46"
"ble_beacon4","D8:13:2A:73:98:52","184.882","-46"
"ble_beacon4","D8:13:2A:73:98:52","184.929","-43"
"ble_beacon4","D8:13:2A:73:98:52","184.973","-43"
"ble_beacon4","D8:13:2A:73:98:52","185.021","-43"
"ble_beacon4","D8:13:2A:73:98:52","185.066","-49"
"ble_beacon4","D8:13:2A:73:98:52","185.249","-46"
"ble_beacon4","D8:13:2A:73:98:52","185.314","-43"
"ble_beacon4","D8:13:2A:73:98:52","185.342","-43"
"ble_beacon4","D8:13:2A:73:98:52","185.432","-48"
"ble_beacon4","D8:13:2A:73:98:52","185.477","-48"
"ble_beacon4","D8:13:2A:73:98:52","185.519","-46"
"ble_beacon4","D8:13:2A:73:98:52","185.565","-46"
"ble_beacon4","D8:13:2A:73:98:52","185.656","-43"
"ble_beacon4","D8:13:2A:73:98:52","185.700","-43"
"ble_beacon4","D8:13:2A:73:98:52","185.746","-43"
"ble_beacon4","D8:13:2A:73:98:52","185.924","-46"
"ble_beacon4","D8:13:2A:73:98:52","185.965","-46"
"ble_beacon4","D8:13:2A:73:98:52","186.009","-43"
"ble_beacon4","D8:13:2A:73:98:52","186.058","-43"
"ble_beacon4","D8:13:2A:73:98:52","186.100","-43"
"ble_beacon4","D8:13:2A:73:98:52","186.195","-48"
"ble_beacon4","D8:13:2A:73:98:52","186.331","-46"
"ble_beacon4","D8:13:2A:73:98:52","186.373","-43"
"ble_beacon4","D8:13:2A:73:98:52","186.418","-43"
"ble_beacon4","D8:13:2A:73:98:52","186.597","-46"
"ble_beacon4","D8:13:2A:73:98:52","186.637","-46"
"ble_beacon4","D8:13:2A:73:98:52","186.683","-46"
"ble_beacon4","D8:13:2A:73:98:52","186.780","-43"
"ble_beacon4","D8:13:2A:73:98:52","186.827","-43"
"ble_beacon4","D8:13:2A:73:98:52","186.873","-48"
"ble_beacon4","D8:13:2A:73:98:52","186.920","-47"
"ble_beacon4","D8:13:2A:73:98:52","186.960","-46"
"ble_beacon4","D8:13:2A:73:98:52","187.010","-46"
"ble_beacon4","D8:13:2A:73:98:52","187.051","-46"
"ble_beacon4","D8:13:2A:73:98:52","187.152","-43"
"ble_beacon4","D8:13:2A:73:98:52","187.196","-48"
"ble_beacon4","D8:13:2A:73:98:52","187.237","-48"
"ble_beacon4","D8:13:2A:73:98:52","187.282","-48"
"ble_beacon4","D8:13:2A:73:98:52","187.326","-46"
"ble_beacon4","D8:13:2A:73:98:52","187.415","-46"
"ble_beacon4","D8:13:2A:73:98:52","187.461","-43"
"ble_beacon4","D8:13:2A:73:98:52","187.554","-43"
"ble_beacon4","D8:13:2A:73:98:52","187.650","-48"
"ble_beacon4","D8:13:2A:73:98:52","187.689","-46"
"ble_beacon4","D8:13:2A:73:98:52","187.736","-46"
"ble_beacon4","D8:13:2A:73:98:52","187.776","-46"
"ble_beacon4","D8:13:2A:73:98:52","187.823","-43"
"ble_beacon4","D8:13:2A:73:98:52","187.871","-43"
"ble_beacon4","D8:13:2A:73:98:52","187.919","-43"
"ble_beacon4","D8:13:2A:73:98:52","187.964","-48"
"ble_beacon4","D8:13:2A:73:98:52","188.012","-48"
"ble_beacon4","D8:13:2A:73:98:52","188.054","-46"
"ble_beacon4","D8:13:2A:73:98:52","188.186","-43"
"ble_beacon4","D8:13:2A:73:98:52","188.233","-43"
"ble_beacon4","D8:13:2A:73:98:52","188.374","-45"
"ble_beacon4","D8:13:2A:73:98:52","188.421","-45"
"ble_beacon4","D8:13:2A:73:98:52","188.520","-45"
"ble_beacon4","D8:13:2A:73:98:52","188.756","-46"
"ble_beacon4","D8:13:2A:73:98:52","189.114","-45"
"ble_beacon4","D8:13:2A:73:98:52","189.208","-44"
"ble_beacon4","D8:13:2A:73:98:52","189.256","-44"
"ble_beacon4","D8:13:2A:73:98:52","189.295","-44"
"ble_beacon4","D8:13:2A:73:98:52","189.480","-46"
"ble_beacon4","D8:13:2A:73:98:52","189.526","-45"
"ble_beacon4","D8:13:2A:73:98:52","189.607","-45"
"ble_beacon4","D8:13:2A:73:98:52","189.747","-45"
"ble_beacon4","D8:13:2A:73:98:52","189.794","-44"
"ble_beacon4","D8:13:2A:73:98:52","189.989","-46"
"ble_beacon4","D8:13:2A:73:98:52","190.033","-46"
"ble_beacon4","D8:13:2A:73:98:52","190.077","-46"
"ble_beacon4","D8:13:2A:73:98:52","190.167","-46"
"ble_beacon4","D8:13:2A:73:98:52","190.208","-45"
"ble_beacon4","D8:13:2A:73:98:52","190.354","-45"
"ble_beacon4","D8:13:2A:73:98:52","190.398","-45"
"ble_beacon4","D8:13:2A:73:98:52","190.491","-44"
"ble_beacon4","D8:13:2A:73:98:52","190.626","-46"
"ble_beacon4","D8:13:2A:73:98:52","190.669","-46"
"ble_beacon4","D8:13:2A:73:98:52","190.751","-45"
"ble_beacon4","D8:13:2A:73:98:52","191.064","-45"
"ble_beacon4","D8:13:2A:73:98:52","191.105","-45"
"ble_beacon4","D8:13:2A:73:98:52","191.193","-43"
"ble_beacon4","D8:13:2A:73:98:52","191.241","-45"
"ble_beacon4","D8:13:2A:73:98:52","191.326","-46"
"ble_beacon4","D8:13:2A:73:98:52","191.370","-47"
"ble_beacon4","D8:13:2A:73:98:52","191.420","-43"
"ble_beacon4","D8:13:2A:73:98:52","191.475","-43"
"ble_beacon4","D8:13:2A:73:98:52","191.516","-43"
"ble_beacon4","D8:13:2A:73:98:52","191.564","-47"
"ble_beacon4","D8:13:2A:73:98:52","191.612","-48"
"ble_beacon4","D8:13:2A:73:98:52","191.705","-46"
"ble_beacon4","D8:13:2A:73:98:52","191.751","-46"
"ble_beacon4","D8:13:2A:73:98:52","191.801","-43"
"ble_beacon4","D8:13:2A:73:98:52","191.847","-43"
"ble_beacon4","D8:13:2A:73:98:52","191.897","-43"
"ble_beacon4","D8:13:2A:73:98:52","191.992","-48"
"ble_beacon4","D8:13:2A:73:98:52","192.170","-43"
"ble_beacon4","D8:13:2A:73:98:52","192.218","-43"
"ble_beacon4","D8:13:2A:73:98:52","192.265","-43"
"ble_beacon4","D8:13:2A:73:98:52","192.309","-48"
"ble_beacon4","D8:13:2A:73:98:52","192.354","-48"
"ble_beacon4","D8:13:2A:73:98:52","192.431","-46"
"ble_beacon4","D8:13:2A:73:98:52","192.474","-46"
"ble_beacon4","D8:13:2A:73:98:52","192.521","-43"
"ble_beacon4","D8:13:2A:73:98:52","192.570","-43"
"ble_beacon4","D8:13:2A:73:98:52","192.609","-43"
"ble_beacon4","D8:13:2A:73:98:52","192.661","-48"
"ble_beacon4","D8:13:2A:73:98:52","192.839","-46"
"ble_beacon4","D8:13:2A:73:98:52","192.891","-43"
"ble_beacon4","D8:13:2A:73:98:52","192.940","-43"
"ble_beacon4","D8:13:2A:73:98:52","193.032","-48"
"ble_beacon4","D8:13:2A:73:98:52","193.089","-48"
"ble_beacon4","D8:13:2A:73:98:52","193.123","-46"
"ble_beacon4","D8:13:2A:73:98:52","193.175","-47"
"ble_beacon4","D8:13:2A:73:98:52","193.223","-46"
"ble_beacon4","D8:13:2A:73:98:52","193.265","-43"
"ble_beacon4","D8:13:2A:73:98:52","193.308","-43"
"ble_beacon4","D8:13:2A:73:98:52","193.398","-48"
"ble_beacon4","D8:13:2A:73:98:52","193.441","-48"
"ble_beacon4","D8:13:2A:73:98:52","193.535","-46"
"ble_beacon4","D8:13:2A:73:98:52","193.577","-46"
"ble_beacon4","D8:13:2A:73:98:52","193.620","-43"
"ble_beacon4","D8:13:2A:73:98:52","193.664","-43"
"ble_beacon4","D8:13:2A:73:98:52","193.851","-46"
"ble_beacon4","D8:13:2A:73:98:52","193.898","-46"
"ble_beacon4","D8:13:2A:73:98:52","193.947","-46"
"ble_beacon4","D8:13:2A:73:98:52","193.992","-43"
"ble_beacon4","D8:13:2A:73:98:52","194.034","-43"
"ble_beacon4","D8:13:2A:73:98:52","194.079","-43"
"ble_beacon4","D8:13:2A:73:98:52","194.172","-48"
"ble_beacon4","D8:13:2A:73:98:52","194.217","-46"
"ble_beacon4","D8:13:2A:73:98:52","194.264","-46"
"ble_beacon4","D8:13:2A:73:98:52","194.311","-46"
"ble_beacon4","D8:13:2A:73:98:52","194.452","-48"
"ble_beacon4","D8:13:2A:73:98:52","194.502","-48"
"ble_beacon4","D8:13:2A:73:98:52","194.580","-46"
"ble_beacon4","D8:13:2A:73:98:52","194.675","-43"
"ble_beacon4","D8:13:2A:73:98:52","194.723","-43"
"ble_beacon4","D8:13:2A:73:98:52","194.766","-43"
"ble_beacon4","D8:13:2A:73:98:52","194.852","-48"
"ble_beacon4","D8:13:2A:73:98:52","194.985","-46"
"ble_beacon4","D8:13:2A:73:98:52","195.073","-43"
"ble_beacon4","D8:13:2A:73:98:52","195.163","-48"
"ble_beacon4","D8:13:2A:73:98:52","195.209","-48"
"ble_beacon4","D8:13:2A:73:98:52","195.251","-48"
"ble_beacon4","D8:13:2A:73:98:52","195.570","-48"
"ble_beacon4","D8:13:2A:73:98:52","195.613","-47"
"ble_beacon4","D8:13:2A:73:98:52","195.705","-46"
"ble_beacon4","D8:13:2A:73:98:52","195.747","-46"
"ble_beacon4","D8:13:2A:73:98:52","195.798","-43"
"ble_beacon4","D8:13:2A:73:98:52","195.936","-48"
"ble_beacon4","D8:13:2A:73:98:52","195.980","-48"
"ble_beacon4","D8:13:2A:73:98:52","196.016","-46"
"ble_beacon4","D8:13:2A:73:98:52","196.117","-46"
"ble_beacon4","D8:13:2A:73:98:52","196.160","-43"
"ble_beacon4","D8:13:2A:73:98:52","196.207","-49"
"ble_beacon4","D8:13:2A:73:98:52","196.299","-47"
"ble_beacon4","D8:13:2A:73:98:52","196.348","-48"
"ble_beacon4","D8:13:2A:73:98:52","196.426","-46"
"ble_beacon4","D8:13:2A:73:98:52","196.518","-43"
"ble_beacon4","D8:13:2A:73:98:52","196.611","-48"
"ble_beacon4","D8:13:2A:73:98:52","196.749","-46"
"ble_beacon4","D8:13:2A:73:98:52","196.789","-46"
"ble_beacon4","D8:13:2A:73:98:52","196.840","-43"
"ble_beacon4","D8:13:2A:73:98:52","196.886","-43"
"ble_beacon4","D8:13:2A:73:98:52","196.932","-43"
"ble_beacon4","D8:13:2A:73:98:52","196.986","-48"
"ble_beacon4","D8:13:2A:73:98:52","197.032","-47"
"ble_beacon4","D8:13:2A:73:98:52","197.118","-46"
"ble_beacon4","D8:13:2A:73:98:52","197.210","-43"
"ble_beacon4","D8:13:2A:73:98:52","197.251","-43"
"ble_beacon4","D8:13:2A:73:98:52","197.537","-45"
"ble_beacon4","D8:13:2A:73:98:52","197.676","-44"
"ble_beacon4","D8:13:2A:73:98:52","197.804","-46"
"ble_beacon4","D8:13:2A:73:98:52","197.892","-46"
"ble_beacon4","D8:13:2A:73:98:52","197.936","-45"
"ble_beacon4","D8:13:2A:73:98:52","198.027","-45"
"ble_beacon4","D8:13:2A:73:98:52","198.070","-45"
"ble_beacon4","D8:13:2A:73:98:52","198.108","-45"
"ble_beacon4","D8:13:2A:73:98:52","198.303","-45"
"ble_beacon4","D8:13:2A:73:98:52","198.341","-45"
"ble_beacon4","D8:13:2A:73:98:52","198.432","-46"
"ble_beacon4","D8:13:2A:73:98:52","198.482","-46"
"ble_beacon4","D8:13:2A:73:98:52","198.826","-45"
"ble_beacon4","D8:13:2A:73:98:52","198.874","-45"
"ble_beacon4","D8:13:2A:73:98:52","198.919","-45"
"ble_beacon4","D8:13:2A:73:98:52","198.968","-44"
"ble_beacon4","D8:13:2A:73:98:52","199.014","-44"
"ble_beacon4","D8:13:2A:73:98:52","199.339","-45"
"ble_beacon4","D8:13:2A:73:98:52","199.657","-45"
"ble_beacon4","D8:13:2A:73:98:52","199.707","-44"
"ble_beacon4","D8:13:2A:73:98:52","199.802","-46"
"ble_beacon4","D8:13:2A:73:98:52","199.844","-46"
"ble_beacon4","D8:13:2A:73:98:52","200.067","-45"
"ble_beacon4","D8:13:2A:73:98:52","200.161","-45"
"ble_beacon4","D8:13:2A:73:98:52","200.484","-43"
"ble_beacon4","D8:13:2A:73:98:52","200.530","-43"
"ble_beacon4","D8:13:2A:73:98:52","200.575","-47"
"ble_beacon4","D8:13:2A:73:98:52","200.619","-48"
"ble_beacon4","D8:13:2A:73:98:52","200.664","-48"
"ble_beacon4","D8:13:2A:73:98:52","200.762","-46"
"ble_beacon4","D8:13:2A:73:98:52","200.810","-43"
"ble_beacon4","D8:13:2A:73:98:52","200.908","-48"
"ble_beacon4","D8:13:2A:73:98:52","200.952","-48"
"ble_beacon4","D8:13:2A:73:98:52","200.993","-48"
"ble_beacon4","D8:13:2A:73:98:52","201.034","-46"
"ble_beacon4","D8:13:2A:73:98:52","201.207","-43"
"ble_beacon4","D8:13:2A:73:98:52","201.258","-48"
"ble_beacon4","D8:13:2A:73:98:52","201.296","-48"
"ble_beacon4","D8:13:2A:73:98:52","201.384","-46"
"ble_beacon4","D8:13:2A:73:98:52","201.527","-43"
"ble_beacon4","D8:13:2A:73:98:52","201.566","-43"
"ble_beacon4","D8:13:2A:73:98:52","201.614","-47"
"ble_beacon4","D8:13:2A:73:98:52","201.661","-47"
"ble_beacon4","D8:13:2A:73:98:52","201.705","-48"
"ble_beacon4","D8:13:2A:73:98:52","201.745","-46"
"ble_beacon4","D8:13:2A:73:98:52","201.879","-43"
"ble_beacon4","D8:13:2A:73:98:52","201.923","-43"
"ble_beacon4","D8:13:2A:73:98:52","201.972","-43"
"ble_beacon4","D8:13:2A:73:98:52","202.014","-48"
"ble_beacon4","D8:13:2A:73:98:52","202.059","-48"
"ble_beacon4","D8:13:2A:73:98:52","202.098","-48"
"ble_beacon4","D8:13:2A:73:98:52","202.193","-46"
"ble_beacon4","D8:13:2A:73:98:52","202.240","-43"
"ble_beacon4","D8:13:2A:73:98:52","202.322","-42"
"ble_beacon4","D8:13:2A:73:98:52","202.372","-48"
"ble_beacon4","D8:13:2A:73:98:52","202.460","-60"
"ble_beacon4","D8:13:2A:73:98:52","202.501","-46"
"ble_beacon4","D8:13:2A:73:98:52","202.545","-46"
"ble_beacon4","D8:13:2A:73:98:52","202.643","-43"
"ble_beacon4","D8:13:2A:73:98:52","202.694","-43"
"ble_beacon4","D8:13:2A:73:98:52","202.788","-48"
"ble_beacon4","D8:13:2A:73:98:52","202.968","-43"
"ble_beacon4","D8:13:2A:73:98:52","203.055","-43"
"ble_beacon4","D8:13:2A:73:98:52","203.226","-46"
"ble_beacon4","D8:13:2A:73:98:52","203.319","-43"
"ble_beacon4","D8:13:2A:73:98:52","203.368","-43"
"ble_beacon4","D8:13:2A:73:98:52","203.415","-43"
"ble_beacon4","D8:13:2A:73:98:52","203.644","-47"
"ble_beacon4","D8:13:2A:73:98:52","203.691","-43"
"ble_beacon4","D8:13:2A:73:98:52","203.828","-48"
"ble_beacon4","D8:13:2A:73:98:52","203.873","-47"
"ble_beacon4","D8:13:2A:73:98:52","203.914","-46"
"ble_beacon4","D8:13:2A:73:98:52","204.083","-43"
"ble_beacon4","D8:13:2A:73:98:52","204.124","-43"
"ble_beacon4","D8:13:2A:73:98:52","204.214","-48"
"ble_beacon4","D8:13:2A:73:98:52","204.259","-47"
"ble_beacon4","D8:13:2A:73:98:52","204.298","-46"
"ble_beacon4","D8:13:2A:73:98:52","204.475","-43"
"ble_beacon4","D8:13:2A:73:98:52","204.645","-46"
"ble_beacon4","D8:13:2A:73:98:52","204.731","-46"
"ble_beacon4","D8:13:2A:73:98:52","204.775","-43"
"ble_beacon4","D8:13:2A:73:98:52","204.820","-43"
"ble_beacon4","D8:13:2A:73:98:52","204.863","-43"
"ble_beacon4","D8:13:2A:73:98:52","204.911","-48"
"ble_beacon4","D8:13:2A:73:98:52","204.957","-48"
"ble_beacon4","D8:13:2A:73:98:52","204.995","-47"
"ble_beacon4","D8:13:2A:73:98:52","205.083","-47"
"ble_beacon4","D8:13:2A:73:98:52","205.130","-43"
"ble_beacon4","D8:13:2A:73:98:52","205.222","-48"
"ble_beacon4","D8:13:2A:73:98:52","205.271","-48"
"ble_beacon4","D8:13:2A:73:98:52","205.359","-46"
"ble_beacon4","D8:13:2A:73:98:52","205.400","-46"
"ble_beacon4","D8:13:2A:73:98:52","205.446","-46"
"ble_beacon4","D8:13:2A:73:98:52","205.629","-47"
"ble_beacon4","D8:13:2A:73:98:52","205.722","-47"
"ble_beacon4","D8:13:2A:73:98:52","205.848","-43"
"ble_beacon4","D8:13:2A:73:98:52","205.892","-43"
"ble_beacon4","D8:13:2A:73:98:52","205.937","-48"
"ble_beacon4","D8:13:2A:73:98:52","206.064","-46"
"ble_beacon4","D8:13:2A:73:98:52","206.152","-46"
"ble_beacon4","D8:13:2A:73:98:52","206.199","-43"
"ble_beacon4","D8:13:2A:73:98:52","206.241","-43"
"ble_beacon4","D8:13:2A:73:98:52","206.324","-45"
"ble_beacon4","D8:13:2A:73:98:52","206.454","-49"
"ble_beacon4","D8:13:2A:73:98:52","206.552","-45"
"ble_beacon4","D8:13:2A:73:98:52","206.592","-45"
"ble_beacon4","D8:13:2A:73:98:52","206.593","-45"
"ble_beacon4","D8:13:2A:73:98:52","206.641","-45"
"ble_beacon4","D8:13:2A:73:98:52","206.686","-45"
"ble_beacon4","D8:13:2A:73:98:52","206.735","-45"
"ble_beacon4","D8:13:2A:73:98:52","206.784","-46"
"ble_beacon4","D8:13:2A:73:98:52","206.830","-46"
"ble_beacon4","D8:13:2A:73:98:52","207.131","-45"
"ble_beacon4","D8:13:2A:73:98:52","207.216","-45"
"ble_beacon4","D8:13:2A:73:98:52","207.315","-45"
"ble_beacon4","D8:13:2A:73:98:52","207.358","-44"
"ble_beacon4","D8:13:2A:73:98:52","207.398","-43"
"ble_beacon4","D8:13:2A:73:98:52","207.446","-46"
"ble_beacon4","D8:13:2A:73:98:52","207.627","-45"
"ble_beacon4","D8:13:2A:73:98:52","207.770","-45"
"ble_beacon4","D8:13:2A:73:98:52","207.863","-45"
"ble_beacon4","D8:13:2A:73:98:52","207.999","-45"
"ble_beacon4","D8:13:2A:73:98:52","208.142","-46"
"ble_beacon4","D8:13:2A:73:98:52","208.183","-46"
"ble_beacon4","D8:13:2A:73:98:52","208.273","-46"
"ble_beacon4","D8:13:2A:73:98:52","208.359","-45"
"ble_beacon4","D8:13:2A:73:98:52","208.494","-45"
"ble_beacon4","D8:13:2A:73:98:52","208.546","-44"
"ble_beacon4","D8:13:2A:73:98:52","208.590","-44"
"ble_beacon4","D8:13:2A:73:98:52","208.634","-45"
