"peripheral name","peripheral address","time since the scan start at: 17:30:18.332","RSSI value [dB]"
"ble_beacon9","E4:65:B8:DA:25:46","126.222","-53"
"ble_beacon9","E4:65:B8:DA:25:46","126.487","-63"
"ble_beacon9","E4:65:B8:DA:25:46","126.533","-63"
"ble_beacon9","E4:65:B8:DA:25:46","126.578","-53"
"ble_beacon9","E4:65:B8:DA:25:46","126.629","-53"
"ble_beacon9","E4:65:B8:DA:25:46","126.885","-63"
"ble_beacon9","E4:65:B8:DA:25:46","126.926","-53"
"ble_beacon9","E4:65:B8:DA:25:46","126.965","-54"
"ble_beacon9","E4:65:B8:DA:25:46","127.012","-53"
"ble_beacon9","E4:65:B8:DA:25:46","127.230","-63"
"ble_beacon9","E4:65:B8:DA:25:46","127.275","-53"
"ble_beacon9","E4:65:B8:DA:25:46","127.320","-53"
"ble_beacon9","E4:65:B8:DA:25:46","127.460","-69"
"ble_beacon9","E4:65:B8:DA:25:46","127.599","-63"
"ble_beacon9","E4:65:B8:DA:25:46","127.649","-53"
"ble_beacon9","E4:65:B8:DA:25:46","127.700","-53"
"ble_beacon9","E4:65:B8:DA:25:46","127.912","-63"
"ble_beacon9","E4:65:B8:DA:25:46","127.953","-63"
"ble_beacon9","E4:65:B8:DA:25:46","127.995","-53"
"ble_beacon9","E4:65:B8:DA:25:46","128.089","-53"
"ble_beacon9","E4:65:B8:DA:25:46","128.226","-63"
"ble_beacon9","E4:65:B8:DA:25:46","128.365","-54"
"ble_beacon9","E4:65:B8:DA:25:46","128.561","-69"
"ble_beacon9","E4:65:B8:DA:25:46","128.653","-63"
"ble_beacon9","E4:65:B8:DA:25:46","128.748","-53"
"ble_beacon9","E4:65:B8:DA:25:46","128.787","-54"
"ble_beacon9","E4:65:B8:DA:25:46","129.062","-53"
"ble_beacon9","E4:65:B8:DA:25:46","129.393","-63"
"ble_beacon9","E4:65:B8:DA:25:46","129.524","-53"
"ble_beacon9","E4:65:B8:DA:25:46","129.700","-62"
"ble_beacon9","E4:65:B8:DA:25:46","129.743","-55"
"ble_beacon9","E4:65:B8:DA:25:46","129.877","-54"
"ble_beacon9","E4:65:B8:DA:25:46","130.142","-62"
"ble_beacon9","E4:65:B8:DA:25:46","130.275","-62"
"ble_beacon9","E4:65:B8:DA:25:46","130.557","-68"
"ble_beacon9","E4:65:B8:DA:25:46","130.602","-68"
"ble_beacon9","E4:65:B8:DA:25:46","130.688","-62"
"ble_beacon9","E4:65:B8:DA:25:46","130.778","-62"
"ble_beacon9","E4:65:B8:DA:25:46","130.826","-62"
"ble_beacon9","E4:65:B8:DA:25:46","130.879","-55"
"ble_beacon9","E4:65:B8:DA:25:46","131.053","-68"
"ble_beacon9","E4:65:B8:DA:25:46","131.145","-68"
"ble_beacon9","E4:65:B8:DA:25:46","131.190","-68"
"ble_beacon9","E4:65:B8:DA:25:46","131.458","-55"
"ble_beacon9","E4:65:B8:DA:25:46","131.503","-54"
"ble_beacon9","E4:65:B8:DA:25:46","131.591","-55"
"ble_beacon9","E4:65:B8:DA:25:46","131.810","-62"
"ble_beacon9","E4:65:B8:DA:25:46","131.853","-62"
"ble_beacon9","E4:65:B8:DA:25:46","131.995","-55"
"ble_beacon9","E4:65:B8:DA:25:46","132.086","-55"
"ble_beacon9","E4:65:B8:DA:25:46","132.580","-63"
"ble_beacon9","E4:65:B8:DA:25:46","132.713","-53"
"ble_beacon9","E4:65:B8:DA:25:46","132.756","-53"
"ble_beacon9","E4:65:B8:DA:25:46","133.027","-54"
"ble_beacon9","E4:65:B8:DA:25:46","133.257","-69"
"ble_beacon9","E4:65:B8:DA:25:46","133.347","-63"
"ble_beacon9","E4:65:B8:DA:25:46","133.531","-69"
"ble_beacon9","E4:65:B8:DA:25:46","133.669","-63"
"ble_beacon9","E4:65:B8:DA:25:46","133.755","-53"
"ble_beacon9","E4:65:B8:DA:25:46","133.800","-53"
"ble_beacon9","E4:65:B8:DA:25:46","133.846","-53"
"ble_beacon9","E4:65:B8:DA:25:46","134.113","-53"
"ble_beacon9","E4:65:B8:DA:25:46","134.203","-53"
"ble_beacon9","E4:65:B8:DA:25:46","134.423","-63"
"ble_beacon9","E4:65:B8:DA:25:46","134.560","-53"
"ble_beacon9","E4:65:B8:DA:25:46","134.878","-53"
"ble_beacon9","E4:65:B8:DA:25:46","135.288","-54"
"ble_beacon9","E4:65:B8:DA:25:46","135.505","-63"
"ble_beacon9","E4:65:B8:DA:25:46","135.548","-63"
"ble_beacon9","E4:65:B8:DA:25:46","135.840","-63"
"ble_beacon9","E4:65:B8:DA:25:46","136.013","-53"
"ble_beacon9","E4:65:B8:DA:25:46","136.183","-63"
"ble_beacon9","E4:65:B8:DA:25:46","136.227","-63"
"ble_beacon9","E4:65:B8:DA:25:46","136.271","-63"
"ble_beacon9","E4:65:B8:DA:25:46","136.319","-53"
"ble_beacon9","E4:65:B8:DA:25:46","136.360","-53"
"ble_beacon9","E4:65:B8:DA:25:46","136.569","-63"
"ble_beacon9","E4:65:B8:DA:25:46","136.653","-53"
"ble_beacon9","E4:65:B8:DA:25:46","136.703","-53"
"ble_beacon9","E4:65:B8:DA:25:46","136.884","-63"
"ble_beacon9","E4:65:B8:DA:25:46","137.028","-53"
"ble_beacon9","E4:65:B8:DA:25:46","137.072","-53"
"ble_beacon9","E4:65:B8:DA:25:46","137.257","-63"
"ble_beacon9","E4:65:B8:DA:25:46","137.305","-63"
"ble_beacon9","E4:65:B8:DA:25:46","137.356","-54"
"ble_beacon9","E4:65:B8:DA:25:46","137.402","-53"
"ble_beacon9","E4:65:B8:DA:25:46","137.442","-53"
"ble_beacon9","E4:65:B8:DA:25:46","137.669","-63"
"ble_beacon9","E4:65:B8:DA:25:46","137.714","-53"
"ble_beacon9","E4:65:B8:DA:25:46","138.018","-63"
"ble_beacon9","E4:65:B8:DA:25:46","138.111","-53"
"ble_beacon9","E4:65:B8:DA:25:46","138.158","-53"
"ble_beacon9","E4:65:B8:DA:25:46","138.455","-53"
"ble_beacon9","E4:65:B8:DA:25:46","138.593","-62"
"ble_beacon9","E4:65:B8:DA:25:46","138.636","-62"
"ble_beacon9","E4:65:B8:DA:25:46","138.903","-55"
"ble_beacon9","E4:65:B8:DA:25:46","139.259","-62"
"ble_beacon9","E4:65:B8:DA:25:46","139.350","-55"
"ble_beacon9","E4:65:B8:DA:25:46","139.398","-55"
"ble_beacon9","E4:65:B8:DA:25:46","139.955","-55"
"ble_beacon9","E4:65:B8:DA:25:46","140.302","-62"
"ble_beacon9","E4:65:B8:DA:25:46","140.389","-62"
"ble_beacon9","E4:65:B8:DA:25:46","140.438","-62"
"ble_beacon9","E4:65:B8:DA:25:46","140.484","-55"
"ble_beacon9","E4:65:B8:DA:25:46","140.533","-55"
"ble_beacon9","E4:65:B8:DA:25:46","140.620","-55"
"ble_beacon9","E4:65:B8:DA:25:46","140.666","-68"
"ble_beacon9","E4:65:B8:DA:25:46","140.795","-67"
"ble_beacon9","E4:65:B8:DA:25:46","140.881","-62"
"ble_beacon9","E4:65:B8:DA:25:46","141.149","-55"
"ble_beacon9","E4:65:B8:DA:25:46","141.599","-63"
"ble_beacon9","E4:65:B8:DA:25:46","141.647","-63"
"ble_beacon9","E4:65:B8:DA:25:46","141.689","-53"
"ble_beacon9","E4:65:B8:DA:25:46","141.733","-53"
"ble_beacon9","E4:65:B8:DA:25:46","141.783","-53"
"ble_beacon9","E4:65:B8:DA:25:46","141.871","-69"
"ble_beacon9","E4:65:B8:DA:25:46","142.010","-63"
"ble_beacon9","E4:65:B8:DA:25:46","142.062","-53"
"ble_beacon9","E4:65:B8:DA:25:46","142.142","-53"
"ble_beacon9","E4:65:B8:DA:25:46","142.368","-63"
"ble_beacon9","E4:65:B8:DA:25:46","142.417","-53"
"ble_beacon9","E4:65:B8:DA:25:46","142.508","-53"
"ble_beacon9","E4:65:B8:DA:25:46","142.644","-63"
"ble_beacon9","E4:65:B8:DA:25:46","142.783","-53"
"ble_beacon9","E4:65:B8:DA:25:46","142.830","-53"
"ble_beacon9","E4:65:B8:DA:25:46","142.874","-53"
"ble_beacon9","E4:65:B8:DA:25:46","143.233","-53"
"ble_beacon9","E4:65:B8:DA:25:46","143.451","-63"
"ble_beacon9","E4:65:B8:DA:25:46","143.496","-53"
"ble_beacon9","E4:65:B8:DA:25:46","143.537","-53"
"ble_beacon9","E4:65:B8:DA:25:46","143.586","-53"
"ble_beacon9","E4:65:B8:DA:25:46","143.631","-69"
"ble_beacon9","E4:65:B8:DA:25:46","143.808","-63"
"ble_beacon9","E4:65:B8:DA:25:46","143.901","-53"
"ble_beacon9","E4:65:B8:DA:25:46","143.944","-53"
"ble_beacon9","E4:65:B8:DA:25:46","144.041","-69"
"ble_beacon9","E4:65:B8:DA:25:46","144.181","-63"
"ble_beacon9","E4:65:B8:DA:25:46","144.228","-54"
"ble_beacon9","E4:65:B8:DA:25:46","144.270","-53"
"ble_beacon9","E4:65:B8:DA:25:46","144.441","-63"
"ble_beacon9","E4:65:B8:DA:25:46","144.579","-53"
"ble_beacon9","E4:65:B8:DA:25:46","144.623","-53"
"ble_beacon9","E4:65:B8:DA:25:46","144.668","-53"
"ble_beacon9","E4:65:B8:DA:25:46","144.895","-64"
"ble_beacon9","E4:65:B8:DA:25:46","144.941","-53"
"ble_beacon9","E4:65:B8:DA:25:46","144.990","-54"
"ble_beacon9","E4:65:B8:DA:25:46","145.086","-69"
"ble_beacon9","E4:65:B8:DA:25:46","145.136","-69"
"ble_beacon9","E4:65:B8:DA:25:46","145.178","-63"
"ble_beacon9","E4:65:B8:DA:25:46","145.316","-53"
"ble_beacon9","E4:65:B8:DA:25:46","145.363","-53"
"ble_beacon9","E4:65:B8:DA:25:46","145.403","-69"
"ble_beacon9","E4:65:B8:DA:25:46","145.539","-63"
"ble_beacon9","E4:65:B8:DA:25:46","145.585","-63"
"ble_beacon9","E4:65:B8:DA:25:46","145.770","-69"
"ble_beacon9","E4:65:B8:DA:25:46","145.894","-63"
"ble_beacon9","E4:65:B8:DA:25:46","145.940","-63"
"ble_beacon9","E4:65:B8:DA:25:46","146.030","-53"
"ble_beacon9","E4:65:B8:DA:25:46","146.408","-53"
"ble_beacon9","E4:65:B8:DA:25:46","146.453","-53"
"ble_beacon9","E4:65:B8:DA:25:46","146.726","-53"
"ble_beacon9","E4:65:B8:DA:25:46","147.000","-63"
"ble_beacon9","E4:65:B8:DA:25:46","147.098","-53"
"ble_beacon9","E4:65:B8:DA:25:46","147.144","-53"
"ble_beacon9","E4:65:B8:DA:25:46","147.400","-63"
"ble_beacon9","E4:65:B8:DA:25:46","147.576","-62"
"ble_beacon9","E4:65:B8:DA:25:46","147.671","-62"
"ble_beacon9","E4:65:B8:DA:25:46","147.768","-55"
"ble_beacon9","E4:65:B8:DA:25:46","147.813","-55"
"ble_beacon9","E4:65:B8:DA:25:46","147.855","-55"
"ble_beacon9","E4:65:B8:DA:25:46","147.960","-68"
"ble_beacon9","E4:65:B8:DA:25:46","148.354","-55"
"ble_beacon9","E4:65:B8:DA:25:46","148.445","-55"
"ble_beacon9","E4:65:B8:DA:25:46","148.494","-68"
"ble_beacon9","E4:65:B8:DA:25:46","148.856","-62"
"ble_beacon9","E4:65:B8:DA:25:46","149.032","-55"
"ble_beacon9","E4:65:B8:DA:25:46","149.255","-62"
"ble_beacon9","E4:65:B8:DA:25:46","149.394","-62"
"ble_beacon9","E4:65:B8:DA:25:46","149.720","-68"
"ble_beacon9","E4:65:B8:DA:25:46","149.763","-68"
"ble_beacon9","E4:65:B8:DA:25:46","149.847","-62"
"ble_beacon9","E4:65:B8:DA:25:46","149.889","-62"
"ble_beacon9","E4:65:B8:DA:25:46","150.024","-55"
"ble_beacon9","E4:65:B8:DA:25:46","150.071","-55"
"ble_beacon9","E4:65:B8:DA:25:46","150.462","-62"
"ble_beacon9","E4:65:B8:DA:25:46","150.502","-62"
"ble_beacon9","E4:65:B8:DA:25:46","150.547","-62"
"ble_beacon9","E4:65:B8:DA:25:46","150.639","-63"
"ble_beacon9","E4:65:B8:DA:25:46","150.823","-69"
"ble_beacon9","E4:65:B8:DA:25:46","150.952","-63"
"ble_beacon9","E4:65:B8:DA:25:46","150.998","-63"
"ble_beacon9","E4:65:B8:DA:25:46","151.046","-63"
"ble_beacon9","E4:65:B8:DA:25:46","151.094","-53"
"ble_beacon9","E4:65:B8:DA:25:46","151.140","-53"
"ble_beacon9","E4:65:B8:DA:25:46","151.316","-63"
"ble_beacon9","E4:65:B8:DA:25:46","151.359","-63"
"ble_beacon9","E4:65:B8:DA:25:46","151.460","-54"
"ble_beacon9","E4:65:B8:DA:25:46","151.503","-53"
"ble_beacon9","E4:65:B8:DA:25:46","151.545","-69"
"ble_beacon9","E4:65:B8:DA:25:46","151.684","-63"
"ble_beacon9","E4:65:B8:DA:25:46","151.731","-63"
"ble_beacon9","E4:65:B8:DA:25:46","151.831","-53"
"ble_beacon9","E4:65:B8:DA:25:46","151.997","-63"
"ble_beacon9","E4:65:B8:DA:25:46","152.133","-53"
"ble_beacon9","E4:65:B8:DA:25:46","152.178","-53"
"ble_beacon9","E4:65:B8:DA:25:46","152.216","-53"
"ble_beacon9","E4:65:B8:DA:25:46","152.268","-69"
"ble_beacon9","E4:65:B8:DA:25:46","152.440","-63"
"ble_beacon9","E4:65:B8:DA:25:46","152.487","-53"
"ble_beacon9","E4:65:B8:DA:25:46","152.669","-69"
"ble_beacon9","E4:65:B8:DA:25:46","152.797","-63"
"ble_beacon9","E4:65:B8:DA:25:46","152.842","-53"
"ble_beacon9","E4:65:B8:DA:25:46","153.242","-53"
"ble_beacon9","E4:65:B8:DA:25:46","153.373","-69"
"ble_beacon9","E4:65:B8:DA:25:46","153.642","-53"
"ble_beacon9","E4:65:B8:DA:25:46","153.823","-64"
"ble_beacon9","E4:65:B8:DA:25:46","153.867","-63"
"ble_beacon9","E4:65:B8:DA:25:46","153.919","-53"
"ble_beacon9","E4:65:B8:DA:25:46","154.240","-63"
"ble_beacon9","E4:65:B8:DA:25:46","154.277","-63"
"ble_beacon9","E4:65:B8:DA:25:46","154.323","-53"
"ble_beacon9","E4:65:B8:DA:25:46","154.366","-53"
"ble_beacon9","E4:65:B8:DA:25:46","154.454","-69"
"ble_beacon9","E4:65:B8:DA:25:46","154.535","-63"
"ble_beacon9","E4:65:B8:DA:25:46","154.576","-63"
"ble_beacon9","E4:65:B8:DA:25:46","154.671","-53"
"ble_beacon9","E4:65:B8:DA:25:46","154.719","-53"
"ble_beacon9","E4:65:B8:DA:25:46","154.985","-63"
"ble_beacon9","E4:65:B8:DA:25:46","155.363","-53"
"ble_beacon9","E4:65:B8:DA:25:46","155.402","-53"
"ble_beacon9","E4:65:B8:DA:25:46","155.442","-53"
"ble_beacon9","E4:65:B8:DA:25:46","155.628","-63"
"ble_beacon9","E4:65:B8:DA:25:46","155.679","-63"
"ble_beacon9","E4:65:B8:DA:25:46","155.768","-53"
"ble_beacon9","E4:65:B8:DA:25:46","155.814","-53"
"ble_beacon9","E4:65:B8:DA:25:46","155.950","-63"
"ble_beacon9","E4:65:B8:DA:25:46","156.000","-63"
"ble_beacon9","E4:65:B8:DA:25:46","156.045","-63"
"ble_beacon9","E4:65:B8:DA:25:46","156.086","-53"
"ble_beacon9","E4:65:B8:DA:25:46","156.136","-53"
"ble_beacon9","E4:65:B8:DA:25:46","156.449","-53"
"ble_beacon9","E4:65:B8:DA:25:46","156.535","-53"
"ble_beacon9","E4:65:B8:DA:25:46","156.576","-62"
"ble_beacon9","E4:65:B8:DA:25:46","156.667","-62"
"ble_beacon9","E4:65:B8:DA:25:46","156.713","-62"
"ble_beacon9","E4:65:B8:DA:25:46","156.800","-55"
"ble_beacon9","E4:65:B8:DA:25:46","156.888","-55"
"ble_beacon9","E4:65:B8:DA:25:46","157.207","-63"
"ble_beacon9","E4:65:B8:DA:25:46","157.254","-62"
"ble_beacon9","E4:65:B8:DA:25:46","157.394","-55"
"ble_beacon9","E4:65:B8:DA:25:46","157.486","-55"
"ble_beacon9","E4:65:B8:DA:25:46","157.751","-62"
"ble_beacon9","E4:65:B8:DA:25:46","157.840","-62"
"ble_beacon9","E4:65:B8:DA:25:46","157.883","-62"
"ble_beacon9","E4:65:B8:DA:25:46","158.028","-55"
"ble_beacon9","E4:65:B8:DA:25:46","158.117","-55"
"ble_beacon9","E4:65:B8:DA:25:46","158.168","-68"
"ble_beacon9","E4:65:B8:DA:25:46","158.580","-54"
"ble_beacon9","E4:65:B8:DA:25:46","158.630","-55"
"ble_beacon9","E4:65:B8:DA:25:46","159.129","-54"
"ble_beacon9","E4:65:B8:DA:25:46","159.177","-55"
"ble_beacon9","E4:65:B8:DA:25:46","159.267","-55"
"ble_beacon9","E4:65:B8:DA:25:46","159.538","-62"
"ble_beacon9","E4:65:B8:DA:25:46","159.720","-53"
"ble_beacon9","E4:65:B8:DA:25:46","159.762","-53"
"ble_beacon9","E4:65:B8:DA:25:46","159.806","-54"
"ble_beacon9","E4:65:B8:DA:25:46","159.989","-64"
"ble_beacon9","E4:65:B8:DA:25:46","160.348","-64"
"ble_beacon9","E4:65:B8:DA:25:46","160.629","-69"
"ble_beacon9","E4:65:B8:DA:25:46","160.808","-53"
"ble_beacon9","E4:65:B8:DA:25:46","160.901","-53"
"ble_beacon9","E4:65:B8:DA:25:46","161.034","-69"
"ble_beacon9","E4:65:B8:DA:25:46","161.117","-63"
"ble_beacon9","E4:65:B8:DA:25:46","161.210","-53"
"ble_beacon9","E4:65:B8:DA:25:46","161.256","-53"
"ble_beacon9","E4:65:B8:DA:25:46","161.578","-53"
"ble_beacon9","E4:65:B8:DA:25:46","161.841","-63"
"ble_beacon9","E4:65:B8:DA:25:46","161.891","-53"
"ble_beacon9","E4:65:B8:DA:25:46","161.986","-54"
"ble_beacon9","E4:65:B8:DA:25:46","162.217","-63"
"ble_beacon9","E4:65:B8:DA:25:46","162.262","-53"
"ble_beacon9","E4:65:B8:DA:25:46","162.537","-63"
"ble_beacon9","E4:65:B8:DA:25:46","162.624","-53"
"ble_beacon9","E4:65:B8:DA:25:46","162.672","-53"
"ble_beacon9","E4:65:B8:DA:25:46","162.809","-69"
"ble_beacon9","E4:65:B8:DA:25:46","163.118","-69"
"ble_beacon9","E4:65:B8:DA:25:46","163.201","-63"
"ble_beacon9","E4:65:B8:DA:25:46","163.256","-63"
"ble_beacon9","E4:65:B8:DA:25:46","163.288","-63"
"ble_beacon9","E4:65:B8:DA:25:46","163.337","-53"
"ble_beacon9","E4:65:B8:DA:25:46","163.379","-53"
"ble_beacon9","E4:65:B8:DA:25:46","163.419","-53"
"ble_beacon9","E4:65:B8:DA:25:46","163.463","-69"
"ble_beacon9","E4:65:B8:DA:25:46","163.560","-63"
"ble_beacon9","E4:65:B8:DA:25:46","163.603","-63"
"ble_beacon9","E4:65:B8:DA:25:46","163.740","-53"
"ble_beacon9","E4:65:B8:DA:25:46","163.921","-63"
"ble_beacon9","E4:65:B8:DA:25:46","163.973","-63"
"ble_beacon9","E4:65:B8:DA:25:46","164.155","-53"
"ble_beacon9","E4:65:B8:DA:25:46","164.428","-53"
"ble_beacon9","E4:65:B8:DA:25:46","164.571","-69"
"ble_beacon9","E4:65:B8:DA:25:46","164.699","-63"
"ble_beacon9","E4:65:B8:DA:25:46","164.838","-53"
"ble_beacon9","E4:65:B8:DA:25:46","164.884","-53"
"ble_beacon9","E4:65:B8:DA:25:46","165.020","-63"
"ble_beacon9","E4:65:B8:DA:25:46","165.201","-53"
"ble_beacon9","E4:65:B8:DA:25:46","165.253","-69"
"ble_beacon9","E4:65:B8:DA:25:46","165.348","-69"
"ble_beacon9","E4:65:B8:DA:25:46","165.429","-63"
"ble_beacon9","E4:65:B8:DA:25:46","165.519","-53"
"ble_beacon9","E4:65:B8:DA:25:46","165.565","-53"
"ble_beacon9","E4:65:B8:DA:25:46","165.654","-62"
"ble_beacon9","E4:65:B8:DA:25:46","165.737","-62"
"ble_beacon9","E4:65:B8:DA:25:46","165.783","-55"
"ble_beacon9","E4:65:B8:DA:25:46","165.830","-55"
"ble_beacon9","E4:65:B8:DA:25:46","166.149","-62"
"ble_beacon9","E4:65:B8:DA:25:46","166.287","-62"
"ble_beacon9","E4:65:B8:DA:25:46","166.377","-55"
"ble_beacon9","E4:65:B8:DA:25:46","166.723","-62"
"ble_beacon9","E4:65:B8:DA:25:46","166.765","-62"
"ble_beacon9","E4:65:B8:DA:25:46","166.807","-62"
"ble_beacon9","E4:65:B8:DA:25:46","166.936","-54"
"ble_beacon9","E4:65:B8:DA:25:46","167.017","-55"
"ble_beacon9","E4:65:B8:DA:25:46","167.161","-68"
"ble_beacon9","E4:65:B8:DA:25:46","167.520","-55"
"ble_beacon9","E4:65:B8:DA:25:46","167.973","-62"
"ble_beacon9","E4:65:B8:DA:25:46","168.014","-55"
"ble_beacon9","E4:65:B8:DA:25:46","168.061","-55"
"ble_beacon9","E4:65:B8:DA:25:46","168.105","-54"
"ble_beacon9","E4:65:B8:DA:25:46","168.294","-68"
"ble_beacon9","E4:65:B8:DA:25:46","168.554","-62"
"ble_beacon9","E4:65:B8:DA:25:46","168.690","-63"
"ble_beacon9","E4:65:B8:DA:25:46","168.739","-53"
"ble_beacon9","E4:65:B8:DA:25:46","168.786","-53"
"ble_beacon9","E4:65:B8:DA:25:46","169.006","-63"
"ble_beacon9","E4:65:B8:DA:25:46","169.134","-53"
"ble_beacon9","E4:65:B8:DA:25:46","169.265","-69"
"ble_beacon9","E4:65:B8:DA:25:46","169.313","-66"
"ble_beacon9","E4:65:B8:DA:25:46","169.358","-63"
"ble_beacon9","E4:65:B8:DA:25:46","169.452","-54"
"ble_beacon9","E4:65:B8:DA:25:46","169.582","-69"
"ble_beacon9","E4:65:B8:DA:25:46","169.625","-69"
"ble_beacon9","E4:65:B8:DA:25:46","169.731","-63"
"ble_beacon9","E4:65:B8:DA:25:46","169.836","-53"
"ble_beacon9","E4:65:B8:DA:25:46","169.886","-53"
"ble_beacon9","E4:65:B8:DA:25:46","170.194","-53"
"ble_beacon9","E4:65:B8:DA:25:46","170.238","-53"
"ble_beacon9","E4:65:B8:DA:25:46","170.286","-53"
"ble_beacon9","E4:65:B8:DA:25:46","170.421","-63"
"ble_beacon9","E4:65:B8:DA:25:46","170.599","-58"
"ble_beacon9","E4:65:B8:DA:25:46","170.781","-63"
"ble_beacon9","E4:65:B8:DA:25:46","170.831","-63"
"ble_beacon9","E4:65:B8:DA:25:46","170.959","-53"
"ble_beacon9","E4:65:B8:DA:25:46","170.999","-53"
"ble_beacon9","E4:65:B8:DA:25:46","171.372","-69"
"ble_beacon9","E4:65:B8:DA:25:46","171.500","-63"
"ble_beacon9","E4:65:B8:DA:25:46","171.551","-63"
"ble_beacon9","E4:65:B8:DA:25:46","171.638","-53"
"ble_beacon9","E4:65:B8:DA:25:46","171.734","-69"
"ble_beacon9","E4:65:B8:DA:25:46","171.869","-64"
"ble_beacon9","E4:65:B8:DA:25:46","171.963","-63"
"ble_beacon9","E4:65:B8:DA:25:46","172.007","-53"
"ble_beacon9","E4:65:B8:DA:25:46","172.046","-53"
"ble_beacon9","E4:65:B8:DA:25:46","172.220","-63"
"ble_beacon9","E4:65:B8:DA:25:46","172.270","-63"
"ble_beacon9","E4:65:B8:DA:25:46","172.443","-53"
"ble_beacon9","E4:65:B8:DA:25:46","172.529","-69"
"ble_beacon9","E4:65:B8:DA:25:46","172.709","-53"
"ble_beacon9","E4:65:B8:DA:25:46","172.771","-53"
"ble_beacon9","E4:65:B8:DA:25:46","173.020","-63"
"ble_beacon9","E4:65:B8:DA:25:46","173.071","-53"
"ble_beacon9","E4:65:B8:DA:25:46","173.113","-53"
"ble_beacon9","E4:65:B8:DA:25:46","173.157","-58"
"ble_beacon9","E4:65:B8:DA:25:46","173.341","-63"
"ble_beacon9","E4:65:B8:DA:25:46","173.680","-63"
"ble_beacon9","E4:65:B8:DA:25:46","173.812","-53"
"ble_beacon9","E4:65:B8:DA:25:46","173.993","-63"
"ble_beacon9","E4:65:B8:DA:25:46","174.039","-63"
"ble_beacon9","E4:65:B8:DA:25:46","174.087","-63"
"ble_beacon9","E4:65:B8:DA:25:46","174.128","-54"
"ble_beacon9","E4:65:B8:DA:25:46","174.219","-53"
"ble_beacon9","E4:65:B8:DA:25:46","174.402","-63"
"ble_beacon9","E4:65:B8:DA:25:46","174.589","-53"
"ble_beacon9","E4:65:B8:DA:25:46","174.682","-62"
"ble_beacon9","E4:65:B8:DA:25:46","174.863","-55"
"ble_beacon9","E4:65:B8:DA:25:46","174.953","-55"
"ble_beacon9","E4:65:B8:DA:25:46","175.181","-62"
"ble_beacon9","E4:65:B8:DA:25:46","175.351","-62"
"ble_beacon9","E4:65:B8:DA:25:46","175.399","-54"
"ble_beacon9","E4:65:B8:DA:25:46","175.441","-55"
"ble_beacon9","E4:65:B8:DA:25:46","175.480","-55"
"ble_beacon9","E4:65:B8:DA:25:46","175.919","-62"
"ble_beacon9","E4:65:B8:DA:25:46","175.964","-55"
"ble_beacon9","E4:65:B8:DA:25:46","176.004","-55"
"ble_beacon9","E4:65:B8:DA:25:46","176.052","-55"
"ble_beacon9","E4:65:B8:DA:25:46","176.095","-55"
"ble_beacon9","E4:65:B8:DA:25:46","176.359","-62"
"ble_beacon9","E4:65:B8:DA:25:46","176.403","-62"
"ble_beacon9","E4:65:B8:DA:25:46","176.440","-62"
"ble_beacon9","E4:65:B8:DA:25:46","176.491","-54"
"ble_beacon9","E4:65:B8:DA:25:46","176.895","-62"
"ble_beacon9","E4:65:B8:DA:25:46","176.943","-62"
"ble_beacon9","E4:65:B8:DA:25:46","177.140","-55"
"ble_beacon9","E4:65:B8:DA:25:46","177.446","-62"
"ble_beacon9","E4:65:B8:DA:25:46","177.534","-62"
"ble_beacon9","E4:65:B8:DA:25:46","177.584","-62"
"ble_beacon9","E4:65:B8:DA:25:46","177.757","-53"
"ble_beacon9","E4:65:B8:DA:25:46","178.204","-53"
"ble_beacon9","E4:65:B8:DA:25:46","178.253","-69"
"ble_beacon9","E4:65:B8:DA:25:46","178.335","-63"
"ble_beacon9","E4:65:B8:DA:25:46","178.381","-63"
"ble_beacon9","E4:65:B8:DA:25:46","178.477","-53"
"ble_beacon9","E4:65:B8:DA:25:46","178.518","-53"
"ble_beacon9","E4:65:B8:DA:25:46","178.655","-69"
"ble_beacon9","E4:65:B8:DA:25:46","178.782","-63"
"ble_beacon9","E4:65:B8:DA:25:46","178.875","-53"
"ble_beacon9","E4:65:B8:DA:25:46","179.460","-63"
"ble_beacon9","E4:65:B8:DA:25:46","179.632","-53"
"ble_beacon9","E4:65:B8:DA:25:46","179.825","-63"
"ble_beacon9","E4:65:B8:DA:25:46","179.912","-54"
"ble_beacon9","E4:65:B8:DA:25:46","179.994","-53"
"ble_beacon9","E4:65:B8:DA:25:46","180.270","-53"
"ble_beacon9","E4:65:B8:DA:25:46","180.364","-53"
"ble_beacon9","E4:65:B8:DA:25:46","180.406","-69"
"ble_beacon9","E4:65:B8:DA:25:46","180.638","-53"
"ble_beacon9","E4:65:B8:DA:25:46","180.955","-63"
"ble_beacon9","E4:65:B8:DA:25:46","181.223","-63"
"ble_beacon9","E4:65:B8:DA:25:46","181.264","-63"
"ble_beacon9","E4:65:B8:DA:25:46","181.362","-53"
"ble_beacon9","E4:65:B8:DA:25:46","181.406","-53"
"ble_beacon9","E4:65:B8:DA:25:46","181.586","-64"
"ble_beacon9","E4:65:B8:DA:25:46","181.673","-63"
"ble_beacon9","E4:65:B8:DA:25:46","181.991","-63"
"ble_beacon9","E4:65:B8:DA:25:46","182.043","-53"
"ble_beacon9","E4:65:B8:DA:25:46","182.088","-54"
"ble_beacon9","E4:65:B8:DA:25:46","182.129","-53"
