"peripheral name","peripheral address","time since the scan start at: 18:33:08.152","RSSI value [dB]"
"ble_beacon1","E4:65:B8:DA:24:EE","6.411","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","6.453","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","6.504","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","6.544","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","6.730","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","6.780","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","6.868","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","7.051","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","7.051","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","7.232","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","7.232","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","7.282","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","7.282","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","7.459","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","7.459","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","7.547","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","7.547","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","7.591","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","7.591","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","7.767","-48"
"ble_beacon1","E4:65:B8:DA:24:EE","7.767","-48"
"ble_beacon1","E4:65:B8:DA:24:EE","7.998","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","7.998","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","8.089","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","8.089","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","8.136","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","8.136","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","8.226","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","8.226","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","8.357","-48"
"ble_beacon1","E4:65:B8:DA:24:EE","8.357","-48"
"ble_beacon1","E4:65:B8:DA:24:EE","8.396","-48"
"ble_beacon1","E4:65:B8:DA:24:EE","8.396","-48"
"ble_beacon1","E4:65:B8:DA:24:EE","8.485","-48"
"ble_beacon1","E4:65:B8:DA:24:EE","8.485","-48"
"ble_beacon1","E4:65:B8:DA:24:EE","8.528","-48"
"ble_beacon1","E4:65:B8:DA:24:EE","8.528","-48"
"ble_beacon1","E4:65:B8:DA:24:EE","8.655","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","8.655","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","8.755","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","8.755","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","9.155","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","9.155","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","9.329","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","9.329","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","9.516","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","9.516","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","9.561","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","9.561","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","9.743","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","9.743","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","9.830","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","9.830","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","10.003","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","10.003","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","10.096","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","10.096","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","10.132","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","10.132","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","10.369","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","10.369","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","10.728","-67"
"ble_beacon1","E4:65:B8:DA:24:EE","10.728","-67"
"ble_beacon1","E4:65:B8:DA:24:EE","11.048","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","11.048","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","11.322","-70"
"ble_beacon1","E4:65:B8:DA:24:EE","11.322","-70"
"ble_beacon1","E4:65:B8:DA:24:EE","11.411","-70"
"ble_beacon1","E4:65:B8:DA:24:EE","11.411","-70"
"ble_beacon1","E4:65:B8:DA:24:EE","11.823","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","11.823","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","11.959","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","11.959","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","12.047","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","12.047","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","12.234","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","12.234","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","12.382","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","12.382","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","12.539","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","12.539","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","12.632","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","12.632","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","12.678","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","12.678","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","12.772","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","12.772","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","13.003","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","13.003","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","13.129","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","13.129","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","13.170","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","13.170","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","13.213","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","13.213","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","13.255","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","13.255","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","14.082","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","14.082","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","14.124","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","14.124","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","14.316","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","14.316","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","14.400","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","14.400","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","14.537","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","14.537","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","15.125","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","15.125","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","15.521","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","15.521","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","15.740","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","15.740","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","15.781","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","15.781","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","16.032","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","16.032","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","16.162","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","16.162","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","16.443","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","16.443","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","16.862","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","16.862","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","16.948","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","16.948","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","17.079","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","17.079","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","17.172","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","17.172","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","17.216","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","17.216","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","17.300","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","17.300","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","17.478","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","17.478","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","17.613","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","17.613","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","17.654","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","17.654","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","17.742","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","17.742","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","18.270","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","18.270","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","18.312","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","18.312","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","18.770","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","18.770","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","18.928","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","18.928","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","19.156","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","19.156","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","19.293","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","19.293","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","19.393","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","19.393","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","19.976","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","19.976","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","20.077","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","20.077","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","20.117","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","20.117","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","20.164","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","20.164","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","20.435","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","20.435","-61"
"ble_beacon1","E4:65:B8:DA:24:EE","20.566","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","20.566","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","20.784","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","20.784","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","20.827","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","20.827","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","20.962","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","20.962","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","21.500","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","21.500","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","21.687","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","21.687","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","21.815","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","21.815","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","21.860","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","21.860","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","21.953","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","21.953","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","22.095","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","22.095","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","22.179","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","22.179","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","22.305","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","22.305","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","22.347","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","22.347","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","22.946","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","22.946","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","22.982","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","22.982","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","23.197","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","23.197","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","23.887","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","23.887","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","24.068","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","24.068","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","24.121","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","24.121","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","24.253","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","24.253","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","24.446","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","24.446","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","24.804","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","24.804","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","25.197","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","25.197","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","25.285","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","25.285","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","25.502","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","25.502","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","25.820","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","25.820","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","25.963","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","25.963","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","26.105","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","26.105","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","26.283","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","26.283","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","26.331","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","26.331","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","26.415","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","26.415","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","26.561","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","26.561","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","26.830","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","26.830","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","26.916","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","26.916","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","27.092","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","27.092","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","27.227","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","27.227","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","27.535","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","27.535","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","27.580","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","27.580","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","27.992","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","27.992","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","28.493","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","28.493","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","28.569","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","28.569","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","28.611","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","28.611","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","28.704","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","28.704","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","28.746","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","28.746","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","29.256","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","29.256","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","29.430","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","29.430","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","29.473","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","29.473","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","29.660","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","29.660","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","29.751","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","29.751","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","29.794","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","29.794","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","29.883","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","29.883","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","29.972","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","29.972","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","31.219","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","31.219","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","31.364","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","31.364","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","31.780","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","31.780","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","31.872","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","31.872","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","32.061","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","32.061","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","32.108","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","32.108","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","32.205","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","32.205","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","32.340","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","32.340","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","32.661","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","32.661","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","32.801","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","32.801","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","32.949","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","32.949","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","33.365","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","33.365","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","33.414","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","33.414","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","34.033","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","34.033","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","34.083","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","34.083","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","34.289","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","34.289","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","34.336","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","34.336","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","34.425","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","34.425","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","34.472","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","34.472","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","34.652","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","34.652","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","35.084","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","35.084","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","35.273","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","35.273","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","35.837","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","35.837","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","35.924","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","35.924","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","35.970","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","35.970","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","36.054","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","36.054","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","36.546","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","36.546","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","36.776","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","36.776","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","36.912","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","36.912","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","37.002","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","37.002","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","38.250","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","38.250","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","38.293","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","38.293","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","38.525","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","38.525","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","38.794","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","38.794","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","38.976","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","38.976","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","39.106","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","39.106","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","39.187","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","39.187","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","39.284","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","39.284","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","39.419","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","39.419","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","39.468","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","39.468","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","39.564","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","39.564","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","39.608","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","39.608","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","40.127","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","40.127","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","40.501","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","40.501","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","40.680","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","40.680","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","40.771","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","40.771","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","40.906","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","40.906","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","41.366","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","41.366","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","41.494","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","41.494","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","41.545","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","41.545","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","41.816","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","41.816","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","41.944","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","41.944","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","42.257","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","42.257","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","42.431","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","42.431","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","42.572","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","42.572","-55"
