"peripheral name","peripheral address","time since the scan start at: 19:18:04.544","RSSI value [dB]"
"ble_beacon1","E4:65:B8:DA:24:EE","156.447","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","156.491","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","156.537","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","156.718","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","156.757","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","156.806","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","156.855","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","157.040","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","157.082","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","157.129","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","157.224","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","157.404","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","157.452","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","157.496","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","157.543","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","157.588","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","157.679","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","157.854","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","157.901","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","158.000","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","158.134","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","158.174","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","158.220","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","158.492","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","158.582","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","158.716","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","159.038","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","159.217","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","159.311","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","159.400","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","159.584","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","159.633","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","159.778","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","159.962","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","160.011","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","160.110","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","160.195","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","160.284","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","160.374","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","160.457","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","160.676","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","160.852","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","161.081","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","161.130","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","161.313","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","161.455","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","161.500","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","161.764","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","161.803","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","161.884","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","161.925","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","161.974","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","162.345","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","162.429","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","162.694","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","163.013","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","163.063","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","163.108","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","163.155","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","163.199","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","163.297","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","163.482","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","163.523","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","163.565","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","163.615","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","163.878","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","164.050","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","164.242","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","164.284","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","164.376","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","164.419","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","164.517","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","164.600","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","164.647","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","164.691","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","164.967","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","165.017","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","165.058","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","165.197","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","165.243","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","165.292","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","165.332","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","165.382","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","165.424","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","165.473","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","165.704","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","165.840","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","165.883","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","166.252","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","166.345","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","166.430","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","166.563","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","166.788","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","166.829","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","166.955","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","166.996","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","167.129","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","167.221","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","167.273","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","167.317","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","167.364","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","167.499","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","167.542","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","167.586","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","167.756","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","167.806","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","167.930","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","167.980","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","168.023","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","168.074","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","168.202","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","168.242","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","168.330","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","168.374","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","168.422","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","168.468","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","168.872","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","168.914","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","169.041","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","169.137","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","169.187","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","169.271","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","169.359","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","169.404","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","169.677","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","169.765","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","169.849","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","169.937","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","170.017","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","170.114","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","170.158","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","170.285","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","170.331","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","170.474","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","170.517","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","170.560","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","170.609","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","170.782","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","170.921","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","170.969","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","171.058","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","171.106","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","171.378","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","171.427","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","171.564","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","171.827","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","171.964","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","172.008","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","172.051","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","172.098","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","172.458","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","172.545","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","172.590","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","172.814","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","173.085","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","173.219","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","173.256","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","173.297","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","173.340","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","173.471","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","173.645","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","173.687","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","173.736","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","173.777","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","173.822","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","173.913","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","174.045","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","174.094","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","174.322","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","174.360","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","174.448","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","174.499","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","174.543","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","174.769","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","174.811","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","174.854","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","175.132","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","175.175","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","175.224","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","175.409","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","175.455","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","175.585","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","175.627","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","175.803","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","175.846","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","175.894","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","175.943","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","175.991","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","176.312","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","176.354","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","176.404","-67"
"ble_beacon1","E4:65:B8:DA:24:EE","176.582","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","176.713","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","176.758","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","176.845","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","177.065","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","177.155","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","177.389","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","177.439","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","177.659","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","177.752","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","177.798","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","177.841","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","177.933","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","178.020","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","178.118","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","178.204","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","178.293","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","178.333","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","178.379","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","178.472","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","178.520","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","178.573","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","178.750","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","178.798","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","178.935","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","179.063","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","179.107","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","179.148","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","179.194","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","179.240","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","179.428","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","179.524","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","179.574","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","179.765","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","179.808","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","179.851","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","179.901","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","179.947","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","180.388","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","180.479","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","180.523","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","180.660","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","180.937","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","180.984","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","181.024","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","181.120","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","181.429","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","181.473","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","181.702","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","182.015","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","182.057","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","182.103","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","182.144","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","182.227","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","182.272","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","182.314","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","182.358","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","182.408","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","182.454","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","182.629","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","182.669","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","182.714","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","182.758","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","182.803","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","182.847","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","182.937","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","182.979","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","183.202","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","183.254","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","183.295","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","183.379","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","183.469","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","183.611","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","183.735","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","183.783","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","183.871","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","184.017","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","184.235","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","184.504","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","184.646","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","184.693","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","184.740","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","184.829","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","184.875","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","185.194","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","185.243","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","185.379","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","185.549","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","185.593","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","185.640","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","185.684","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","185.732","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","185.906","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","186.041","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","186.083","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","186.132","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","186.270","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","186.316","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","186.407","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","186.455","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","186.630","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","186.708","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","186.752","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","186.973","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","187.066","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","187.112","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","187.159","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","187.377","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","187.420","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","187.469","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","187.516","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","187.607","-63"
"ble_beacon1","E4:65:B8:DA:24:EE","187.694","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","187.734","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","187.776","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","187.821","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","187.908","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","187.953","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","188.080","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","188.171","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","188.866","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","188.908","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","188.998","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","189.043","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","189.092","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","189.139","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","189.271","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","189.311","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","189.354","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","189.402","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","189.451","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","189.593","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","189.684","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","189.859","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","189.904","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","189.945","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","190.040","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","190.237","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","190.289","-65"
"ble_beacon1","E4:65:B8:DA:24:EE","190.336","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","190.423","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","190.465","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","190.514","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","190.562","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","190.610","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","190.660","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","191.015","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","191.104","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","191.377","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","191.429","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","191.472","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","191.649","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","191.696","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","191.744","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","191.789","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","191.829","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","191.966","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","192.010","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","192.098","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","192.148","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","192.329","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","192.423","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","192.462","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","192.597","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","192.645","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","193.202","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","193.223","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","193.305","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","193.520","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","193.564","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","193.610","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","193.658","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","193.790","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","193.832","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","193.917","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","193.967","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","194.015","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","194.154","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","194.198","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","194.281","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","194.555","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","194.600","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","194.643","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","194.688","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","194.784","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","194.920","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","194.963","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","195.007","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","195.137","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","195.281","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","195.329","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","195.375","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","195.461","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","195.502","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","195.643","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","195.737","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","196.012","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","196.056","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","196.104","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","196.146","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","196.188","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","196.446","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","196.591","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","196.685","-66"
"ble_beacon1","E4:65:B8:DA:24:EE","196.820","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","197.229","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","197.354","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","197.396","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","197.443","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","197.445","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","197.494","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","197.585","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","197.717","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","197.845","-51"
"ble_beacon1","E4:65:B8:DA:24:EE","197.929","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","197.976","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","198.026","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","198.165","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","198.257","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","198.304","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","198.434","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","198.522","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","198.570","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","198.610","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","198.652","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","198.700","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","198.742","-64"
"ble_beacon1","E4:65:B8:DA:24:EE","198.967","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","199.010","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","199.052","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","199.183","-60"
"ble_beacon1","E4:65:B8:DA:24:EE","199.238","-60"
