"peripheral name","peripheral address","time since the scan start at: 16:47:15.374","RSSI value [dB]"
"ble_beacon3","D8:13:2A:73:7E:76","283.940","-58"
"ble_beacon3","D8:13:2A:73:7E:76","283.982","-52"
"ble_beacon3","D8:13:2A:73:7E:76","284.030","-52"
"ble_beacon3","D8:13:2A:73:7E:76","284.118","-50"
"ble_beacon3","D8:13:2A:73:7E:76","284.208","-58"
"ble_beacon3","D8:13:2A:73:7E:76","284.255","-58"
"ble_beacon3","D8:13:2A:73:7E:76","284.300","-58"
"ble_beacon3","D8:13:2A:73:7E:76","284.342","-52"
"ble_beacon3","D8:13:2A:73:7E:76","284.390","-52"
"ble_beacon3","D8:13:2A:73:7E:76","284.433","-50"
"ble_beacon3","D8:13:2A:73:7E:76","284.473","-50"
"ble_beacon3","D8:13:2A:73:7E:76","284.519","-50"
"ble_beacon3","D8:13:2A:73:7E:76","284.601","-58"
"ble_beacon3","D8:13:2A:73:7E:76","284.649","-58"
"ble_beacon3","D8:13:2A:73:7E:76","284.686","-52"
"ble_beacon3","D8:13:2A:73:7E:76","284.872","-50"
"ble_beacon3","D8:13:2A:73:7E:76","285.048","-52"
"ble_beacon3","D8:13:2A:73:7E:76","285.093","-52"
"ble_beacon3","D8:13:2A:73:7E:76","285.137","-52"
"ble_beacon3","D8:13:2A:73:7E:76","285.220","-49"
"ble_beacon3","D8:13:2A:73:7E:76","285.317","-58"
"ble_beacon3","D8:13:2A:73:7E:76","285.360","-58"
"ble_beacon3","D8:13:2A:73:7E:76","285.400","-52"
"ble_beacon3","D8:13:2A:73:7E:76","285.441","-52"
"ble_beacon3","D8:13:2A:73:7E:76","285.535","-50"
"ble_beacon3","D8:13:2A:73:7E:76","285.760","-51"
"ble_beacon3","D8:13:2A:73:7E:76","285.805","-53"
"ble_beacon3","D8:13:2A:73:7E:76","285.901","-50"
"ble_beacon3","D8:13:2A:73:7E:76","286.036","-58"
"ble_beacon3","D8:13:2A:73:7E:76","286.078","-58"
"ble_beacon3","D8:13:2A:73:7E:76","286.116","-52"
"ble_beacon3","D8:13:2A:73:7E:76","286.162","-52"
"ble_beacon3","D8:13:2A:73:7E:76","286.250","-50"
"ble_beacon3","D8:13:2A:73:7E:76","286.296","-50"
"ble_beacon3","D8:13:2A:73:7E:76","286.334","-51"
"ble_beacon3","D8:13:2A:73:7E:76","286.431","-58"
"ble_beacon3","D8:13:2A:73:7E:76","286.473","-52"
"ble_beacon3","D8:13:2A:73:7E:76","286.520","-52"
"ble_beacon3","D8:13:2A:73:7E:76","286.788","-58"
"ble_beacon3","D8:13:2A:73:7E:76","286.827","-58"
"ble_beacon3","D8:13:2A:73:7E:76","286.922","-52"
"ble_beacon3","D8:13:2A:73:7E:76","286.973","-49"
"ble_beacon3","D8:13:2A:73:7E:76","287.022","-50"
"ble_beacon3","D8:13:2A:73:7E:76","287.163","-58"
"ble_beacon3","D8:13:2A:73:7E:76","287.201","-52"
"ble_beacon3","D8:13:2A:73:7E:76","287.283","-52"
"ble_beacon3","D8:13:2A:73:7E:76","287.377","-50"
"ble_beacon3","D8:13:2A:73:7E:76","287.456","-51"
"ble_beacon3","D8:13:2A:73:7E:76","287.497","-51"
"ble_beacon3","D8:13:2A:73:7E:76","287.589","-51"
"ble_beacon3","D8:13:2A:73:7E:76","287.636","-52"
"ble_beacon3","D8:13:2A:73:7E:76","287.688","-50"
"ble_beacon3","D8:13:2A:73:7E:76","287.818","-56"
"ble_beacon3","D8:13:2A:73:7E:76","287.862","-56"
"ble_beacon3","D8:13:2A:73:7E:76","287.951","-56"
"ble_beacon3","D8:13:2A:73:7E:76","288.087","-51"
"ble_beacon3","D8:13:2A:73:7E:76","288.127","-51"
"ble_beacon3","D8:13:2A:73:7E:76","288.222","-52"
"ble_beacon3","D8:13:2A:73:7E:76","288.302","-52"
"ble_beacon3","D8:13:2A:73:7E:76","288.348","-56"
"ble_beacon3","D8:13:2A:73:7E:76","288.388","-56"
"ble_beacon3","D8:13:2A:73:7E:76","288.468","-56"
"ble_beacon3","D8:13:2A:73:7E:76","288.510","-50"
"ble_beacon3","D8:13:2A:73:7E:76","288.550","-50"
"ble_beacon3","D8:13:2A:73:7E:76","288.599","-51"
"ble_beacon3","D8:13:2A:73:7E:76","288.641","-51"
"ble_beacon3","D8:13:2A:73:7E:76","288.688","-51"
"ble_beacon3","D8:13:2A:73:7E:76","288.731","-51"
"ble_beacon3","D8:13:2A:73:7E:76","288.820","-52"
"ble_beacon3","D8:13:2A:73:7E:76","288.911","-56"
"ble_beacon3","D8:13:2A:73:7E:76","288.958","-56"
"ble_beacon3","D8:13:2A:73:7E:76","288.998","-56"
"ble_beacon3","D8:13:2A:73:7E:76","289.130","-51"
"ble_beacon3","D8:13:2A:73:7E:76","289.178","-50"
"ble_beacon3","D8:13:2A:73:7E:76","289.536","-51"
"ble_beacon3","D8:13:2A:73:7E:76","289.579","-51"
"ble_beacon3","D8:13:2A:73:7E:76","289.628","-51"
"ble_beacon3","D8:13:2A:73:7E:76","289.726","-52"
"ble_beacon3","D8:13:2A:73:7E:76","289.819","-52"
"ble_beacon3","D8:13:2A:73:7E:76","289.869","-56"
"ble_beacon3","D8:13:2A:73:7E:76","290.040","-50"
"ble_beacon3","D8:13:2A:73:7E:76","290.083","-50"
"ble_beacon3","D8:13:2A:73:7E:76","290.123","-50"
"ble_beacon3","D8:13:2A:73:7E:76","290.169","-51"
"ble_beacon3","D8:13:2A:73:7E:76","290.254","-52"
"ble_beacon3","D8:13:2A:73:7E:76","290.347","-51"
"ble_beacon3","D8:13:2A:73:7E:76","290.392","-51"
"ble_beacon3","D8:13:2A:73:7E:76","290.570","-53"
"ble_beacon3","D8:13:2A:73:7E:76","290.619","-50"
"ble_beacon3","D8:13:2A:73:7E:76","290.665","-50"
"ble_beacon3","D8:13:2A:73:7E:76","290.710","-58"
"ble_beacon3","D8:13:2A:73:7E:76","290.760","-58"
"ble_beacon3","D8:13:2A:73:7E:76","290.890","-53"
"ble_beacon3","D8:13:2A:73:7E:76","290.944","-50"
"ble_beacon3","D8:13:2A:73:7E:76","291.081","-58"
"ble_beacon3","D8:13:2A:73:7E:76","291.122","-58"
"ble_beacon3","D8:13:2A:73:7E:76","291.165","-58"
"ble_beacon3","D8:13:2A:73:7E:76","291.261","-53"
"ble_beacon3","D8:13:2A:73:7E:76","291.359","-50"
"ble_beacon3","D8:13:2A:73:7E:76","291.400","-51"
"ble_beacon3","D8:13:2A:73:7E:76","291.450","-58"
"ble_beacon3","D8:13:2A:73:7E:76","291.495","-58"
"ble_beacon3","D8:13:2A:73:7E:76","291.584","-53"
"ble_beacon3","D8:13:2A:73:7E:76","291.624","-52"
"ble_beacon3","D8:13:2A:73:7E:76","291.666","-50"
"ble_beacon3","D8:13:2A:73:7E:76","291.708","-50"
"ble_beacon3","D8:13:2A:73:7E:76","291.928","-51"
"ble_beacon3","D8:13:2A:73:7E:76","292.024","-50"
"ble_beacon3","D8:13:2A:73:7E:76","292.109","-50"
"ble_beacon3","D8:13:2A:73:7E:76","292.155","-58"
"ble_beacon3","D8:13:2A:73:7E:76","292.246","-58"
"ble_beacon3","D8:13:2A:73:7E:76","292.283","-53"
"ble_beacon3","D8:13:2A:73:7E:76","292.421","-51"
"ble_beacon3","D8:13:2A:73:7E:76","292.517","-58"
"ble_beacon3","D8:13:2A:73:7E:76","292.560","-58"
"ble_beacon3","D8:13:2A:73:7E:76","292.610","-58"
"ble_beacon3","D8:13:2A:73:7E:76","292.653","-52"
"ble_beacon3","D8:13:2A:73:7E:76","292.741","-50"
"ble_beacon3","D8:13:2A:73:7E:76","292.788","-50"
"ble_beacon3","D8:13:2A:73:7E:76","292.834","-51"
"ble_beacon3","D8:13:2A:73:7E:76","292.876","-58"
"ble_beacon3","D8:13:2A:73:7E:76","292.966","-58"
"ble_beacon3","D8:13:2A:73:7E:76","293.051","-53"
"ble_beacon3","D8:13:2A:73:7E:76","293.094","-50"
"ble_beacon3","D8:13:2A:73:7E:76","293.141","-50"
"ble_beacon3","D8:13:2A:73:7E:76","293.285","-58"
"ble_beacon3","D8:13:2A:73:7E:76","293.372","-52"
"ble_beacon3","D8:13:2A:73:7E:76","293.510","-50"
"ble_beacon3","D8:13:2A:73:7E:76","293.556","-50"
"ble_beacon3","D8:13:2A:73:7E:76","293.695","-52"
"ble_beacon3","D8:13:2A:73:7E:76","293.782","-52"
"ble_beacon3","D8:13:2A:73:7E:76","293.828","-50"
"ble_beacon3","D8:13:2A:73:7E:76","293.916","-50"
"ble_beacon3","D8:13:2A:73:7E:76","293.964","-58"
"ble_beacon3","D8:13:2A:73:7E:76","294.140","-52"
"ble_beacon3","D8:13:2A:73:7E:76","294.190","-50"
"ble_beacon3","D8:13:2A:73:7E:76","294.415","-52"
"ble_beacon3","D8:13:2A:73:7E:76","294.462","-52"
"ble_beacon3","D8:13:2A:73:7E:76","294.507","-52"
"ble_beacon3","D8:13:2A:73:7E:76","294.643","-50"
"ble_beacon3","D8:13:2A:73:7E:76","294.818","-52"
"ble_beacon3","D8:13:2A:73:7E:76","294.864","-52"
"ble_beacon3","D8:13:2A:73:7E:76","294.950","-50"
"ble_beacon3","D8:13:2A:73:7E:76","294.996","-50"
"ble_beacon3","D8:13:2A:73:7E:76","295.042","-58"
"ble_beacon3","D8:13:2A:73:7E:76","295.087","-58"
"ble_beacon3","D8:13:2A:73:7E:76","295.133","-52"
"ble_beacon3","D8:13:2A:73:7E:76","295.177","-52"
"ble_beacon3","D8:13:2A:73:7E:76","295.221","-52"
"ble_beacon3","D8:13:2A:73:7E:76","295.270","-50"
"ble_beacon3","D8:13:2A:73:7E:76","295.318","-50"
"ble_beacon3","D8:13:2A:73:7E:76","295.363","-58"
"ble_beacon3","D8:13:2A:73:7E:76","295.455","-58"
"ble_beacon3","D8:13:2A:73:7E:76","295.498","-53"
"ble_beacon3","D8:13:2A:73:7E:76","295.545","-52"
"ble_beacon3","D8:13:2A:73:7E:76","295.585","-52"
"ble_beacon3","D8:13:2A:73:7E:76","295.633","-50"
"ble_beacon3","D8:13:2A:73:7E:76","295.678","-50"
"ble_beacon3","D8:13:2A:73:7E:76","295.725","-58"
"ble_beacon3","D8:13:2A:73:7E:76","295.777","-58"
"ble_beacon3","D8:13:2A:73:7E:76","295.823","-58"
"ble_beacon3","D8:13:2A:73:7E:76","295.901","-52"
"ble_beacon3","D8:13:2A:73:7E:76","295.945","-52"
"ble_beacon3","D8:13:2A:73:7E:76","295.994","-50"
"ble_beacon3","D8:13:2A:73:7E:76","296.084","-51"
"ble_beacon3","D8:13:2A:73:7E:76","296.130","-58"
"ble_beacon3","D8:13:2A:73:7E:76","296.178","-58"
"ble_beacon3","D8:13:2A:73:7E:76","296.348","-50"
"ble_beacon3","D8:13:2A:73:7E:76","296.395","-50"
"ble_beacon3","D8:13:2A:73:7E:76","296.445","-58"
"ble_beacon3","D8:13:2A:73:7E:76","296.584","-51"
"ble_beacon3","D8:13:2A:73:7E:76","296.724","-52"
"ble_beacon3","D8:13:2A:73:7E:76","297.002","-51"
"ble_beacon3","D8:13:2A:73:7E:76","297.090","-51"
"ble_beacon3","D8:13:2A:73:7E:76","297.498","-56"
"ble_beacon3","D8:13:2A:73:7E:76","297.543","-51"
"ble_beacon3","D8:13:2A:73:7E:76","297.678","-51"
"ble_beacon3","D8:13:2A:73:7E:76","297.727","-51"
"ble_beacon3","D8:13:2A:73:7E:76","297.777","-51"
"ble_beacon3","D8:13:2A:73:7E:76","297.823","-52"
"ble_beacon3","D8:13:2A:73:7E:76","297.864","-52"
"ble_beacon3","D8:13:2A:73:7E:76","297.957","-56"
"ble_beacon3","D8:13:2A:73:7E:76","298.044","-56"
"ble_beacon3","D8:13:2A:73:7E:76","298.086","-51"
"ble_beacon3","D8:13:2A:73:7E:76","298.128","-50"
"ble_beacon3","D8:13:2A:73:7E:76","298.171","-51"
"ble_beacon3","D8:13:2A:73:7E:76","298.269","-51"
"ble_beacon3","D8:13:2A:73:7E:76","298.354","-52"
"ble_beacon3","D8:13:2A:73:7E:76","298.449","-56"
"ble_beacon3","D8:13:2A:73:7E:76","298.493","-56"
"ble_beacon3","D8:13:2A:73:7E:76","298.584","-56"
"ble_beacon3","D8:13:2A:73:7E:76","298.630","-51"
"ble_beacon3","D8:13:2A:73:7E:76","298.725","-51"
"ble_beacon3","D8:13:2A:73:7E:76","298.950","-51"
"ble_beacon3","D8:13:2A:73:7E:76","298.996","-50"
"ble_beacon3","D8:13:2A:73:7E:76","299.084","-56"
"ble_beacon3","D8:13:2A:73:7E:76","299.137","-56"
"ble_beacon3","D8:13:2A:73:7E:76","299.173","-51"
"ble_beacon3","D8:13:2A:73:7E:76","299.484","-52"
"ble_beacon3","D8:13:2A:73:7E:76","299.526","-53"
"ble_beacon3","D8:13:2A:73:7E:76","299.714","-58"
"ble_beacon3","D8:13:2A:73:7E:76","299.755","-58"
"ble_beacon3","D8:13:2A:73:7E:76","299.892","-52"
"ble_beacon3","D8:13:2A:73:7E:76","299.980","-50"
"ble_beacon3","D8:13:2A:73:7E:76","300.073","-58"
"ble_beacon3","D8:13:2A:73:7E:76","300.208","-53"
"ble_beacon3","D8:13:2A:73:7E:76","300.251","-52"
"ble_beacon3","D8:13:2A:73:7E:76","300.297","-52"
"ble_beacon3","D8:13:2A:73:7E:76","300.343","-50"
"ble_beacon3","D8:13:2A:73:7E:76","300.390","-50"
"ble_beacon3","D8:13:2A:73:7E:76","300.568","-52"
"ble_beacon3","D8:13:2A:73:7E:76","300.617","-52"
"ble_beacon3","D8:13:2A:73:7E:76","300.698","-50"
"ble_beacon3","D8:13:2A:73:7E:76","300.740","-50"
"ble_beacon3","D8:13:2A:73:7E:76","300.787","-50"
"ble_beacon3","D8:13:2A:73:7E:76","300.837","-58"
"ble_beacon3","D8:13:2A:73:7E:76","300.924","-52"
"ble_beacon3","D8:13:2A:73:7E:76","300.965","-53"
"ble_beacon3","D8:13:2A:73:7E:76","301.011","-52"
"ble_beacon3","D8:13:2A:73:7E:76","301.061","-50"
"ble_beacon3","D8:13:2A:73:7E:76","301.190","-58"
"ble_beacon3","D8:13:2A:73:7E:76","301.238","-58"
"ble_beacon3","D8:13:2A:73:7E:76","301.276","-52"
"ble_beacon3","D8:13:2A:73:7E:76","301.370","-52"
"ble_beacon3","D8:13:2A:73:7E:76","301.553","-52"
"ble_beacon3","D8:13:2A:73:7E:76","301.681","-53"
"ble_beacon3","D8:13:2A:73:7E:76","301.728","-52"
"ble_beacon3","D8:13:2A:73:7E:76","301.825","-50"
"ble_beacon3","D8:13:2A:73:7E:76","301.925","-58"
"ble_beacon3","D8:13:2A:73:7E:76","302.189","-50"
"ble_beacon3","D8:13:2A:73:7E:76","302.285","-58"
"ble_beacon3","D8:13:2A:73:7E:76","302.363","-53"
"ble_beacon3","D8:13:2A:73:7E:76","302.411","-52"
"ble_beacon3","D8:13:2A:73:7E:76","302.453","-52"
"ble_beacon3","D8:13:2A:73:7E:76","302.502","-50"
"ble_beacon3","D8:13:2A:73:7E:76","302.546","-50"
"ble_beacon3","D8:13:2A:73:7E:76","302.632","-58"
"ble_beacon3","D8:13:2A:73:7E:76","302.899","-50"
"ble_beacon3","D8:13:2A:73:7E:76","303.032","-58"
"ble_beacon3","D8:13:2A:73:7E:76","303.073","-52"
"ble_beacon3","D8:13:2A:73:7E:76","303.214","-50"
"ble_beacon3","D8:13:2A:73:7E:76","303.258","-50"
"ble_beacon3","D8:13:2A:73:7E:76","303.392","-58"
"ble_beacon3","D8:13:2A:73:7E:76","303.435","-52"
"ble_beacon3","D8:13:2A:73:7E:76","303.482","-52"
"ble_beacon3","D8:13:2A:73:7E:76","303.580","-50"
"ble_beacon3","D8:13:2A:73:7E:76","303.628","-50"
"ble_beacon3","D8:13:2A:73:7E:76","303.767","-52"
"ble_beacon3","D8:13:2A:73:7E:76","303.807","-52"
"ble_beacon3","D8:13:2A:73:7E:76","303.849","-52"
"ble_beacon3","D8:13:2A:73:7E:76","304.077","-58"
"ble_beacon3","D8:13:2A:73:7E:76","304.120","-52"
"ble_beacon3","D8:13:2A:73:7E:76","304.160","-52"
"ble_beacon3","D8:13:2A:73:7E:76","304.251","-52"
"ble_beacon3","D8:13:2A:73:7E:76","304.347","-50"
"ble_beacon3","D8:13:2A:73:7E:76","304.663","-50"
"ble_beacon3","D8:13:2A:73:7E:76","304.759","-58"
"ble_beacon3","D8:13:2A:73:7E:76","304.894","-52"
"ble_beacon3","D8:13:2A:73:7E:76","304.942","-52"
"ble_beacon3","D8:13:2A:73:7E:76","305.035","-50"
"ble_beacon3","D8:13:2A:73:7E:76","305.123","-58"
"ble_beacon3","D8:13:2A:73:7E:76","305.347","-50"
"ble_beacon3","D8:13:2A:73:7E:76","305.390","-50"
"ble_beacon3","D8:13:2A:73:7E:76","305.618","-51"
"ble_beacon3","D8:13:2A:73:7E:76","305.709","-52"
"ble_beacon3","D8:13:2A:73:7E:76","305.753","-52"
"ble_beacon3","D8:13:2A:73:7E:76","305.839","-56"
"ble_beacon3","D8:13:2A:73:7E:76","305.886","-56"
"ble_beacon3","D8:13:2A:73:7E:76","305.927","-56"
"ble_beacon3","D8:13:2A:73:7E:76","305.977","-56"
"ble_beacon3","D8:13:2A:73:7E:76","306.242","-52"
"ble_beacon3","D8:13:2A:73:7E:76","306.284","-51"
"ble_beacon3","D8:13:2A:73:7E:76","306.380","-56"
"ble_beacon3","D8:13:2A:73:7E:76","306.475","-56"
"ble_beacon3","D8:13:2A:73:7E:76","306.523","-56"
"ble_beacon3","D8:13:2A:73:7E:76","306.607","-51"
"ble_beacon3","D8:13:2A:73:7E:76","306.749","-51"
"ble_beacon3","D8:13:2A:73:7E:76","306.899","-52"
"ble_beacon3","D8:13:2A:73:7E:76","307.079","-56"
"ble_beacon3","D8:13:2A:73:7E:76","307.158","-51"
"ble_beacon3","D8:13:2A:73:7E:76","307.199","-51"
"ble_beacon3","D8:13:2A:73:7E:76","307.331","-51"
"ble_beacon3","D8:13:2A:73:7E:76","307.428","-52"
"ble_beacon3","D8:13:2A:73:7E:76","307.517","-56"
"ble_beacon3","D8:13:2A:73:7E:76","307.562","-56"
"ble_beacon3","D8:13:2A:73:7E:76","307.652","-51"
"ble_beacon3","D8:13:2A:73:7E:76","307.697","-51"
"ble_beacon3","D8:13:2A:73:7E:76","307.881","-52"
"ble_beacon3","D8:13:2A:73:7E:76","307.923","-52"
"ble_beacon3","D8:13:2A:73:7E:76","307.967","-51"
"ble_beacon3","D8:13:2A:73:7E:76","308.099","-56"
"ble_beacon3","D8:13:2A:73:7E:76","308.192","-56"
"ble_beacon3","D8:13:2A:73:7E:76","308.282","-51"
"ble_beacon3","D8:13:2A:73:7E:76","308.559","-52"
"ble_beacon3","D8:13:2A:73:7E:76","308.597","-53"
"ble_beacon3","D8:13:2A:73:7E:76","308.736","-58"
"ble_beacon3","D8:13:2A:73:7E:76","308.823","-58"
"ble_beacon3","D8:13:2A:73:7E:76","308.865","-53"
"ble_beacon3","D8:13:2A:73:7E:76","308.913","-52"
"ble_beacon3","D8:13:2A:73:7E:76","308.964","-53"
"ble_beacon3","D8:13:2A:73:7E:76","309.016","-50"
"ble_beacon3","D8:13:2A:73:7E:76","309.058","-50"
"ble_beacon3","D8:13:2A:73:7E:76","309.192","-58"
"ble_beacon3","D8:13:2A:73:7E:76","309.318","-52"
"ble_beacon3","D8:13:2A:73:7E:76","309.501","-58"
"ble_beacon3","D8:13:2A:73:7E:76","309.543","-58"
"ble_beacon3","D8:13:2A:73:7E:76","309.586","-52"
"ble_beacon3","D8:13:2A:73:7E:76","309.679","-52"
"ble_beacon3","D8:13:2A:73:7E:76","309.731","-50"
"ble_beacon3","D8:13:2A:73:7E:76","309.772","-50"
"ble_beacon3","D8:13:2A:73:7E:76","309.986","-52"
"ble_beacon3","D8:13:2A:73:7E:76","310.030","-52"
"ble_beacon3","D8:13:2A:73:7E:76","310.080","-50"
"ble_beacon3","D8:13:2A:73:7E:76","310.182","-58"
"ble_beacon3","D8:13:2A:73:7E:76","310.306","-52"
"ble_beacon3","D8:13:2A:73:7E:76","310.350","-51"
"ble_beacon3","D8:13:2A:73:7E:76","310.433","-51"
"ble_beacon3","D8:13:2A:73:7E:76","310.484","-50"
"ble_beacon3","D8:13:2A:73:7E:76","310.531","-58"
"ble_beacon3","D8:13:2A:73:7E:76","310.618","-58"
"ble_beacon3","D8:13:2A:73:7E:76","310.754","-50"
"ble_beacon3","D8:13:2A:73:7E:76","310.802","-50"
"ble_beacon3","D8:13:2A:73:7E:76","310.845","-50"
"ble_beacon3","D8:13:2A:73:7E:76","311.162","-49"
"ble_beacon3","D8:13:2A:73:7E:76","311.212","-50"
"ble_beacon3","D8:13:2A:73:7E:76","311.263","-58"
"ble_beacon3","D8:13:2A:73:7E:76","311.346","-52"
"ble_beacon3","D8:13:2A:73:7E:76","311.393","-53"
"ble_beacon3","D8:13:2A:73:7E:76","311.442","-52"
"ble_beacon3","D8:13:2A:73:7E:76","311.490","-50"
"ble_beacon3","D8:13:2A:73:7E:76","311.632","-58"
"ble_beacon3","D8:13:2A:73:7E:76","311.810","-53"
"ble_beacon3","D8:13:2A:73:7E:76","311.857","-50"
"ble_beacon3","D8:13:2A:73:7E:76","311.899","-50"
"ble_beacon3","D8:13:2A:73:7E:76","311.940","-50"
"ble_beacon3","D8:13:2A:73:7E:76","311.987","-58"
"ble_beacon3","D8:13:2A:73:7E:76","312.117","-52"
"ble_beacon3","D8:13:2A:73:7E:76","312.213","-50"
"ble_beacon3","D8:13:2A:73:7E:76","312.251","-50"
"ble_beacon3","D8:13:2A:73:7E:76","312.298","-50"
"ble_beacon3","D8:13:2A:73:7E:76","312.341","-58"
"ble_beacon3","D8:13:2A:73:7E:76","312.431","-52"
"ble_beacon3","D8:13:2A:73:7E:76","312.471","-52"
"ble_beacon3","D8:13:2A:73:7E:76","312.520","-52"
"ble_beacon3","D8:13:2A:73:7E:76","312.566","-50"
"ble_beacon3","D8:13:2A:73:7E:76","312.607","-50"
"ble_beacon3","D8:13:2A:73:7E:76","312.700","-58"
"ble_beacon3","D8:13:2A:73:7E:76","312.747","-58"
"ble_beacon3","D8:13:2A:73:7E:76","312.785","-52"
"ble_beacon3","D8:13:2A:73:7E:76","312.872","-52"
"ble_beacon3","D8:13:2A:73:7E:76","312.920","-50"
"ble_beacon3","D8:13:2A:73:7E:76","312.964","-50"
"ble_beacon3","D8:13:2A:73:7E:76","313.009","-50"
"ble_beacon3","D8:13:2A:73:7E:76","313.061","-58"
"ble_beacon3","D8:13:2A:73:7E:76","313.105","-58"
"ble_beacon3","D8:13:2A:73:7E:76","313.144","-52"
"ble_beacon3","D8:13:2A:73:7E:76","313.190","-52"
"ble_beacon3","D8:13:2A:73:7E:76","313.240","-52"
"ble_beacon3","D8:13:2A:73:7E:76","313.285","-50"
"ble_beacon3","D8:13:2A:73:7E:76","313.335","-50"
"ble_beacon3","D8:13:2A:73:7E:76","313.376","-50"
"ble_beacon3","D8:13:2A:73:7E:76","313.426","-58"
"ble_beacon3","D8:13:2A:73:7E:76","313.468","-58"
"ble_beacon3","D8:13:2A:73:7E:76","313.509","-52"
"ble_beacon3","D8:13:2A:73:7E:76","313.698","-50"
"ble_beacon3","D8:13:2A:73:7E:76","313.778","-58"
"ble_beacon3","D8:13:2A:73:7E:76","313.860","-51"
"ble_beacon3","D8:13:2A:73:7E:76","313.949","-52"
"ble_beacon3","D8:13:2A:73:7E:76","314.037","-50"
"ble_beacon3","D8:13:2A:73:7E:76","314.119","-58"
"ble_beacon3","D8:13:2A:73:7E:76","314.261","-52"
"ble_beacon3","D8:13:2A:73:7E:76","314.300","-52"
"ble_beacon3","D8:13:2A:73:7E:76","314.387","-50"
"ble_beacon3","D8:13:2A:73:7E:76","314.435","-58"
"ble_beacon3","D8:13:2A:73:7E:76","314.525","-51"
"ble_beacon3","D8:13:2A:73:7E:76","314.572","-51"
"ble_beacon3","D8:13:2A:73:7E:76","314.619","-51"
"ble_beacon3","D8:13:2A:73:7E:76","314.822","-51"
"ble_beacon3","D8:13:2A:73:7E:76","314.910","-56"
"ble_beacon3","D8:13:2A:73:7E:76","314.957","-56"
"ble_beacon3","D8:13:2A:73:7E:76","315.006","-56"
"ble_beacon3","D8:13:2A:73:7E:76","315.051","-51"
"ble_beacon3","D8:13:2A:73:7E:76","315.135","-50"
"ble_beacon3","D8:13:2A:73:7E:76","315.186","-51"
"ble_beacon3","D8:13:2A:73:7E:76","315.233","-52"
"ble_beacon3","D8:13:2A:73:7E:76","315.283","-52"
"ble_beacon3","D8:13:2A:73:7E:76","315.333","-51"
"ble_beacon3","D8:13:2A:73:7E:76","315.413","-56"
"ble_beacon3","D8:13:2A:73:7E:76","315.462","-56"
"ble_beacon3","D8:13:2A:73:7E:76","315.549","-56"
"ble_beacon3","D8:13:2A:73:7E:76","315.640","-49"
"ble_beacon3","D8:13:2A:73:7E:76","315.735","-50"
"ble_beacon3","D8:13:2A:73:7E:76","315.774","-52"
"ble_beacon3","D8:13:2A:73:7E:76","315.820","-52"
"ble_beacon3","D8:13:2A:73:7E:76","315.957","-56"
"ble_beacon3","D8:13:2A:73:7E:76","315.995","-56"
"ble_beacon3","D8:13:2A:73:7E:76","316.038","-56"
"ble_beacon3","D8:13:2A:73:7E:76","316.178","-51"
"ble_beacon3","D8:13:2A:73:7E:76","316.221","-51"
"ble_beacon3","D8:13:2A:73:7E:76","316.261","-51"
"ble_beacon3","D8:13:2A:73:7E:76","316.308","-51"
"ble_beacon3","D8:13:2A:73:7E:76","316.350","-52"
"ble_beacon3","D8:13:2A:73:7E:76","316.398","-52"
"ble_beacon3","D8:13:2A:73:7E:76","316.493","-56"
"ble_beacon3","D8:13:2A:73:7E:76","316.581","-56"
"ble_beacon3","D8:13:2A:73:7E:76","316.630","-56"
"ble_beacon3","D8:13:2A:73:7E:76","316.672","-51"
"ble_beacon3","D8:13:2A:73:7E:76","316.712","-51"
"ble_beacon3","D8:13:2A:73:7E:76","316.756","-51"
"ble_beacon3","D8:13:2A:73:7E:76","316.896","-51"
"ble_beacon3","D8:13:2A:73:7E:76","316.942","-52"
"ble_beacon3","D8:13:2A:73:7E:76","317.585","-52"
"ble_beacon3","D8:13:2A:73:7E:76","317.636","-50"
"ble_beacon3","D8:13:2A:73:7E:76","317.775","-58"
"ble_beacon3","D8:13:2A:73:7E:76","317.814","-58"
"ble_beacon3","D8:13:2A:73:7E:76","317.858","-52"
"ble_beacon3","D8:13:2A:73:7E:76","317.954","-51"
"ble_beacon3","D8:13:2A:73:7E:76","317.996","-50"
"ble_beacon3","D8:13:2A:73:7E:76","318.171","-58"
"ble_beacon3","D8:13:2A:73:7E:76","318.217","-53"
"ble_beacon3","D8:13:2A:73:7E:76","318.358","-50"
"ble_beacon3","D8:13:2A:73:7E:76","318.451","-50"
"ble_beacon3","D8:13:2A:73:7E:76","318.497","-58"
"ble_beacon3","D8:13:2A:73:7E:76","318.536","-58"
"ble_beacon3","D8:13:2A:73:7E:76","318.613","-51"
"ble_beacon3","D8:13:2A:73:7E:76","318.804","-49"
"ble_beacon3","D8:13:2A:73:7E:76","318.856","-58"
"ble_beacon3","D8:13:2A:73:7E:76","319.022","-52"
"ble_beacon3","D8:13:2A:73:7E:76","319.073","-50"
"ble_beacon3","D8:13:2A:73:7E:76","319.122","-50"
"ble_beacon3","D8:13:2A:73:7E:76","319.167","-50"
"ble_beacon3","D8:13:2A:73:7E:76","319.513","-50"
"ble_beacon3","D8:13:2A:73:7E:76","319.604","-58"
"ble_beacon3","D8:13:2A:73:7E:76","319.647","-58"
"ble_beacon3","D8:13:2A:73:7E:76","319.786","-50"
"ble_beacon3","D8:13:2A:73:7E:76","320.001","-58"
