"peripheral name","peripheral address","time since the scan start at: 19:33:06.151","RSSI value [dB]"
"ble_beacon9","E4:65:B8:DA:25:46","4.674","-55"
"ble_beacon9","E4:65:B8:DA:25:46","4.803","-57"
"ble_beacon9","E4:65:B8:DA:25:46","4.803","-57"
"ble_beacon9","E4:65:B8:DA:25:46","4.890","-57"
"ble_beacon9","E4:65:B8:DA:25:46","4.890","-57"
"ble_beacon9","E4:65:B8:DA:25:46","4.937","-47"
"ble_beacon9","E4:65:B8:DA:25:46","4.937","-47"
"ble_beacon9","E4:65:B8:DA:25:46","5.018","-52"
"ble_beacon9","E4:65:B8:DA:25:46","5.018","-52"
"ble_beacon9","E4:65:B8:DA:25:46","5.152","-57"
"ble_beacon9","E4:65:B8:DA:25:46","5.152","-57"
"ble_beacon9","E4:65:B8:DA:25:46","5.414","-70"
"ble_beacon9","E4:65:B8:DA:25:46","5.414","-70"
"ble_beacon9","E4:65:B8:DA:25:46","5.639","-64"
"ble_beacon9","E4:65:B8:DA:25:46","5.639","-64"
"ble_beacon9","E4:65:B8:DA:25:46","5.849","-56"
"ble_beacon9","E4:65:B8:DA:25:46","5.849","-56"
"ble_beacon9","E4:65:B8:DA:25:46","5.980","-59"
"ble_beacon9","E4:65:B8:DA:25:46","5.980","-59"
"ble_beacon9","E4:65:B8:DA:25:46","6.065","-59"
"ble_beacon9","E4:65:B8:DA:25:46","6.065","-59"
"ble_beacon9","E4:65:B8:DA:25:46","6.242","-54"
"ble_beacon9","E4:65:B8:DA:25:46","6.242","-54"
"ble_beacon9","E4:65:B8:DA:25:46","6.374","-59"
"ble_beacon9","E4:65:B8:DA:25:46","6.374","-59"
"ble_beacon9","E4:65:B8:DA:25:46","6.556","-47"
"ble_beacon9","E4:65:B8:DA:25:46","6.556","-47"
"ble_beacon9","E4:65:B8:DA:25:46","6.749","-47"
"ble_beacon9","E4:65:B8:DA:25:46","6.749","-47"
"ble_beacon9","E4:65:B8:DA:25:46","6.971","-47"
"ble_beacon9","E4:65:B8:DA:25:46","6.971","-47"
"ble_beacon9","E4:65:B8:DA:25:46","7.065","-59"
"ble_beacon9","E4:65:B8:DA:25:46","7.065","-59"
"ble_beacon9","E4:65:B8:DA:25:46","7.108","-59"
"ble_beacon9","E4:65:B8:DA:25:46","7.108","-59"
"ble_beacon9","E4:65:B8:DA:25:46","7.197","-60"
"ble_beacon9","E4:65:B8:DA:25:46","7.197","-60"
"ble_beacon9","E4:65:B8:DA:25:46","7.245","-62"
"ble_beacon9","E4:65:B8:DA:25:46","7.245","-62"
"ble_beacon9","E4:65:B8:DA:25:46","7.372","-56"
"ble_beacon9","E4:65:B8:DA:25:46","7.372","-56"
"ble_beacon9","E4:65:B8:DA:25:46","7.595","-59"
"ble_beacon9","E4:65:B8:DA:25:46","7.595","-59"
"ble_beacon9","E4:65:B8:DA:25:46","7.645","-51"
"ble_beacon9","E4:65:B8:DA:25:46","7.645","-51"
"ble_beacon9","E4:65:B8:DA:25:46","7.692","-51"
"ble_beacon9","E4:65:B8:DA:25:46","7.692","-51"
"ble_beacon9","E4:65:B8:DA:25:46","7.738","-51"
"ble_beacon9","E4:65:B8:DA:25:46","7.738","-51"
"ble_beacon9","E4:65:B8:DA:25:46","7.821","-51"
"ble_beacon9","E4:65:B8:DA:25:46","7.821","-51"
"ble_beacon9","E4:65:B8:DA:25:46","8.233","-65"
"ble_beacon9","E4:65:B8:DA:25:46","8.233","-65"
"ble_beacon9","E4:65:B8:DA:25:46","8.452","-49"
"ble_beacon9","E4:65:B8:DA:25:46","8.452","-49"
"ble_beacon9","E4:65:B8:DA:25:46","8.535","-47"
"ble_beacon9","E4:65:B8:DA:25:46","8.535","-47"
"ble_beacon9","E4:65:B8:DA:25:46","8.804","-59"
"ble_beacon9","E4:65:B8:DA:25:46","8.804","-59"
"ble_beacon9","E4:65:B8:DA:25:46","8.990","-56"
"ble_beacon9","E4:65:B8:DA:25:46","8.990","-56"
"ble_beacon9","E4:65:B8:DA:25:46","9.257","-49"
"ble_beacon9","E4:65:B8:DA:25:46","9.257","-49"
"ble_beacon9","E4:65:B8:DA:25:46","9.483","-62"
"ble_beacon9","E4:65:B8:DA:25:46","9.483","-62"
"ble_beacon9","E4:65:B8:DA:25:46","9.580","-63"
"ble_beacon9","E4:65:B8:DA:25:46","9.580","-63"
"ble_beacon9","E4:65:B8:DA:25:46","9.891","-55"
"ble_beacon9","E4:65:B8:DA:25:46","9.891","-55"
"ble_beacon9","E4:65:B8:DA:25:46","9.976","-49"
"ble_beacon9","E4:65:B8:DA:25:46","9.976","-49"
"ble_beacon9","E4:65:B8:DA:25:46","10.072","-49"
"ble_beacon9","E4:65:B8:DA:25:46","10.072","-49"
"ble_beacon9","E4:65:B8:DA:25:46","10.332","-60"
"ble_beacon9","E4:65:B8:DA:25:46","10.332","-60"
"ble_beacon9","E4:65:B8:DA:25:46","10.468","-54"
"ble_beacon9","E4:65:B8:DA:25:46","10.468","-54"
"ble_beacon9","E4:65:B8:DA:25:46","10.566","-51"
"ble_beacon9","E4:65:B8:DA:25:46","10.566","-51"
"ble_beacon9","E4:65:B8:DA:25:46","10.820","-44"
"ble_beacon9","E4:65:B8:DA:25:46","10.820","-44"
"ble_beacon9","E4:65:B8:DA:25:46","11.006","-57"
"ble_beacon9","E4:65:B8:DA:25:46","11.006","-57"
"ble_beacon9","E4:65:B8:DA:25:46","11.047","-67"
"ble_beacon9","E4:65:B8:DA:25:46","11.047","-67"
"ble_beacon9","E4:65:B8:DA:25:46","11.401","-54"
"ble_beacon9","E4:65:B8:DA:25:46","11.401","-54"
"ble_beacon9","E4:65:B8:DA:25:46","11.442","-53"
"ble_beacon9","E4:65:B8:DA:25:46","11.442","-53"
"ble_beacon9","E4:65:B8:DA:25:46","11.578","-46"
"ble_beacon9","E4:65:B8:DA:25:46","11.578","-46"
"ble_beacon9","E4:65:B8:DA:25:46","11.627","-46"
"ble_beacon9","E4:65:B8:DA:25:46","11.627","-46"
"ble_beacon9","E4:65:B8:DA:25:46","11.759","-65"
"ble_beacon9","E4:65:B8:DA:25:46","11.759","-65"
"ble_beacon9","E4:65:B8:DA:25:46","11.893","-51"
"ble_beacon9","E4:65:B8:DA:25:46","11.893","-51"
"ble_beacon9","E4:65:B8:DA:25:46","11.983","-65"
"ble_beacon9","E4:65:B8:DA:25:46","11.983","-65"
"ble_beacon9","E4:65:B8:DA:25:46","12.162","-54"
"ble_beacon9","E4:65:B8:DA:25:46","12.162","-54"
"ble_beacon9","E4:65:B8:DA:25:46","12.253","-53"
"ble_beacon9","E4:65:B8:DA:25:46","12.253","-53"
"ble_beacon9","E4:65:B8:DA:25:46","12.391","-47"
"ble_beacon9","E4:65:B8:DA:25:46","12.391","-47"
"ble_beacon9","E4:65:B8:DA:25:46","12.445","-48"
"ble_beacon9","E4:65:B8:DA:25:46","12.445","-48"
"ble_beacon9","E4:65:B8:DA:25:46","12.795","-64"
"ble_beacon9","E4:65:B8:DA:25:46","12.795","-64"
"ble_beacon9","E4:65:B8:DA:25:46","12.918","-53"
"ble_beacon9","E4:65:B8:DA:25:46","12.918","-53"
"ble_beacon9","E4:65:B8:DA:25:46","13.050","-53"
"ble_beacon9","E4:65:B8:DA:25:46","13.050","-53"
"ble_beacon9","E4:65:B8:DA:25:46","13.147","-47"
"ble_beacon9","E4:65:B8:DA:25:46","13.147","-47"
"ble_beacon9","E4:65:B8:DA:25:46","13.242","-46"
"ble_beacon9","E4:65:B8:DA:25:46","13.242","-46"
"ble_beacon9","E4:65:B8:DA:25:46","13.283","-47"
"ble_beacon9","E4:65:B8:DA:25:46","13.283","-47"
"ble_beacon9","E4:65:B8:DA:25:46","13.334","-47"
"ble_beacon9","E4:65:B8:DA:25:46","13.334","-47"
"ble_beacon9","E4:65:B8:DA:25:46","13.379","-65"
"ble_beacon9","E4:65:B8:DA:25:46","13.379","-65"
"ble_beacon9","E4:65:B8:DA:25:46","13.688","-53"
"ble_beacon9","E4:65:B8:DA:25:46","13.688","-53"
"ble_beacon9","E4:65:B8:DA:25:46","13.731","-53"
"ble_beacon9","E4:65:B8:DA:25:46","13.731","-53"
"ble_beacon9","E4:65:B8:DA:25:46","13.770","-51"
"ble_beacon9","E4:65:B8:DA:25:46","13.770","-51"
"ble_beacon9","E4:65:B8:DA:25:46","13.812","-54"
"ble_beacon9","E4:65:B8:DA:25:46","13.812","-54"
"ble_beacon9","E4:65:B8:DA:25:46","14.035","-47"
"ble_beacon9","E4:65:B8:DA:25:46","14.035","-47"
"ble_beacon9","E4:65:B8:DA:25:46","14.310","-53"
"ble_beacon9","E4:65:B8:DA:25:46","14.310","-53"
"ble_beacon9","E4:65:B8:DA:25:46","14.576","-47"
"ble_beacon9","E4:65:B8:DA:25:46","14.576","-47"
"ble_beacon9","E4:65:B8:DA:25:46","14.626","-47"
"ble_beacon9","E4:65:B8:DA:25:46","14.626","-47"
"ble_beacon9","E4:65:B8:DA:25:46","14.672","-47"
"ble_beacon9","E4:65:B8:DA:25:46","14.672","-47"
"ble_beacon9","E4:65:B8:DA:25:46","15.165","-53"
"ble_beacon9","E4:65:B8:DA:25:46","15.165","-53"
"ble_beacon9","E4:65:B8:DA:25:46","15.247","-53"
"ble_beacon9","E4:65:B8:DA:25:46","15.247","-53"
"ble_beacon9","E4:65:B8:DA:25:46","15.340","-47"
"ble_beacon9","E4:65:B8:DA:25:46","15.340","-47"
"ble_beacon9","E4:65:B8:DA:25:46","15.431","-47"
"ble_beacon9","E4:65:B8:DA:25:46","15.431","-47"
"ble_beacon9","E4:65:B8:DA:25:46","15.476","-47"
"ble_beacon9","E4:65:B8:DA:25:46","15.476","-47"
"ble_beacon9","E4:65:B8:DA:25:46","15.567","-47"
"ble_beacon9","E4:65:B8:DA:25:46","15.567","-47"
"ble_beacon9","E4:65:B8:DA:25:46","15.916","-53"
"ble_beacon9","E4:65:B8:DA:25:46","15.916","-53"
"ble_beacon9","E4:65:B8:DA:25:46","15.957","-53"
"ble_beacon9","E4:65:B8:DA:25:46","15.957","-53"
"ble_beacon9","E4:65:B8:DA:25:46","16.140","-52"
"ble_beacon9","E4:65:B8:DA:25:46","16.140","-52"
"ble_beacon9","E4:65:B8:DA:25:46","16.191","-47"
"ble_beacon9","E4:65:B8:DA:25:46","16.191","-47"
"ble_beacon9","E4:65:B8:DA:25:46","16.284","-47"
"ble_beacon9","E4:65:B8:DA:25:46","16.284","-47"
"ble_beacon9","E4:65:B8:DA:25:46","16.724","-53"
"ble_beacon9","E4:65:B8:DA:25:46","16.724","-53"
"ble_beacon9","E4:65:B8:DA:25:46","16.763","-53"
"ble_beacon9","E4:65:B8:DA:25:46","16.763","-53"
"ble_beacon9","E4:65:B8:DA:25:46","16.996","-47"
"ble_beacon9","E4:65:B8:DA:25:46","16.996","-47"
"ble_beacon9","E4:65:B8:DA:25:46","17.083","-47"
"ble_beacon9","E4:65:B8:DA:25:46","17.083","-47"
"ble_beacon9","E4:65:B8:DA:25:46","17.126","-47"
"ble_beacon9","E4:65:B8:DA:25:46","17.126","-47"
"ble_beacon9","E4:65:B8:DA:25:46","17.170","-47"
"ble_beacon9","E4:65:B8:DA:25:46","17.170","-47"
"ble_beacon9","E4:65:B8:DA:25:46","17.348","-65"
"ble_beacon9","E4:65:B8:DA:25:46","17.348","-65"
"ble_beacon9","E4:65:B8:DA:25:46","17.564","-53"
"ble_beacon9","E4:65:B8:DA:25:46","17.564","-53"
"ble_beacon9","E4:65:B8:DA:25:46","17.739","-53"
"ble_beacon9","E4:65:B8:DA:25:46","17.739","-53"
"ble_beacon9","E4:65:B8:DA:25:46","17.786","-53"
"ble_beacon9","E4:65:B8:DA:25:46","17.786","-53"
"ble_beacon9","E4:65:B8:DA:25:46","18.242","-65"
"ble_beacon9","E4:65:B8:DA:25:46","18.242","-65"
"ble_beacon9","E4:65:B8:DA:25:46","18.407","-53"
"ble_beacon9","E4:65:B8:DA:25:46","18.407","-53"
"ble_beacon9","E4:65:B8:DA:25:46","18.632","-47"
"ble_beacon9","E4:65:B8:DA:25:46","18.632","-47"
"ble_beacon9","E4:65:B8:DA:25:46","18.711","-47"
"ble_beacon9","E4:65:B8:DA:25:46","18.711","-47"
"ble_beacon9","E4:65:B8:DA:25:46","18.801","-47"
"ble_beacon9","E4:65:B8:DA:25:46","18.801","-47"
"ble_beacon9","E4:65:B8:DA:25:46","18.919","-66"
"ble_beacon9","E4:65:B8:DA:25:46","18.919","-66"
"ble_beacon9","E4:65:B8:DA:25:46","18.988","-65"
"ble_beacon9","E4:65:B8:DA:25:46","18.988","-65"
"ble_beacon9","E4:65:B8:DA:25:46","19.075","-67"
"ble_beacon9","E4:65:B8:DA:25:46","19.075","-67"
"ble_beacon9","E4:65:B8:DA:25:46","19.118","-53"
"ble_beacon9","E4:65:B8:DA:25:46","19.118","-53"
"ble_beacon9","E4:65:B8:DA:25:46","19.253","-53"
"ble_beacon9","E4:65:B8:DA:25:46","19.253","-53"
"ble_beacon9","E4:65:B8:DA:25:46","19.447","-47"
"ble_beacon9","E4:65:B8:DA:25:46","19.447","-47"
"ble_beacon9","E4:65:B8:DA:25:46","19.982","-53"
"ble_beacon9","E4:65:B8:DA:25:46","19.982","-53"
"ble_beacon9","E4:65:B8:DA:25:46","20.023","-53"
"ble_beacon9","E4:65:B8:DA:25:46","20.023","-53"
"ble_beacon9","E4:65:B8:DA:25:46","20.293","-47"
"ble_beacon9","E4:65:B8:DA:25:46","20.293","-47"
"ble_beacon9","E4:65:B8:DA:25:46","20.382","-47"
"ble_beacon9","E4:65:B8:DA:25:46","20.382","-47"
"ble_beacon9","E4:65:B8:DA:25:46","20.473","-47"
"ble_beacon9","E4:65:B8:DA:25:46","20.473","-47"
"ble_beacon9","E4:65:B8:DA:25:46","20.518","-66"
"ble_beacon9","E4:65:B8:DA:25:46","20.518","-66"
"ble_beacon9","E4:65:B8:DA:25:46","20.655","-66"
"ble_beacon9","E4:65:B8:DA:25:46","20.655","-66"
"ble_beacon9","E4:65:B8:DA:25:46","20.742","-53"
"ble_beacon9","E4:65:B8:DA:25:46","20.742","-53"
"ble_beacon9","E4:65:B8:DA:25:46","20.832","-53"
"ble_beacon9","E4:65:B8:DA:25:46","20.832","-53"
"ble_beacon9","E4:65:B8:DA:25:46","21.063","-47"
"ble_beacon9","E4:65:B8:DA:25:46","21.063","-47"
"ble_beacon9","E4:65:B8:DA:25:46","21.103","-47"
"ble_beacon9","E4:65:B8:DA:25:46","21.103","-47"
"ble_beacon9","E4:65:B8:DA:25:46","21.151","-47"
"ble_beacon9","E4:65:B8:DA:25:46","21.151","-47"
"ble_beacon9","E4:65:B8:DA:25:46","22.458","-53"
"ble_beacon9","E4:65:B8:DA:25:46","22.458","-53"
"ble_beacon9","E4:65:B8:DA:25:46","22.555","-53"
"ble_beacon9","E4:65:B8:DA:25:46","22.555","-53"
"ble_beacon9","E4:65:B8:DA:25:46","22.648","-47"
"ble_beacon9","E4:65:B8:DA:25:46","22.648","-47"
"ble_beacon9","E4:65:B8:DA:25:46","22.687","-47"
"ble_beacon9","E4:65:B8:DA:25:46","22.687","-47"
"ble_beacon9","E4:65:B8:DA:25:46","22.832","-47"
"ble_beacon9","E4:65:B8:DA:25:46","22.832","-47"
"ble_beacon9","E4:65:B8:DA:25:46","22.921","-47"
"ble_beacon9","E4:65:B8:DA:25:46","22.921","-47"
"ble_beacon9","E4:65:B8:DA:25:46","23.112","-66"
"ble_beacon9","E4:65:B8:DA:25:46","23.112","-66"
"ble_beacon9","E4:65:B8:DA:25:46","23.236","-53"
"ble_beacon9","E4:65:B8:DA:25:46","23.236","-53"
"ble_beacon9","E4:65:B8:DA:25:46","23.325","-53"
"ble_beacon9","E4:65:B8:DA:25:46","23.325","-53"
"ble_beacon9","E4:65:B8:DA:25:46","23.469","-47"
"ble_beacon9","E4:65:B8:DA:25:46","23.469","-47"
"ble_beacon9","E4:65:B8:DA:25:46","23.603","-47"
"ble_beacon9","E4:65:B8:DA:25:46","23.603","-47"
"ble_beacon9","E4:65:B8:DA:25:46","23.643","-47"
"ble_beacon9","E4:65:B8:DA:25:46","23.643","-47"
"ble_beacon9","E4:65:B8:DA:25:46","23.961","-65"
"ble_beacon9","E4:65:B8:DA:25:46","23.961","-65"
"ble_beacon9","E4:65:B8:DA:25:46","24.042","-53"
"ble_beacon9","E4:65:B8:DA:25:46","24.042","-53"
"ble_beacon9","E4:65:B8:DA:25:46","25.088","-47"
"ble_beacon9","E4:65:B8:DA:25:46","25.088","-47"
"ble_beacon9","E4:65:B8:DA:25:46","25.183","-47"
"ble_beacon9","E4:65:B8:DA:25:46","25.183","-47"
"ble_beacon9","E4:65:B8:DA:25:46","25.588","-53"
"ble_beacon9","E4:65:B8:DA:25:46","25.588","-53"
"ble_beacon9","E4:65:B8:DA:25:46","25.673","-53"
"ble_beacon9","E4:65:B8:DA:25:46","25.673","-53"
"ble_beacon9","E4:65:B8:DA:25:46","26.162","-46"
"ble_beacon9","E4:65:B8:DA:25:46","26.162","-46"
"ble_beacon9","E4:65:B8:DA:25:46","26.264","-66"
"ble_beacon9","E4:65:B8:DA:25:46","26.264","-66"
"ble_beacon9","E4:65:B8:DA:25:46","26.455","-66"
"ble_beacon9","E4:65:B8:DA:25:46","26.455","-66"
"ble_beacon9","E4:65:B8:DA:25:46","26.503","-53"
"ble_beacon9","E4:65:B8:DA:25:46","26.503","-53"
"ble_beacon9","E4:65:B8:DA:25:46","26.867","-47"
"ble_beacon9","E4:65:B8:DA:25:46","26.867","-47"
"ble_beacon9","E4:65:B8:DA:25:46","27.007","-66"
"ble_beacon9","E4:65:B8:DA:25:46","27.007","-66"
"ble_beacon9","E4:65:B8:DA:25:46","27.363","-53"
"ble_beacon9","E4:65:B8:DA:25:46","27.363","-53"
"ble_beacon9","E4:65:B8:DA:25:46","27.694","-47"
"ble_beacon9","E4:65:B8:DA:25:46","27.694","-47"
"ble_beacon9","E4:65:B8:DA:25:46","27.737","-47"
"ble_beacon9","E4:65:B8:DA:25:46","27.737","-47"
"ble_beacon9","E4:65:B8:DA:25:46","28.241","-53"
"ble_beacon9","E4:65:B8:DA:25:46","28.241","-53"
"ble_beacon9","E4:65:B8:DA:25:46","28.380","-47"
"ble_beacon9","E4:65:B8:DA:25:46","28.380","-47"
"ble_beacon9","E4:65:B8:DA:25:46","28.419","-47"
"ble_beacon9","E4:65:B8:DA:25:46","28.419","-47"
"ble_beacon9","E4:65:B8:DA:25:46","28.467","-46"
"ble_beacon9","E4:65:B8:DA:25:46","28.467","-46"
"ble_beacon9","E4:65:B8:DA:25:46","28.756","-66"
"ble_beacon9","E4:65:B8:DA:25:46","28.756","-66"
"ble_beacon9","E4:65:B8:DA:25:46","29.103","-47"
"ble_beacon9","E4:65:B8:DA:25:46","29.103","-47"
"ble_beacon9","E4:65:B8:DA:25:46","29.152","-47"
"ble_beacon9","E4:65:B8:DA:25:46","29.152","-47"
"ble_beacon9","E4:65:B8:DA:25:46","29.247","-47"
"ble_beacon9","E4:65:B8:DA:25:46","29.247","-47"
"ble_beacon9","E4:65:B8:DA:25:46","29.382","-66"
"ble_beacon9","E4:65:B8:DA:25:46","29.382","-66"
"ble_beacon9","E4:65:B8:DA:25:46","29.800","-47"
"ble_beacon9","E4:65:B8:DA:25:46","29.800","-47"
"ble_beacon9","E4:65:B8:DA:25:46","29.891","-47"
"ble_beacon9","E4:65:B8:DA:25:46","29.891","-47"
"ble_beacon9","E4:65:B8:DA:25:46","29.988","-47"
"ble_beacon9","E4:65:B8:DA:25:46","29.988","-47"
"ble_beacon9","E4:65:B8:DA:25:46","30.311","-53"
"ble_beacon9","E4:65:B8:DA:25:46","30.311","-53"
"ble_beacon9","E4:65:B8:DA:25:46","30.636","-47"
"ble_beacon9","E4:65:B8:DA:25:46","30.636","-47"
"ble_beacon9","E4:65:B8:DA:25:46","30.686","-47"
"ble_beacon9","E4:65:B8:DA:25:46","30.686","-47"
"ble_beacon9","E4:65:B8:DA:25:46","30.737","-47"
"ble_beacon9","E4:65:B8:DA:25:46","30.737","-47"
"ble_beacon9","E4:65:B8:DA:25:46","30.778","-47"
"ble_beacon9","E4:65:B8:DA:25:46","30.778","-47"
"ble_beacon9","E4:65:B8:DA:25:46","31.181","-53"
"ble_beacon9","E4:65:B8:DA:25:46","31.181","-53"
"ble_beacon9","E4:65:B8:DA:25:46","31.229","-53"
"ble_beacon9","E4:65:B8:DA:25:46","31.229","-53"
"ble_beacon9","E4:65:B8:DA:25:46","31.407","-47"
"ble_beacon9","E4:65:B8:DA:25:46","31.407","-47"
"ble_beacon9","E4:65:B8:DA:25:46","31.454","-47"
"ble_beacon9","E4:65:B8:DA:25:46","31.454","-47"
"ble_beacon9","E4:65:B8:DA:25:46","31.588","-47"
"ble_beacon9","E4:65:B8:DA:25:46","31.588","-47"
"ble_beacon9","E4:65:B8:DA:25:46","31.864","-66"
"ble_beacon9","E4:65:B8:DA:25:46","31.864","-66"
"ble_beacon9","E4:65:B8:DA:25:46","32.040","-53"
"ble_beacon9","E4:65:B8:DA:25:46","32.040","-53"
"ble_beacon9","E4:65:B8:DA:25:46","32.270","-45"
"ble_beacon9","E4:65:B8:DA:25:46","32.270","-45"
"ble_beacon9","E4:65:B8:DA:25:46","32.359","-47"
"ble_beacon9","E4:65:B8:DA:25:46","32.359","-47"
"ble_beacon9","E4:65:B8:DA:25:46","32.406","-44"
"ble_beacon9","E4:65:B8:DA:25:46","32.406","-44"
"ble_beacon9","E4:65:B8:DA:25:46","32.446","-47"
"ble_beacon9","E4:65:B8:DA:25:46","32.446","-47"
"ble_beacon9","E4:65:B8:DA:25:46","32.492","-47"
"ble_beacon9","E4:65:B8:DA:25:46","32.492","-47"
"ble_beacon9","E4:65:B8:DA:25:46","32.533","-66"
"ble_beacon9","E4:65:B8:DA:25:46","32.533","-66"
"ble_beacon9","E4:65:B8:DA:25:46","32.761","-53"
"ble_beacon9","E4:65:B8:DA:25:46","32.761","-53"
"ble_beacon9","E4:65:B8:DA:25:46","32.897","-53"
"ble_beacon9","E4:65:B8:DA:25:46","32.897","-53"
"ble_beacon9","E4:65:B8:DA:25:46","32.987","-52"
"ble_beacon9","E4:65:B8:DA:25:46","32.987","-52"
"ble_beacon9","E4:65:B8:DA:25:46","33.130","-46"
"ble_beacon9","E4:65:B8:DA:25:46","33.130","-46"
"ble_beacon9","E4:65:B8:DA:25:46","33.274","-46"
"ble_beacon9","E4:65:B8:DA:25:46","33.274","-46"
"ble_beacon9","E4:65:B8:DA:25:46","33.413","-66"
"ble_beacon9","E4:65:B8:DA:25:46","33.413","-66"
"ble_beacon9","E4:65:B8:DA:25:46","33.710","-53"
"ble_beacon9","E4:65:B8:DA:25:46","33.710","-53"
"ble_beacon9","E4:65:B8:DA:25:46","33.890","-47"
"ble_beacon9","E4:65:B8:DA:25:46","33.890","-47"
"ble_beacon9","E4:65:B8:DA:25:46","34.292","-66"
"ble_beacon9","E4:65:B8:DA:25:46","34.292","-66"
"ble_beacon9","E4:65:B8:DA:25:46","34.508","-53"
"ble_beacon9","E4:65:B8:DA:25:46","34.508","-53"
"ble_beacon9","E4:65:B8:DA:25:46","34.822","-46"
"ble_beacon9","E4:65:B8:DA:25:46","34.822","-46"
"ble_beacon9","E4:65:B8:DA:25:46","35.010","-66"
"ble_beacon9","E4:65:B8:DA:25:46","35.010","-66"
"ble_beacon9","E4:65:B8:DA:25:46","35.193","-66"
"ble_beacon9","E4:65:B8:DA:25:46","35.193","-66"
"ble_beacon9","E4:65:B8:DA:25:46","35.236","-53"
"ble_beacon9","E4:65:B8:DA:25:46","35.236","-53"
"ble_beacon9","E4:65:B8:DA:25:46","35.334","-53"
"ble_beacon9","E4:65:B8:DA:25:46","35.334","-53"
"ble_beacon9","E4:65:B8:DA:25:46","35.468","-53"
"ble_beacon9","E4:65:B8:DA:25:46","35.468","-53"
"ble_beacon9","E4:65:B8:DA:25:46","35.514","-47"
"ble_beacon9","E4:65:B8:DA:25:46","35.514","-47"
"ble_beacon9","E4:65:B8:DA:25:46","35.867","-65"
"ble_beacon9","E4:65:B8:DA:25:46","35.867","-65"
"ble_beacon9","E4:65:B8:DA:25:46","36.010","-53"
"ble_beacon9","E4:65:B8:DA:25:46","36.010","-53"
"ble_beacon9","E4:65:B8:DA:25:46","36.049","-53"
"ble_beacon9","E4:65:B8:DA:25:46","36.049","-53"
"ble_beacon9","E4:65:B8:DA:25:46","36.139","-53"
"ble_beacon9","E4:65:B8:DA:25:46","36.139","-53"
"ble_beacon9","E4:65:B8:DA:25:46","36.189","-53"
"ble_beacon9","E4:65:B8:DA:25:46","36.189","-53"
"ble_beacon9","E4:65:B8:DA:25:46","36.379","-47"
