"peripheral name","peripheral address","time since the scan start at: 14:15:12.728","RSSI value [dB]"
"ble_beacon7","E4:65:B8:DA:43:B6","120.426","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","120.515","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","120.563","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","120.603","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","120.640","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","120.690","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","120.775","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","120.912","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","121.090","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","121.138","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","121.503","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","121.672","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","121.932","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","121.973","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","122.016","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","122.060","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","122.107","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","122.234","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","122.283","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","122.326","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","122.369","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","122.407","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","122.453","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","122.541","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","122.583","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","122.631","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","122.679","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","122.722","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","122.769","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","122.905","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","123.039","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","123.086","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","123.127","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","123.361","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","123.411","-65"
"ble_beacon7","E4:65:B8:DA:43:B6","123.502","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","123.548","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","123.691","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","123.738","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","123.785","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","123.819","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","123.864","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","123.955","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","124.185","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","124.234","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","124.276","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","124.456","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","124.496","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","124.542","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","124.582","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","124.713","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","124.757","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","124.801","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","124.845","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","124.891","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","124.976","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","125.064","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","125.106","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","125.321","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","125.511","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","125.776","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","125.822","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","125.956","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","126.173","-54"
"ble_beacon7","E4:65:B8:DA:43:B6","126.264","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","126.394","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","126.736","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","126.927","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","127.331","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","127.374","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","127.636","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","127.859","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","127.902","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","127.952","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","127.997","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","128.218","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","128.261","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","128.302","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","128.440","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","128.489","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","128.613","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","128.712","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","128.758","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","128.796","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","128.838","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","129.013","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","129.277","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","129.323","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","129.504","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","129.551","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","129.627","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","130.584","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","130.633","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","130.679","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","130.764","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","130.808","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","130.858","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","130.950","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","130.994","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","131.209","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","131.252","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","131.293","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","131.340","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","131.522","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","131.799","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","131.981","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","132.022","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","132.068","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","132.116","-65"
"ble_beacon7","E4:65:B8:DA:43:B6","132.161","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","132.206","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","132.249","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","132.340","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","132.481","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","132.663","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","132.840","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","132.970","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","133.060","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","133.102","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","133.192","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","133.457","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","133.506","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","133.733","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","133.830","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","133.924","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","133.971","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","134.013","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","134.110","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","134.155","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","134.473","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","134.741","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","134.788","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","135.056","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","135.140","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","135.183","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","135.314","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","135.494","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","135.893","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","136.147","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","136.194","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","136.618","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","136.682","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","136.766","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","136.948","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","136.994","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","137.043","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","137.276","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","137.324","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","137.634","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","137.715","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","137.762","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","137.805","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","137.851","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","137.899","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","137.941","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","137.987","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","138.030","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","138.121","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","138.220","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","138.312","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","138.575","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","138.655","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","138.741","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","138.838","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","139.018","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","139.060","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","139.203","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","139.346","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","139.478","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","139.520","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","139.608","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","139.654","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","139.916","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","139.967","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","140.146","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","140.276","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","140.372","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","140.452","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","140.502","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","140.545","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","140.593","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","140.679","-65"
"ble_beacon7","E4:65:B8:DA:43:B6","140.722","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","140.770","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","140.816","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","140.864","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","141.043","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","141.319","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","141.544","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","141.593","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","141.641","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","141.986","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","142.029","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","142.118","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","142.159","-65"
"ble_beacon7","E4:65:B8:DA:43:B6","142.203","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","142.245","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","142.305","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","142.335","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","142.427","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","142.516","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","142.743","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","142.881","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","142.971","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","143.063","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","143.190","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","143.455","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","143.504","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","143.642","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","144.143","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","144.449","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","144.625","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","144.717","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","145.243","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","145.290","-58"
"ble_beacon7","E4:65:B8:DA:43:B6","145.424","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","145.556","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","145.604","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","146.060","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","146.157","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","146.519","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","146.566","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","146.609","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","146.745","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","147.019","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","147.068","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","147.253","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","147.299","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","147.386","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","147.611","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","147.695","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","147.741","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","147.788","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","147.875","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","147.926","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","147.967","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","148.179","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","148.223","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","148.348","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","148.431","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","148.486","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","148.616","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","148.658","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","148.703","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","148.925","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","149.069","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","149.164","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","149.213","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","149.305","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","149.706","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","149.751","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","149.836","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","149.877","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","149.926","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","150.099","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","150.189","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","150.232","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","150.320","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","150.533","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","150.625","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","150.722","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","150.809","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","150.849","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","150.986","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","151.034","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","151.178","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","151.215","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","151.299","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","151.441","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","151.486","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","151.534","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","151.706","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","151.800","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","151.890","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","151.971","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","152.014","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","152.099","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","152.234","-58"
"ble_beacon7","E4:65:B8:DA:43:B6","152.274","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","152.318","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","152.583","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","153.194","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","153.288","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","153.423","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","153.469","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","153.609","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","153.659","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","153.707","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","153.898","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","153.940","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","153.986","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","154.240","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","154.283","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","154.592","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","154.682","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","154.761","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","154.853","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","154.896","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","154.946","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","155.316","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","155.360","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","155.407","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","155.499","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","155.673","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","155.991","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","156.036","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","156.212","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","156.256","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","156.299","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","156.340","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","156.435","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","156.572","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","157.061","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","157.108","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","157.159","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","157.250","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","157.294","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","157.559","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","157.605","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","157.691","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","157.732","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","157.781","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","157.828","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","157.915","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","157.957","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","158.089","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","158.272","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","158.317","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","158.404","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","158.448","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","158.497","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","158.625","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","158.764","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","158.848","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","158.889","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","158.933","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","159.016","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","159.160","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","159.207","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","159.344","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","159.570","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","159.610","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","159.665","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","159.841","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","159.920","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","159.966","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","160.273","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","160.319","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","160.369","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","160.410","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","160.460","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","160.502","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","160.551","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","160.635","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","160.684","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","160.721","-68"
"ble_beacon7","E4:65:B8:DA:43:B6","160.769","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","160.865","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","160.915","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","161.618","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","161.925","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","162.059","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","162.383","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","162.653","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","162.696","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","163.105","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","163.196","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","163.328","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","163.591","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","163.722","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","163.851","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","163.937","-59"
"ble_beacon7","E4:65:B8:DA:43:B6","164.076","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","164.208","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","164.347","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","164.394","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","164.441","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","164.488","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","164.529","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","164.617","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","164.664","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","164.753","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","164.935","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","164.978","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","165.247","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","165.340","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","165.380","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","165.506","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","165.772","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","166.005","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","166.047","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","166.275","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","166.312","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","166.441","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","166.482","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","166.841","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","166.896","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","167.027","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","167.072","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","167.116","-68"
"ble_beacon7","E4:65:B8:DA:43:B6","167.158","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","167.201","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","167.247","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","167.381","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","167.423","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","167.510","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","167.551","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","167.598","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","167.914","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","167.964","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","168.050","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","168.270","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","168.540","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","168.624","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","168.672","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","168.940","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","169.077","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","169.168","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","169.219","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","169.258","-66"
"ble_beacon7","E4:65:B8:DA:43:B6","169.307","-60"
"ble_beacon7","E4:65:B8:DA:43:B6","169.344","-61"
"ble_beacon7","E4:65:B8:DA:43:B6","169.392","-60"
