"peripheral name","peripheral address","time since the scan start at: 19:29:43.809","RSSI value [dB]"
"ble_beacon5","E4:65:B8:D8:E6:82","140.197","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","140.299","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","140.324","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","140.415","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","140.551","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","140.640","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","140.684","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","140.736","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","140.919","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","141.057","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","141.382","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","141.433","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","141.481","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","141.710","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","141.800","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","141.846","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","141.976","-82"
"ble_beacon5","E4:65:B8:D8:E6:82","142.022","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","142.067","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","142.165","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","142.209","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","142.447","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","142.541","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","142.584","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","142.809","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","142.899","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","143.176","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","143.449","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","143.640","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","143.684","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","143.732","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","143.962","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","144.100","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","144.149","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","144.523","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","144.569","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","144.613","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","144.704","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","144.746","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","145.092","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","145.140","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","145.225","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","145.313","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","145.403","-79"
"ble_beacon5","E4:65:B8:D8:E6:82","145.579","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","145.622","-66"
"ble_beacon5","E4:65:B8:D8:E6:82","145.751","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","146.141","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","146.368","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","146.412","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","146.461","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","146.508","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","146.549","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","146.724","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","146.894","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","146.938","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","147.020","-82"
"ble_beacon5","E4:65:B8:D8:E6:82","147.201","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","147.244","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","147.292","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","147.384","-82"
"ble_beacon5","E4:65:B8:D8:E6:82","147.476","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","147.563","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","147.611","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","147.658","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","147.923","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","147.966","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","148.186","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","148.237","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","148.282","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","148.330","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","148.376","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","148.540","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","148.581","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","148.622","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","148.711","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","148.933","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","149.029","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","149.074","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","149.302","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","149.351","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","149.401","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","149.443","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","149.795","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","150.017","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","150.061","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","150.201","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","150.381","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","150.481","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","150.568","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","150.844","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","150.888","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","151.197","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","151.242","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","151.374","-82"
"ble_beacon5","E4:65:B8:D8:E6:82","151.507","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","151.601","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","151.642","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","151.815","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","151.905","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","151.947","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","151.992","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","152.170","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","152.223","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","152.350","-80"
"ble_beacon5","E4:65:B8:D8:E6:82","152.493","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","152.723","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","152.762","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","153.067","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","153.651","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","153.751","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","154.200","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","154.703","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","154.747","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","154.788","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","154.833","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","154.964","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","155.192","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","155.367","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","155.414","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","155.502","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","155.547","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","155.592","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","155.816","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","155.867","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","155.916","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","155.961","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","156.149","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","156.196","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","156.245","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","156.463","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","156.738","-82"
"ble_beacon5","E4:65:B8:D8:E6:82","156.832","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","157.007","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","157.144","-82"
"ble_beacon5","E4:65:B8:D8:E6:82","157.194","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","157.284","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","157.325","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","157.370","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","157.564","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","157.653","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","157.739","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","157.918","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","158.012","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","158.275","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","158.633","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","158.675","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","158.819","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","158.941","-82"
"ble_beacon5","E4:65:B8:D8:E6:82","158.984","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","159.028","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","159.114","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","159.158","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","159.201","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","159.378","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","159.425","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","159.514","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","159.555","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","159.733","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","159.875","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","160.000","-82"
"ble_beacon5","E4:65:B8:D8:E6:82","160.187","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","160.277","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","160.591","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","160.632","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","160.946","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","160.989","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","161.503","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","161.545","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","161.591","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","161.682","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","161.730","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","162.035","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","162.362","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","162.681","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","162.768","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","162.818","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","162.860","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","163.126","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","163.218","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","163.358","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","163.678","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","163.774","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","163.824","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","163.875","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","163.920","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","163.961","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","164.515","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","164.563","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","164.609","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","164.751","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","164.974","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","165.107","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","165.248","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","165.290","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","165.338","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","165.559","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","165.957","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","166.223","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","166.302","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","166.350","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","166.392","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","166.705","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","167.077","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","167.124","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","167.296","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","167.340","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","167.430","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","167.477","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","167.654","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","167.833","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","168.013","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","168.059","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","168.200","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","168.476","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","168.525","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","168.790","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","168.837","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","168.928","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","169.102","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","169.148","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","169.460","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","169.553","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","169.649","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","169.692","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","169.823","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","169.958","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","170.000","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","170.178","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","170.546","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","170.685","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","170.727","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","171.163","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","171.208","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","171.255","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","171.298","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","171.619","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","171.666","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","171.711","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","171.806","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","171.853","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","172.220","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","172.265","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","172.310","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","172.446","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","172.495","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","172.729","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","172.771","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","172.909","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","172.957","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","173.123","-79"
"ble_beacon5","E4:65:B8:D8:E6:82","173.449","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","173.535","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","173.949","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","174.134","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","174.359","-82"
"ble_beacon5","E4:65:B8:D8:E6:82","174.504","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","174.555","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","174.599","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","174.642","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","174.686","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","174.951","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","175.045","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","175.228","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","175.278","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","175.330","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","175.376","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","175.417","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","175.688","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","176.015","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","176.336","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","176.459","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","177.035","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","177.129","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","177.265","-82"
"ble_beacon5","E4:65:B8:D8:E6:82","177.443","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","177.491","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","177.584","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","177.721","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","177.861","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","178.127","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","178.217","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","178.257","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","178.303","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","178.436","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","178.479","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","178.572","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","178.653","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","178.876","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","178.923","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","179.016","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","179.157","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","179.777","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","180.003","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","180.221","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","180.577","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","180.856","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","180.899","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","181.122","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","181.210","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","181.254","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","181.349","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","181.394","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","181.787","-66"
"ble_beacon5","E4:65:B8:D8:E6:82","182.375","-82"
"ble_beacon5","E4:65:B8:D8:E6:82","182.466","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","182.558","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","182.603","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","182.779","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","182.871","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","182.963","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","183.522","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","183.554","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","183.598","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","183.646","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","183.687","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","183.940","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","183.994","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","184.034","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","184.216","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","184.259","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","184.722","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","184.949","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","185.075","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","185.450","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","185.574","-83"
"ble_beacon5","E4:65:B8:D8:E6:82","185.775","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","185.949","-68"
"ble_beacon5","E4:65:B8:D8:E6:82","186.035","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","186.081","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","186.217","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","186.397","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","186.785","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","186.832","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","186.878","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","186.923","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","187.193","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","187.460","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","187.502","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","187.550","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","187.601","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","187.645","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","187.818","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","187.860","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","188.002","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","188.186","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","188.499","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","188.538","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","188.586","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","188.719","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","188.909","-80"
"ble_beacon5","E4:65:B8:D8:E6:82","189.130","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","189.266","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","189.360","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","189.583","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","189.756","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","189.799","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","190.106","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","190.149","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","190.192","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","190.291","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","190.833","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","191.012","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","191.450","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","191.541","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","191.632","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","191.901","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","191.942","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","192.116","-83"
"ble_beacon5","E4:65:B8:D8:E6:82","192.161","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","192.205","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","192.295","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","192.337","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","192.658","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","193.025","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","193.070","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","193.289","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","193.786","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","193.914","-82"
"ble_beacon5","E4:65:B8:D8:E6:82","193.963","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","194.053","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","194.100","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","194.326","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","194.367","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","194.457","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","194.689","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","195.047","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","195.093","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","195.231","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","195.406","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","195.506","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","195.551","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","195.683","-82"
"ble_beacon5","E4:65:B8:D8:E6:82","195.778","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","195.825","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","195.959","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","195.998","-82"
"ble_beacon5","E4:65:B8:D8:E6:82","196.214","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","196.258","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","196.488","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","196.527","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","196.572","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","196.620","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","196.664","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","196.882","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","197.470","-66"
"ble_beacon5","E4:65:B8:D8:E6:82","197.746","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","197.790","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","198.117","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","198.204","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","198.392","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","198.716","-65"
"ble_beacon5","E4:65:B8:D8:E6:82","198.837","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","199.384","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","199.466","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","199.733","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","199.871","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","199.961","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","200.188","-79"
"ble_beacon5","E4:65:B8:D8:E6:82","200.445","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","200.490","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","200.580","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","200.630","-62"
