"peripheral name","peripheral address","time since the scan start at: 17:43:02.197","RSSI value [dB]"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-642.151","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-642.026","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-641.985","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-641.941","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-641.847","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-641.801","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-641.633","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-641.492","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-641.445","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-641.405","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-641.311","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-641.266","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-641.226","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-641.132","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-641.088","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-640.949","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-640.822","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-640.775","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-640.725","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-640.685","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-640.641","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-640.592","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-640.554","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-640.458","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-640.240","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-640.193","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-640.152","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-639.926","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-639.826","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-639.683","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-639.640","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-639.556","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-639.515","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-639.468","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-639.325","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-639.238","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-639.200","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-639.109","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-638.932","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-638.890","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-638.849","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-638.803","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-638.761","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-638.490","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-638.439","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-638.350","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-638.086","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-637.728","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-637.686","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-637.598","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-637.552","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-637.337","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-637.296","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-637.247","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-637.151","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-637.106","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-637.010","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-636.826","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-636.684","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-636.644","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-636.542","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-636.451","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-636.409","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-636.364","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-636.324","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-636.277","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-636.230","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-636.138","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-636.094","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-636.004","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-635.916","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-635.868","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-635.818","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-635.773","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-635.725","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-635.679","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-635.451","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-635.409","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-635.362","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-635.272","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-635.232","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-635.185","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-635.050","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-635.004","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.964","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.912","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.872","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.821","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.681","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.581","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.539","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.491","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.448","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.360","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.318","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.268","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.224","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.180","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-634.000","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.960","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.914","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.866","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.824","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.689","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.598","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.554","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.508","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.464","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.420","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.373","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.291","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.154","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.063","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-633.017","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-632.930","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-632.881","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-632.793","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-632.567","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-632.261","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-632.172","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-631.997","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-631.947","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-631.899","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-631.637","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-631.596","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-631.554","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-631.505","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-631.455","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-631.276","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-631.217","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-631.176","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-631.039","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-630.992","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-630.947","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-630.906","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-630.625","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-630.585","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-630.541","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-630.277","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-630.138","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-630.092","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-629.999","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-629.913","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-629.776","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-629.588","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-629.500","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-629.452","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-629.408","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-629.358","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-629.315","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-629.272","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-629.222","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-629.173","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-629.087","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-629.085","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-628.870","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-628.698","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-628.600","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-628.553","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-628.509","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-628.467","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-628.376","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-628.294","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-628.249","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-628.159","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-628.109","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-628.059","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-628.013","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-627.972","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-627.878","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-627.745","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-627.704","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-627.563","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-627.465","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-627.101","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-627.009","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-626.961","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-626.871","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-626.824","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-626.725","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-626.638","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-626.588","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-626.496","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-626.369","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-626.276","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-626.234","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-626.063","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-626.022","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-625.974","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-625.927","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-625.830","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-625.787","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-625.567","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-625.525","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-625.472","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-625.377","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-625.294","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-625.244","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-625.156","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-625.109","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-625.027","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-624.934","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-624.888","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-624.661","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-624.572","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-624.527","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-624.479","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-624.396","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-624.349","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-624.269","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-624.218","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-624.177","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-624.084","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-624.040","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.951","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.907","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.862","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.776","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.686","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.641","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.594","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.552","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.504","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.411","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.327","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.286","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.239","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.189","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.093","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.049","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-623.007","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-622.874","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-622.827","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-622.779","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-622.729","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-622.601","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-622.556","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-622.468","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-622.427","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-622.381","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-622.332","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-622.244","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-622.196","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-622.104","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-622.054","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.962","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.922","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.881","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.840","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.791","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.708","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.521","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.475","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.433","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.384","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.331","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.191","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.146","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.093","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-621.046","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-620.871","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-620.826","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-620.727","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-620.556","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-620.513","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-620.468","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-620.420","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-620.241","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-620.197","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-620.157","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-620.068","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-619.805","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-619.758","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-619.630","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-619.586","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-619.542","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-619.495","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-619.173","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-619.092","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-619.049","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-618.954","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-618.626","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-618.535","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-618.443","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-618.394","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-618.140","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-618.096","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-617.964","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-617.828","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-617.696","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-617.604","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-617.420","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-617.293","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-617.250","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-617.203","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-617.030","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-616.987","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-616.900","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-616.855","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-616.801","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-616.632","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-616.581","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-616.361","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-616.318","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-616.275","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-616.226","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-616.183","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-616.139","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-616.097","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-616.004","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.962","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.920","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.875","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.780","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.736","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.649","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.606","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.566","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.523","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.436","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.341","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.305","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.264","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.215","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-615.031","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.938","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.889","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.841","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.799","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.752","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.702","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.614","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.571","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.521","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.477","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.288","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.212","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.123","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.083","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-614.039","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-613.910","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-613.860","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-613.761","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-613.720","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-613.582","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-613.457","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-613.413","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-613.368","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-613.268","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-613.186","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-613.138","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-613.091","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-613.048","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-613.004","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-612.964","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-612.882","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-612.832","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-612.791","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-612.749","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-612.702","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-612.613","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-612.564","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-612.428","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-612.334","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-612.113","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-612.021","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.968","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.917","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.874","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.825","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.689","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.645","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.551","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.504","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.460","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.334","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.252","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.203","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.154","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.109","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.059","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-611.012","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-610.962","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-610.914","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-610.871","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-610.739","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-610.688","-40"
