"peripheral name","peripheral address","time since the scan start at: 16:19:16.159","RSSI value [dB]"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","563.656","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","563.700","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","563.846","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","563.940","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","563.982","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","564.025","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","564.254","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","564.339","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","564.384","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","564.569","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","564.743","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","564.968","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","565.009","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","565.284","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","565.368","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","565.414","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","565.550","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","565.596","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","565.642","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","565.685","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","565.730","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","565.773","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","565.910","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","565.959","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","566.000","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","566.086","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","566.314","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","566.730","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","566.816","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","566.866","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","566.917","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","567.009","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","567.314","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","567.487","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","567.533","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","567.975","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","568.024","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","568.119","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","568.167","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","568.217","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","568.798","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","568.881","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","569.419","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","569.467","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","569.690","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","569.983","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","570.158","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","570.208","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","570.296","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","570.517","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","570.832","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","570.869","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","570.994","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","571.135","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","571.185","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","571.225","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","571.502","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","571.545","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","571.680","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","571.832","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","571.869","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","571.958","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","572.000","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","572.044","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","572.181","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","572.308","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","572.356","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","572.674","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","572.714","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","572.899","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","572.941","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","573.251","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","573.390","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","573.613","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","573.652","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","573.743","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","573.892","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","573.938","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","573.978","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","574.020","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","574.064","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","574.409","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","574.557","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","574.605","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","574.646","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","574.682","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","574.770","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","574.966","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","575.096","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","575.240","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","575.327","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","575.368","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","575.463","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","575.640","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","575.687","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","575.730","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","575.995","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","576.038","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","576.081","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","576.272","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","576.317","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","576.492","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","576.767","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","576.947","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","577.083","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","577.265","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","577.312","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","577.352","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","577.395","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","577.714","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","577.802","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","577.890","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","577.938","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","577.983","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","578.076","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","578.348","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","578.396","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","578.448","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","578.535","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","578.718","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","578.901","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","578.993","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","579.135","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","579.226","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","579.266","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","579.311","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","579.486","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","579.534","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","579.578","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","579.806","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","579.853","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","580.160","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","580.303","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","580.482","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","580.524","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","580.566","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","580.608","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","580.650","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","580.838","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","580.929","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","580.968","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","581.054","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","581.595","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","581.955","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","582.194","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","582.241","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","582.594","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","582.642","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","582.679","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","582.924","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","582.967","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","583.094","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","583.224","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","583.263","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","583.304","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","583.934","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","583.977","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","584.108","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","584.292","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","584.373","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","584.423","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","584.609","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","584.658","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","584.707","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","584.794","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","584.884","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","584.926","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","584.976","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","585.026","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","585.344","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","585.386","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","585.473","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","585.516","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","585.597","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","586.053","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","586.137","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","586.216","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","586.261","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","586.309","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","586.402","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","586.616","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","586.661","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","586.742","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","586.925","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","587.013","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","587.059","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","587.420","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","588.136","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","588.225","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","588.271","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","588.319","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","588.638","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","588.681","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","588.956","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","588.999","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","589.222","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","589.312","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","589.354","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","589.720","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","589.859","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","589.909","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","590.216","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","590.259","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","590.399","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","590.592","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","590.641","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","590.680","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","590.731","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","590.771","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","590.909","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","591.356","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","591.633","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","591.676","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","591.719","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","591.817","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","591.869","-71"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","592.313","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","592.446","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","592.493","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","592.629","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","592.717","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","592.979","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","593.073","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","593.388","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","593.473","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","593.863","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","594.042","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","594.405","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","594.446","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","594.491","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","594.541","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","594.894","-76"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","595.025","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","595.074","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","595.168","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","595.641","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","595.684","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","595.775","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","595.947","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","595.989","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","596.312","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","596.355","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","596.441","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","596.660","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","596.921","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","597.193","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","597.231","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","597.276","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","597.484","-71"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","597.665","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","597.851","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","597.895","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","597.936","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","598.028","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","598.075","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","598.215","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","598.307","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","598.394","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","598.617","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","598.658","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","598.699","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","599.239","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","599.325","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","599.361","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","599.644","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","599.727","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","600.006","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-20.024","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-19.795","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-19.705","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-19.617","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-19.526","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.247","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.295","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.337","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.559","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.646","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.685","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.779","-66"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.969","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.017","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.194","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.240","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.327","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.371","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.417","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.460","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.591","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.821","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.861","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.035","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.085","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.350","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.438","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.610","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.654","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.695","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.884","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","3.158","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","3.245","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","3.381","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","3.474","-66"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","3.562","-66"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","3.702","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","3.786","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","3.980","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","4.026","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","4.112","-65"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","4.208","-66"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","4.297","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","4.384","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","4.706","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","4.757","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","4.803","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","5.068","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","5.527","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","5.575","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","5.617","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","5.934","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.022","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.408","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.491","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.761","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.154","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.201","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.245","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.287","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.464","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.686","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.777","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.822","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.872","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.038","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.129","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.217","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.450","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.494","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.638","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.681","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.731","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","9.101","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","9.150","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","9.191","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","9.426","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","9.461","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","9.503","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","10.349","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","10.671","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","10.711","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","11.608","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","11.657","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","11.796","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.019","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.062","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.151","-69"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.283","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.334","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.375","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.461","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.508","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.635","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.900","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.037","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.081","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.128","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.220","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.264","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.308","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.438","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.485","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.664","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.705","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.754","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.800","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.067","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.109","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.709","-59"
