"peripheral name","peripheral address","time since the scan start at: 15:47:08.206","RSSI value [dB]"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.584","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.669","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.004","-66"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.036","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.080","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.121","-65"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.220","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.263","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.356","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.442","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.535","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.622","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.672","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.847","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.895","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.986","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.029","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.072","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.248","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.297","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.337","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.467","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.554","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.611","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.749","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.787","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.971","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.063","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.112","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.156","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.290","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.334","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.427","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.471","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.514","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.798","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.884","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.164","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.209","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.428","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.475","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.523","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.613","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.749","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.889","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.932","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.979","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.161","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.256","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.596","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.723","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.817","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.868","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.917","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.006","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.194","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.238","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.460","-69"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.552","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.599","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.780","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.418","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.510","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.728","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.817","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.135","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.764","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.850","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","46.355","-66"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","46.401","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","46.627","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","46.808","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.110","-69"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.156","-69"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.240","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.281","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.377","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.547","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.591","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.638","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.680","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.730","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.906","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.945","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.041","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.172","-69"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.218","-69"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.449","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.627","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.676","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.772","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.863","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.076","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.117","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.162","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.349","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.389","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.435","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.521","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.658","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.703","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.755","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.837","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.876","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.006","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.055","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.147","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.193","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.497","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.546","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.851","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.090","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.139","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.403","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.590","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.817","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.857","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.898","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.946","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.123","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.211","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.252","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.299","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.381","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.422","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.565","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.607","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.737","-69"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.975","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.103","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.364","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.406","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.681","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.722","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.027","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.159","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.206","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.256","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.297","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.341","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.381","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.427","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.783","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.913","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.962","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.324","-65"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.464","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.651","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.728","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.810","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.942","-65"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.164","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.205","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.249","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.432","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.475","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.604","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.651","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.747","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.873","-69"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.921","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.005","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.052","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.094","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.372","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.642","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.783","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.872","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.965","-69"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.288","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.382","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.472","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.749","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.793","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.964","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.014","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.110","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.204","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.288","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.422","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.558","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.599","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.688","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.776","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.869","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.913","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.957","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.093","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.135","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.182","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.324","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.452","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.494","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.546","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.593","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.633","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.822","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.951","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.997","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.169","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.211","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.255","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.308","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.353","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.396","-66"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.537","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.673","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.809","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.853","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.901","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.035","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.340","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.425","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.569","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.666","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.791","-66"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","63.116","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","63.216","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","63.305","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","63.451","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","63.905","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","64.044","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","64.091","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","64.180","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","64.512","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","64.687","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","64.781","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","64.915","-65"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.003","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.187","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.230","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.319","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.360","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.401","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.444","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.727","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.851","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.898","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.033","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.124","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.340","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.388","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.573","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.616","-65"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.661","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.800","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","67.027","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","67.155","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","67.329","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","67.464","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","67.513","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","67.562","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","67.702","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","67.794","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","68.093","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","68.494","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","68.540","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","68.587","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","68.680","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","68.818","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.137","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.183","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.234","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.278","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.404","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.588","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.905","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.948","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","70.173","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","70.502","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","70.954","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","71.003","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","71.320","-65"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","71.369","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","71.549","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","71.597","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","71.820","-65"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.265","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.306","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.351","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.395","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.444","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.631","-65"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.678","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.769","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.815","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.993","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.171","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.307","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.442","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.484","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.528","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.577","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.842","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.919","-65"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.329","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.379","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.420","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.518","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.558","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.606","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.702","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.749","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.799","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.975","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","75.075","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","75.123","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","75.171","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","75.356","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","75.485","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","75.710","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","75.802","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","75.846","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","76.214","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","76.324","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","76.351","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","76.392","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","76.604","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","76.646","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","76.829","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","76.877","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","77.104","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","77.143","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","77.237","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","77.281","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","77.551","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","77.601","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","77.774","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","77.815","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","77.962","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","78.051","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","78.141","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","78.240","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","78.418","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","78.503","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","78.550","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","78.604","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","78.926","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","78.965","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","79.014","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","79.240","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","79.285","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","79.417","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","79.509","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","79.551","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","79.597","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","79.935","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","80.076","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","80.387","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","80.659","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","81.421","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","81.693","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","81.739","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","81.784","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","81.831","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","81.876","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","81.963","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","82.268","-65"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","82.447","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","82.491","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","82.672","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","82.763","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","82.813","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","83.252","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","83.437","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","83.476","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","83.653","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","83.747","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","83.827","-67"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","84.108","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","84.149","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","84.411","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","84.597","-68"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","84.639","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","84.783","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","84.826","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","85.006","-54"
