"peripheral name","peripheral address","time since the scan start at: 15:42:25.437","RSSI value [dB]"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-617.060","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-617.014","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-616.971","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-616.878","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-616.782","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-616.734","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-616.475","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-616.381","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-616.331","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-616.198","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-616.110","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-616.063","-39"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-616.018","-39"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-615.847","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-615.754","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-615.710","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-615.660","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-615.341","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-615.297","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-615.247","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-615.202","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-615.018","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-614.884","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-614.840","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-614.657","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-614.610","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-614.570","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-614.482","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-614.212","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-614.120","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-614.023","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-613.970","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-613.927","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-613.578","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-613.398","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-613.359","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-613.271","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-613.224","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-612.956","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-612.678","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-612.369","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-612.326","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-611.903","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-611.811","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-611.762","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-611.586","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-611.545","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-611.365","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-611.179","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-611.139","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-611.096","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-611.048","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-610.957","-40"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-610.729","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-610.629","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-610.448","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-610.366","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-610.277","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-610.068","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-610.006","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-609.950","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-609.676","-39"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-609.528","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-609.434","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-609.340","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-609.251","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-609.202","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-608.943","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-608.854","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-608.714","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-608.673","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-608.633","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-608.537","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-608.306","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-608.261","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-608.176","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-608.087","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-607.957","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-607.874","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-607.688","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-607.645","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-607.596","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-607.464","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-607.374","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-607.326","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-607.099","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-607.046","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-606.786","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-606.604","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-606.562","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-606.480","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-606.433","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-606.392","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-606.347","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-606.305","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-606.123","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-606.075","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-605.944","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-605.853","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-605.810","-40"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-605.723","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-605.673","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-605.623","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-605.437","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-605.394","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-605.300","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-605.253","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-605.169","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-605.127","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-605.030","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-604.708","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-604.611","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-604.424","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-604.333","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-604.202","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-604.033","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-603.929","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-603.900","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-603.858","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-603.768","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-603.717","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-603.678","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-603.588","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-603.370","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-603.279","-39"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-603.064","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-602.611","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-602.211","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-602.124","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-602.073","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-602.030","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-601.981","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-601.936","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-601.851","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-601.809","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-601.766","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-601.633","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-601.582","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-601.538","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-601.399","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-601.359","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-601.316","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-601.221","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-601.120","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-600.881","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-600.834","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-600.697","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-600.650","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-600.603","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-600.509","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-600.466","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-600.416","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-600.325","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-600.191","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-600.150","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-600.062","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-600.018","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-599.976","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-599.896","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-599.853","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-599.764","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-599.716","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-599.668","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-599.620","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-599.489","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-599.442","-40"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-599.339","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-599.294","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-599.248","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-599.204","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-598.894","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-598.852","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-598.625","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-598.544","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-598.501","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-598.366","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-598.229","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-598.187","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-598.142","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-598.047","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-598.005","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-597.963","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-597.733","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-597.616","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-597.483","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-597.261","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-597.168","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-597.130","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-597.083","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-596.902","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-596.860","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-596.780","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-596.735","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-596.638","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-596.494","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-596.448","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-596.406","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-596.358","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-596.271","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-596.228","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-595.919","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-595.875","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-595.829","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-595.786","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-595.742","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-595.654","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-595.610","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-595.517","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-595.471","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-595.291","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-594.920","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-594.874","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-594.834","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-594.739","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-594.649","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-594.604","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-594.553","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-594.297","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-594.202","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-593.977","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-593.928","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-593.840","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-593.578","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-593.483","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-593.434","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-593.387","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-593.204","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-593.114","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-592.921","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-592.876","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-592.833","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-592.711","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-592.620","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-592.574","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-592.531","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-592.357","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-592.311","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-592.221","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-592.175","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-592.002","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-591.825","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-591.636","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-591.595","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-591.456","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-591.088","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-590.954","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-590.912","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-590.864","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-590.772","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-590.680","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-590.631","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-590.587","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-590.492","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-590.447","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-590.355","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-590.130","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-590.079","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-590.034","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-589.987","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-589.938","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-589.764","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-589.716","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-589.624","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-589.583","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-589.447","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-589.402","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-589.353","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-589.251","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-589.039","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-588.997","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-588.952","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-588.826","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-588.697","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-588.600","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-588.462","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-588.372","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-588.192","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-588.019","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-587.974","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-587.927","-40"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-587.877","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-587.833","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-587.604","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-587.510","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-587.466","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-586.823","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-586.779","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-586.517","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-586.335","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-586.207","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-586.166","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-586.028","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-585.850","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-585.808","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-585.488","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-585.446","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-585.194","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-585.106","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-585.063","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-584.788","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-584.705","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-584.618","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-584.498","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-584.361","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-584.321","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-584.141","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-584.100","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-584.052","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-584.010","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-583.969","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-583.787","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-583.742","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-583.654","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-583.418","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-583.371","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-583.326","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-583.236","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-583.193","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-583.153","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-583.103","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-582.800","-39"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-582.618","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-582.573","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-582.480","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-582.433","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-582.393","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-582.265","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-582.221","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-582.173","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-582.126","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-582.080","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-581.939","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-581.897","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-581.854","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-581.806","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-581.570","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-581.436","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-581.388","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-581.349","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-581.221","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-581.121","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-581.033","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-580.858","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-580.809","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-580.765","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-580.494","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-580.407","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-580.364","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-580.139","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-579.778","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-579.738","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-579.645","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-579.602","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-579.468","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-579.422","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-579.378","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-579.288","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-579.239","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-579.117","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-579.069","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-579.018","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-578.930","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-578.793","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-578.661","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-578.617","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-578.524","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-578.311","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-578.133","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-577.950","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-577.907","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-577.727","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-577.689","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-577.518","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-577.427","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-577.377","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-577.334","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-577.242","-47"
