"peripheral name","peripheral address","time since the scan start at: 14:15:44.822","RSSI value [dB]"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-97.298","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-97.251","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-97.207","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-97.158","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-97.111","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-96.964","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-96.837","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-96.791","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-96.701","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-96.653","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-96.610","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-96.562","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-96.515","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-96.424","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-96.286","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-96.195","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-96.147","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-96.097","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-95.955","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-95.687","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-95.591","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-95.506","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-95.455","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-95.412","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-95.325","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-95.199","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-95.158","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-95.024","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-94.980","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-94.893","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-94.849","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-94.719","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-94.624","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-94.534","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-94.492","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-94.399","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-94.353","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-94.128","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-94.082","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-94.040","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-93.945","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-93.898","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-93.854","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-93.805","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-93.761","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-93.629","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-93.534","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-93.492","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-93.454","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-93.263","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-93.117","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-93.068","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-93.026","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-92.981","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-92.931","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-92.885","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-92.748","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-92.609","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-92.559","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-92.468","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-92.373","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-92.321","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-92.287","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-92.059","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-92.017","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-91.969","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-91.781","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-91.740","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-91.652","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-91.604","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-91.562","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-91.517","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-91.476","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-91.389","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-91.347","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-91.210","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-91.069","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-90.973","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-90.883","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-90.833","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-90.699","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-90.653","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-90.569","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-90.483","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-90.435","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-90.301","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-90.260","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-90.213","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-90.168","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-90.123","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-90.076","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-89.892","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-89.851","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-89.809","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-89.764","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-89.713","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-89.575","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-89.483","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-89.440","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-89.395","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-89.260","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-89.220","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-89.125","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-89.081","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-88.850","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-88.721","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-88.680","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-88.588","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-88.505","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-88.364","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-88.321","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-88.280","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-88.187","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-88.140","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-88.089","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-87.953","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-87.727","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-87.605","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-87.468","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-87.323","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-87.184","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-87.141","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-87.096","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-86.959","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-86.913","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-86.725","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-86.677","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-86.627","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-86.587","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-86.536","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-86.486","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-86.365","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-86.281","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-86.231","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-85.973","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-85.787","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-85.745","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-85.704","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-85.609","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-85.374","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-85.328","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-85.243","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-85.103","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-84.896","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-84.807","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-84.766","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-84.722","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-84.575","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-84.441","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-84.399","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-84.302","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-84.169","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-84.086","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-83.904","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-83.857","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-83.778","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-83.689","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-83.553","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-83.505","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-83.417","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-83.029","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-82.989","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-82.808","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-82.585","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-82.448","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-82.322","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-82.233","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-82.189","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-82.143","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.923","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.869","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.829","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.788","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.745","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.698","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.613","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.569","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.522","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.472","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.427","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.382","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.336","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.243","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.196","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.106","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-81.064","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-80.978","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-80.932","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-80.842","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-80.795","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-80.519","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-80.470","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-80.424","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-80.334","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-80.290","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-80.209","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-80.160","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-80.117","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-80.074","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-80.034","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.992","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.945","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.905","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.856","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.716","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.548","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.503","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.460","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.418","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.329","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.283","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.240","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.200","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.152","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.058","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-79.014","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-78.754","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-78.608","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-78.425","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-78.327","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-78.150","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-78.103","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-78.014","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-77.880","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-77.695","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-77.652","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-77.563","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-77.516","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-77.473","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-77.431","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-77.330","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-77.283","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-77.237","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-77.100","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-77.057","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-76.967","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-76.798","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-76.757","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-76.711","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-76.572","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-76.488","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-76.448","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-76.403","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-76.355","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-76.210","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-76.162","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-76.070","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-76.029","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-75.982","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-75.935","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-75.849","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-75.800","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-75.755","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-75.575","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-75.451","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-75.312","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-75.225","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-75.140","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-75.088","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-75.045","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-74.782","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-74.731","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-74.684","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-74.636","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-74.352","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-74.132","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-74.084","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-74.042","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.949","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.906","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.865","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.814","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.766","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.633","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.541","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.496","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.409","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.358","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.315","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.277","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.233","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.135","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-73.095","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.915","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.869","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.820","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.778","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.731","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.682","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.636","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.588","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.546","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.498","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.409","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.366","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.324","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.282","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.196","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.152","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.108","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-72.014","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.974","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.927","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.885","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.785","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.737","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.657","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.571","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.520","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.477","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.375","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.327","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.282","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.200","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.153","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.104","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-71.054","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-70.965","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-70.922","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-70.745","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-70.611","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-70.569","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-70.531","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-70.482","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-70.436","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-70.394","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-70.348","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-70.302","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-70.261","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-70.216","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-69.998","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-69.906","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-69.866","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-69.723","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-69.679","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-69.636","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-69.548","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-69.413","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-69.369","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-69.319","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-69.143","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-69.096","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-69.045","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-69.004","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-68.780","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-68.734","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-68.685","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-68.590","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-68.544","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-68.411","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-68.327","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-68.284","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-68.233","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-68.140","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-68.091","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-67.960","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-67.912","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-67.869","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-67.821","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-67.773","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-67.734","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-67.686","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-67.635","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-67.536","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-67.408","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-67.362","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-67.270","-54"
