"peripheral name","peripheral address","time since the scan start at: 18:52:20.369","RSSI value [dB]"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-604.423","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-604.380","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-604.338","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-604.296","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-604.294","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-603.930","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-603.878","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-603.833","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-603.787","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-603.511","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-603.470","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-603.428","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-603.380","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-603.292","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-603.204","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-603.118","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-603.073","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-602.988","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-602.941","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-602.894","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-602.804","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-602.673","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-602.588","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-602.458","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-602.368","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-602.187","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-602.141","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-602.099","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-602.015","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-601.968","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-601.927","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-601.782","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-601.647","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-601.602","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-601.511","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-601.380","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-601.330","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-601.201","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.880","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.790","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.702","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.607","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.558","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.516","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.474","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.434","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.393","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.257","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.213","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.169","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.123","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.081","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-600.039","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-599.948","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-599.853","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-599.808","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-599.434","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-599.394","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-599.345","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-599.160","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-599.119","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-599.075","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-598.939","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-598.896","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-598.712","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-598.669","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-598.575","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-598.532","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-598.398","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-598.311","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-598.268","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-598.181","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-598.134","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-598.088","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-598.040","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.996","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.952","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.905","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.859","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.810","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.771","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.730","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.689","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.604","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.554","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.516","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.196","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.157","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.111","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-597.010","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-596.919","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-596.875","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-596.827","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-596.779","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-596.728","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-596.688","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-596.638","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-596.595","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-596.500","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-596.357","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-596.313","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-596.216","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-596.034","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-595.988","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-595.937","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-595.898","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-595.847","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-595.755","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-595.698","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-595.625","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-595.582","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-595.438","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-595.089","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-594.944","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-594.901","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-594.857","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-594.814","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-594.770","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-594.588","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-594.540","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-594.495","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-594.449","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-594.402","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-594.358","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-594.052","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-594.002","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-593.957","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-593.873","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-593.871","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-593.783","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-593.389","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-593.338","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-593.299","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-593.075","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-592.939","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-592.891","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-592.844","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-592.795","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-592.749","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-592.695","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-592.652","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-592.606","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-592.423","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-592.294","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-592.197","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-592.116","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-591.932","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-591.846","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-591.806","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-591.710","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-591.395","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-591.307","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-591.259","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-591.258","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-591.215","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-591.121","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-591.077","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-591.034","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-590.992","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-590.950","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-590.868","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-590.823","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-590.778","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-590.647","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-590.562","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-590.516","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-590.474","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-590.378","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-590.315","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-590.161","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-590.071","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-590.027","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-589.932","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-589.882","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-589.798","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-589.754","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-589.705","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-589.658","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-589.526","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-589.438","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-589.390","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-589.351","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-589.302","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-589.170","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-589.072","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-589.030","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.981","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.840","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.752","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.707","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.665","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.567","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.519","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.430","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.382","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.339","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.292","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.244","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.202","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.158","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.115","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.072","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-588.028","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.939","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.894","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.760","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.717","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.670","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.620","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.569","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.523","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.482","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.396","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.348","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.259","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.213","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.173","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.128","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.085","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-587.043","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-586.866","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-586.820","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-586.777","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-586.647","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-586.606","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-586.379","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-586.281","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-586.153","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-585.967","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-585.920","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-585.876","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-585.794","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-585.744","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-585.700","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-585.652","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-585.601","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-585.557","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-585.387","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-585.207","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-585.159","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-585.115","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-585.067","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.924","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.885","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.842","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.750","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.704","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.658","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.614","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.566","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.518","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.472","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.428","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.384","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.297","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.204","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-584.025","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.794","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.752","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.706","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.657","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.611","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.566","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.516","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.468","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.425","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.384","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.339","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.292","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.244","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.197","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.148","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-583.107","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-582.963","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-582.919","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-582.837","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-582.795","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-582.698","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-582.605","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-582.520","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-582.333","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-582.288","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-582.204","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-582.115","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-582.075","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-582.030","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-581.685","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-581.637","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-581.539","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-581.498","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-581.222","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-581.175","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-581.136","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-581.090","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-581.045","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-580.994","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-580.907","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-580.822","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-580.778","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-580.692","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-580.647","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-580.604","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-580.520","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-580.470","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-580.423","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-580.324","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-580.049","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-579.960","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-579.910","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-579.819","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-579.772","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-579.720","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-579.676","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-579.496","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-579.458","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-579.407","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-579.319","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-579.146","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-579.056","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-578.918","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-578.868","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-578.830","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-578.697","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-578.558","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-578.463","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-578.326","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-578.284","-55"
