"peripheral name","peripheral address","time since the scan start at: 19:36:49.762","RSSI value [dB]"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","86.204","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","86.248","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","86.383","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","86.468","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","86.646","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","86.735","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","86.778","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","86.861","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","86.907","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","86.952","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","86.993","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.038","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.074","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.157","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.204","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.252","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.344","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.390","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.436","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.475","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.519","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.568","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.613","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.662","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.712","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.754","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.804","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.844","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.888","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","87.932","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","88.115","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","88.160","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","88.245","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","88.288","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","88.475","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","88.561","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","88.608","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","88.699","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","88.786","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","88.824","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","88.874","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","88.920","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","89.008","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","89.140","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","89.409","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","89.452","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","89.592","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","89.730","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","89.768","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","89.860","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","89.948","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","89.992","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","90.039","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","90.085","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","90.131","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","90.267","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","90.352","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","90.397","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","90.438","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","90.587","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","90.673","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","90.718","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","90.807","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","90.853","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","90.941","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","90.989","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","91.039","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","91.172","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","91.218","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","91.259","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","91.358","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","91.439","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","91.569","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","91.655","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","91.696","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","91.738","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","91.963","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.055","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.102","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.194","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.282","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.328","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.372","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.464","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.546","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.634","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.677","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.727","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.903","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.993","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.039","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.088","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.137","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.181","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.264","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.314","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.359","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.548","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.596","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.818","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.952","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.088","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.178","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.224","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.261","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.355","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.407","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.571","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.585","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.632","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.722","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.812","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.861","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.904","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.088","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.174","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.223","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.308","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.405","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.452","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.502","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.545","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.717","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.815","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.042","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.139","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.182","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.226","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.275","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.319","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.453","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.553","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.740","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.782","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.914","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.963","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.014","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.140","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.185","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.231","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.277","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.324","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.362","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.495","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.541","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.586","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.675","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.721","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.762","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.854","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.899","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.948","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.043","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.086","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.209","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.255","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.299","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.398","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.446","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.851","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.893","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.942","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.033","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.079","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.215","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.263","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.347","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.391","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.539","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.629","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.677","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.865","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.904","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.949","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.048","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.090","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.183","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.232","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.328","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.410","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.498","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.633","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.732","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.914","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.037","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.081","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.175","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.263","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.309","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.408","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.454","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.546","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.590","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.638","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.855","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.993","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.038","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.083","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.127","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.211","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.346","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.396","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.440","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.527","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.606","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.745","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.878","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.111","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.199","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.331","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.376","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.424","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.472","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.520","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.566","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.611","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.656","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.699","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.747","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.793","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.890","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.980","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.024","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.068","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.110","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.159","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.204","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.254","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.305","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.347","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.394","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.480","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.524","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.656","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.845","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.934","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.979","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.065","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.248","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.297","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.342","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.389","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.520","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.561","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.611","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.652","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.701","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.749","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.793","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.840","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.891","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.980","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.026","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.074","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.112","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.153","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.199","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.246","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.288","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.381","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.429","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.470","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.510","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.550","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.600","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.690","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.780","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.816","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.919","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.960","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.006","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.058","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.099","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.144","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.189","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.233","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.279","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.425","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.508","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.560","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.605","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.649","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.690","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.738","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.146","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.285","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.421","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.461","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.512","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.558","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.604","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.654","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.696","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.869","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.910","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.959","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.150","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.195","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.247","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.290","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.330","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.376","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.517","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.612","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.701","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.791","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.834","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.878","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.969","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.011","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.060","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.182","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.227","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.274","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.327","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.462","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.505","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.544","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.636","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.683","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.728","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.775","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.867","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.911","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.084","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.170","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.214","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.297","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.341","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.390","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.431","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.474","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.518","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.560","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.597","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.647","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.697","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.750","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.824","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.869","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.911","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.955","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.064","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.193","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.324","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.459","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.552","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.597","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.635","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.681","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.732","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.779","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.861","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.038","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.088","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.131","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.174","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.225","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.354","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.404","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.452","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.585","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.626","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.720","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.809","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.852","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.950","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.990","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","114.035","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","114.085","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","114.127","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","114.173","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","114.217","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","114.263","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","114.313","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","114.357","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","114.491","-57"
