"peripheral name","peripheral address","time since the scan start at: 17:42:57.291","RSSI value [dB]"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-557.582","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-557.539","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-557.454","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-557.366","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-557.316","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-557.267","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-557.230","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-557.181","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-557.132","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-557.091","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-557.047","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.961","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.919","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.878","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.832","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.788","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.749","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.662","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.574","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.533","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.486","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.440","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.395","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.352","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.307","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.266","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.218","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.176","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.039","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-556.000","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.960","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.918","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.827","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.732","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.688","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.604","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.555","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.473","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.429","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.376","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.248","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.200","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.152","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.059","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-555.012","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-554.966","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-554.919","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-554.835","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-554.795","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-554.517","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-554.471","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-554.293","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-554.155","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-554.108","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-553.885","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-553.840","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-553.795","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-553.753","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-553.527","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-553.480","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-553.432","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-553.387","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-553.166","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-553.124","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-552.937","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-552.800","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-552.759","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-552.622","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-552.583","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-552.536","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-552.489","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-552.352","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-552.304","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-552.261","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-552.218","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-552.091","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-552.048","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-552.004","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-551.745","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-551.698","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-551.651","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-551.527","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-551.482","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-551.348","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-551.208","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-551.167","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-551.075","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-550.944","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-550.629","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-550.583","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-550.537","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-550.494","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-550.443","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-550.356","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-550.315","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-550.186","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-549.954","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-549.913","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-549.594","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-549.449","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-549.357","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-549.310","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-549.266","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-549.223","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-549.176","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-549.085","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-549.045","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.999","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.952","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.903","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.855","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.808","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.761","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.677","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.631","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.591","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.542","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.504","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.459","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.415","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.319","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.274","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.231","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.186","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.143","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.053","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-548.012","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-547.972","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-547.923","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-547.884","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-547.791","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-547.665","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-547.618","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-547.570","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-547.525","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-547.480","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-547.435","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-547.344","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-547.252","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-547.161","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-547.121","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.943","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.899","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.859","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.721","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.627","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.589","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.502","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.451","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.357","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.228","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.181","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.133","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.093","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.045","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-546.003","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.872","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.827","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.599","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.556","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.516","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.474","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.426","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.383","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.293","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.247","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.204","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.160","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.113","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.075","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-545.027","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-544.935","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-544.891","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-544.759","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-544.714","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-544.657","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-544.624","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-544.487","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-544.393","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-544.346","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-544.255","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-544.213","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-544.165","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-544.115","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-544.068","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.984","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.937","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.846","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.804","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.752","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.704","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.619","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.575","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.531","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.482","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.434","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.341","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.161","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.117","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.072","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-543.024","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-542.982","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-542.811","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-542.766","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-542.623","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-542.484","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-542.437","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-542.174","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-542.041","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-541.946","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-541.578","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-541.534","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-541.392","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-541.349","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-541.258","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-541.074","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-540.981","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-540.887","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-540.845","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-540.575","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-540.532","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-540.447","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-540.360","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-540.310","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-540.260","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-540.220","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-539.900","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-539.854","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-539.674","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-539.533","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-539.485","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-539.303","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-539.258","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-539.216","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-538.995","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-538.911","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-538.866","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-538.730","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-538.651","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-538.610","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-538.562","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-538.464","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-538.297","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-538.254","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-538.211","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-538.161","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-538.114","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.980","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.932","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.888","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.842","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.790","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.747","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.666","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.626","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.585","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.538","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.487","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.393","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.347","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.303","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.259","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.219","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.175","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.131","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.086","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-537.000","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.816","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.772","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.722","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.676","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.628","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.588","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.542","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.494","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.452","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.407","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.359","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.310","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.260","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.222","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.178","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.130","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-536.081","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-535.895","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-535.850","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-535.757","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-535.572","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-535.527","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-535.430","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-535.246","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-535.201","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-535.161","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-535.076","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.984","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.943","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.854","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.761","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.720","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.623","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.582","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.500","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.455","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.413","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.369","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.325","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.279","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.193","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.104","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-534.054","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-533.828","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-533.784","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-533.742","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-533.693","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-533.648","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-533.601","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-533.514","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-533.340","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-533.246","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-533.195","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-533.148","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-533.106","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-533.064","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-532.972","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-532.924","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-532.840","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-532.790","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-532.747","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-532.704","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-532.662","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-532.578","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-532.538","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-532.438","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-532.294","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-532.246","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-532.071","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-532.024","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-531.980","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-531.934","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-531.802","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-531.759","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-531.674","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-531.587","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-531.503","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-531.415","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-531.318","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-531.185","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-531.093","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-530.969","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-530.922","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-530.876","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-530.834","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-530.697","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-530.660","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-530.618","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-530.480","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-530.393","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-530.265","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-530.218","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-530.175","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-530.133","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-530.002","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-529.956","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-529.816","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-529.671","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-529.628","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-529.578","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-529.531","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-529.489","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-529.345","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-529.302","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-529.254","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-529.163","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-529.117","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-528.977","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-528.934","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-528.890","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-528.839","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-528.788","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-528.618","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-528.520","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-528.476","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-528.438","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-528.308","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-528.228","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-528.139","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-528.091","-40"
