"peripheral name","peripheral address","time since the scan start at: 18:03:34.160","RSSI value [dB]"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","299.755","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","299.755","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","299.839","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","299.839","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","300.071","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","300.071","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","300.331","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","300.331","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","300.375","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","300.375","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","300.554","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","300.554","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","300.824","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","300.824","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","300.913","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","300.913","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","301.320","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","301.320","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","301.558","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","301.558","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","301.602","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","301.602","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","301.739","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","301.739","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","301.830","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","301.830","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","301.877","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","301.877","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","301.963","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","301.963","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.013","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.013","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.276","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.276","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.414","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.414","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.547","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.547","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.591","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.591","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.729","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.729","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.918","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.918","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.960","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","302.960","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.004","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.004","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.266","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.266","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.316","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.316","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.415","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.415","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.590","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.590","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.679","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.679","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.772","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.772","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.814","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.814","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.856","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","303.856","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","304.391","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","304.391","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","304.432","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","304.432","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","304.649","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","304.649","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","304.749","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","304.749","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","304.796","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","304.796","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","305.038","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","305.038","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","305.084","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","305.084","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","305.354","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","305.354","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","305.395","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","305.395","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","305.486","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","305.486","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","305.711","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","305.711","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","305.758","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","305.758","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","306.087","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","306.087","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","306.273","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","306.273","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","306.411","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","306.411","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","306.493","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","306.493","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","306.585","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","306.585","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","306.676","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","306.676","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","306.766","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","306.766","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","307.132","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","307.132","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","307.180","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","307.180","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","307.223","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","307.223","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","307.318","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","307.318","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.209","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.209","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.250","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.250","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.512","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.512","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.560","-65"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.560","-65"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.657","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.657","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.790","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.790","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.875","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.875","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.919","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","308.919","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.139","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.139","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.275","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.275","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.444","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.444","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.541","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.541","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.583","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.583","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.629","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.629","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.713","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.713","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.812","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","309.812","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.161","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.161","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.202","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.202","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.326","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.326","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.370","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.370","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.632","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.632","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.675","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.675","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.772","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.772","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.901","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","310.901","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","311.278","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","311.278","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","311.356","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","311.356","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","311.449","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","311.449","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","311.770","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","311.770","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","311.946","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","311.946","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","312.223","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","312.223","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","312.300","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","312.300","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","312.432","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","312.432","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","312.481","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","312.481","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","312.659","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","312.659","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","312.701","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","312.701","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","312.760","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","312.760","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.104","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.104","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.150","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.150","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.419","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.419","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.462","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.462","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.505","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.505","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.720","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.720","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.763","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.763","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.815","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","313.815","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.000","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.000","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.089","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.089","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.134","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.134","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.183","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.183","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.358","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.358","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.403","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.403","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.495","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.495","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.538","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.538","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.720","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.720","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.769","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","314.769","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.101","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.101","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.147","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.147","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.246","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.246","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.339","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.339","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.432","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.432","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.555","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.555","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.600","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.600","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.698","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.698","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.743","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.743","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.784","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.784","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.866","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.866","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.916","-65"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","315.916","-65"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","316.356","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","316.356","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","316.398","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","316.398","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","316.441","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","316.441","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","316.664","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","316.664","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","316.762","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","316.762","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.073","-65"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.073","-65"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.251","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.251","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.296","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.296","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.476","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.476","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.568","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.568","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.715","-65"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.715","-65"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.931","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.931","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.973","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","317.973","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.017","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.017","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.062","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.062","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.153","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.153","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.423","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.423","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.659","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.659","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.803","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.803","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.848","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.848","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.891","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.891","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.937","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.937","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.989","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","318.989","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.028","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.028","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.076","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.076","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.163","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.163","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.204","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.204","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.251","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.251","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.339","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.339","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.387","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.387","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.603","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.603","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.646","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.646","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.690","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","319.690","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.049","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.049","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.133","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.133","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.175","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.175","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.268","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.268","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.311","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.311","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.353","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.353","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.591","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.591","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.986","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","320.986","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.035","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.035","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.076","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.076","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.119","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.119","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.158","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.158","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.255","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.255","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.296","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.296","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.425","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.425","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.650","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.650","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.700","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.700","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.745","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.745","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.795","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","321.795","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.062","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.062","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.368","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.368","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.413","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.413","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.503","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.503","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.685","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.685","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.735","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.735","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.778","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.778","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.828","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","322.828","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","323.017","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","323.017","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","323.052","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","323.052","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","323.138","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","323.138","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","323.563","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","323.563","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","323.647","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","323.647","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","323.784","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","323.784","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","323.929","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","323.929","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","324.071","-61"
