"peripheral name","peripheral address","time since the scan start at: 17:02:07.758","RSSI value [dB]"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","277.808","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","278.134","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","278.175","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","278.307","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","278.349","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","278.394","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","278.524","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","278.764","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","278.854","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","279.033","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","279.176","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","279.219","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","279.311","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","279.362","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","279.734","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","279.822","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","279.963","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","280.055","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","280.097","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","280.142","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","280.190","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","280.411","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","280.634","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","280.805","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","280.982","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","281.027","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","281.068","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","281.162","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","281.209","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","281.303","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","281.448","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","281.490","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","281.533","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","281.671","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","281.712","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","281.801","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","281.941","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","282.027","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","282.076","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","282.155","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","282.203","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","282.346","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","282.391","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","282.439","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","282.523","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","282.566","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","282.709","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","282.758","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","282.797","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","282.881","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","282.976","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","283.071","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","283.153","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","283.204","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","283.253","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","283.386","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","283.518","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","283.562","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","283.696","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","283.785","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","283.869","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","283.910","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.057","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.098","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.179","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.227","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.268","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.360","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.410","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.542","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.629","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.680","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.722","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.857","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.903","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.946","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","284.994","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","285.044","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","285.177","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","285.218","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","285.261","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","285.352","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","285.399","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","285.531","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","285.573","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","285.615","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","285.856","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","285.902","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","285.945","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","286.034","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","286.216","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","286.262","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","286.356","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","286.394","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","286.531","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","286.572","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","286.613","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","286.701","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","286.745","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","286.878","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","286.924","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","286.970","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","287.021","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","287.258","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","287.301","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","287.695","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","287.738","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","287.784","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","287.829","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","287.923","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","288.101","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","288.193","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","288.286","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","288.335","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","288.376","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","288.420","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","288.470","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","288.519","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","288.739","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","288.960","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","289.051","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","289.095","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","289.320","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","289.410","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","289.459","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","289.548","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","289.634","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","289.856","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","289.902","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","290.085","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","290.171","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","290.581","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","290.675","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","290.769","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","290.943","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","291.075","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","291.245","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","291.295","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","291.337","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","291.382","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","291.562","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","291.608","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","291.698","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","291.750","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","292.009","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","292.104","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","292.145","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","292.282","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","292.591","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","292.730","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","292.778","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","292.823","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","292.872","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","292.918","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","293.065","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","293.116","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","293.160","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","293.203","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","293.428","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","293.779","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","293.866","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","293.915","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","294.003","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","294.094","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","294.179","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","294.219","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","294.271","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","294.454","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","294.535","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","294.578","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","294.766","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","294.813","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","294.859","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","294.898","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","294.942","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","294.988","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","295.127","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","295.169","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","295.214","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","295.305","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","295.351","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","295.447","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","295.488","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","295.537","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","295.577","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","295.757","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","295.851","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","295.890","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","295.936","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","295.982","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","296.120","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","296.211","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","296.254","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","296.295","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","296.342","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","296.392","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","296.434","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","296.474","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","296.610","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","296.653","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","296.978","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","297.020","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","297.067","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","297.158","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","297.159","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","297.300","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","297.534","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","297.622","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","297.714","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","297.761","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","297.806","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","297.942","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","298.034","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","298.073","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","298.351","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","298.394","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","298.619","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","298.659","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","298.702","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","298.744","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","298.792","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","298.884","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","299.193","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","299.234","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","299.277","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","299.319","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","299.407","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","299.594","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","299.639","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","299.684","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","299.827","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","299.872","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","299.915","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","299.958","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","300.001","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","300.178","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","300.222","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","300.628","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","300.676","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","300.819","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","300.882","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","300.972","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","301.288","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","301.330","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","301.377","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","301.426","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","301.478","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","301.610","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","301.657","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","301.745","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","301.791","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.017","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.106","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.150","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.190","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.322","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.410","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.459","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.500","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.674","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.718","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.770","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.813","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.854","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.932","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","302.980","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","303.064","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","303.152","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","303.338","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","303.471","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","303.515","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","303.641","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","303.778","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","303.824","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","304.056","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","304.104","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","304.152","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","304.199","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","304.329","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","304.374","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","304.465","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","304.794","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","304.880","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","304.921","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","305.143","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","305.184","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","305.267","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","305.313","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","305.578","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","305.634","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","305.850","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","305.939","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","306.031","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","306.074","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","306.167","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","306.431","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","306.476","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","306.597","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","306.833","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","306.929","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","306.969","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","307.090","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","307.138","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","307.186","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","307.232","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","307.510","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","307.557","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","307.606","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","307.644","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","307.733","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","307.871","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","307.964","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","308.011","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","308.051","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","308.102","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","308.190","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","308.235","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","308.282","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","308.499","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","308.542","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","308.686","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","308.896","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","308.947","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","309.156","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","309.202","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","309.246","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","309.295","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","309.488","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","309.572","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","309.615","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","309.713","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","309.845","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","310.196","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","310.237","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","310.285","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","310.336","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","310.380","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","310.427","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","310.566","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","310.605","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","310.910","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","310.955","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","311.000","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","311.044","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","311.178","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","311.221","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","311.366","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","311.546","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","311.591","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","311.638","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","311.685","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","311.814","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","311.856","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","311.945","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","311.996","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","312.171","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","312.211","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","312.260","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","312.309","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","312.354","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","312.447","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","312.582","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","312.634","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","312.717","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","312.758","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","312.803","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","312.850","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","313.024","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","313.074","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","313.130","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","313.161","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","313.206","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","313.246","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","313.424","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","313.476","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","313.522","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","313.707","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","313.756","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","313.803","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","314.034","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","314.177","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","314.218","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","314.262","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","314.400","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","314.622","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","314.764","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","314.810","-56"
