"peripheral name","peripheral address","time since the scan start at: 13:53:40.812","RSSI value [dB]"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","554.908","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","554.958","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","555.000","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","555.045","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","555.268","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","555.319","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","555.446","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","555.490","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","555.579","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","555.671","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","555.712","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","555.849","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","555.936","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.019","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.064","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.106","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.248","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.295","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.341","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.474","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.520","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.563","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.603","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.650","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.781","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.830","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","557.053","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","557.141","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","557.190","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","557.272","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","557.406","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","557.448","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","557.626","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","557.675","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","557.724","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","557.816","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","557.951","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.142","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.230","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.322","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.360","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.406","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.504","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.595","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.640","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.684","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.725","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.863","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.909","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.952","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.002","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.184","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.278","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.369","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.497","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.591","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.644","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.686","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.735","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.775","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.902","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.945","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.038","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.084","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.399","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.529","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.587","-49"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.624","-49"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.666","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.714","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.841","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.893","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.933","-49"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.983","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.084","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.126","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.254","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.300","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.436","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.564","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.610","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.660","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.935","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.979","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.206","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.248","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.303","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.341","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.390","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.438","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.482","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.522","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.617","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.709","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.754","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.795","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.932","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.980","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.022","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.109","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.167","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.192","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.233","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.281","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.326","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.375","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.419","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.460","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.559","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.602","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.652","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.699","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.746","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.839","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.883","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.931","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.978","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.076","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.123","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.169","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.344","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.429","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.471","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.559","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.656","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.701","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.741","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.874","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.921","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.968","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.056","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.244","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.372","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.414","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.501","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.587","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.638","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.812","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.894","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.993","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","566.034","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","566.079","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","566.351","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","566.397","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","566.441","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","566.488","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","566.536","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","566.625","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","566.671","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","566.803","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","566.977","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","567.017","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","567.059","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","567.200","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","567.380","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","567.423","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","567.512","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","567.557","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","567.598","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","567.645","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","567.688","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","567.816","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","567.863","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","567.908","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","567.960","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.078","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.120","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.171","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.215","-49"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.256","-49"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.388","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.477","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.612","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.654","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.699","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.742","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.785","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.883","-49"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.976","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","569.022","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","569.203","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","569.244","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","569.290","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","569.382","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","569.422","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","569.469","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","569.561","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","569.786","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","569.832","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","569.878","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.022","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.070","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.111","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.156","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.202","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.387","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.435","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.479","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.614","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.713","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.750","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.838","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.973","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.021","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.070","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.114","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.162","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.199","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.241","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.327","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.375","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.418","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.465","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.509","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.557","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.603","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.648","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.742","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.789","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.830","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.877","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.924","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.972","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.024","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.068","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.151","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.196","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.338","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.428","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.476","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.525","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.610","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.692","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.741","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.789","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.921","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.969","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.015","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.058","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.108","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.151","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.198","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.376","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.515","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.652","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.742","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.885","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.933","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.023","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.110","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.206","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.254","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.398","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.440","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.487","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.529","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.620","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.763","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.936","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.032","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.079","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.119","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.162","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.255","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.304","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.395","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.587","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.635","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.722","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.812","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.080","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.173","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.216","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.267","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.309","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.389","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.437","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.534","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.669","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.715","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.810","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.855","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.941","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.989","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.033","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.123","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.212","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.253","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.351","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.395","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.441","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.483","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.616","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.662","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.711","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.757","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.795","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.834","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.884","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.929","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.973","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.061","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.151","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.198","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.251","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.345","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.392","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.437","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.574","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.615","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.786","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.832","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.875","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.924","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.971","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.014","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.056","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.102","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.149","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.197","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.288","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.330","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.375","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.423","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.510","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.556","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.691","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.740","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.792","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.914","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.048","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.181","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.231","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.278","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.322","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.366","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.458","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.502","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.548","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.642","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.828","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.869","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.915","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.964","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.112","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.295","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.342","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.388","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.436","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.480","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.526","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.567","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.612","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.663","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.710","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.760","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.892","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.934","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.975","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","582.018","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","582.064","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","582.271","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","582.318","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","582.415","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","582.546","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","582.729","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","582.910","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.000","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.134","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.231","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.273","-51"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.359","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.454","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.503","-50"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.587","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.676","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.763","-52"
