"peripheral name","peripheral address","time since the scan start at: 17:27:12.712","RSSI value [dB]"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-531.722","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-531.590","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-531.355","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-531.172","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-531.033","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-530.982","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-530.936","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-530.889","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-530.708","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-530.616","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-530.572","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-530.530","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-530.344","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-530.296","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-530.251","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-530.211","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-530.168","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-530.121","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-530.078","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-529.943","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-529.900","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-529.856","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-529.761","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-529.717","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-529.675","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-529.579","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-529.532","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-529.300","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-529.255","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-529.068","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-528.980","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-528.929","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-528.835","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-528.783","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-528.735","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-528.648","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-528.372","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-528.191","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-528.150","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-528.105","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-528.018","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-527.886","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-527.798","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-527.747","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-527.659","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-527.613","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-527.519","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-527.474","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-527.383","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-527.342","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-527.302","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-527.215","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-527.170","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-527.123","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-527.075","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-526.892","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-526.851","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-526.674","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-526.455","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-526.006","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-525.917","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-525.827","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-525.594","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-525.505","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-525.460","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-525.410","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-525.266","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-525.219","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-525.073","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-525.032","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-524.899","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-524.810","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-524.721","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-524.677","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-524.630","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-524.378","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-524.119","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-524.074","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-524.035","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-523.940","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-523.847","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-523.798","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-523.713","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-523.665","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-523.524","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-523.393","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-523.259","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-523.041","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-522.807","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-522.721","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-522.676","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-522.538","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-522.491","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-522.404","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-522.364","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-522.173","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-521.992","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-521.635","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-521.586","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-521.540","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-521.495","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-521.401","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-521.360","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-521.128","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-521.082","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-520.999","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-520.956","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-520.775","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-520.690","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-520.653","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-520.566","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-520.520","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-520.469","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-520.428","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-520.341","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-520.295","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-520.062","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-520.024","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-519.975","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-519.926","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-519.830","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-519.696","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-519.604","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-519.518","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-519.476","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-519.340","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-519.295","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-519.255","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-519.205","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-519.159","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.984","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.934","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.890","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.839","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.745","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.703","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.661","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.620","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.572","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.532","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.446","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.400","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.275","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.226","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.176","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.044","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-518.000","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-517.953","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-517.859","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-517.815","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-517.552","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-517.462","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-517.379","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-517.331","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-517.027","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-516.938","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-516.898","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-516.854","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-516.812","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-516.681","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-516.412","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-516.363","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-516.322","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-516.224","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-515.767","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-515.724","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-515.681","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-515.635","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-515.226","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-515.174","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-515.089","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-515.045","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-514.946","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-514.855","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-514.672","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-514.579","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-514.534","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-514.484","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-514.441","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-514.401","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-514.355","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-514.258","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-514.210","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-514.112","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-513.938","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-513.714","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-513.618","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-513.528","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-513.434","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-513.394","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-513.303","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-513.258","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-513.217","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-513.130","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-512.947","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-512.897","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-512.663","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-512.615","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-512.474","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-512.343","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-512.209","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-512.163","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-512.019","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-511.931","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-511.786","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-511.742","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-511.655","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-511.610","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-511.558","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-511.464","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-511.419","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-511.278","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-511.054","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-511.012","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.832","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.743","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.700","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.662","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.600","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.563","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.429","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.387","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.345","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.304","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.259","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.211","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.122","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.079","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-510.031","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-509.936","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-509.893","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-509.664","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-509.579","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-509.527","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-509.384","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-509.296","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-509.244","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-509.207","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-509.156","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-509.118","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-509.030","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-508.987","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-508.948","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-508.854","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-508.764","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-508.578","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-507.997","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-507.952","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-507.813","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-507.770","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-507.726","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-507.461","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-507.226","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-507.184","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-507.087","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-506.999","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-506.908","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-506.860","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-506.819","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-506.775","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-506.728","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-506.635","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-506.407","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-506.275","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-506.228","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-506.181","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-506.096","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-506.050","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.957","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.918","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.735","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.695","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.649","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.608","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.561","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.511","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.471","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.424","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.379","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.332","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.287","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.235","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-505.073","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-504.985","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-504.891","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-504.798","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-504.705","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-504.659","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-504.521","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-504.428","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-504.301","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-504.205","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-504.075","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-504.034","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-503.980","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-503.928","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-503.884","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-503.840","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-503.790","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-503.701","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-503.608","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-503.563","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-503.333","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-503.287","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-503.201","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-503.071","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-503.035","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.990","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.852","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.712","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.627","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.582","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.496","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.446","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.397","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.352","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.304","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.254","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.210","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.169","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.120","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.074","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-502.027","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-501.898","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-501.854","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-501.805","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-501.756","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-501.670","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-501.578","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-501.536","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-501.491","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-501.393","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-501.351","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-501.254","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-501.117","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-500.974","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-500.928","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-500.879","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-500.783","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-500.735","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-500.467","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-500.420","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-500.283","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-500.244","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-500.066","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-500.016","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-499.834","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-499.744","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-499.698","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-499.529","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-499.444","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-499.399","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-499.310","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-499.087","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-499.045","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-498.999","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-498.954","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-498.908","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-498.732","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-498.690","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-498.513","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-498.473","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-498.298","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-498.212","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-498.032","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-497.950","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","-497.908","-51"
