"peripheral name","peripheral address","time since the scan start at: 16:48:40.395","RSSI value [dB]"
"BLErasp1","0F:D8:51:F9:CC:3F","48.911","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","49.666","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","49.966","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","50.430","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","50.580","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","50.730","-50"
"BLErasp1","0F:D8:51:F9:CC:3F","51.339","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","52.100","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","52.249","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","52.400","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","52.704","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","52.856","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","53.155","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","54.524","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","54.824","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","55.278","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","56.035","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","56.642","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","56.794","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","57.099","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","57.248","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","57.705","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","57.858","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","58.313","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","58.463","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","58.613","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","59.068","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","59.370","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","59.519","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","59.823","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","59.979","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","60.738","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","62.561","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","62.712","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","62.865","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","63.169","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","63.470","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","63.921","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","64.372","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","65.134","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","65.589","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","66.199","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","66.349","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","66.499","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","66.802","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","67.706","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","67.858","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","68.014","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","68.312","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","68.616","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","68.919","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","69.073","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","69.225","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","69.379","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","69.532","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","69.984","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","70.137","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","70.597","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","70.897","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","71.047","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","71.353","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","71.506","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","71.810","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","72.261","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","72.870","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","73.021","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","73.787","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","74.101","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","74.390","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","74.696","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","75.454","-60"
"BLErasp1","0F:D8:51:F9:CC:3F","75.754","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","75.904","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","77.418","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","77.574","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","77.725","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","77.876","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","78.791","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","79.093","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","79.397","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","79.553","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","79.705","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","80.918","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","81.220","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","81.674","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","82.428","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","82.890","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","83.193","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","83.345","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","83.650","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","83.803","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","83.956","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","84.859","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","85.319","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","86.089","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","86.694","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","86.845","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","87.150","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","87.455","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","87.608","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","87.917","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","88.073","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","88.526","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","88.676","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","88.983","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","90.502","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","90.656","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","90.803","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","91.110","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","91.564","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","91.868","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","92.016","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","93.231","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","93.681","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","93.843","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","93.987","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","94.137","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","94.444","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","94.899","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","95.051","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","95.200","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","95.353","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","95.504","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","97.478","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","97.630","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","98.086","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","98.243","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","99.450","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","100.515","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","100.816","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","101.423","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","102.635","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","102.787","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","103.091","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","103.394","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","104.456","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","104.609","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","104.756","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","105.366","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","105.820","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","106.275","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","106.427","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","107.329","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","107.632","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","108.390","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","108.545","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","109.304","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","109.609","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","109.763","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","110.213","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","110.671","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","111.130","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","111.585","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","111.880","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","112.491","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","112.791","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","113.094","-50"
"BLErasp1","0F:D8:51:F9:CC:3F","113.395","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","114.307","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","114.768","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","115.070","-49"
"BLErasp1","0F:D8:51:F9:CC:3F","115.380","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","115.832","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","115.984","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","116.903","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","117.058","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","117.207","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","118.578","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","118.731","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","118.883","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","119.342","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","120.095","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","120.399","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","120.552","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","121.471","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","122.071","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","123.588","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","124.038","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","124.648","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","124.953","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","125.406","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","126.021","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","126.926","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","127.233","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","127.539","-59"
"BLErasp1","0F:D8:51:F9:CC:3F","127.695","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","128.303","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","128.759","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","128.909","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","129.062","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","129.214","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","129.365","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","129.668","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","129.970","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","130.125","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","130.885","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","131.488","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","131.790","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","132.096","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","133.459","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","133.920","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","134.526","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","135.281","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","136.795","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","136.944","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","137.094","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","137.245","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","137.854","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","138.756","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","139.210","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","139.355","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","139.509","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","139.655","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","139.809","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","139.959","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","141.015","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","141.471","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","142.986","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","143.438","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","143.589","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","144.045","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","144.199","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","144.657","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","145.719","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","146.174","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","146.786","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","147.541","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","147.695","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","148.153","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","148.301","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","148.605","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","149.362","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","149.815","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","149.969","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","150.576","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","151.482","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","151.785","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","152.242","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","152.547","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","153.610","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","153.916","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","154.983","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","155.440","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","155.746","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","156.809","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","156.960","-60"
"BLErasp1","0F:D8:51:F9:CC:3F","157.113","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","157.421","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","157.573","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","157.729","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","158.491","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","158.792","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","159.706","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","160.313","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","163.210","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","163.362","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","163.972","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","164.123","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","164.272","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","164.426","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","164.725","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","165.186","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","165.489","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","165.639","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","166.854","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","167.153","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","168.072","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","168.525","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","168.987","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","169.141","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","169.905","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","170.059","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","170.206","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","170.516","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","171.722","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","171.874","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","172.027","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","173.536","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","173.989","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","174.599","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","175.050","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","175.803","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","176.410","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","176.564","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","176.715","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","176.869","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","178.075","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","178.229","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","178.532","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","180.058","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","180.668","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","181.281","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","182.046","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","182.500","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","182.656","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","182.958","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","183.714","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","184.623","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","184.774","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","185.076","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","185.381","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","185.690","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","186.454","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","186.756","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","187.520","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","188.444","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","189.048","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","189.505","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","189.654","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","191.171","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","191.323","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","191.473","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","192.086","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","192.852","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","193.005","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","193.173","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","193.614","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","194.227","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","194.982","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","195.590","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","196.191","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","196.342","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","196.648","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","197.257","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","198.013","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","198.468","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","199.073","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","200.452","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","200.596","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","201.201","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","201.809","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","202.114","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","202.574","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","203.032","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","203.496","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","203.795","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","203.951","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","204.257","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","204.563","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","205.610","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","205.762","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","205.910","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","206.212","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","206.530","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","206.830","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","207.133","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","207.738","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","208.951","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","209.407","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","210.018","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","211.079","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","211.385","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","212.296","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","212.900","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","213.354","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","213.963","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","214.271","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","215.027","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","215.178","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","215.481","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","215.636","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","216.701","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","217.311","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","217.618","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","217.770","-54"
"BLErasp1","0F:D8:51:F9:CC:3F","217.921","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","218.526","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","218.829","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","219.289","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","219.590","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","219.743","-60"
"BLErasp1","0F:D8:51:F9:CC:3F","220.354","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","220.657","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","222.027","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","222.336","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","222.487","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","222.787","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","223.394","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","223.543","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","224.298","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","224.446","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","225.209","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","225.665","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","226.279","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","226.579","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","226.732","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","227.035","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","227.186","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","227.342","-53"
"BLErasp1","0F:D8:51:F9:CC:3F","227.491","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","228.094","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","228.399","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","228.549","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","228.849","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","229.909","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","230.665","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","230.974","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","232.187","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","232.337","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","232.949","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","233.100","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","234.315","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","234.464","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","235.069","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","235.377","-56"
"BLErasp1","0F:D8:51:F9:CC:3F","236.134","-55"
"BLErasp1","0F:D8:51:F9:CC:3F","236.597","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","236.748","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","236.898","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","237.047","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","237.801","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","237.954","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","238.103","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","238.257","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","238.408","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","238.558","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","239.169","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","239.624","-52"
"BLErasp1","0F:D8:51:F9:CC:3F","239.775","-58"
"BLErasp1","0F:D8:51:F9:CC:3F","239.925","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","240.226","-57"
"BLErasp1","0F:D8:51:F9:CC:3F","240.987","-51"
"BLErasp1","0F:D8:51:F9:CC:3F","241.441","-53"
