"peripheral name","peripheral address","time since the scan start at: 17:05:15.501","RSSI value [dB]"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-382.012","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-381.808","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-381.392","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-381.284","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-381.082","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-380.980","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-380.653","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-380.238","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-380.140","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-380.032","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-379.928","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-379.716","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-379.612","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-379.512","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-379.201","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-378.997","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-378.895","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-378.784","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-378.680","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-378.573","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-378.473","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-378.365","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-378.257","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-377.944","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-377.728","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-377.416","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-377.308","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-377.110","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-376.999","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-376.897","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-376.688","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-376.472","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-376.148","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-376.039","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-375.930","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-375.819","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-375.397","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-375.296","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-374.768","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-374.559","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-373.924","-57"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-373.823","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-373.713","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-373.503","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-373.298","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-373.076","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-372.975","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-372.758","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-372.653","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-372.439","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-372.337","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-372.235","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-372.125","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-372.020","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-371.815","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-371.703","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-371.289","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-371.180","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-370.658","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-370.236","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-369.507","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-369.300","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-369.195","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-368.985","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-368.884","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-368.661","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-368.561","-62"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-368.454","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-368.131","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-368.028","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-367.927","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-367.827","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-367.727","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-367.514","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-367.404","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-367.090","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-366.985","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-366.678","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-366.571","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-366.462","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-366.358","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-366.039","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-365.838","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-365.732","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-365.632","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-365.419","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-365.205","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-365.101","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-364.465","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-364.359","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-364.258","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-364.149","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-363.941","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-363.632","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-363.522","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-363.314","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-363.100","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-362.890","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-362.577","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-362.476","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-362.362","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-362.264","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-361.944","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-361.833","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-361.730","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-361.521","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-361.307","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-361.201","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-360.888","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-360.778","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-360.573","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-360.367","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-360.156","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-360.053","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-359.947","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-359.852","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-359.637","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-359.107","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-358.999","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-358.678","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-358.463","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-358.251","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-357.719","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-357.186","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-356.668","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-356.141","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-355.938","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-355.517","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-355.314","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-354.999","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-354.681","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-354.576","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-354.468","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-354.365","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-354.153","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-354.046","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-353.942","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-353.736","-62"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-353.533","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-353.424","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-353.315","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-353.106","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-352.999","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-352.897","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-352.795","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-352.585","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-352.482","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-352.376","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-352.266","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-352.050","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-351.840","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-351.732","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-351.625","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-351.314","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-351.105","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-350.898","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-350.798","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-350.587","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-350.478","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-350.372","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-350.271","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-350.161","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-349.845","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-349.744","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-349.638","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-349.527","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-349.423","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-348.890","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-348.368","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-348.262","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-348.157","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-347.840","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-347.733","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-347.102","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-346.479","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-346.376","-60"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-346.272","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-346.170","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-346.060","-50"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-345.958","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-345.851","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-345.645","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-345.543","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-345.228","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-344.703","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-344.598","-59"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-344.494","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-344.289","-61"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-344.089","-58"
"BLEBeacon11_cc2562","4A:BB:EE:3B:66:90","-343.981","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-609.704","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-609.657","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-609.611","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-609.526","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-609.525","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-609.484","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-609.347","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-609.297","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-609.253","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-609.210","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-609.077","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-609.034","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-608.985","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-608.946","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-608.898","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-608.809","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-608.628","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-608.485","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-608.310","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-608.217","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-608.170","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-608.075","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-607.984","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-607.941","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-607.861","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-607.817","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-607.731","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-607.641","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-607.597","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-607.552","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-607.464","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-607.177","-44"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-607.089","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-607.048","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-607.008","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-606.913","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-606.732","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-606.643","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-606.558","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-606.512","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-606.468","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-606.427","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-606.301","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-606.208","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-606.161","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-606.066","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-606.029","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-605.893","-44"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-605.852","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-605.806","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-605.760","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-605.679","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-605.543","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-605.234","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-605.186","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-605.140","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-604.916","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-604.792","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-604.701","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-604.654","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-604.608","-44"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-604.566","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-604.476","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-604.437","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-604.182","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-604.134","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-604.085","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-603.823","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-603.684","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-603.506","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-603.318","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-603.268","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-603.041","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-602.954","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-602.866","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-602.824","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-602.737","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-602.337","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-602.242","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-602.057","-46"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-601.912","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-601.868","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-601.828","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-601.748","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-601.563","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-601.519","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-601.470","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-601.424","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-601.385","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-601.296","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-601.127","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-601.067","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-601.034","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-600.992","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-600.818","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-600.776","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-600.588","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-600.548","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-600.500","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-600.449","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-600.360","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-600.320","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-600.182","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-600.132","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-600.038","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-599.942","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-599.854","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-599.768","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-599.456","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-599.359","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-599.132","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-598.867","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-598.823","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-598.780","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-598.691","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-598.649","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-598.525","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-598.482","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-598.431","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-598.155","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-598.105","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-598.061","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-598.024","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-597.977","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-597.788","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-597.608","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-597.508","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-597.379","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-597.241","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-596.874","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-596.692","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-596.648","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-596.277","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-596.238","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-596.191","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-596.147","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-596.102","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-596.012","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-595.520","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-595.475","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-595.384","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-595.336","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-595.244","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-595.198","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-594.941","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-594.804","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-594.622","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-594.575","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-594.173","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-593.995","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-593.685","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-593.644","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-593.414","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-593.053","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-592.907","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-592.772","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-592.448","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-592.319","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-592.273","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-592.223","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-592.170","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-592.089","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-591.910","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-591.780","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-591.728","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-591.683","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-591.406","-56"
