"peripheral name","peripheral address","time since the scan start at: 13:40:17.712","RSSI value [dB]"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","125.801","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","125.801","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","126.159","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","126.159","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","126.433","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","126.433","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","126.577","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","126.577","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","126.621","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","126.621","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","126.795","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","126.795","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","127.023","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","127.023","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","127.152","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","127.152","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","127.418","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","127.418","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","127.459","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","127.459","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","127.500","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","127.500","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","128.027","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","128.027","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","128.482","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","128.482","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","128.754","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","128.754","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","128.889","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","128.889","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.018","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.018","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.065","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.065","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.156","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.156","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.607","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.607","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.651","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.651","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.698","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.698","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.788","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.788","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.877","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.877","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.929","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","129.929","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","130.019","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","130.019","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","130.114","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","130.114","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","130.427","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","130.427","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","130.468","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","130.468","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","130.603","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","130.603","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","130.877","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","130.877","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","130.969","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","130.969","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","131.016","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","131.016","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","131.103","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","131.103","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","131.333","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","131.333","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","131.380","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","131.380","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","131.422","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","131.422","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","131.516","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","131.516","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","131.562","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","131.562","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.054","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.054","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.319","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.319","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.370","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.370","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.497","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.497","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.549","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.549","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.593","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.593","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.767","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.767","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.949","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","132.949","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.074","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.074","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.121","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.121","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.168","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.168","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.211","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.211","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.260","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.260","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.534","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.534","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.627","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.627","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.766","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.766","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.811","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.811","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.853","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","133.853","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.487","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.487","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.528","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.528","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.572","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.572","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.618","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.618","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.700","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.700","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.741","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.741","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.928","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.928","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.974","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","134.974","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","135.116","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","135.116","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","135.243","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","135.243","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","135.735","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","135.735","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","135.819","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","135.819","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","135.905","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","135.905","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","135.951","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","135.951","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","135.992","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","135.992","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","136.270","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","136.270","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","136.407","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","136.407","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","136.449","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","136.449","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","136.804","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","136.804","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.132","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.132","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.225","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.225","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.267","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.267","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.308","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.308","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.396","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.396","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.437","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.437","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.483","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.483","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.672","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","137.672","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","138.270","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","138.270","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","138.315","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","138.315","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","138.504","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","138.504","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.099","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.099","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.275","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.275","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.318","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.318","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.368","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.368","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.462","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.462","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.597","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.597","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.689","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.689","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.785","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.785","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.832","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.832","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.916","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.916","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.958","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","139.958","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","140.102","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","140.102","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","140.373","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","140.373","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","140.511","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","140.511","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","140.598","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","140.598","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","140.731","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","140.731","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.180","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.180","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.362","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.362","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.410","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.410","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.623","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.623","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.671","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.671","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.758","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.758","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.847","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.847","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.933","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","141.933","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","142.029","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","142.029","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","142.166","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","142.166","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","143.030","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","143.030","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","143.478","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","143.478","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","143.516","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","143.516","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","143.758","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","143.758","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","143.778","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","143.778","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","143.824","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","143.824","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","143.918","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","143.918","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.006","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.006","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.052","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.052","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.099","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.099","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.142","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.142","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.236","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.236","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.327","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.327","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.510","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.510","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.561","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.561","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.825","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","144.825","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","145.403","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","145.403","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","145.536","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","145.536","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","145.627","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","145.627","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.136","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.136","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.369","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.369","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.420","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.420","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.507","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.507","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.635","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.635","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.681","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.681","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.784","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.784","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.822","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.822","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.863","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.863","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.997","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","146.997","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.260","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.260","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.387","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.387","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.436","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.436","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.482","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.482","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.573","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.573","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.658","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.658","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.703","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.703","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.882","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","147.882","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","148.007","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","148.007","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","148.090","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","148.090","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","148.138","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","148.138","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","148.358","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","148.358","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","148.664","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","148.664","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","148.711","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","148.711","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","148.934","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","148.934","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","149.241","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","149.241","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","149.420","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","149.420","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","149.467","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","149.467","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","149.506","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","149.506","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","149.690","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","149.690","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","149.823","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","149.823","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","149.871","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","149.871","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","150.049","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","150.049","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","150.278","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","150.278","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","150.544","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","150.544","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","150.596","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","150.596","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","150.766","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","150.766","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.160","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.160","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.192","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.192","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.232","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.232","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.281","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.281","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.328","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.328","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.375","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.375","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.515","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.515","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.652","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.652","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.698","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.698","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.876","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.876","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.919","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","151.919","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","152.004","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","152.004","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","152.044","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","152.044","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","152.135","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","152.135","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","152.764","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","152.764","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","153.066","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","153.066","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","153.200","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","153.200","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","153.438","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","153.438","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","153.485","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","153.485","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","153.709","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","153.709","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","153.933","-62"
