"peripheral name","peripheral address","time since the scan start at: 15:50:23.054","RSSI value [dB]"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-438.034","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.988","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.943","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.898","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.848","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.756","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.713","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.673","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.630","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.586","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.540","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.370","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.324","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.275","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.229","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.140","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.098","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.056","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-437.011","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-436.786","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-436.746","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-436.700","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-436.567","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-436.519","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-436.386","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-436.249","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-436.064","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-435.983","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-435.940","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-435.892","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-435.795","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-435.675","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-435.625","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-435.578","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-435.530","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-435.487","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-435.355","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-435.309","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-435.222","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-434.996","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-434.864","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-434.813","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-434.694","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-434.649","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-434.599","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-434.190","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-434.048","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-433.865","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-433.500","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-433.411","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-433.189","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-433.143","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.873","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.778","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.681","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.636","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.603","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.554","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.506","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.462","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.421","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.374","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.333","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.288","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.202","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.156","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.113","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-432.070","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-431.979","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-431.757","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-431.490","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-431.446","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-431.310","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-431.270","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-431.050","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.960","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.870","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.818","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.734","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.691","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.598","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.550","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.459","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.414","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.232","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.189","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.148","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.107","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.058","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-430.008","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-429.743","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-429.651","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-429.558","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-429.506","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-429.374","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-429.328","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-429.292","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-429.164","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-429.116","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-429.071","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-428.980","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-428.936","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-428.627","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-428.578","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-428.403","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-428.358","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-428.311","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-428.224","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-428.178","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-428.135","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-428.087","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-428.041","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-427.853","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-427.810","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-427.763","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-427.718","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-427.671","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-427.626","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-427.542","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-427.361","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-427.237","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-427.193","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-426.708","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-426.662","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-426.619","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-426.568","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-426.523","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-426.395","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-426.350","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-426.306","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-426.167","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-426.037","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-425.990","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-425.906","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-425.859","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-425.812","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-425.676","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-425.491","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-425.314","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-425.264","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-425.170","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-425.125","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-425.028","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.899","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.817","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.725","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.682","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.642","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.594","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.545","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.502","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.458","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.415","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.369","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.329","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.200","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.156","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.104","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-424.052","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-423.922","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-423.877","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-423.786","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-423.695","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-423.581","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-423.553","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-423.414","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-423.370","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-423.286","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-423.246","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-423.196","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-423.106","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-423.062","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-423.022","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-422.979","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-422.938","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-422.757","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-422.668","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-422.623","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-422.532","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-422.494","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-422.407","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-422.312","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-422.261","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-422.078","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-422.026","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-421.943","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-421.716","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-421.675","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-421.591","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-421.404","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-421.281","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-421.145","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-421.052","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-421.009","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-420.745","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-420.655","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-420.510","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-420.473","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-420.429","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-420.200","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-420.015","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-419.972","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-419.750","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-419.704","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-419.564","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-419.518","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-419.469","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-419.427","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-419.379","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-419.292","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-419.250","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-419.203","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-419.162","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-419.074","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-419.030","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.987","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.943","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.898","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.854","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.805","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.717","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.676","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.635","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.591","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.543","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.500","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.332","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.292","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.105","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-418.022","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-417.875","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-417.699","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-417.654","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-417.523","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-417.475","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-417.386","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-417.339","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-417.300","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-417.254","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-417.212","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-416.982","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-416.853","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-416.547","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-416.230","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-416.139","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-416.050","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-415.821","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-415.768","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-415.509","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-415.185","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-415.144","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-415.096","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-415.007","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-414.962","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-414.913","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-414.814","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-414.767","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-414.592","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-414.503","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-414.409","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-414.358","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-414.099","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-413.962","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-413.918","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-413.868","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-413.820","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-413.781","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-413.645","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-413.420","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-413.375","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-413.288","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-413.141","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-413.052","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.967","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.925","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.793","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.751","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.750","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.579","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.479","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.436","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.391","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.300","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.257","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.213","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.172","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.131","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-412.089","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-411.995","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-411.855","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-411.716","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-411.668","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-411.573","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-411.382","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-411.246","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-411.195","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-411.148","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-411.056","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-411.020","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-410.933","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-410.846","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-410.804","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-410.722","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-410.586","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-410.500","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-410.325","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-410.273","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-410.230","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-410.186","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-410.008","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-409.960","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-409.918","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-409.854","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-409.778","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-409.738","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-409.694","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-409.653","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-409.353","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-409.271","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-409.181","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-409.083","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-409.039","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-408.996","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-408.949","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-408.722","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-408.586","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-408.540","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-408.492","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-408.354","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-408.268","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-408.220","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-407.991","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-407.902","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-407.846","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-407.804","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-407.629","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-407.584","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-407.221","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-407.170","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-407.129","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-406.987","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-406.810","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-406.677","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-406.635","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-406.492","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-406.449","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-406.402","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-406.356","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-406.181","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-406.130","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-405.992","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-405.902","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-405.856","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-405.808","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-405.617","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-405.523","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-405.211","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-405.117","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-405.034","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-404.988","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-404.941","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-404.846","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-404.755","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-404.522","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-404.443","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-404.402","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-404.360","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-404.272","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-404.230","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-404.186","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-404.138","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-404.045","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-403.913","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-403.824","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-403.728","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-403.680","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","-403.593","-52"
