"peripheral name","peripheral address","time since the scan start at: 15:18:18.623","RSSI value [dB]"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.912","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.962","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.051","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.238","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.288","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.330","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.374","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.460","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.506","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.550","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.634","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.678","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.720","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.857","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.947","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.997","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.040","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.078","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.299","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.379","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.423","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.611","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.660","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.745","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.789","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.835","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.879","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.972","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.020","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.072","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.112","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.160","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.206","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.289","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.332","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.420","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.518","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.032","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.262","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.410","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.458","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.724","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.770","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.808","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.854","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.901","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.084","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.123","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.212","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.299","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.445","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.491","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.534","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.795","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.925","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.016","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.067","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.207","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.390","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.435","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.520","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.563","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.650","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.692","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.740","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.868","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.958","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.998","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.043","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.089","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.131","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.181","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.226","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.227","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.269","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.355","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.395","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.715","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.810","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.846","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.893","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.944","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.992","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.036","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.076","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.168","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.259","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.391","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.628","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.664","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.805","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.845","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.894","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.026","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.072","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.116","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.210","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.348","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.392","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.435","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.531","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.672","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.856","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.949","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.171","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.218","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.309","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.532","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.576","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.624","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.715","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.757","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.898","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.943","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.033","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.130","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.218","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.261","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.344","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.438","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.529","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.576","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.667","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.710","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.928","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.969","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.012","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.061","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.106","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.150","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.232","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.327","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.377","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.473","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.653","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.692","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.735","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.780","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.826","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.048","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.090","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.132","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.180","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.368","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.409","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.454","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.500","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.542","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.722","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.768","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.177","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.217","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.261","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.304","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.431","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.519","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.606","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.783","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.098","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.183","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.270","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.495","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.542","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.815","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.987","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.316","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.414","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.586","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.674","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.714","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.761","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.993","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.082","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.392","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.433","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.697","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.832","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.917","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.005","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.051","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.099","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.238","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.369","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.461","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.502","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.804","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.856","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.900","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.991","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.083","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.170","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.214","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.264","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.309","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.353","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.485","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.533","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.584","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.626","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.667","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.805","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.856","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.096","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.128","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.172","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.221","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.262","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.305","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.347","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.576","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.800","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.887","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.937","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.984","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.027","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.121","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.160","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.203","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.253","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.345","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.480","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.571","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.622","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.664","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.712","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.796","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.841","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.932","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.974","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.015","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.057","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.102","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.145","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.276","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.321","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.365","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.414","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.588","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.679","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.718","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.764","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.815","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.045","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.090","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.135","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.179","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.223","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.459","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.499","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.555","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.823","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.951","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.996","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.047","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.096","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.193","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.361","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.679","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.725","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.769","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.814","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.899","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.943","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.985","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.031","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.068","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.237","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.321","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.410","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.456","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.498","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.546","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.588","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.632","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.941","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.035","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.215","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.262","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.344","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.525","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.571","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.621","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.711","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.932","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.973","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.061","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.277","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.410","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.456","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.500","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.598","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.644","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.686","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.769","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.819","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.870","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.952","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.002","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.049","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.226","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.318","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.409","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.452","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.502","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.549","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.600","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.742","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.786","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.882","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.017","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.108","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.146","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.375","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.469","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.509","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.700","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.742","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.787","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.832","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.881","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.921","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","432.019","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","432.193","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","432.423","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","432.636","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","432.720","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","432.812","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","432.893","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","432.988","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.031","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.072","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.122","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.213","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.260","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.304","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.347","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.395","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.444","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.585","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.633","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.725","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.765","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.818","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","433.942","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","434.035","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","434.086","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","434.313","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","434.409","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","434.628","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","434.859","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","434.947","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","434.993","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","435.034","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","435.074","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","435.122","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","435.387","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","435.433","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","435.562","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","435.708","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","435.747","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","435.793","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","435.891","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","436.247","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","436.292","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","436.337","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","436.382","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","436.470","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","436.519","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","436.647","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","436.689","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","436.734","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.072","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.115","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.292","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.433","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.692","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.822","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.866","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.908","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","437.956","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.000","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.134","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.176","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.303","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.578","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.622","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","438.665","-46"
