"peripheral name","peripheral address","time since the scan start at: 17:01:09.137","RSSI value [dB]"
"ble_beacon12","94:B9:7E:E6:7A:72","411.016","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","411.147","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","411.379","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","411.592","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","411.726","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","412.141","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","412.275","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","412.506","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","412.604","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","412.690","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","412.826","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","412.914","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","413.145","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","413.583","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","413.631","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","414.046","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","414.618","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","414.835","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","414.925","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","415.855","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","415.958","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","415.995","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","416.399","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","416.481","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","417.122","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","417.168","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","417.212","-67"
"ble_beacon12","94:B9:7E:E6:7A:72","417.252","-66"
"ble_beacon12","94:B9:7E:E6:7A:72","417.396","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","417.743","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","418.104","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","418.330","-53"
"ble_beacon12","94:B9:7E:E6:7A:72","418.377","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","418.464","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","418.505","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","418.590","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","418.817","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","418.953","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","419.092","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","419.312","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","420.210","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","420.448","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","420.593","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","420.854","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","421.441","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","421.855","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","421.949","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","421.988","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","422.077","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","422.170","-53"
"ble_beacon12","94:B9:7E:E6:7A:72","422.313","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","422.354","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","422.611","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","422.879","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","423.325","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","423.644","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","424.182","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","424.316","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","424.631","-66"
"ble_beacon12","94:B9:7E:E6:7A:72","424.860","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","424.906","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","424.947","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","425.038","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","425.388","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","425.432","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","425.477","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","425.576","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","425.887","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","425.980","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","426.073","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","426.613","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","426.654","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","426.703","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","427.065","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","427.282","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","427.322","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","427.368","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","427.462","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","427.742","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","428.603","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","428.787","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","428.876","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","429.009","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","429.192","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","429.237","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","429.367","-69"
"ble_beacon12","94:B9:7E:E6:7A:72","429.507","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","429.815","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","429.951","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","430.086","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","430.172","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","430.565","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","430.606","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","430.652","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","430.794","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","430.882","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","431.652","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","431.919","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","432.056","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","432.099","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","432.424","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","432.553","-66"
"ble_beacon12","94:B9:7E:E6:7A:72","432.862","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","432.948","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","433.398","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","433.582","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","433.977","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","434.071","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","434.118","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","434.378","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","434.428","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","434.562","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","434.612","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","435.098","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","435.555","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","435.732","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","435.915","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","436.269","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","436.317","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","436.413","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","436.775","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","436.854","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","437.079","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","437.517","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","437.564","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","437.747","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","438.151","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","438.456","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","438.509","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","438.595","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","438.722","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","438.806","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","438.853","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","438.946","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","439.186","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","439.230","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","439.562","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","439.650","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","439.779","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","439.875","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","440.194","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","440.327","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","440.680","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","440.903","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","440.942","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","441.082","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","441.989","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","442.029","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","442.122","-64"
"ble_beacon12","94:B9:7E:E6:7A:72","442.351","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","442.448","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","443.173","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","443.305","-67"
"ble_beacon12","94:B9:7E:E6:7A:72","443.398","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","443.486","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","443.710","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","444.025","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","444.155","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","444.244","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","444.287","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","444.689","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","444.739","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","444.783","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","445.100","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","445.286","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","445.465","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","445.829","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","446.094","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","446.143","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","446.720","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","446.896","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","447.215","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","447.534","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","447.581","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","447.634","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","447.939","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","448.164","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","448.210","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","448.333","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","449.035","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","449.344","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","449.984","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","450.031","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","450.075","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","450.119","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","450.199","-69"
"ble_beacon12","94:B9:7E:E6:7A:72","450.386","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","450.434","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","450.526","-66"
"ble_beacon12","94:B9:7E:E6:7A:72","450.666","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","450.710","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","450.757","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","450.980","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","451.024","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","451.335","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","451.391","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","451.572","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","452.282","-66"
"ble_beacon12","94:B9:7E:E6:7A:72","452.558","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","452.603","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","453.015","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","453.103","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","453.144","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","453.194","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","453.654","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","454.297","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","454.440","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","454.484","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","454.669","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","455.158","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","455.732","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","455.783","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","456.220","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","456.304","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","457.117","-67"
"ble_beacon12","94:B9:7E:E6:7A:72","457.258","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","457.304","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","457.657","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","457.972","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","458.342","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","458.387","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","459.056","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","459.287","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","459.380","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","460.107","-66"
"ble_beacon12","94:B9:7E:E6:7A:72","460.438","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","460.572","-53"
"ble_beacon12","94:B9:7E:E6:7A:72","460.798","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","460.931","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","461.067","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","461.380","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","461.478","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","461.522","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","461.616","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","461.931","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","462.073","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","462.288","-66"
"ble_beacon12","94:B9:7E:E6:7A:72","462.681","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","462.770","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","462.908","-69"
"ble_beacon12","94:B9:7E:E6:7A:72","462.955","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","463.375","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","463.508","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","463.725","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","464.116","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","464.210","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","464.700","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","464.964","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","465.237","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","465.284","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","465.588","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","466.147","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","466.238","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","466.280","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","466.362","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","466.675","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","466.716","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","466.763","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","466.896","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","466.945","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","466.989","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","467.036","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","467.788","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","467.973","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","468.468","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","468.790","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","468.928","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","468.970","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","469.251","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","469.296","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","469.339","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","469.384","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","469.472","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","469.825","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","469.871","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","469.914","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","470.099","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","470.142","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","470.559","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","470.600","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","470.685","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","470.732","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","470.991","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","471.123","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","471.174","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","471.714","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","471.762","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","471.851","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","472.258","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","473.071","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","473.297","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","473.431","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","473.660","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","474.161","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","474.301","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","474.391","-69"
"ble_beacon12","94:B9:7E:E6:7A:72","474.525","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","474.621","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","474.663","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","474.891","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","475.026","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","475.237","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","475.278","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","475.325","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","475.370","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","475.460","-69"
"ble_beacon12","94:B9:7E:E6:7A:72","475.506","-69"
"ble_beacon12","94:B9:7E:E6:7A:72","475.688","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","475.961","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","476.044","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","476.138","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","476.175","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","476.266","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","476.357","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","476.455","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","476.643","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","476.689","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","476.953","-69"
"ble_beacon12","94:B9:7E:E6:7A:72","477.079","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","477.176","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","477.204","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","477.297","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","477.936","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","477.982","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","478.299","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","478.397","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","478.719","-65"
"ble_beacon12","94:B9:7E:E6:7A:72","478.893","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","479.171","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","479.519","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","479.792","-66"
"ble_beacon12","94:B9:7E:E6:7A:72","480.480","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","480.526","-69"
"ble_beacon12","94:B9:7E:E6:7A:72","480.792","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","481.013","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","481.051","-53"
"ble_beacon12","94:B9:7E:E6:7A:72","481.095","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","481.142","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","481.187","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","481.936","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","482.111","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","482.202","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","482.250","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","482.604","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","482.829","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","483.046","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","483.130","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","483.855","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","484.122","-69"
"ble_beacon12","94:B9:7E:E6:7A:72","484.218","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","484.319","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","484.549","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","484.647","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","484.686","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","484.960","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","485.344","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","485.693","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","485.781","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","485.969","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","486.236","-69"
"ble_beacon12","94:B9:7E:E6:7A:72","486.508","-66"
"ble_beacon12","94:B9:7E:E6:7A:72","486.556","-66"
"ble_beacon12","94:B9:7E:E6:7A:72","486.924","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","486.970","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","487.101","-66"
"ble_beacon12","94:B9:7E:E6:7A:72","487.536","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","487.586","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","488.130","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","488.179","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","488.438","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","488.531","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","489.117","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","489.742","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","489.792","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","489.952","-68"
"ble_beacon12","94:B9:7E:E6:7A:72","490.069","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","490.203","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","490.295","-69"
"ble_beacon12","94:B9:7E:E6:7A:72","490.391","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","490.445","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","490.769","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","490.810","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","491.086","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","491.488","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","491.622","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","491.796","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","491.983","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","492.123","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","492.213","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","492.254","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","492.983","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","493.255","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","493.352","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","493.625","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","493.672","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","493.765","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","494.528","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","494.574","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","494.768","-69"
"ble_beacon12","94:B9:7E:E6:7A:72","495.180","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","495.229","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","495.324","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","495.859","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","496.044","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","496.130","-67"
"ble_beacon12","94:B9:7E:E6:7A:72","496.405","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","496.449","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","496.496","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","496.631","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","497.083","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","497.755","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","497.981","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","498.022","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","498.071","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","498.254","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","498.348","-67"
"ble_beacon12","94:B9:7E:E6:7A:72","498.889","-69"
"ble_beacon12","94:B9:7E:E6:7A:72","499.733","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","499.777","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","499.871","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","500.226","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","500.275","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","500.598","-58"
