"peripheral name","peripheral address","time since the scan start at: 18:59:41.532","RSSI value [dB]"
"ble_beacon11","24:6F:28:25:5D:CE","-1417.144","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1417.102","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1416.967","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1416.836","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1416.790","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1416.745","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1416.654","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1416.565","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1416.515","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1416.476","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1416.346","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1416.214","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1416.119","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1416.034","-47"
"ble_beacon11","24:6F:28:25:5D:CE","-1415.985","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1415.892","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1415.761","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1415.578","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1415.488","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1415.439","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1415.265","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1415.219","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1415.069","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1415.020","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.976","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.932","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.839","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.794","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.751","-45"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.714","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.668","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.575","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.532","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.484","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.437","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.346","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.155","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.064","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1414.020","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1413.740","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1413.644","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1413.558","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1413.468","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1413.419","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1413.363","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1413.133","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1413.091","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1412.949","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1412.777","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1412.739","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1412.647","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1412.559","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1412.282","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1412.239","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1412.198","-54"
"ble_beacon11","24:6F:28:25:5D:CE","-1412.159","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1412.111","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1412.068","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1411.983","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1411.931","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1411.887","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1411.805","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1411.759","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1411.529","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1411.352","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1411.269","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1411.181","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1411.091","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1410.995","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1410.948","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1410.902","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1410.854","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1410.632","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1410.586","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1410.543","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1410.498","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1410.449","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1410.355","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1410.217","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1410.175","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1410.132","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1409.849","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1409.808","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1409.725","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1409.406","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1409.270","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1409.222","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1409.173","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1409.088","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1408.999","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1408.859","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1408.809","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1408.769","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1408.592","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1408.501","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1408.457","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1408.359","-47"
"ble_beacon11","24:6F:28:25:5D:CE","-1408.267","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1408.223","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1408.136","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1408.092","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1408.046","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1408.001","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1407.957","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1407.871","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1407.778","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1407.684","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1407.593","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1407.506","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1407.462","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1407.418","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1407.287","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1407.146","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1407.098","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1406.958","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1406.915","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1406.824","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1406.777","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1406.649","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1406.524","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1406.481","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1406.438","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1406.387","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1406.259","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1406.220","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1406.135","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1405.911","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1405.782","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1405.694","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1405.648","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1405.600","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1405.550","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1405.456","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1405.329","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1405.146","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1405.007","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.962","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.917","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.870","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.818","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.587","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.547","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.505","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.463","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.418","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.371","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.329","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.237","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.186","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.144","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1404.048","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1403.963","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1403.787","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1403.692","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1403.559","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1403.474","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1403.433","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1403.390","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1403.343","-55"
"ble_beacon11","24:6F:28:25:5D:CE","-1403.299","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1403.262","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1403.221","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1403.181","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1403.094","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1402.997","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1402.946","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1402.818","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1402.672","-55"
"ble_beacon11","24:6F:28:25:5D:CE","-1402.625","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1402.580","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1402.532","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1402.488","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1402.449","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1402.400","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1402.358","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1402.127","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1402.042","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.999","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.914","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.872","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.821","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.780","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.690","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.648","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.553","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.513","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.467","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.421","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.382","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.298","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.250","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.201","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.120","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1401.041","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1400.998","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1400.861","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1400.587","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1400.456","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1400.356","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1400.270","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1400.228","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1400.181","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1400.091","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1399.915","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1399.778","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1399.735","-55"
"ble_beacon11","24:6F:28:25:5D:CE","-1399.640","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1399.600","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1399.472","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1399.381","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1399.244","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1399.160","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1399.112","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1399.069","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1399.024","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1399.022","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1398.929","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1398.751","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1398.701","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1398.655","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1398.607","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1398.559","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1398.467","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1398.420","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1398.379","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1398.209","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1397.894","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1397.756","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1397.483","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1397.426","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1397.255","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1397.126","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1397.081","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1397.038","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.991","-55"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.946","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.862","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.770","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.722","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.681","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.642","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.602","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.554","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.507","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.458","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.369","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.239","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.153","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.060","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1396.015","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.925","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.878","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.777","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.640","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.599","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.553","-54"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.510","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.460","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.416","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.374","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.287","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.202","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.161","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.114","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.067","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1395.019","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1394.972","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1394.838","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1394.789","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1394.703","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1394.660","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1394.613","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1394.473","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1394.381","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1394.337","-55"
"ble_beacon11","24:6F:28:25:5D:CE","-1394.165","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1394.121","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1394.080","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1393.908","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1393.680","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1393.553","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1393.504","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1393.459","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1393.218","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1393.178","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1392.918","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1392.876","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1392.695","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1392.504","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1392.455","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1392.408","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1392.272","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1392.222","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1392.084","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1392.042","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1391.997","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1391.949","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1391.863","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1391.822","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1391.774","-55"
"ble_beacon11","24:6F:28:25:5D:CE","-1391.685","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1391.645","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1391.604","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1391.522","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1391.475","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1391.337","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1391.256","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1391.170","-55"
"ble_beacon11","24:6F:28:25:5D:CE","-1390.912","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1390.866","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1390.732","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1390.683","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1390.548","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1390.458","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1390.416","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1390.243","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1390.154","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1390.106","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1390.060","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1389.964","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1389.881","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1389.746","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1389.700","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1389.617","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1389.570","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1389.351","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1389.262","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1389.175","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1389.130","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1388.997","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1388.728","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1388.683","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1388.594","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1388.551","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1388.424","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1387.903","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1387.601","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1387.422","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1387.285","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1387.141","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1387.096","-55"
"ble_beacon11","24:6F:28:25:5D:CE","-1386.876","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1386.830","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1386.658","-57"
"ble_beacon11","24:6F:28:25:5D:CE","-1386.524","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1386.477","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1386.383","-55"
"ble_beacon11","24:6F:28:25:5D:CE","-1386.286","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1386.206","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1386.160","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1386.114","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1385.982","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1385.852","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1385.803","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1385.665","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1385.620","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1385.529","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1385.400","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1385.360","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1385.318","-55"
"ble_beacon11","24:6F:28:25:5D:CE","-1385.186","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1385.098","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1385.055","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1385.004","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1384.869","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1384.826","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1384.786","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1384.740","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1384.689","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1384.650","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1384.604","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1384.561","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1384.389","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1384.249","-55"
"ble_beacon11","24:6F:28:25:5D:CE","-1384.196","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1384.150","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1384.111","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1383.978","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1383.932","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1383.833","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1383.737","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1383.702","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1383.607","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1383.333","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1383.286","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1383.243","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1383.142","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1382.962","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1382.918","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1382.869","-55"
"ble_beacon11","24:6F:28:25:5D:CE","-1382.721","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1382.676","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1382.629","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1382.545","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1382.398","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.986","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.947","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.909","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.868","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.820","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.773","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.671","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.610","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.583","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.538","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.489","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.444","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.396","-56"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.354","-58"
"ble_beacon11","24:6F:28:25:5D:CE","-1381.315","-58"
