"peripheral name","peripheral address","time since the scan start at: 15:42:14.164","RSSI value [dB]"
"ble_beacon11","24:6F:28:25:5D:CE","398.550","-55"
"ble_beacon11","24:6F:28:25:5D:CE","398.592","-55"
"ble_beacon11","24:6F:28:25:5D:CE","398.721","-50"
"ble_beacon11","24:6F:28:25:5D:CE","398.818","-65"
"ble_beacon11","24:6F:28:25:5D:CE","398.863","-55"
"ble_beacon11","24:6F:28:25:5D:CE","398.905","-55"
"ble_beacon11","24:6F:28:25:5D:CE","398.955","-55"
"ble_beacon11","24:6F:28:25:5D:CE","398.998","-50"
"ble_beacon11","24:6F:28:25:5D:CE","399.087","-65"
"ble_beacon11","24:6F:28:25:5D:CE","399.224","-55"
"ble_beacon11","24:6F:28:25:5D:CE","399.267","-55"
"ble_beacon11","24:6F:28:25:5D:CE","399.312","-55"
"ble_beacon11","24:6F:28:25:5D:CE","399.402","-50"
"ble_beacon11","24:6F:28:25:5D:CE","399.591","-55"
"ble_beacon11","24:6F:28:25:5D:CE","399.638","-55"
"ble_beacon11","24:6F:28:25:5D:CE","399.684","-50"
"ble_beacon11","24:6F:28:25:5D:CE","399.728","-50"
"ble_beacon11","24:6F:28:25:5D:CE","399.774","-50"
"ble_beacon11","24:6F:28:25:5D:CE","399.962","-55"
"ble_beacon11","24:6F:28:25:5D:CE","400.006","-55"
"ble_beacon11","24:6F:28:25:5D:CE","400.093","-50"
"ble_beacon11","24:6F:28:25:5D:CE","400.362","-49"
"ble_beacon11","24:6F:28:25:5D:CE","400.535","-49"
"ble_beacon11","24:6F:28:25:5D:CE","400.580","-66"
"ble_beacon11","24:6F:28:25:5D:CE","400.759","-53"
"ble_beacon11","24:6F:28:25:5D:CE","400.804","-53"
"ble_beacon11","24:6F:28:25:5D:CE","400.844","-53"
"ble_beacon11","24:6F:28:25:5D:CE","400.886","-53"
"ble_beacon11","24:6F:28:25:5D:CE","401.063","-49"
"ble_beacon11","24:6F:28:25:5D:CE","401.107","-49"
"ble_beacon11","24:6F:28:25:5D:CE","401.159","-66"
"ble_beacon11","24:6F:28:25:5D:CE","401.208","-66"
"ble_beacon11","24:6F:28:25:5D:CE","401.340","-53"
"ble_beacon11","24:6F:28:25:5D:CE","401.389","-54"
"ble_beacon11","24:6F:28:25:5D:CE","401.437","-53"
"ble_beacon11","24:6F:28:25:5D:CE","401.486","-53"
"ble_beacon11","24:6F:28:25:5D:CE","402.192","-49"
"ble_beacon11","24:6F:28:25:5D:CE","402.323","-49"
"ble_beacon11","24:6F:28:25:5D:CE","402.548","-53"
"ble_beacon11","24:6F:28:25:5D:CE","402.593","-53"
"ble_beacon11","24:6F:28:25:5D:CE","402.637","-53"
"ble_beacon11","24:6F:28:25:5D:CE","402.768","-49"
"ble_beacon11","24:6F:28:25:5D:CE","402.866","-49"
"ble_beacon11","24:6F:28:25:5D:CE","403.100","-53"
"ble_beacon11","24:6F:28:25:5D:CE","403.139","-53"
"ble_beacon11","24:6F:28:25:5D:CE","403.235","-53"
"ble_beacon11","24:6F:28:25:5D:CE","403.273","-49"
"ble_beacon11","24:6F:28:25:5D:CE","403.409","-50"
"ble_beacon11","24:6F:28:25:5D:CE","403.454","-50"
"ble_beacon11","24:6F:28:25:5D:CE","403.497","-65"
"ble_beacon11","24:6F:28:25:5D:CE","403.636","-55"
"ble_beacon11","24:6F:28:25:5D:CE","403.774","-50"
"ble_beacon11","24:6F:28:25:5D:CE","403.821","-50"
"ble_beacon11","24:6F:28:25:5D:CE","403.910","-65"
"ble_beacon11","24:6F:28:25:5D:CE","403.961","-55"
"ble_beacon11","24:6F:28:25:5D:CE","404.101","-50"
"ble_beacon11","24:6F:28:25:5D:CE","404.190","-65"
"ble_beacon11","24:6F:28:25:5D:CE","404.326","-55"
"ble_beacon11","24:6F:28:25:5D:CE","404.373","-55"
"ble_beacon11","24:6F:28:25:5D:CE","404.462","-50"
"ble_beacon11","24:6F:28:25:5D:CE","404.506","-50"
"ble_beacon11","24:6F:28:25:5D:CE","404.647","-65"
"ble_beacon11","24:6F:28:25:5D:CE","404.741","-55"
"ble_beacon11","24:6F:28:25:5D:CE","405.137","-50"
"ble_beacon11","24:6F:28:25:5D:CE","405.416","-55"
"ble_beacon11","24:6F:28:25:5D:CE","405.506","-50"
"ble_beacon11","24:6F:28:25:5D:CE","405.562","-50"
"ble_beacon11","24:6F:28:25:5D:CE","405.809","-55"
"ble_beacon11","24:6F:28:25:5D:CE","405.941","-50"
"ble_beacon11","24:6F:28:25:5D:CE","406.130","-55"
"ble_beacon11","24:6F:28:25:5D:CE","406.210","-50"
"ble_beacon11","24:6F:28:25:5D:CE","406.598","-50"
"ble_beacon11","24:6F:28:25:5D:CE","406.834","-55"
"ble_beacon11","24:6F:28:25:5D:CE","406.882","-55"
"ble_beacon11","24:6F:28:25:5D:CE","406.968","-50"
"ble_beacon11","24:6F:28:25:5D:CE","407.015","-50"
"ble_beacon11","24:6F:28:25:5D:CE","407.106","-65"
"ble_beacon11","24:6F:28:25:5D:CE","407.298","-50"
"ble_beacon11","24:6F:28:25:5D:CE","407.334","-50"
"ble_beacon11","24:6F:28:25:5D:CE","407.513","-50"
"ble_beacon11","24:6F:28:25:5D:CE","407.563","-55"
"ble_beacon11","24:6F:28:25:5D:CE","407.894","-55"
"ble_beacon11","24:6F:28:25:5D:CE","407.982","-50"
"ble_beacon11","24:6F:28:25:5D:CE","408.074","-50"
"ble_beacon11","24:6F:28:25:5D:CE","408.310","-55"
"ble_beacon11","24:6F:28:25:5D:CE","408.397","-50"
"ble_beacon11","24:6F:28:25:5D:CE","408.435","-50"
"ble_beacon11","24:6F:28:25:5D:CE","408.578","-55"
"ble_beacon11","24:6F:28:25:5D:CE","408.708","-50"
"ble_beacon11","24:6F:28:25:5D:CE","408.749","-50"
"ble_beacon11","24:6F:28:25:5D:CE","408.808","-46"
"ble_beacon11","24:6F:28:25:5D:CE","408.963","-55"
"ble_beacon11","24:6F:28:25:5D:CE","409.009","-55"
"ble_beacon11","24:6F:28:25:5D:CE","409.101","-50"
"ble_beacon11","24:6F:28:25:5D:CE","409.392","-49"
"ble_beacon11","24:6F:28:25:5D:CE","409.475","-49"
"ble_beacon11","24:6F:28:25:5D:CE","409.520","-49"
"ble_beacon11","24:6F:28:25:5D:CE","409.789","-53"
"ble_beacon11","24:6F:28:25:5D:CE","409.961","-49"
"ble_beacon11","24:6F:28:25:5D:CE","410.190","-53"
"ble_beacon11","24:6F:28:25:5D:CE","410.232","-53"
"ble_beacon11","24:6F:28:25:5D:CE","410.279","-53"
"ble_beacon11","24:6F:28:25:5D:CE","410.320","-53"
"ble_beacon11","24:6F:28:25:5D:CE","410.408","-49"
"ble_beacon11","24:6F:28:25:5D:CE","410.450","-49"
"ble_beacon11","24:6F:28:25:5D:CE","410.541","-49"
"ble_beacon11","24:6F:28:25:5D:CE","410.848","-53"
"ble_beacon11","24:6F:28:25:5D:CE","410.982","-49"
"ble_beacon11","24:6F:28:25:5D:CE","411.080","-49"
"ble_beacon11","24:6F:28:25:5D:CE","411.128","-49"
"ble_beacon11","24:6F:28:25:5D:CE","411.488","-53"
"ble_beacon11","24:6F:28:25:5D:CE","411.534","-49"
"ble_beacon11","24:6F:28:25:5D:CE","411.582","-49"
"ble_beacon11","24:6F:28:25:5D:CE","411.627","-49"
"ble_beacon11","24:6F:28:25:5D:CE","411.676","-49"
"ble_beacon11","24:6F:28:25:5D:CE","411.766","-66"
"ble_beacon11","24:6F:28:25:5D:CE","411.822","-65"
"ble_beacon11","24:6F:28:25:5D:CE","411.956","-53"
"ble_beacon11","24:6F:28:25:5D:CE","411.998","-53"
"ble_beacon11","24:6F:28:25:5D:CE","412.093","-49"
"ble_beacon11","24:6F:28:25:5D:CE","412.138","-49"
"ble_beacon11","24:6F:28:25:5D:CE","412.186","-49"
"ble_beacon11","24:6F:28:25:5D:CE","412.635","-50"
"ble_beacon11","24:6F:28:25:5D:CE","412.685","-55"
"ble_beacon11","24:6F:28:25:5D:CE","412.730","-50"
"ble_beacon11","24:6F:28:25:5D:CE","412.775","-50"
"ble_beacon11","24:6F:28:25:5D:CE","412.822","-50"
"ble_beacon11","24:6F:28:25:5D:CE","412.949","-65"
"ble_beacon11","24:6F:28:25:5D:CE","412.991","-55"
"ble_beacon11","24:6F:28:25:5D:CE","413.044","-55"
"ble_beacon11","24:6F:28:25:5D:CE","413.088","-50"
"ble_beacon11","24:6F:28:25:5D:CE","413.357","-55"
"ble_beacon11","24:6F:28:25:5D:CE","413.401","-55"
"ble_beacon11","24:6F:28:25:5D:CE","413.482","-50"
"ble_beacon11","24:6F:28:25:5D:CE","413.617","-65"
"ble_beacon11","24:6F:28:25:5D:CE","413.715","-55"
"ble_beacon11","24:6F:28:25:5D:CE","413.758","-55"
"ble_beacon11","24:6F:28:25:5D:CE","413.802","-50"
"ble_beacon11","24:6F:28:25:5D:CE","413.890","-50"
"ble_beacon11","24:6F:28:25:5D:CE","414.166","-50"
"ble_beacon11","24:6F:28:25:5D:CE","414.446","-55"
"ble_beacon11","24:6F:28:25:5D:CE","414.486","-55"
"ble_beacon11","24:6F:28:25:5D:CE","414.572","-50"
"ble_beacon11","24:6F:28:25:5D:CE","414.614","-50"
"ble_beacon11","24:6F:28:25:5D:CE","414.796","-55"
"ble_beacon11","24:6F:28:25:5D:CE","414.884","-50"
"ble_beacon11","24:6F:28:25:5D:CE","414.929","-50"
"ble_beacon11","24:6F:28:25:5D:CE","414.974","-50"
"ble_beacon11","24:6F:28:25:5D:CE","415.160","-55"
"ble_beacon11","24:6F:28:25:5D:CE","415.208","-51"
"ble_beacon11","24:6F:28:25:5D:CE","415.250","-50"
"ble_beacon11","24:6F:28:25:5D:CE","415.294","-50"
"ble_beacon11","24:6F:28:25:5D:CE","415.333","-50"
"ble_beacon11","24:6F:28:25:5D:CE","415.475","-55"
"ble_beacon11","24:6F:28:25:5D:CE","415.515","-55"
"ble_beacon11","24:6F:28:25:5D:CE","415.561","-55"
"ble_beacon11","24:6F:28:25:5D:CE","415.605","-50"
"ble_beacon11","24:6F:28:25:5D:CE","415.837","-55"
"ble_beacon11","24:6F:28:25:5D:CE","416.296","-55"
"ble_beacon11","24:6F:28:25:5D:CE","416.384","-50"
"ble_beacon11","24:6F:28:25:5D:CE","416.481","-56"
"ble_beacon11","24:6F:28:25:5D:CE","416.750","-50"
"ble_beacon11","24:6F:28:25:5D:CE","417.021","-50"
"ble_beacon11","24:6F:28:25:5D:CE","417.202","-65"
"ble_beacon11","24:6F:28:25:5D:CE","417.295","-55"
"ble_beacon11","24:6F:28:25:5D:CE","417.426","-50"
"ble_beacon11","24:6F:28:25:5D:CE","417.667","-55"
"ble_beacon11","24:6F:28:25:5D:CE","417.753","-46"
"ble_beacon11","24:6F:28:25:5D:CE","417.799","-50"
"ble_beacon11","24:6F:28:25:5D:CE","417.974","-55"
"ble_beacon11","24:6F:28:25:5D:CE","418.021","-55"
"ble_beacon11","24:6F:28:25:5D:CE","418.066","-55"
"ble_beacon11","24:6F:28:25:5D:CE","418.108","-50"
"ble_beacon11","24:6F:28:25:5D:CE","418.161","-50"
"ble_beacon11","24:6F:28:25:5D:CE","418.346","-55"
"ble_beacon11","24:6F:28:25:5D:CE","418.435","-49"
"ble_beacon11","24:6F:28:25:5D:CE","418.799","-53"
"ble_beacon11","24:6F:28:25:5D:CE","418.849","-53"
"ble_beacon11","24:6F:28:25:5D:CE","418.938","-53"
"ble_beacon11","24:6F:28:25:5D:CE","419.074","-49"
"ble_beacon11","24:6F:28:25:5D:CE","419.260","-66"
"ble_beacon11","24:6F:28:25:5D:CE","419.347","-53"
"ble_beacon11","24:6F:28:25:5D:CE","419.397","-53"
"ble_beacon11","24:6F:28:25:5D:CE","419.616","-49"
"ble_beacon11","24:6F:28:25:5D:CE","419.898","-53"
"ble_beacon11","24:6F:28:25:5D:CE","420.080","-53"
"ble_beacon11","24:6F:28:25:5D:CE","420.124","-49"
"ble_beacon11","24:6F:28:25:5D:CE","420.165","-49"
"ble_beacon11","24:6F:28:25:5D:CE","420.212","-49"
"ble_beacon11","24:6F:28:25:5D:CE","420.259","-49"
"ble_beacon11","24:6F:28:25:5D:CE","420.528","-53"
"ble_beacon11","24:6F:28:25:5D:CE","420.576","-53"
"ble_beacon11","24:6F:28:25:5D:CE","420.663","-53"
"ble_beacon11","24:6F:28:25:5D:CE","420.846","-49"
"ble_beacon11","24:6F:28:25:5D:CE","421.128","-53"
"ble_beacon11","24:6F:28:25:5D:CE","421.262","-53"
"ble_beacon11","24:6F:28:25:5D:CE","421.348","-49"
"ble_beacon11","24:6F:28:25:5D:CE","421.397","-50"
"ble_beacon11","24:6F:28:25:5D:CE","421.441","-50"
"ble_beacon11","24:6F:28:25:5D:CE","421.484","-50"
"ble_beacon11","24:6F:28:25:5D:CE","421.627","-55"
"ble_beacon11","24:6F:28:25:5D:CE","421.715","-55"
"ble_beacon11","24:6F:28:25:5D:CE","421.810","-50"
"ble_beacon11","24:6F:28:25:5D:CE","421.857","-50"
"ble_beacon11","24:6F:28:25:5D:CE","421.941","-65"
"ble_beacon11","24:6F:28:25:5D:CE","421.985","-65"
"ble_beacon11","24:6F:28:25:5D:CE","422.078","-55"
"ble_beacon11","24:6F:28:25:5D:CE","422.399","-55"
"ble_beacon11","24:6F:28:25:5D:CE","422.444","-55"
"ble_beacon11","24:6F:28:25:5D:CE","422.699","-55"
"ble_beacon11","24:6F:28:25:5D:CE","422.792","-55"
"ble_beacon11","24:6F:28:25:5D:CE","422.883","-46"
"ble_beacon11","24:6F:28:25:5D:CE","422.935","-65"
"ble_beacon11","24:6F:28:25:5D:CE","423.075","-55"
"ble_beacon11","24:6F:28:25:5D:CE","423.204","-50"
"ble_beacon11","24:6F:28:25:5D:CE","423.430","-55"
"ble_beacon11","24:6F:28:25:5D:CE","423.575","-50"
"ble_beacon11","24:6F:28:25:5D:CE","423.618","-50"
"ble_beacon11","24:6F:28:25:5D:CE","423.796","-55"
"ble_beacon11","24:6F:28:25:5D:CE","423.886","-50"
"ble_beacon11","24:6F:28:25:5D:CE","423.977","-50"
"ble_beacon11","24:6F:28:25:5D:CE","424.110","-55"
"ble_beacon11","24:6F:28:25:5D:CE","424.149","-51"
"ble_beacon11","24:6F:28:25:5D:CE","424.242","-50"
"ble_beacon11","24:6F:28:25:5D:CE","424.276","-50"
"ble_beacon11","24:6F:28:25:5D:CE","424.325","-50"
"ble_beacon11","24:6F:28:25:5D:CE","424.414","-65"
"ble_beacon11","24:6F:28:25:5D:CE","424.594","-50"
"ble_beacon11","24:6F:28:25:5D:CE","424.680","-50"
"ble_beacon11","24:6F:28:25:5D:CE","424.816","-55"
"ble_beacon11","24:6F:28:25:5D:CE","424.862","-55"
"ble_beacon11","24:6F:28:25:5D:CE","424.910","-55"
"ble_beacon11","24:6F:28:25:5D:CE","424.952","-50"
"ble_beacon11","24:6F:28:25:5D:CE","425.044","-50"
"ble_beacon11","24:6F:28:25:5D:CE","425.237","-55"
"ble_beacon11","24:6F:28:25:5D:CE","425.330","-50"
"ble_beacon11","24:6F:28:25:5D:CE","425.374","-50"
"ble_beacon11","24:6F:28:25:5D:CE","425.501","-65"
"ble_beacon11","24:6F:28:25:5D:CE","425.545","-55"
"ble_beacon11","24:6F:28:25:5D:CE","425.590","-55"
"ble_beacon11","24:6F:28:25:5D:CE","425.672","-50"
"ble_beacon11","24:6F:28:25:5D:CE","425.718","-50"
"ble_beacon11","24:6F:28:25:5D:CE","425.760","-50"
"ble_beacon11","24:6F:28:25:5D:CE","425.897","-55"
"ble_beacon11","24:6F:28:25:5D:CE","425.988","-55"
"ble_beacon11","24:6F:28:25:5D:CE","426.031","-50"
"ble_beacon11","24:6F:28:25:5D:CE","426.116","-50"
"ble_beacon11","24:6F:28:25:5D:CE","426.298","-55"
"ble_beacon11","24:6F:28:25:5D:CE","426.338","-55"
"ble_beacon11","24:6F:28:25:5D:CE","426.615","-55"
"ble_beacon11","24:6F:28:25:5D:CE","426.659","-55"
"ble_beacon11","24:6F:28:25:5D:CE","426.747","-50"
"ble_beacon11","24:6F:28:25:5D:CE","426.793","-50"
"ble_beacon11","24:6F:28:25:5D:CE","427.022","-55"
"ble_beacon11","24:6F:28:25:5D:CE","427.339","-55"
"ble_beacon11","24:6F:28:25:5D:CE","427.381","-55"
"ble_beacon11","24:6F:28:25:5D:CE","427.470","-49"
"ble_beacon11","24:6F:28:25:5D:CE","427.516","-49"
"ble_beacon11","24:6F:28:25:5D:CE","427.895","-53"
"ble_beacon11","24:6F:28:25:5D:CE","428.030","-49"
"ble_beacon11","24:6F:28:25:5D:CE","428.070","-49"
"ble_beacon11","24:6F:28:25:5D:CE","428.111","-49"
"ble_beacon11","24:6F:28:25:5D:CE","428.300","-53"
"ble_beacon11","24:6F:28:25:5D:CE","428.347","-53"
"ble_beacon11","24:6F:28:25:5D:CE","428.390","-53"
"ble_beacon11","24:6F:28:25:5D:CE","428.438","-53"
"ble_beacon11","24:6F:28:25:5D:CE","428.900","-53"
"ble_beacon11","24:6F:28:25:5D:CE","428.946","-53"
"ble_beacon11","24:6F:28:25:5D:CE","428.987","-53"
"ble_beacon11","24:6F:28:25:5D:CE","429.028","-53"
"ble_beacon11","24:6F:28:25:5D:CE","429.110","-49"
"ble_beacon11","24:6F:28:25:5D:CE","429.242","-49"
"ble_beacon11","24:6F:28:25:5D:CE","429.557","-53"
"ble_beacon11","24:6F:28:25:5D:CE","429.606","-53"
"ble_beacon11","24:6F:28:25:5D:CE","429.654","-53"
"ble_beacon11","24:6F:28:25:5D:CE","430.103","-53"
"ble_beacon11","24:6F:28:25:5D:CE","430.153","-53"
"ble_beacon11","24:6F:28:25:5D:CE","430.248","-53"
"ble_beacon11","24:6F:28:25:5D:CE","430.357","-49"
"ble_beacon11","24:6F:28:25:5D:CE","430.556","-56"
"ble_beacon11","24:6F:28:25:5D:CE","430.731","-55"
"ble_beacon11","24:6F:28:25:5D:CE","430.769","-50"
"ble_beacon11","24:6F:28:25:5D:CE","430.814","-50"
"ble_beacon11","24:6F:28:25:5D:CE","430.938","-65"
"ble_beacon11","24:6F:28:25:5D:CE","431.080","-55"
"ble_beacon11","24:6F:28:25:5D:CE","431.166","-50"
"ble_beacon11","24:6F:28:25:5D:CE","431.208","-50"
"ble_beacon11","24:6F:28:25:5D:CE","431.302","-63"
"ble_beacon11","24:6F:28:25:5D:CE","431.479","-55"
"ble_beacon11","24:6F:28:25:5D:CE","431.751","-55"
"ble_beacon11","24:6F:28:25:5D:CE","432.154","-54"
"ble_beacon11","24:6F:28:25:5D:CE","432.194","-55"
"ble_beacon11","24:6F:28:25:5D:CE","432.241","-50"
"ble_beacon11","24:6F:28:25:5D:CE","432.282","-50"
"ble_beacon11","24:6F:28:25:5D:CE","432.602","-50"
"ble_beacon11","24:6F:28:25:5D:CE","432.645","-50"
"ble_beacon11","24:6F:28:25:5D:CE","432.736","-65"
"ble_beacon11","24:6F:28:25:5D:CE","432.832","-54"
"ble_beacon11","24:6F:28:25:5D:CE","432.881","-55"
"ble_beacon11","24:6F:28:25:5D:CE","432.965","-50"
"ble_beacon11","24:6F:28:25:5D:CE","433.010","-50"
"ble_beacon11","24:6F:28:25:5D:CE","433.186","-55"
"ble_beacon11","24:6F:28:25:5D:CE","433.505","-55"
"ble_beacon11","24:6F:28:25:5D:CE","433.824","-65"
"ble_beacon11","24:6F:28:25:5D:CE","433.922","-55"
"ble_beacon11","24:6F:28:25:5D:CE","433.971","-55"
"ble_beacon11","24:6F:28:25:5D:CE","434.057","-50"
"ble_beacon11","24:6F:28:25:5D:CE","434.235","-55"
"ble_beacon11","24:6F:28:25:5D:CE","434.326","-55"
"ble_beacon11","24:6F:28:25:5D:CE","434.412","-46"
"ble_beacon11","24:6F:28:25:5D:CE","434.590","-55"
"ble_beacon11","24:6F:28:25:5D:CE","434.635","-55"
"ble_beacon11","24:6F:28:25:5D:CE","434.682","-55"
"ble_beacon11","24:6F:28:25:5D:CE","434.960","-55"
"ble_beacon11","24:6F:28:25:5D:CE","435.136","-50"
"ble_beacon11","24:6F:28:25:5D:CE","435.365","-55"
"ble_beacon11","24:6F:28:25:5D:CE","435.506","-50"
"ble_beacon11","24:6F:28:25:5D:CE","435.646","-55"
"ble_beacon11","24:6F:28:25:5D:CE","435.692","-50"
"ble_beacon11","24:6F:28:25:5D:CE","435.738","-55"
"ble_beacon11","24:6F:28:25:5D:CE","435.785","-50"
"ble_beacon11","24:6F:28:25:5D:CE","436.016","-55"
"ble_beacon11","24:6F:28:25:5D:CE","436.063","-55"
"ble_beacon11","24:6F:28:25:5D:CE","436.159","-50"
"ble_beacon11","24:6F:28:25:5D:CE","436.382","-55"
"ble_beacon11","24:6F:28:25:5D:CE","436.468","-49"
"ble_beacon11","24:6F:28:25:5D:CE","436.518","-49"
"ble_beacon11","24:6F:28:25:5D:CE","436.655","-66"
"ble_beacon11","24:6F:28:25:5D:CE","436.962","-49"
"ble_beacon11","24:6F:28:25:5D:CE","437.048","-49"
"ble_beacon11","24:6F:28:25:5D:CE","437.092","-49"
"ble_beacon11","24:6F:28:25:5D:CE","437.133","-49"
"ble_beacon11","24:6F:28:25:5D:CE","437.223","-66"
"ble_beacon11","24:6F:28:25:5D:CE","437.354","-66"
"ble_beacon11","24:6F:28:25:5D:CE","437.446","-53"
"ble_beacon11","24:6F:28:25:5D:CE","437.492","-53"
"ble_beacon11","24:6F:28:25:5D:CE","437.586","-53"
"ble_beacon11","24:6F:28:25:5D:CE","437.629","-49"
"ble_beacon11","24:6F:28:25:5D:CE","437.669","-49"
"ble_beacon11","24:6F:28:25:5D:CE","437.718","-49"
"ble_beacon11","24:6F:28:25:5D:CE","437.763","-49"
"ble_beacon11","24:6F:28:25:5D:CE","437.810","-66"
"ble_beacon11","24:6F:28:25:5D:CE","437.949","-66"
"ble_beacon11","24:6F:28:25:5D:CE","437.996","-53"
"ble_beacon11","24:6F:28:25:5D:CE","438.044","-53"
"ble_beacon11","24:6F:28:25:5D:CE","438.088","-53"
"ble_beacon11","24:6F:28:25:5D:CE","438.130","-53"
"ble_beacon11","24:6F:28:25:5D:CE","438.850","-49"
"ble_beacon11","24:6F:28:25:5D:CE","439.030","-66"
"ble_beacon11","24:6F:28:25:5D:CE","439.123","-53"
"ble_beacon11","24:6F:28:25:5D:CE","439.164","-53"
"ble_beacon11","24:6F:28:25:5D:CE","439.255","-53"
"ble_beacon11","24:6F:28:25:5D:CE","439.298","-53"
"ble_beacon11","24:6F:28:25:5D:CE","439.431","-50"
"ble_beacon11","24:6F:28:25:5D:CE","439.479","-50"
"ble_beacon11","24:6F:28:25:5D:CE","439.711","-55"
"ble_beacon11","24:6F:28:25:5D:CE","439.755","-55"
"ble_beacon11","24:6F:28:25:5D:CE","440.121","-55"
"ble_beacon11","24:6F:28:25:5D:CE","440.204","-50"
"ble_beacon11","24:6F:28:25:5D:CE","440.392","-55"
"ble_beacon11","24:6F:28:25:5D:CE","440.525","-50"
"ble_beacon11","24:6F:28:25:5D:CE","440.570","-50"
"ble_beacon11","24:6F:28:25:5D:CE","440.754","-55"
"ble_beacon11","24:6F:28:25:5D:CE","440.804","-50"
"ble_beacon11","24:6F:28:25:5D:CE","440.846","-50"
"ble_beacon11","24:6F:28:25:5D:CE","440.888","-50"
"ble_beacon11","24:6F:28:25:5D:CE","440.929","-50"
"ble_beacon11","24:6F:28:25:5D:CE","441.112","-55"
"ble_beacon11","24:6F:28:25:5D:CE","441.378","-65"
"ble_beacon11","24:6F:28:25:5D:CE","441.645","-50"
"ble_beacon11","24:6F:28:25:5D:CE","441.867","-55"
"ble_beacon11","24:6F:28:25:5D:CE","441.989","-50"
"ble_beacon11","24:6F:28:25:5D:CE","442.136","-55"
"ble_beacon11","24:6F:28:25:5D:CE","442.259","-50"
"ble_beacon11","24:6F:28:25:5D:CE","442.306","-50"
"ble_beacon11","24:6F:28:25:5D:CE","442.621","-50"
"ble_beacon11","24:6F:28:25:5D:CE","442.670","-50"
"ble_beacon11","24:6F:28:25:5D:CE","442.713","-65"
"ble_beacon11","24:6F:28:25:5D:CE","442.765","-65"
"ble_beacon11","24:6F:28:25:5D:CE","442.861","-55"
"ble_beacon11","24:6F:28:25:5D:CE","442.905","-55"
"ble_beacon11","24:6F:28:25:5D:CE","442.948","-50"
"ble_beacon11","24:6F:28:25:5D:CE","443.000","-50"
"ble_beacon11","24:6F:28:25:5D:CE","443.042","-50"
"ble_beacon11","24:6F:28:25:5D:CE","443.138","-65"
"ble_beacon11","24:6F:28:25:5D:CE","443.269","-55"
"ble_beacon11","24:6F:28:25:5D:CE","443.536","-55"
"ble_beacon11","24:6F:28:25:5D:CE","443.580","-55"
"ble_beacon11","24:6F:28:25:5D:CE","443.624","-55"
"ble_beacon11","24:6F:28:25:5D:CE","443.665","-50"
"ble_beacon11","24:6F:28:25:5D:CE","443.705","-50"
"ble_beacon11","24:6F:28:25:5D:CE","443.750","-50"
"ble_beacon11","24:6F:28:25:5D:CE","443.840","-65"
"ble_beacon11","24:6F:28:25:5D:CE","443.893","-54"
"ble_beacon11","24:6F:28:25:5D:CE","444.024","-50"
"ble_beacon11","24:6F:28:25:5D:CE","444.114","-50"
"ble_beacon11","24:6F:28:25:5D:CE","444.259","-55"
"ble_beacon11","24:6F:28:25:5D:CE","444.302","-55"
"ble_beacon11","24:6F:28:25:5D:CE","444.348","-55"
"ble_beacon11","24:6F:28:25:5D:CE","444.386","-50"
"ble_beacon11","24:6F:28:25:5D:CE","444.668","-55"
"ble_beacon11","24:6F:28:25:5D:CE","444.756","-50"
"ble_beacon11","24:6F:28:25:5D:CE","444.854","-50"
"ble_beacon11","24:6F:28:25:5D:CE","444.898","-65"
"ble_beacon11","24:6F:28:25:5D:CE","444.945","-65"
"ble_beacon11","24:6F:28:25:5D:CE","444.994","-55"
"ble_beacon11","24:6F:28:25:5D:CE","445.116","-50"
"ble_beacon11","24:6F:28:25:5D:CE","445.293","-65"
"ble_beacon11","24:6F:28:25:5D:CE","445.519","-49"
"ble_beacon11","24:6F:28:25:5D:CE","445.798","-53"
"ble_beacon11","24:6F:28:25:5D:CE","445.889","-53"
"ble_beacon11","24:6F:28:25:5D:CE","446.108","-49"
"ble_beacon11","24:6F:28:25:5D:CE","446.337","-53"
"ble_beacon11","24:6F:28:25:5D:CE","446.510","-53"
"ble_beacon11","24:6F:28:25:5D:CE","446.550","-50"
"ble_beacon11","24:6F:28:25:5D:CE","446.633","-49"
"ble_beacon11","24:6F:28:25:5D:CE","446.817","-66"
"ble_beacon11","24:6F:28:25:5D:CE","446.962","-53"
"ble_beacon11","24:6F:28:25:5D:CE","447.272","-49"
"ble_beacon11","24:6F:28:25:5D:CE","447.456","-66"
"ble_beacon11","24:6F:28:25:5D:CE","447.632","-53"
"ble_beacon11","24:6F:28:25:5D:CE","447.718","-49"
"ble_beacon11","24:6F:28:25:5D:CE","447.769","-49"
"ble_beacon11","24:6F:28:25:5D:CE","447.868","-49"
"ble_beacon11","24:6F:28:25:5D:CE","448.005","-65"
"ble_beacon11","24:6F:28:25:5D:CE","448.099","-53"
"ble_beacon11","24:6F:28:25:5D:CE","448.140","-53"
"ble_beacon11","24:6F:28:25:5D:CE","448.220","-53"
"ble_beacon11","24:6F:28:25:5D:CE","448.262","-53"
"ble_beacon11","24:6F:28:25:5D:CE","448.393","-49"
"ble_beacon11","24:6F:28:25:5D:CE","448.712","-55"
"ble_beacon11","24:6F:28:25:5D:CE","448.760","-55"
"ble_beacon11","24:6F:28:25:5D:CE","448.852","-50"
"ble_beacon11","24:6F:28:25:5D:CE","448.906","-50"
"ble_beacon11","24:6F:28:25:5D:CE","449.050","-55"
"ble_beacon11","24:6F:28:25:5D:CE","449.236","-50"
