"peripheral name","peripheral address","time since the scan start at: 14:39:59.399","RSSI value [dB]"
"ble_beacon6","E4:65:B8:DA:4A:C6","580.228","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","580.250","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","580.300","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","580.439","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","580.616","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","580.704","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","580.875","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","581.046","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","581.265","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","581.360","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","581.398","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","581.571","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","581.712","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","581.810","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","581.898","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","581.948","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","582.033","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","582.075","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","582.122","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","582.213","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","582.258","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","582.303","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","582.681","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","582.728","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","582.773","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","582.818","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","582.912","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","582.996","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","583.272","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","583.323","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","583.360","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","583.538","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","583.769","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","583.816","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","583.857","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","583.985","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","584.027","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","584.170","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","584.216","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","584.266","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","584.311","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","584.354","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","584.438","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","584.487","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","584.536","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","584.635","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","584.687","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","584.820","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","584.869","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","584.916","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","585.143","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","585.368","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","585.418","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","585.467","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","585.506","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","585.743","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","586.116","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","586.153","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","586.294","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","586.335","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","586.382","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","586.434","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","586.476","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","586.519","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","586.562","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","586.613","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","586.658","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","586.934","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","586.981","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","587.020","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","587.074","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","587.117","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","587.162","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","587.253","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","587.344","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","587.392","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","587.664","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","587.755","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","587.845","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","587.989","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","588.119","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","588.206","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","588.249","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","588.297","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","588.298","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","588.387","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","589.091","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","589.183","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","589.276","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","589.362","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","589.500","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","589.549","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","589.641","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","589.782","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","589.823","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","589.870","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","589.914","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","590.000","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","590.040","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","590.127","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","590.220","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","590.314","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","590.539","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","590.801","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","590.850","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","590.935","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","591.026","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","591.254","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","591.301","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","591.350","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","591.532","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","591.762","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","591.812","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","591.860","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","591.997","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","592.040","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","592.088","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","592.130","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","592.223","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","592.267","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","592.408","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","592.459","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","592.506","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","592.556","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","592.596","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","592.636","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","592.870","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","592.918","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","592.962","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","593.084","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","593.173","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","593.471","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","593.513","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","593.560","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","593.607","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","593.658","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","593.700","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","593.745","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","593.793","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","593.885","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","594.016","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","594.060","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","594.145","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","594.376","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","594.420","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","594.463","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","594.557","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","594.600","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","594.911","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","594.954","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","595.232","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","595.325","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","595.418","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","595.468","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","595.557","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","595.653","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","595.705","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","595.789","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","595.836","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","595.924","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","596.018","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","596.058","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","596.148","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","596.233","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","596.322","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","596.370","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","596.416","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","596.508","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","596.603","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","596.692","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","596.776","-55"
"ble_beacon6","E4:65:B8:DA:4A:C6","596.821","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","596.865","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","596.913","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","597.186","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","597.371","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","597.420","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","597.559","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","597.784","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","597.954","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","598.212","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","598.256","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","598.348","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","598.397","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","598.449","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","598.545","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","598.813","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","598.902","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","598.945","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","599.033","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","599.076","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","599.121","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","599.380","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","599.422","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","599.507","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","599.727","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","599.814","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","599.942","-63"
"ble_beacon6","E4:65:B8:DA:4A:C6","600.028","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","600.070","-55"
"ble_beacon10","E4:65:B8:DA:1D:F6","0.103","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","0.530","-66"
"ble_beacon10","E4:65:B8:DA:1D:F6","0.664","-66"
"ble_beacon10","E4:65:B8:DA:1D:F6","0.932","-70"
"ble_beacon10","E4:65:B8:DA:1D:F6","1.022","-66"
"ble_beacon10","E4:65:B8:DA:1D:F6","1.105","-66"
"ble_beacon10","E4:65:B8:DA:1D:F6","1.148","-66"
"ble_beacon10","E4:65:B8:DA:1D:F6","1.193","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","1.240","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","1.368","-66"
"ble_beacon10","E4:65:B8:DA:1D:F6","1.729","-72"
"ble_beacon10","E4:65:B8:DA:1D:F6","1.858","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","1.908","-66"
"ble_beacon10","E4:65:B8:DA:1D:F6","2.186","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","2.421","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","2.802","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","3.114","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","3.160","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","3.427","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","3.566","-76"
"ble_beacon10","E4:65:B8:DA:1D:F6","4.006","-60"
"ble_beacon10","E4:65:B8:DA:1D:F6","4.334","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","4.377","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","4.424","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","4.465","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","4.592","-71"
"ble_beacon10","E4:65:B8:DA:1D:F6","5.005","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","5.053","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","5.197","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","5.241","-70"
"ble_beacon10","E4:65:B8:DA:1D:F6","5.516","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","5.656","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","5.694","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","6.142","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","6.228","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","6.279","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","6.818","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","7.434","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","7.477","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","7.703","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","7.926","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","8.159","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","8.206","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","8.553","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","8.770","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","9.186","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","9.228","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","9.276","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","9.322","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","9.778","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","9.824","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","9.916","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","10.005","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","10.536","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","10.621","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","10.669","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","11.977","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","12.866","-70"
"ble_beacon10","E4:65:B8:DA:1D:F6","12.913","-70"
"ble_beacon10","E4:65:B8:DA:1D:F6","13.005","-71"
"ble_beacon10","E4:65:B8:DA:1D:F6","13.237","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","13.286","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","13.331","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","13.378","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","13.602","-72"
"ble_beacon10","E4:65:B8:DA:1D:F6","13.979","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","14.068","-71"
"ble_beacon10","E4:65:B8:DA:1D:F6","14.518","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","14.603","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","15.183","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","15.500","-58"
"ble_beacon10","E4:65:B8:DA:1D:F6","16.351","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","16.439","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","16.765","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","16.982","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","17.024","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","17.118","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","17.570","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","18.137","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","18.183","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","18.235","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","18.279","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","18.326","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","18.910","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","19.352","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","19.527","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","19.578","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","20.060","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","20.109","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","20.193","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","20.283","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","20.332","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","20.382","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","20.460","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","20.733","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","21.061","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","21.110","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","21.458","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","21.792","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","21.920","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","22.059","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","22.106","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","22.150","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","22.412","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","22.958","-72"
"ble_beacon10","E4:65:B8:DA:1D:F6","23.148","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","23.415","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","23.912","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","23.953","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","24.266","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","24.441","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","24.757","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","25.665","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","25.746","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","25.974","-74"
"ble_beacon10","E4:65:B8:DA:1D:F6","26.837","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","27.181","-71"
"ble_beacon10","E4:65:B8:DA:1D:F6","27.535","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","27.624","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","28.216","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","28.357","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","28.990","-71"
"ble_beacon10","E4:65:B8:DA:1D:F6","29.038","-71"
"ble_beacon10","E4:65:B8:DA:1D:F6","29.498","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","29.762","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","30.448","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","30.885","-72"
"ble_beacon10","E4:65:B8:DA:1D:F6","31.132","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","31.160","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","31.202","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","31.440","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","31.483","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","31.532","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","31.849","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","31.893","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","32.172","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","32.219","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","32.520","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","32.743","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","32.929","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","33.008","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","33.373","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","33.604","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","33.775","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","34.120","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","34.392","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","34.486","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","34.719","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","34.758","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","35.503","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","35.549","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","35.592","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","35.814","-71"
"ble_beacon10","E4:65:B8:DA:1D:F6","36.208","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","36.700","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","36.842","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","37.481","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","38.337","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","38.381","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","39.035","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","39.078","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","39.213","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","39.451","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","39.496","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","39.820","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","40.136","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","40.464","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","40.645","-72"
"ble_beacon10","E4:65:B8:DA:1D:F6","40.873","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","41.101","-66"
"ble_beacon10","E4:65:B8:DA:1D:F6","41.197","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","41.287","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","41.570","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","41.886","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","41.973","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","42.017","-72"
"ble_beacon10","E4:65:B8:DA:1D:F6","42.062","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","42.110","-72"
"ble_beacon10","E4:65:B8:DA:1D:F6","42.385","-60"
"ble_beacon10","E4:65:B8:DA:1D:F6","42.611","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","42.660","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","42.705","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","42.974","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","43.023","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","43.387","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","43.792","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","43.873","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","44.195","-71"
"ble_beacon10","E4:65:B8:DA:1D:F6","44.554","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","45.149","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","45.717","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","45.851","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","46.428","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","46.475","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","46.705","-71"
"ble_beacon10","E4:65:B8:DA:1D:F6","47.340","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","47.384","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","47.426","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","47.513","-60"
"ble_beacon10","E4:65:B8:DA:1D:F6","47.705","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","47.745","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","48.051","-69"
"ble_beacon10","E4:65:B8:DA:1D:F6","48.465","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","49.327","-71"
"ble_beacon10","E4:65:B8:DA:1D:F6","49.831","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","50.009","-71"
"ble_beacon10","E4:65:B8:DA:1D:F6","50.336","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","50.385","-67"
"ble_beacon10","E4:65:B8:DA:1D:F6","50.432","-68"
"ble_beacon10","E4:65:B8:DA:1D:F6","50.738","-71"
