"peripheral name","peripheral address","time since the scan start at: 16:24:53.236","RSSI value [dB]"
"ble_beacon4","D8:13:2A:73:98:52","134.737","-44"
"ble_beacon4","D8:13:2A:73:98:52","134.827","-44"
"ble_beacon4","D8:13:2A:73:98:52","134.874","-44"
"ble_beacon4","D8:13:2A:73:98:52","134.961","-46"
"ble_beacon4","D8:13:2A:73:98:52","135.094","-46"
"ble_beacon4","D8:13:2A:73:98:52","135.144","-45"
"ble_beacon4","D8:13:2A:73:98:52","135.238","-44"
"ble_beacon4","D8:13:2A:73:98:52","135.280","-44"
"ble_beacon4","D8:13:2A:73:98:52","135.462","-44"
"ble_beacon4","D8:13:2A:73:98:52","135.512","-44"
"ble_beacon4","D8:13:2A:73:98:52","135.558","-46"
"ble_beacon4","D8:13:2A:73:98:52","135.650","-45"
"ble_beacon4","D8:13:2A:73:98:52","135.747","-44"
"ble_beacon4","D8:13:2A:73:98:52","135.793","-44"
"ble_beacon4","D8:13:2A:73:98:52","135.835","-51"
"ble_beacon4","D8:13:2A:73:98:52","135.878","-44"
"ble_beacon4","D8:13:2A:73:98:52","135.923","-44"
"ble_beacon4","D8:13:2A:73:98:52","135.968","-44"
"ble_beacon4","D8:13:2A:73:98:52","136.010","-44"
"ble_beacon4","D8:13:2A:73:98:52","136.058","-44"
"ble_beacon4","D8:13:2A:73:98:52","136.149","-46"
"ble_beacon4","D8:13:2A:73:98:52","136.372","-44"
"ble_beacon4","D8:13:2A:73:98:52","136.420","-44"
"ble_beacon4","D8:13:2A:73:98:52","136.557","-44"
"ble_beacon4","D8:13:2A:73:98:52","136.604","-45"
"ble_beacon4","D8:13:2A:73:98:52","136.651","-44"
"ble_beacon4","D8:13:2A:73:98:52","136.702","-46"
"ble_beacon4","D8:13:2A:73:98:52","136.750","-46"
"ble_beacon4","D8:13:2A:73:98:52","136.791","-46"
"ble_beacon4","D8:13:2A:73:98:52","136.833","-44"
"ble_beacon4","D8:13:2A:73:98:52","136.878","-44"
"ble_beacon4","D8:13:2A:73:98:52","137.117","-45"
"ble_beacon4","D8:13:2A:73:98:52","137.320","-46"
"ble_beacon4","D8:13:2A:73:98:52","137.544","-47"
"ble_beacon4","D8:13:2A:73:98:52","137.637","-46"
"ble_beacon4","D8:13:2A:73:98:52","137.678","-46"
"ble_beacon4","D8:13:2A:73:98:52","137.811","-46"
"ble_beacon4","D8:13:2A:73:98:52","137.897","-47"
"ble_beacon4","D8:13:2A:73:98:52","137.936","-46"
"ble_beacon4","D8:13:2A:73:98:52","137.982","-46"
"ble_beacon4","D8:13:2A:73:98:52","138.022","-46"
"ble_beacon4","D8:13:2A:73:98:52","138.069","-44"
"ble_beacon4","D8:13:2A:73:98:52","138.119","-45"
"ble_beacon4","D8:13:2A:73:98:52","138.209","-47"
"ble_beacon4","D8:13:2A:73:98:52","138.298","-46"
"ble_beacon4","D8:13:2A:73:98:52","138.339","-46"
"ble_beacon4","D8:13:2A:73:98:52","138.381","-46"
"ble_beacon4","D8:13:2A:73:98:52","138.429","-45"
"ble_beacon4","D8:13:2A:73:98:52","138.514","-45"
"ble_beacon4","D8:13:2A:73:98:52","138.566","-46"
"ble_beacon4","D8:13:2A:73:98:52","138.607","-46"
"ble_beacon4","D8:13:2A:73:98:52","138.685","-46"
"ble_beacon4","D8:13:2A:73:98:52","138.726","-46"
"ble_beacon4","D8:13:2A:73:98:52","138.827","-45"
"ble_beacon4","D8:13:2A:73:98:52","138.924","-46"
"ble_beacon4","D8:13:2A:73:98:52","138.972","-47"
"ble_beacon4","D8:13:2A:73:98:52","139.014","-46"
"ble_beacon4","D8:13:2A:73:98:52","139.063","-46"
"ble_beacon4","D8:13:2A:73:98:52","139.112","-46"
"ble_beacon4","D8:13:2A:73:98:52","139.202","-45"
"ble_beacon4","D8:13:2A:73:98:52","139.252","-47"
"ble_beacon4","D8:13:2A:73:98:52","139.293","-46"
"ble_beacon4","D8:13:2A:73:98:52","139.380","-46"
"ble_beacon4","D8:13:2A:73:98:52","139.474","-46"
"ble_beacon4","D8:13:2A:73:98:52","139.521","-45"
"ble_beacon4","D8:13:2A:73:98:52","139.563","-45"
"ble_beacon4","D8:13:2A:73:98:52","139.702","-46"
"ble_beacon4","D8:13:2A:73:98:52","139.743","-46"
"ble_beacon4","D8:13:2A:73:98:52","139.837","-46"
"ble_beacon4","D8:13:2A:73:98:52","140.054","-46"
"ble_beacon4","D8:13:2A:73:98:52","140.143","-46"
"ble_beacon4","D8:13:2A:73:98:52","140.231","-45"
"ble_beacon4","D8:13:2A:73:98:52","140.274","-45"
"ble_beacon4","D8:13:2A:73:98:52","140.321","-46"
"ble_beacon4","D8:13:2A:73:98:52","140.361","-47"
"ble_beacon4","D8:13:2A:73:98:52","140.403","-46"
"ble_beacon4","D8:13:2A:73:98:52","140.448","-46"
"ble_beacon4","D8:13:2A:73:98:52","140.497","-46"
"ble_beacon4","D8:13:2A:73:98:52","140.589","-45"
"ble_beacon4","D8:13:2A:73:98:52","140.635","-44"
"ble_beacon4","D8:13:2A:73:98:52","140.682","-46"
"ble_beacon4","D8:13:2A:73:98:52","140.729","-46"
"ble_beacon4","D8:13:2A:73:98:52","140.779","-47"
"ble_beacon4","D8:13:2A:73:98:52","140.919","-45"
"ble_beacon4","D8:13:2A:73:98:52","141.052","-47"
"ble_beacon4","D8:13:2A:73:98:52","141.093","-46"
"ble_beacon4","D8:13:2A:73:98:52","141.220","-46"
"ble_beacon4","D8:13:2A:73:98:52","141.442","-46"
"ble_beacon4","D8:13:2A:73:98:52","141.488","-46"
"ble_beacon4","D8:13:2A:73:98:52","141.534","-46"
"ble_beacon4","D8:13:2A:73:98:52","141.581","-46"
"ble_beacon4","D8:13:2A:73:98:52","141.630","-45"
"ble_beacon4","D8:13:2A:73:98:52","141.672","-45"
"ble_beacon4","D8:13:2A:73:98:52","141.762","-47"
"ble_beacon4","D8:13:2A:73:98:52","141.804","-47"
"ble_beacon4","D8:13:2A:73:98:52","141.847","-46"
"ble_beacon4","D8:13:2A:73:98:52","141.894","-46"
"ble_beacon4","D8:13:2A:73:98:52","141.943","-46"
"ble_beacon4","D8:13:2A:73:98:52","141.989","-45"
"ble_beacon4","D8:13:2A:73:98:52","142.037","-45"
"ble_beacon4","D8:13:2A:73:98:52","142.081","-45"
"ble_beacon4","D8:13:2A:73:98:52","142.168","-47"
"ble_beacon4","D8:13:2A:73:98:52","142.296","-46"
"ble_beacon4","D8:13:2A:73:98:52","142.392","-45"
"ble_beacon4","D8:13:2A:73:98:52","142.441","-45"
"ble_beacon4","D8:13:2A:73:98:52","142.490","-47"
"ble_beacon4","D8:13:2A:73:98:52","142.537","-47"
"ble_beacon4","D8:13:2A:73:98:52","142.672","-46"
"ble_beacon4","D8:13:2A:73:98:52","142.716","-45"
"ble_beacon4","D8:13:2A:73:98:52","142.766","-45"
"ble_beacon4","D8:13:2A:73:98:52","142.894","-46"
"ble_beacon4","D8:13:2A:73:98:52","143.025","-46"
"ble_beacon4","D8:13:2A:73:98:52","143.114","-45"
"ble_beacon4","D8:13:2A:73:98:52","143.162","-45"
"ble_beacon4","D8:13:2A:73:98:52","143.340","-44"
"ble_beacon4","D8:13:2A:73:98:52","143.429","-44"
"ble_beacon4","D8:13:2A:73:98:52","143.560","-46"
"ble_beacon4","D8:13:2A:73:98:52","143.649","-45"
"ble_beacon4","D8:13:2A:73:98:52","143.698","-44"
"ble_beacon4","D8:13:2A:73:98:52","143.745","-44"
"ble_beacon4","D8:13:2A:73:98:52","143.792","-44"
"ble_beacon4","D8:13:2A:73:98:52","143.838","-44"
"ble_beacon4","D8:13:2A:73:98:52","143.976","-44"
"ble_beacon4","D8:13:2A:73:98:52","144.078","-46"
"ble_beacon4","D8:13:2A:73:98:52","144.118","-46"
"ble_beacon4","D8:13:2A:73:98:52","144.161","-44"
"ble_beacon4","D8:13:2A:73:98:52","144.202","-44"
"ble_beacon4","D8:13:2A:73:98:52","144.291","-44"
"ble_beacon4","D8:13:2A:73:98:52","144.341","-44"
"ble_beacon4","D8:13:2A:73:98:52","144.389","-44"
"ble_beacon4","D8:13:2A:73:98:52","144.430","-44"
"ble_beacon4","D8:13:2A:73:98:52","144.475","-44"
"ble_beacon4","D8:13:2A:73:98:52","144.569","-46"
"ble_beacon4","D8:13:2A:73:98:52","144.707","-45"
"ble_beacon4","D8:13:2A:73:98:52","144.753","-44"
"ble_beacon4","D8:13:2A:73:98:52","144.798","-51"
"ble_beacon4","D8:13:2A:73:98:52","144.846","-44"
"ble_beacon4","D8:13:2A:73:98:52","144.965","-44"
"ble_beacon4","D8:13:2A:73:98:52","145.009","-44"
"ble_beacon4","D8:13:2A:73:98:52","145.053","-44"
"ble_beacon4","D8:13:2A:73:98:52","145.099","-45"
"ble_beacon4","D8:13:2A:73:98:52","145.142","-46"
"ble_beacon4","D8:13:2A:73:98:52","145.193","-46"
"ble_beacon4","D8:13:2A:73:98:52","145.241","-45"
"ble_beacon4","D8:13:2A:73:98:52","145.286","-44"
"ble_beacon4","D8:13:2A:73:98:52","145.333","-44"
"ble_beacon4","D8:13:2A:73:98:52","145.375","-44"
"ble_beacon4","D8:13:2A:73:98:52","145.422","-44"
"ble_beacon4","D8:13:2A:73:98:52","145.462","-44"
"ble_beacon4","D8:13:2A:73:98:52","145.596","-44"
"ble_beacon4","D8:13:2A:73:98:52","145.687","-46"
"ble_beacon4","D8:13:2A:73:98:52","145.730","-46"
"ble_beacon4","D8:13:2A:73:98:52","145.773","-46"
"ble_beacon4","D8:13:2A:73:98:52","145.818","-46"
"ble_beacon4","D8:13:2A:73:98:52","145.915","-44"
"ble_beacon4","D8:13:2A:73:98:52","145.960","-44"
"ble_beacon4","D8:13:2A:73:98:52","146.001","-44"
"ble_beacon4","D8:13:2A:73:98:52","146.049","-44"
"ble_beacon4","D8:13:2A:73:98:52","146.087","-49"
"ble_beacon4","D8:13:2A:73:98:52","146.136","-45"
"ble_beacon4","D8:13:2A:73:98:52","146.186","-44"
"ble_beacon4","D8:13:2A:73:98:52","146.234","-46"
"ble_beacon4","D8:13:2A:73:98:52","146.317","-46"
"ble_beacon4","D8:13:2A:73:98:52","146.359","-45"
"ble_beacon4","D8:13:2A:73:98:52","146.450","-45"
"ble_beacon4","D8:13:2A:73:98:52","146.807","-45"
"ble_beacon4","D8:13:2A:73:98:52","146.885","-47"
"ble_beacon4","D8:13:2A:73:98:52","146.931","-46"
"ble_beacon4","D8:13:2A:73:98:52","146.970","-47"
"ble_beacon4","D8:13:2A:73:98:52","147.019","-46"
"ble_beacon4","D8:13:2A:73:98:52","147.152","-45"
"ble_beacon4","D8:13:2A:73:98:52","147.199","-47"
"ble_beacon4","D8:13:2A:73:98:52","147.239","-46"
"ble_beacon4","D8:13:2A:73:98:52","147.421","-45"
"ble_beacon4","D8:13:2A:73:98:52","147.500","-45"
"ble_beacon4","D8:13:2A:73:98:52","147.548","-46"
"ble_beacon4","D8:13:2A:73:98:52","147.597","-47"
"ble_beacon4","D8:13:2A:73:98:52","147.641","-47"
"ble_beacon4","D8:13:2A:73:98:52","147.730","-46"
"ble_beacon4","D8:13:2A:73:98:52","147.781","-45"
"ble_beacon4","D8:13:2A:73:98:52","147.822","-45"
"ble_beacon4","D8:13:2A:73:98:52","147.916","-46"
"ble_beacon4","D8:13:2A:73:98:52","147.957","-46"
"ble_beacon4","D8:13:2A:73:98:52","148.039","-46"
"ble_beacon4","D8:13:2A:73:98:52","148.141","-45"
"ble_beacon4","D8:13:2A:73:98:52","148.182","-45"
"ble_beacon4","D8:13:2A:73:98:52","148.230","-45"
"ble_beacon4","D8:13:2A:73:98:52","148.277","-46"
"ble_beacon4","D8:13:2A:73:98:52","148.321","-46"
"ble_beacon4","D8:13:2A:73:98:52","148.408","-46"
"ble_beacon4","D8:13:2A:73:98:52","148.452","-46"
"ble_beacon4","D8:13:2A:73:98:52","148.549","-45"
"ble_beacon4","D8:13:2A:73:98:52","148.678","-46"
"ble_beacon4","D8:13:2A:73:98:52","148.725","-47"
"ble_beacon4","D8:13:2A:73:98:52","148.821","-46"
"ble_beacon4","D8:13:2A:73:98:52","148.906","-45"
"ble_beacon4","D8:13:2A:73:98:52","148.950","-45"
"ble_beacon4","D8:13:2A:73:98:52","149.079","-46"
"ble_beacon4","D8:13:2A:73:98:52","149.121","-46"
"ble_beacon4","D8:13:2A:73:98:52","149.207","-45"
"ble_beacon4","D8:13:2A:73:98:52","149.257","-45"
"ble_beacon4","D8:13:2A:73:98:52","149.298","-45"
"ble_beacon4","D8:13:2A:73:98:52","149.348","-46"
"ble_beacon4","D8:13:2A:73:98:52","149.443","-47"
"ble_beacon4","D8:13:2A:73:98:52","149.484","-46"
"ble_beacon4","D8:13:2A:73:98:52","149.583","-45"
"ble_beacon4","D8:13:2A:73:98:52","149.622","-45"
"ble_beacon4","D8:13:2A:73:98:52","149.714","-46"
"ble_beacon4","D8:13:2A:73:98:52","149.938","-45"
"ble_beacon4","D8:13:2A:73:98:52","150.115","-46"
"ble_beacon4","D8:13:2A:73:98:52","150.160","-46"
"ble_beacon4","D8:13:2A:73:98:52","150.202","-46"
"ble_beacon4","D8:13:2A:73:98:52","150.332","-45"
"ble_beacon4","D8:13:2A:73:98:52","150.371","-45"
"ble_beacon4","D8:13:2A:73:98:52","150.552","-46"
"ble_beacon4","D8:13:2A:73:98:52","150.615","-46"
"ble_beacon4","D8:13:2A:73:98:52","150.641","-45"
"ble_beacon4","D8:13:2A:73:98:52","150.688","-45"
"ble_beacon4","D8:13:2A:73:98:52","150.788","-46"
"ble_beacon4","D8:13:2A:73:98:52","150.964","-47"
"ble_beacon4","D8:13:2A:73:98:52","151.016","-45"
"ble_beacon4","D8:13:2A:73:98:52","151.102","-45"
"ble_beacon4","D8:13:2A:73:98:52","151.240","-46"
"ble_beacon4","D8:13:2A:73:98:52","151.281","-46"
"ble_beacon4","D8:13:2A:73:98:52","151.324","-46"
"ble_beacon4","D8:13:2A:73:98:52","151.375","-44"
"ble_beacon4","D8:13:2A:73:98:52","151.462","-45"
"ble_beacon4","D8:13:2A:73:98:52","151.551","-46"
"ble_beacon4","D8:13:2A:73:98:52","151.637","-46"
"ble_beacon4","D8:13:2A:73:98:52","151.770","-45"
"ble_beacon4","D8:13:2A:73:98:52","151.816","-45"
"ble_beacon4","D8:13:2A:73:98:52","151.868","-47"
"ble_beacon4","D8:13:2A:73:98:52","151.916","-46"
"ble_beacon4","D8:13:2A:73:98:52","151.960","-46"
"ble_beacon4","D8:13:2A:73:98:52","152.044","-46"
"ble_beacon4","D8:13:2A:73:98:52","152.088","-44"
"ble_beacon4","D8:13:2A:73:98:52","152.179","-44"
"ble_beacon4","D8:13:2A:73:98:52","152.361","-44"
"ble_beacon4","D8:13:2A:73:98:52","152.442","-46"
"ble_beacon4","D8:13:2A:73:98:52","152.487","-49"
"ble_beacon4","D8:13:2A:73:98:52","152.530","-46"
"ble_beacon4","D8:13:2A:73:98:52","152.571","-46"
"ble_beacon4","D8:13:2A:73:98:52","152.702","-44"
"ble_beacon4","D8:13:2A:73:98:52","152.743","-44"
"ble_beacon4","D8:13:2A:73:98:52","152.826","-44"
"ble_beacon4","D8:13:2A:73:98:52","152.875","-44"
"ble_beacon4","D8:13:2A:73:98:52","152.964","-44"
"ble_beacon4","D8:13:2A:73:98:52","153.101","-46"
"ble_beacon4","D8:13:2A:73:98:52","153.198","-44"
"ble_beacon4","D8:13:2A:73:98:52","153.241","-44"
"ble_beacon4","D8:13:2A:73:98:52","153.511","-44"
"ble_beacon4","D8:13:2A:73:98:52","153.558","-44"
"ble_beacon4","D8:13:2A:73:98:52","153.601","-46"
"ble_beacon4","D8:13:2A:73:98:52","153.691","-46"
"ble_beacon4","D8:13:2A:73:98:52","153.740","-46"
"ble_beacon4","D8:13:2A:73:98:52","153.834","-44"
"ble_beacon4","D8:13:2A:73:98:52","153.924","-44"
"ble_beacon4","D8:13:2A:73:98:52","153.962","-44"
"ble_beacon4","D8:13:2A:73:98:52","154.006","-44"
"ble_beacon4","D8:13:2A:73:98:52","154.144","-46"
"ble_beacon4","D8:13:2A:73:98:52","154.194","-46"
"ble_beacon4","D8:13:2A:73:98:52","154.236","-46"
"ble_beacon4","D8:13:2A:73:98:52","154.281","-46"
"ble_beacon4","D8:13:2A:73:98:52","154.326","-45"
"ble_beacon4","D8:13:2A:73:98:52","154.461","-44"
"ble_beacon4","D8:13:2A:73:98:52","154.505","-44"
"ble_beacon4","D8:13:2A:73:98:52","154.551","-45"
"ble_beacon4","D8:13:2A:73:98:52","154.600","-44"
"ble_beacon4","D8:13:2A:73:98:52","154.643","-44"
"ble_beacon4","D8:13:2A:73:98:52","154.691","-44"
"ble_beacon4","D8:13:2A:73:98:52","154.737","-46"
"ble_beacon4","D8:13:2A:73:98:52","154.926","-44"
"ble_beacon4","D8:13:2A:73:98:52","155.062","-44"
"ble_beacon4","D8:13:2A:73:98:52","155.098","-44"
"ble_beacon4","D8:13:2A:73:98:52","155.281","-46"
"ble_beacon4","D8:13:2A:73:98:52","155.321","-46"
"ble_beacon4","D8:13:2A:73:98:52","155.362","-45"
"ble_beacon4","D8:13:2A:73:98:52","155.410","-44"
"ble_beacon4","D8:13:2A:73:98:52","155.451","-45"
"ble_beacon4","D8:13:2A:73:98:52","155.634","-46"
"ble_beacon4","D8:13:2A:73:98:52","155.779","-44"
"ble_beacon4","D8:13:2A:73:98:52","155.828","-47"
"ble_beacon4","D8:13:2A:73:98:52","155.870","-47"
"ble_beacon4","D8:13:2A:73:98:52","156.007","-46"
"ble_beacon4","D8:13:2A:73:98:52","156.136","-45"
"ble_beacon4","D8:13:2A:73:98:52","156.224","-47"
"ble_beacon4","D8:13:2A:73:98:52","156.396","-46"
"ble_beacon4","D8:13:2A:73:98:52","156.437","-45"
"ble_beacon4","D8:13:2A:73:98:52","156.479","-45"
"ble_beacon4","D8:13:2A:73:98:52","156.521","-45"
"ble_beacon4","D8:13:2A:73:98:52","156.606","-46"
"ble_beacon4","D8:13:2A:73:98:52","156.743","-46"
"ble_beacon4","D8:13:2A:73:98:52","156.799","-46"
"ble_beacon4","D8:13:2A:73:98:52","156.880","-45"
"ble_beacon4","D8:13:2A:73:98:52","156.927","-47"
"ble_beacon4","D8:13:2A:73:98:52","156.974","-47"
"ble_beacon4","D8:13:2A:73:98:52","157.017","-47"
"ble_beacon4","D8:13:2A:73:98:52","157.058","-46"
"ble_beacon4","D8:13:2A:73:98:52","157.099","-46"
"ble_beacon4","D8:13:2A:73:98:52","157.249","-45"
"ble_beacon4","D8:13:2A:73:98:52","157.340","-47"
"ble_beacon4","D8:13:2A:73:98:52","157.384","-46"
"ble_beacon4","D8:13:2A:73:98:52","157.521","-44"
"ble_beacon4","D8:13:2A:73:98:52","157.618","-45"
"ble_beacon4","D8:13:2A:73:98:52","157.658","-46"
"ble_beacon4","D8:13:2A:73:98:52","157.703","-46"
"ble_beacon4","D8:13:2A:73:98:52","157.747","-47"
"ble_beacon4","D8:13:2A:73:98:52","157.786","-46"
"ble_beacon4","D8:13:2A:73:98:52","157.829","-46"
"ble_beacon4","D8:13:2A:73:98:52","157.877","-45"
"ble_beacon4","D8:13:2A:73:98:52","157.926","-45"
"ble_beacon4","D8:13:2A:73:98:52","157.969","-45"
"ble_beacon4","D8:13:2A:73:98:52","158.010","-46"
"ble_beacon4","D8:13:2A:73:98:52","158.059","-46"
"ble_beacon4","D8:13:2A:73:98:52","158.191","-46"
"ble_beacon4","D8:13:2A:73:98:52","158.236","-44"
"ble_beacon4","D8:13:2A:73:98:52","158.280","-45"
"ble_beacon4","D8:13:2A:73:98:52","158.417","-46"
"ble_beacon4","D8:13:2A:73:98:52","158.459","-46"
"ble_beacon4","D8:13:2A:73:98:52","158.505","-46"
"ble_beacon4","D8:13:2A:73:98:52","158.554","-46"
"ble_beacon4","D8:13:2A:73:98:52","158.592","-46"
"ble_beacon4","D8:13:2A:73:98:52","158.638","-45"
"ble_beacon4","D8:13:2A:73:98:52","158.782","-47"
"ble_beacon4","D8:13:2A:73:98:52","158.912","-46"
"ble_beacon4","D8:13:2A:73:98:52","159.005","-45"
"ble_beacon4","D8:13:2A:73:98:52","159.048","-45"
"ble_beacon4","D8:13:2A:73:98:52","159.094","-46"
"ble_beacon4","D8:13:2A:73:98:52","159.309","-46"
"ble_beacon4","D8:13:2A:73:98:52","159.358","-45"
"ble_beacon4","D8:13:2A:73:98:52","159.404","-45"
"ble_beacon4","D8:13:2A:73:98:52","159.500","-47"
"ble_beacon4","D8:13:2A:73:98:52","159.546","-46"
"ble_beacon4","D8:13:2A:73:98:52","159.595","-46"
"ble_beacon4","D8:13:2A:73:98:52","159.643","-46"
"ble_beacon4","D8:13:2A:73:98:52","159.775","-45"
"ble_beacon4","D8:13:2A:73:98:52","159.818","-47"
"ble_beacon4","D8:13:2A:73:98:52","159.887","-46"
"ble_beacon4","D8:13:2A:73:98:52","159.908","-46"
"ble_beacon4","D8:13:2A:73:98:52","159.953","-46"
"ble_beacon4","D8:13:2A:73:98:52","159.998","-46"
"ble_beacon4","D8:13:2A:73:98:52","160.047","-45"
"ble_beacon4","D8:13:2A:73:98:52","160.094","-45"
"ble_beacon4","D8:13:2A:73:98:52","160.138","-45"
"ble_beacon4","D8:13:2A:73:98:52","160.186","-47"
"ble_beacon4","D8:13:2A:73:98:52","160.271","-46"
"ble_beacon4","D8:13:2A:73:98:52","160.312","-46"
"ble_beacon4","D8:13:2A:73:98:52","160.355","-46"
"ble_beacon4","D8:13:2A:73:98:52","160.402","-45"
"ble_beacon4","D8:13:2A:73:98:52","160.447","-45"
"ble_beacon4","D8:13:2A:73:98:52","160.546","-47"
"ble_beacon4","D8:13:2A:73:98:52","160.598","-47"
"ble_beacon4","D8:13:2A:73:98:52","160.639","-46"
"ble_beacon4","D8:13:2A:73:98:52","160.685","-46"
"ble_beacon4","D8:13:2A:73:98:52","160.771","-45"
"ble_beacon4","D8:13:2A:73:98:52","160.945","-47"
"ble_beacon4","D8:13:2A:73:98:52","161.026","-46"
"ble_beacon4","D8:13:2A:73:98:52","161.118","-45"
"ble_beacon4","D8:13:2A:73:98:52","161.158","-45"
"ble_beacon4","D8:13:2A:73:98:52","161.204","-45"
"ble_beacon4","D8:13:2A:73:98:52","161.285","-44"
"ble_beacon4","D8:13:2A:73:98:52","161.376","-44"
"ble_beacon4","D8:13:2A:73:98:52","161.422","-45"
"ble_beacon4","D8:13:2A:73:98:52","161.474","-44"
"ble_beacon4","D8:13:2A:73:98:52","161.519","-46"
"ble_beacon4","D8:13:2A:73:98:52","161.562","-46"
"ble_beacon4","D8:13:2A:73:98:52","161.607","-46"
"ble_beacon4","D8:13:2A:73:98:52","161.792","-44"
"ble_beacon4","D8:13:2A:73:98:52","161.885","-44"
"ble_beacon4","D8:13:2A:73:98:52","162.017","-44"
"ble_beacon4","D8:13:2A:73:98:52","162.148","-46"
"ble_beacon4","D8:13:2A:73:98:52","162.192","-46"
"ble_beacon4","D8:13:2A:73:98:52","162.236","-45"
"ble_beacon4","D8:13:2A:73:98:52","162.237","-45"
"ble_beacon4","D8:13:2A:73:98:52","162.279","-44"
"ble_beacon4","D8:13:2A:73:98:52","162.321","-44"
"ble_beacon4","D8:13:2A:73:98:52","162.448","-44"
"ble_beacon4","D8:13:2A:73:98:52","162.638","-46"
"ble_beacon4","D8:13:2A:73:98:52","162.687","-47"
"ble_beacon4","D8:13:2A:73:98:52","162.734","-49"
"ble_beacon4","D8:13:2A:73:98:52","162.778","-46"
"ble_beacon4","D8:13:2A:73:98:52","162.830","-44"
"ble_beacon4","D8:13:2A:73:98:52","162.922","-44"
"ble_beacon4","D8:13:2A:73:98:52","162.970","-44"
"ble_beacon4","D8:13:2A:73:98:52","163.146","-44"
"ble_beacon4","D8:13:2A:73:98:52","163.279","-45"
"ble_beacon4","D8:13:2A:73:98:52","163.330","-46"
"ble_beacon4","D8:13:2A:73:98:52","163.379","-44"
"ble_beacon4","D8:13:2A:73:98:52","163.428","-45"
"ble_beacon4","D8:13:2A:73:98:52","163.517","-44"
"ble_beacon4","D8:13:2A:73:98:52","163.560","-44"
"ble_beacon4","D8:13:2A:73:98:52","163.602","-44"
"ble_beacon4","D8:13:2A:73:98:52","163.648","-44"
"ble_beacon4","D8:13:2A:73:98:52","163.693","-44"
"ble_beacon4","D8:13:2A:73:98:52","163.744","-44"
"ble_beacon4","D8:13:2A:73:98:52","163.745","-46"
"ble_beacon4","D8:13:2A:73:98:52","163.793","-46"
"ble_beacon4","D8:13:2A:73:98:52","163.887","-46"
"ble_beacon4","D8:13:2A:73:98:52","163.937","-44"
"ble_beacon4","D8:13:2A:73:98:52","163.983","-44"
"ble_beacon4","D8:13:2A:73:98:52","164.028","-44"
"ble_beacon4","D8:13:2A:73:98:52","164.078","-44"
"ble_beacon4","D8:13:2A:73:98:52","164.254","-46"
"ble_beacon4","D8:13:2A:73:98:52","164.298","-46"
"ble_beacon4","D8:13:2A:73:98:52","164.345","-46"
"ble_beacon4","D8:13:2A:73:98:52","164.396","-45"
"ble_beacon4","D8:13:2A:73:98:52","164.488","-44"
"ble_beacon4","D8:13:2A:73:98:52","164.535","-46"
"ble_beacon4","D8:13:2A:73:98:52","164.580","-46"
"ble_beacon4","D8:13:2A:73:98:52","164.723","-46"
"ble_beacon4","D8:13:2A:73:98:52","164.763","-45"
"ble_beacon4","D8:13:2A:73:98:52","164.811","-45"
"ble_beacon4","D8:13:2A:73:98:52","164.855","-46"
"ble_beacon4","D8:13:2A:73:98:52","164.945","-47"
"ble_beacon4","D8:13:2A:73:98:52","164.985","-46"
"ble_beacon4","D8:13:2A:73:98:52","165.030","-46"
"ble_beacon4","D8:13:2A:73:98:52","165.069","-46"
"ble_beacon4","D8:13:2A:73:98:52","165.207","-47"
"ble_beacon4","D8:13:2A:73:98:52","165.252","-46"
"ble_beacon4","D8:13:2A:73:98:52","165.344","-46"
"ble_beacon4","D8:13:2A:73:98:52","165.431","-47"
"ble_beacon4","D8:13:2A:73:98:52","165.480","-45"
"ble_beacon4","D8:13:2A:73:98:52","165.525","-45"
"ble_beacon4","D8:13:2A:73:98:52","165.610","-46"
"ble_beacon4","D8:13:2A:73:98:52","165.696","-46"
"ble_beacon4","D8:13:2A:73:98:52","165.738","-46"
"ble_beacon4","D8:13:2A:73:98:52","165.838","-45"
"ble_beacon4","D8:13:2A:73:98:52","165.877","-45"
"ble_beacon4","D8:13:2A:73:98:52","165.979","-46"
"ble_beacon4","D8:13:2A:73:98:52","166.019","-47"
"ble_beacon4","D8:13:2A:73:98:52","166.106","-46"
"ble_beacon4","D8:13:2A:73:98:52","166.191","-45"
"ble_beacon4","D8:13:2A:73:98:52","166.233","-45"
"ble_beacon4","D8:13:2A:73:98:52","166.282","-45"
"ble_beacon4","D8:13:2A:73:98:52","166.330","-46"
"ble_beacon4","D8:13:2A:73:98:52","166.379","-46"
"ble_beacon4","D8:13:2A:73:98:52","166.473","-46"
"ble_beacon4","D8:13:2A:73:98:52","166.568","-48"
"ble_beacon4","D8:13:2A:73:98:52","166.615","-44"
"ble_beacon4","D8:13:2A:73:98:52","166.659","-47"
"ble_beacon4","D8:13:2A:73:98:52","166.706","-46"
"ble_beacon4","D8:13:2A:73:98:52","166.751","-47"
"ble_beacon4","D8:13:2A:73:98:52","166.789","-46"
"ble_beacon4","D8:13:2A:73:98:52","166.833","-46"
"ble_beacon4","D8:13:2A:73:98:52","166.880","-46"
"ble_beacon4","D8:13:2A:73:98:52","166.922","-45"
"ble_beacon4","D8:13:2A:73:98:52","166.970","-45"
"ble_beacon4","D8:13:2A:73:98:52","167.020","-47"
"ble_beacon4","D8:13:2A:73:98:52","167.117","-47"
"ble_beacon4","D8:13:2A:73:98:52","167.160","-46"
