"peripheral name","peripheral address","time since the scan start at: 19:06:39.337","RSSI value [dB]"
"ble_beacon12","94:B9:7E:E6:7A:72","488.784","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","488.834","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","488.973","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","489.018","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","489.102","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","489.152","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","489.201","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","489.423","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","489.463","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","489.512","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","489.605","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","489.653","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","489.754","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","489.838","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","489.879","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","490.058","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","490.102","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","490.190","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","490.238","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","490.283","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","490.369","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","490.545","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","490.673","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","490.771","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","490.821","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","490.865","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","490.913","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","490.999","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","491.051","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","491.098","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","491.141","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","491.230","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","491.279","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","491.365","-47"
"ble_beacon12","94:B9:7E:E6:7A:72","491.481","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","491.505","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","491.549","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","491.592","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","491.630","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","491.676","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","491.864","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","491.948","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","491.991","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","492.082","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","492.132","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","492.226","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","492.274","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","492.319","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","492.361","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","492.411","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","492.454","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","492.506","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","492.594","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","492.724","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","492.773","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","492.821","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","492.912","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","492.963","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","493.005","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","493.055","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","493.101","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","493.145","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","493.236","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","493.284","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","493.417","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","493.598","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","493.687","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","493.855","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","494.030","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","494.119","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","494.156","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","494.382","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","494.549","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","494.646","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","494.736","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","494.865","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","494.962","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","495.012","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","495.059","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","495.231","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","495.274","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","495.311","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","495.358","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","495.409","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","495.501","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","495.635","-47"
"ble_beacon12","94:B9:7E:E6:7A:72","495.852","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","496.088","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","496.134","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","496.183","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","496.230","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","496.363","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","496.451","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","496.493","-45"
"ble_beacon12","94:B9:7E:E6:7A:72","496.536","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","496.583","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","496.676","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","496.777","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","496.820","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","496.904","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","496.951","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","497.146","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","497.191","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","497.323","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","497.492","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","497.540","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","497.769","-47"
"ble_beacon12","94:B9:7E:E6:7A:72","497.817","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","497.863","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","497.999","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","498.190","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","498.322","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","498.369","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","498.415","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","498.465","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","498.504","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","498.544","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","498.628","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","498.769","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","498.812","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","498.851","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","498.895","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","498.994","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","499.132","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","499.177","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","499.219","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","499.263","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","499.398","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","499.629","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","499.768","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","499.816","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","499.862","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","499.955","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","500.040","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","500.126","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","500.171","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","500.305","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","500.538","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","500.585","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","500.669","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","500.945","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","500.989","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","501.028","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","501.077","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","501.120","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","501.166","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","501.214","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","501.258","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","501.393","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","501.439","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","501.667","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","501.759","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","501.802","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","501.940","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","502.024","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","502.066","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","502.106","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","502.246","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","502.342","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","502.381","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","502.426","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","502.466","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","502.554","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","502.602","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","502.648","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","502.691","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","502.827","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","502.918","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","503.138","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","503.268","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","503.501","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","503.639","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","503.688","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","503.731","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","503.776","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","503.819","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","503.910","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","503.963","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","504.098","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","504.148","-47"
"ble_beacon12","94:B9:7E:E6:7A:72","504.288","-47"
"ble_beacon12","94:B9:7E:E6:7A:72","504.513","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","504.608","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","504.655","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","504.657","-47"
"ble_beacon12","94:B9:7E:E6:7A:72","504.749","-45"
"ble_beacon12","94:B9:7E:E6:7A:72","504.793","-47"
"ble_beacon12","94:B9:7E:E6:7A:72","504.968","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","505.015","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","505.058","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","505.235","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","505.693","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","505.738","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","505.787","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","505.872","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","505.958","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","506.007","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","506.057","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","506.244","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","506.336","-47"
"ble_beacon12","94:B9:7E:E6:7A:72","506.467","-47"
"ble_beacon12","94:B9:7E:E6:7A:72","506.558","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","506.598","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","506.641","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","506.692","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","506.741","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","506.785","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","506.872","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","506.923","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","506.984","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","507.021","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","507.109","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","507.189","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","507.233","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","507.333","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","507.380","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","507.425","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","507.466","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","507.557","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","507.597","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","507.644","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","507.786","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","507.833","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","507.875","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","507.966","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","508.010","-45"
"ble_beacon12","94:B9:7E:E6:7A:72","508.145","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","508.190","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","508.234","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","508.275","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","508.576","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","508.624","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","508.768","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","508.816","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","508.860","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","509.167","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","509.210","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","509.297","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","509.339","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","509.389","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","509.475","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","509.558","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","509.602","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","509.644","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","509.734","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","509.959","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","510.039","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","510.130","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","510.171","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","510.255","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","510.297","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","510.341","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","510.386","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","510.427","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","510.521","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","510.568","-44"
"ble_beacon12","94:B9:7E:E6:7A:72","510.658","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","510.702","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","510.748","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","510.835","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","510.929","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","511.021","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","511.071","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","511.153","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","511.286","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","511.333","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","511.648","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","511.785","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","512.053","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","512.103","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","512.269","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","512.415","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","512.464","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","512.505","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","512.628","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","512.670","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","512.712","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","512.841","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","512.927","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","512.973","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","513.061","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","513.200","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","513.247","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","513.333","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","513.423","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","513.470","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","513.562","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","513.643","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","513.690","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","513.692","-47"
"ble_beacon12","94:B9:7E:E6:7A:72","513.821","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","513.961","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","514.001","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","514.320","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","514.369","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","514.461","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","514.504","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","514.726","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","514.770","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","514.996","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","515.034","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","515.121","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","515.162","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","515.205","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","515.244","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","515.430","-47"
"ble_beacon12","94:B9:7E:E6:7A:72","515.564","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","515.608","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","515.657","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","515.701","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","515.747","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","515.789","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","516.055","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","516.273","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","516.448","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","516.532","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","516.574","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","516.620","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","516.716","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","516.757","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","516.799","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","516.847","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","516.937","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","517.264","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","517.395","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","517.442","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","517.488","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","517.537","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","517.581","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","517.623","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","517.671","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","517.757","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","517.896","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","517.940","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","517.983","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","518.025","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","518.107","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","518.203","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","518.253","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","518.294","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","518.391","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","518.747","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","518.883","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","518.929","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","519.018","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","519.062","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","519.105","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","519.147","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","519.238","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","519.301","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","519.361","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","519.408","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","519.452","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","519.494","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","519.536","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","519.576","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","519.621","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","519.667","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","519.710","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","519.749","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","519.799","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","519.843","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","519.884","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","519.978","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","520.027","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","520.156","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","520.206","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","520.302","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","520.398","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","520.434","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","520.618","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","520.667","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","520.714","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","520.792","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","520.833","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","520.877","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","520.926","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","520.970","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","521.060","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","521.145","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","521.184","-51"
"ble_beacon12","94:B9:7E:E6:7A:72","521.228","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","521.278","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","521.409","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","521.451","-48"
"ble_beacon12","94:B9:7E:E6:7A:72","521.497","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","521.538","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","521.582","-52"
"ble_beacon12","94:B9:7E:E6:7A:72","521.858","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","521.908","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","521.954","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","522.281","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","522.367","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","522.408","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","522.501","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","522.676","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","522.769","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","522.813","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","522.854","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","522.895","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","522.987","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","523.026","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","523.119","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","523.161","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","523.339","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","523.430","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","523.469","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","523.555","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","523.600","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","523.830","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","523.919","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","523.964","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","524.012","-47"
"ble_beacon12","94:B9:7E:E6:7A:72","524.057","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","524.104","-49"
"ble_beacon12","94:B9:7E:E6:7A:72","524.191","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","524.283","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","524.429","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","524.476","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","524.516","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","524.694","-50"
"ble_beacon12","94:B9:7E:E6:7A:72","524.745","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","525.006","-56"
