"peripheral name","peripheral address","time since the scan start at: 18:58:37.571","RSSI value [dB]"
"ble_beacon5","E4:65:B8:D8:E6:82","319.602","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","319.602","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","319.649","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","319.649","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","319.921","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","319.921","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","320.194","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","320.194","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","320.376","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","320.376","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","320.646","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","320.646","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","320.773","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","320.773","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","320.865","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","320.865","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","321.230","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","321.230","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","321.461","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","321.461","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","321.690","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","321.690","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","321.829","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","321.829","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","322.043","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","322.043","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","322.085","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","322.085","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","322.259","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","322.259","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","322.623","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","322.623","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","322.931","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","322.931","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","323.199","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","323.199","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","323.791","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","323.791","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","324.019","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","324.019","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","324.547","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","324.547","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","324.773","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","324.773","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","324.820","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","324.820","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","325.150","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","325.150","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","325.235","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","325.235","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","325.326","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","325.326","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","325.369","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","325.369","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","325.412","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","325.412","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","325.459","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","325.459","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","325.734","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","325.734","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","325.871","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","325.871","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","326.036","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","326.036","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","326.303","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","326.303","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","327.119","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","327.119","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","327.251","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","327.251","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","327.476","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","327.476","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","327.747","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","327.747","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","327.889","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","327.889","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","328.339","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","328.339","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","328.428","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","328.428","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","328.556","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","328.556","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","328.877","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","328.877","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","329.287","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","329.287","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","329.514","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","329.514","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","330.108","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","330.108","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","330.155","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","330.155","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","330.348","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","330.348","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","330.487","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","330.487","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","330.843","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","330.843","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","331.158","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","331.158","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","331.564","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","331.564","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","331.694","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","331.694","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","331.740","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","331.740","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","331.831","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","331.831","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","331.971","-68"
"ble_beacon5","E4:65:B8:D8:E6:82","331.971","-68"
"ble_beacon5","E4:65:B8:D8:E6:82","332.063","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","332.063","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","332.285","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","332.285","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","332.329","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","332.329","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","332.462","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","332.462","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","332.504","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","332.504","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","332.882","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","332.882","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","333.061","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","333.061","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","333.110","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","333.110","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","333.653","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","333.653","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","333.786","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","333.786","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","333.831","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","333.831","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","334.160","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","334.160","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","334.299","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","334.299","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","334.647","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","334.647","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","335.232","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","335.232","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","335.446","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","335.446","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","335.584","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","335.584","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","336.294","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","336.294","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","336.618","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","336.618","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","336.880","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","336.880","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","337.059","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","337.059","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","337.197","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","337.197","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","337.463","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","337.463","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","337.505","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","337.505","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","337.544","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","337.544","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","337.593","-68"
"ble_beacon5","E4:65:B8:D8:E6:82","337.593","-68"
"ble_beacon5","E4:65:B8:D8:E6:82","338.014","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","338.014","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","338.140","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","338.140","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","338.187","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","338.187","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","339.399","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","339.399","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","339.448","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","339.448","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","339.716","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","339.716","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","339.766","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","339.766","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","340.173","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","340.173","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","340.223","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","340.223","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","340.402","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","340.402","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","340.617","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","340.617","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","341.113","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","341.113","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","341.869","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","341.869","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","342.009","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","342.009","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","342.139","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","342.139","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","343.029","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","343.029","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","343.078","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","343.078","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","343.569","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","343.569","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","344.031","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","344.031","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","344.205","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","344.205","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","344.340","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","344.340","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","344.568","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","344.568","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","345.225","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","345.225","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","345.548","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","345.548","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","345.595","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","345.595","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","345.904","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","345.904","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","346.034","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","346.034","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","346.124","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","346.124","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","346.215","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","346.215","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","346.261","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","346.261","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","346.352","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","346.352","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","346.449","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","346.449","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","346.676","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","346.676","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","346.815","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","346.815","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","346.914","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","346.914","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","347.141","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","347.141","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","347.455","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","347.455","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","347.707","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","347.707","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","347.801","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","347.801","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","347.892","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","347.892","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","348.448","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","348.448","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","348.490","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","348.490","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","348.675","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","348.675","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","348.723","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","348.723","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","349.082","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","349.082","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","349.130","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","349.130","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","350.521","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","350.521","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","350.937","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","350.937","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","351.025","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","351.025","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","351.550","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","351.550","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","351.592","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","351.592","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","351.995","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","351.995","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","352.394","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","352.394","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","353.144","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","353.144","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","353.235","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","353.235","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","353.274","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","353.274","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","353.325","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","353.325","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","353.423","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","353.423","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","353.466","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","353.466","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","353.832","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","353.832","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","354.059","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","354.059","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","354.246","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","354.246","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","354.513","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","354.513","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","354.746","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","354.746","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","354.881","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","354.881","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","355.149","-68"
"ble_beacon5","E4:65:B8:D8:E6:82","355.149","-68"
"ble_beacon5","E4:65:B8:D8:E6:82","355.564","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","355.564","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","355.699","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","355.699","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","355.972","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","355.972","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","356.433","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","356.433","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","356.482","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","356.482","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","356.661","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","356.661","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","357.469","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","357.469","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","358.207","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","358.207","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","358.337","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","358.337","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","358.379","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","358.379","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","358.737","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","358.737","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","358.780","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","358.780","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","359.207","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","359.207","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","359.298","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","359.298","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","359.612","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","359.612","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","360.030","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","360.030","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","360.071","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","360.071","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","360.300","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","360.300","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","360.633","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","360.633","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","360.866","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","360.866","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","360.910","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","360.910","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","361.043","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","361.043","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","361.273","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","361.273","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","361.602","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","361.602","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","362.180","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","362.180","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","362.811","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","362.811","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","363.124","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","363.124","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","363.440","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","363.440","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","364.239","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","364.239","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","364.371","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","364.371","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","364.501","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","364.501","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","364.722","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","364.722","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","365.033","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","365.033","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","365.295","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","365.295","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","365.423","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","365.423","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","365.875","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","365.875","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","366.002","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","366.002","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","366.093","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","366.093","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","366.416","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","366.416","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","366.634","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","366.634","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","366.773","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","366.773","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","366.908","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","366.908","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","367.241","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","367.241","-64"
"ble_beacon5","E4:65:B8:D8:E6:82","367.731","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","367.731","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","368.315","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","368.315","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","368.457","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","368.457","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","368.537","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","368.537","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","368.632","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","368.632","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","368.674","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","368.674","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","369.202","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","369.202","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","369.600","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","369.600","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","370.058","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","370.058","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","370.101","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","370.101","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","370.145","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","370.145","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","370.238","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","370.238","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","370.282","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","370.282","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","370.691","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","370.691","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","370.776","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","370.776","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","370.815","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","370.815","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","371.053","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","371.053","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","371.137","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","371.137","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","371.232","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","371.232","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","371.274","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","371.274","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","371.813","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","371.813","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","371.947","-62"
